placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Arkansas+Psychiatric+Clinic+Clinical+Research+Trials+PA/data=!4m7!3m6!1s0x87d2a6c63cb0620d:0xba6f03e467f2a318!8m2!3d34.738663!4d-92.404556!16s%2Fg%2F11b5ymftwq!19sChIJDWKwPMam0ocRGKPyZ-QDb7o,Arkansas Psychiatric Clinic Clinical Research Trials PA,,,Psychiatrist,"Executive Center Ct, Little Rock, AR 72211, United States","PHQW+F5 Little Rock, Arkansas, USA",,+1 501-448-0112,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2qyw9t7MCvRtAIUZC44MNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.58136&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:49.276Z,
"https://www.google.com/maps/place/Pillar+Clinical+Research,+Little+Rock,+Arkansas/data=!4m7!3m6!1s0x87d2a74a410ee4c7:0x287ff82292b7bb8f!8m2!3d34.7075469!4d-92.401277!16s%2Fg%2F11wbjw7y30!19sChIJx-QOQUqn0ocRj7u3kiL4fyg","Pillar Clinical Research, Little Rock, Arkansas",5.0,16,Medical clinic,"19 Remington Dr, Little Rock, AR 72204, United States","PH5X+2F Little Rock, Arkansas, USA",https://www.pillarcr.com/,+1 501-307-1919,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM2JiKReVKEr-_YSjZoOFd40AK-km8us_T2Iqlr=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:54.151Z,
"https://www.google.com/maps/place/Robert+M.+Jarvis,+MD/data=!4m7!3m6!1s0x87d2a0a3c0a7443f:0xa3b83d29756d52e1!8m2!3d34.7384417!4d-92.4050496!16s%2Fg%2F1jkxpwywx!19sChIJP0SnwKOg0ocR4VJtdSk9uKM","Robert M. Jarvis, MD",4.4,9,Psychiatrist,"4 Executive Center Ct, Little Rock, AR 72211, United States","PHQV+9X Little Rock, Arkansas, USA",http://www.apclr.com/,+1 501-448-0060,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGDA9MZPnXn9Z6v7c8-e9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.78482&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:49:59.094Z,
"https://www.google.com/maps/place/Paul+Wylie,+MD/data=!4m7!3m6!1s0x87d2a904e45e3875:0x4b027df36da9dbc6!8m2!3d34.6574207!4d-92.4027887!16s%2Fg%2F11gk1gyy7c!19sChIJdThe5ASp0ocRxtupbfN9Aks","Paul Wylie, MD",,,Psychiatrist,"11401 I-30, Little Rock, AR 72209, United States","MH4W+XV Little Rock, Arkansas, USA",https://www.baptist-health.com/doctor/9691,+1 501-487-6010,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gpTjUTb9IWVbBvYk1ZIm2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.0128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:50:01.836Z,
"https://www.google.com/maps/place/Paul+Loop,+MD/data=!4m7!3m6!1s0x87d2a9d93d335253:0xc587ce3e3e2b0b70!8m2!3d34.6574207!4d-92.4027887!16s%2Fg%2F11gk1gzgdm!19sChIJU1IzPdmp0ocRcAsrPj7Oh8U","Paul Loop, MD",,,Psychiatrist,"11401 I-30, Little Rock, AR 72209, United States","MH4W+XV Little Rock, Arkansas, USA",https://www.baptist-health.com/doctor/3010,+1 501-487-6010,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gpTjUTb9IWVbBvYk1ZIm2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.0128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:50:04.514Z,
"https://www.google.com/maps/place/Youth+Home,+Inc./data=!4m7!3m6!1s0x87cd58d694b5dca7:0x769a3a07b6f299ef!8m2!3d34.7415332!4d-92.4995777!16s%2Fg%2F1tj7flg6!19sChIJp9y1lNZYzYcR75nytgc6mnY","Youth Home, Inc.",3.1,30,Mental health service,"20400 Colonel Glenn Rd, Little Rock, AR 72210, United States","PGR2+J5 Little Rock, Arkansas, USA",http://www.youthhome.org/,+1 501-821-5500,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMRZGWH_SeQi1D-zzKHPGOaGbgDLBAMaFCpY6a5=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:50:09.715Z,
"https://www.google.com/maps/place/Arkansas+Psychiatric+Clinic+PC/@34.7710126,-92.4801989,11z/data=!3m1!4b1!4m6!3m5!1s0x87cd5f6aaaaaaaab:0xdc56b410d4f1a967!8m2!3d34.7710126!4d-92.4801989!16s%2Fg%2F126243ctg",Arkansas Psychiatric Clinic PC,,,Psychiatrist,"Little Rock, AR 72223, United States",,http://apclr.com/,+1 501-448-0170,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:50:14.289Z,
"https://www.google.com/maps/place/Jason+R.+Bell,+MS/data=!4m7!3m6!1s0x87d2a7dfb6de91c5:0xab364897a9952286!8m2!3d34.6636622!4d-92.4391906!16s%2Fg%2F1hc3k049r!19sChIJxZHett-n0ocRhiKVqZdINqs","Jason R. Bell, MS",,,Psychologist,"2518 Silver Maple Dr, Little Rock, AR 72210, United States","MH76+F8 Little Rock, Arkansas, USA",,+1 501-352-9750,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-S2VDbxVlUfFT9dI77urcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.75174&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:50:17.004Z,
https://www.google.com/maps/place/Mizell+Philip+MD/data=!4m7!3m6!1s0x87d2a6aa037b8569:0x5dbc5b07c2fe268d!8m2!3d34.7445622!4d-92.381458!16s%2Fg%2F1vd95mx7!19sChIJaYV7A6qm0ocRjSb-wgdbvF0,Mizell Philip MD,4.4,7,Psychiatrist,"9601 Baptist Health Dr #1050, Little Rock, AR 72205, United States","PJV9+RC Little Rock, Arkansas, USA",http://psychiatricassoc.com/,+1 501-228-7400,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyYPUIEW1wGDXfktCUt8NLxB8VF9b2XpnhBEuczwnO4wMJCo9QItCUZQVgyNXh0-srq-1RXR7f0m8U8mFgjjoAOnCgNCWK3HJdlcEFTSOC1m3NSo-BYUj-ftPMoRvqMufpXg4P64Q=w418-h240-k-no,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:50:22.174Z,
https://www.google.com/maps/place/Dr.+Thomas+C+Stinnett/data=!4m7!3m6!1s0x87d2a4808844fcd3:0xacb28f1ba3da497!8m2!3d34.7514343!4d-92.3368924!16s%2Fg%2F1tnms7y2!19sChIJ0_xEiICk0ocRl6Q9uvEoywo,Dr. Thomas C Stinnett,3.8,10,Psychiatrist,"5 St Vincent Cir, Little Rock, AR 72205, United States","QM27+H6 Little Rock, Arkansas, USA",https://splinternetmarketing.com/local-pros/arkansas/little-rock/dr-thomas-c-stinnett/,+1 501-666-5242,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw6wX_g4Rbs7AFhW3flJW2H9o3HLIatcDmlVktHqGoaGEQCLfAQ00_FC8eoj3CAfKiBQhq9xa28kNRPLkogWYo8rJJwdnaIUTxP8wVSaP8WGGMd4dn6tRXsbuu7HHlrdloBjZLs=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:50:27.054Z,
https://www.google.com/maps/place/Remmel+Raymond+R+MD/data=!4m7!3m6!1s0x87d2a6b5b6c8092b:0x5dac36bb6badfde!8m2!3d34.7463153!4d-92.3989855!16s%2Fg%2F1v_z9fvg!19sChIJKwnItrWm0ocR3t-6tmvD2gU,Remmel Raymond R MD,4.2,5,Psychiatrist,"11219 Financial Centre Pkwy # 303, Little Rock, AR 72211, United States","PJW2+GC Little Rock, Arkansas, USA",,+1 501-223-2622,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VBlkRRfiOc_nPB--rd9pHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.93744&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:50:31.838Z,
"https://www.google.com/maps/place/Dr.+Jan+Alexander,+MD/@34.821892,-92.354329,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a268df013611:0x6bc1fc05f3b604a8!8m2!3d34.821892!4d-92.354329!16s%2Fg%2F1tdml048","Dr. Jan Alexander, MD",1.0,1,Psychiatrist,"21 Bridgeway Rd, North Little Rock, AR 72113, United States","RJCW+Q7 North Little Rock, Arkansas, USA",,+1 501-771-1500,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:50:36.603Z,
"https://www.google.com/maps/place/TeleWellness,+PLLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x24600060f121b3ed:0xef00d845a3f152fd!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11lmgy6t6h","TeleWellness, PLLC",,,Mental health clinic,,,,+1 501-870-0000,Closed · Opens 9 am Tue,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:50:43.360Z,
"https://www.google.com/maps/place/Jeff+Palmer,+M.D./data=!4m7!3m6!1s0x87d2a0a3c0a7443f:0x884c701ca4440d8e!8m2!3d34.7384417!4d-92.4050497!16s%2Fg%2F1td0y_t7!19sChIJP0SnwKOg0ocRjg1EpBxwTIg","Jeff Palmer, M.D.",3.1,7,Psychiatrist,"4 Executive Center Ct, Little Rock, AR 72211, United States","PHQV+9X Little Rock, Arkansas, USA",http://apclr.com/,+1 501-448-0060,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGDA9MZPnXn9Z6v7c8-e9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.78217&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:50:48.621Z,
"https://www.google.com/maps/place/Integrative+Psychiatry+%26+Lifestyle+Medicine,+PLLC/data=!4m7!3m6!1s0x2567a686be0df24b:0x842525107bcbeb1f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ymkwbkbd!19sChIJS_INvoamZyURH-vLexAlJYQ","Integrative Psychiatry & Lifestyle Medicine, PLLC",,,Mental health clinic,,,https://krishtmentalhealth.com/integrative-psychiatry-lifestyle-medicine,,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMXhZSZN7JLO21qgwhu1R9fY5YMDu6DqqYXRkwc=w408-h404-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:50:53.306Z,
https://www.google.com/maps/place/Dr.+Richard+Flanigin/data=!4m7!3m6!1s0x87d2a6c616c00001:0x695cc9b5922490d2!8m2!3d34.7384417!4d-92.4050496!16s%2Fg%2F11qgb7lk38!19sChIJAQDAFsam0ocR0pAkkrXJXGk,Dr. Richard Flanigin,5.0,2,Psychiatrist,"4 Executive Center Ct Suite A, Little Rock, AR 72211, United States","PHQV+9X Little Rock, Arkansas, USA",,+1 501-448-0060,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGDA9MZPnXn9Z6v7c8-e9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.78482&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:50:55.901Z,
"https://www.google.com/maps/place/James+O.+Davis,+IV,+M.D./data=!4m7!3m6!1s0x87d2a0a3c0a7443f:0xe204a4d903e6b42c!8m2!3d34.7383695!4d-92.405104!16s%2Fg%2F12lk3cbpg!19sChIJP0SnwKOg0ocRLLTmA9mkBOI","James O. Davis, IV, M.D.",4.0,8,Psychiatrist,"4 Executive Center Ct, Little Rock, AR 72211, United States","PHQV+8X Little Rock, Arkansas, USA",https://apclr.com/dr-james-davis/,+1 501-448-0060,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGDA9MZPnXn9Z6v7c8-e9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.6262&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:51:00.796Z,
"https://www.google.com/maps/place/Streett+David+J+MD/@34.7458598,-92.4019431,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a6ca11eb0c31:0x8c80269ce0499d38!8m2!3d34.7458598!4d-92.4019431!16s%2Fg%2F1trtvvvx",Streett David J MD,5.0,3,Psychiatrist,"11501 Financial Centre Pkwy, Little Rock, AR 72211, United States","PHWX+86 Little Rock, Arkansas, USA",,,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:51:05.638Z,
"https://www.google.com/maps/place/UAMS+Health+-+Shona+L.+Ray-Griffith,+M.D.+-+Women%27s+Mental+Health+Clinic/data=!4m7!3m6!1s0x87d2a5af8e3019a5:0x67794d99c56236f0!8m2!3d34.7480528!4d-92.3220641!16s%2Fg%2F11lt02jc82!19sChIJpRkwjq-l0ocR8DZixZlNeWc","UAMS Health - Shona L. Ray-Griffith, M.D. - Women's Mental Health Clinic",4.0,1,Psychiatrist,"UAMS Psychiatric Research Institute Women's Mental Health Clinic, 4224 Shuffield Dr, Little Rock, AR 72205, United States","PMXH+65 Little Rock, Arkansas, USA",https://uamshealth.com/provider/shona-l-ray-griffith/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=shona-l-ray-griffith_womens-mental-health-clinic,+1 501-526-8201,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WqBIP0GYRX8UreAVFnWvPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.90507&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:51:08.631Z,
"https://www.google.com/maps/place/EMDR+Restorative+Consulting,+LLC/data=!4m7!3m6!1s0x2c5cfff967ac692b:0x954b18dc1d216fd9!8m2!3d51.2072!4d-121.9883!16s%2Fg%2F11t300vcbs!19sChIJK2msZ_n_XCwR2W8hHdwYS5U","EMDR Restorative Consulting, LLC",4.7,24,Training center,,,http://www.emdrrestorative.consulting/,+1 501-786-3989,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMgny-uLcQmetK3Y6e1sijr68FRBcSfLenE3QTQ=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:51:13.598Z,
"https://www.google.com/maps/place/Natasha+Sra,+MD/data=!4m7!3m6!1s0x87d2a568695f7b11:0xb4b5baf6367e8119!8m2!3d34.7441644!4d-92.3812078!16s%2Fg%2F11lyw9bv9g!19sChIJEXtfaWil0ocRGYF-Nva6tbQ","Natasha Sra, MD",5.0,1,Psychiatrist,"9601 Baptist Health Dr, Little Rock, AR 72205, United States","PJV9+MG Little Rock, Arkansas, USA",https://www.baptist-health.com/find-care/provider/1194353607,+1 501-202-2000,"Closed · Opens 8 am Tue

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMuNQWy8kMyJirVXKBIfYrvMZ4f3bPHiugoiuLU=w408-h482-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-12-16T00:51:18.343Z,
https://www.google.com/maps/place/Healthy+Connections+Haskell/data=!4m7!3m6!1s0x87cd4d4d201e1dfd:0x61b44e061299106a!8m2!3d34.5108834!4d-92.6440929!16s%2Fg%2F11s4b2rz7v!19sChIJ_R0eIE1NzYcRahCZEgZOtGE,Healthy Connections Haskell,4.9,126,Medical Center,"2323 AR-229 Suite B, Haskell, AR 72015, United States","G964+99 Haskell, Arkansas, USA",https://healthy-connections.org/locations/haskell/,+1 888-710-8220,"Closed · Opens 8 am Tue

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipO4sr9av_wbdIsLp8LZQtz4aFyfH4Nxw0gl-SXe=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-12-16T00:51:36.566Z,
https://www.google.com/maps/place/Haskell+Family+Medical+Clinic/data=!4m7!3m6!1s0x87cd4d93f7e8b68d:0x64cd437f5ddfecad!8m2!3d34.5108951!4d-92.6440015!16s%2Fg%2F11fnqm9q4m!19sChIJjbbo95NNzYcRrezfXX9DzWQ,Haskell Family Medical Clinic,5.0,8,Medical clinic,"2323 AR-229, Traskwood, AR 72167, United States","G964+99 Traskwood, Arkansas, USA",https://haskellhealth.com/,+1 501-794-6362,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxgf0kGIz5DejJXplwA66vfJH48SmmyRJAcSNPl2QV-RyH2gL22h4XsF43kV_dBd2LMyhL0v6uZgIAV4DKm9HNvK0Ii3d1sU2b_yO6lVnj7iZS08JgNW3qj__kdOHufZHPkumIZ3g=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-12-16T00:51:41.441Z,
"https://www.google.com/maps/place/Pathfinder,+Inc.+TP+White+Complex/data=!4m7!3m6!1s0x87cd4d79afe7342b:0x75b8e2eaa3bcb067!8m2!3d34.5241203!4d-92.6465225!16s%2Fg%2F11g1svcjg6!19sChIJKzTnr3lNzYcRZ7C8o-riuHU","Pathfinder, Inc. TP White Complex",5.0,1,Assisted living facility,"114 Creek Rd #1471, Haskell, AR 72015, United States","G9F3+J9 Haskell, Arkansas, USA",https://pathfinderinc.org/services/residential-services/apartment-living/tp-white-complex.php,+1 501-776-2835,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UiU7gW0y3Ib-7vKY-GrKFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.4341&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-12-16T00:51:44.267Z,
"https://www.google.com/maps/place/Arkansas+State+Hospital/@34.7502141,-92.3245609,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a49f964f691f:0xc7446ba208500fb9!8m2!3d34.7502141!4d-92.3245609!16s%2Fg%2F11g88d9ch6",Arkansas State Hospital,3.1,24,Psychiatric hospital,"State Hospital, 305 S Palm St, Little Rock, AR 72205, United States","QM2G+35 Little Rock, Arkansas, USA",https://humanservices.arkansas.gov/divisions-shared-services/aging-adult-behavioral-health-services/arkansas-state-hospital/,+1 501-686-9000,Open 24 hours,,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-12-16T00:52:03.218Z,
https://www.google.com/maps/place/UAMS+Psychiatric+Research+Institute/data=!4m7!3m6!1s0x87d2a4a1dfe901a5:0x7cb2009066949677!8m2!3d34.7480026!4d-92.3217955!16s%2Fg%2F1thq5v07!19sChIJpQHp36Gk0ocRd5aUZpAAsnw,UAMS Psychiatric Research Institute,4.7,20,Research institute,"4224 Shuffield Dr, Little Rock, AR 72205, United States","PMXH+67 Little Rock, Arkansas, USA",http://psychiatry.uams.edu/,+1 501-526-8100,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMhhqWqI_bp_8ejA7vPn4sBSO6qJ0v2o1qfoZYB=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-12-16T00:52:14.997Z,
https://www.google.com/maps/place/Ouachita+Behavioral+Health+and+Wellness/data=!4m7!3m6!1s0x8632c962d5a10ead:0xd495995a1a3ad024!8m2!3d34.3843393!4d-92.8271106!16s%2Fg%2F1tykvrlq!19sChIJrQ6h1WLJMoYRJNA6GlqZldQ,Ouachita Behavioral Health and Wellness,3.5,13,Mental health clinic,"1615 Martin Luther King Blvd, Malvern, AR 72104, United States","95MF+P5 Malvern, Arkansas, USA",https://www.obhaw.org/,+1 501-332-5236,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP2bCi9wN7R80uOXrwC31XfYi2UpF0QJQtyn4lq=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-12-16T00:52:19.746Z,
"https://www.google.com/maps/place/Hope+and+Wellness,+PLLC/data=!4m7!3m6!1s0x8632c9001465bfe5:0xddd59553772989f!8m2!3d34.3593836!4d-92.7840886!16s%2Fg%2F11y3r2q3zr!19sChIJ5b9lFADJMoYRn5hyN1VZ3Q0","Hope and Wellness, PLLC",4.5,15,Medical clinic,"1003 Schneider Dr, Malvern, AR 72104, United States","9658+Q9 Malvern, Arkansas, USA",https://hope-wellness.net/,+1 501-653-7604,"Closed · Opens 8 am Tue

Updated by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNnw6aXAF_xOtrfDLuR_G9VqjxY757N5UeKctKU=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-12-16T00:52:24.745Z,
"https://www.google.com/maps/place/Birch+Tree+Communities/@34.7520156,-92.129428,7z/data=!3m1!4b1!4m6!3m5!1s0x1ac452fb323731:0x356c94ea0a73d92a!8m2!3d34.7520156!4d-92.129428!16s%2Fg%2F11q45ncccp",Birch Tree Communities,,,Mental health service,,,http://www.birchtree.org/,+1 501-315-3344,Closed · Opens 8 am Tue,,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-12-16T00:52:35.865Z,
https://www.google.com/maps/place/NeuroRestorative/data=!4m7!3m6!1s0x87cd456740e8a405:0x519c4561f253724f!8m2!3d34.7008837!4d-92.7000797!16s%2Fg%2F11fj89w196!19sChIJBaToQGdFzYcRT3JT8mFFnFE,NeuroRestorative,3.3,16,Medical clinic,"15000 State Hwy 298, Benton, AR 72019, United States","P72X+9X Benton, Arkansas, USA",https://neurorestorative.com/state-location/benton/,+1 501-594-5211,"Open 24 hours

Confirmed by this business 6 days ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz0j4HuwGXuaWJ7I2CSnrEnxilKQcissykagcDYwoBY-URvUUPG7VtQan0Bja_hpHHYLhwtcf0BnvG1OFfGWdziOTfwhm5bDWz6yV35U94b0lznTfF57YzCLsmAu4t5ev_Kawg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-12-16T00:52:40.957Z,
