placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Progressive+Psychiatry-+Ketamine+Infusion+Therapy/data=!4m7!3m6!1s0x876c7dc0823e315f:0x8e17f7437d7e0392!8m2!3d39.7049933!4d-104.9417318!16s%2Fg%2F11j91xs643!19sChIJXzE-gsB9bIcRkgN-fUP3F44,Progressive Psychiatry- Ketamine Infusion Therapy,4.9,14,Psychiatrist,"3955 E Exposition Ave #104, Denver, CO 80209, United States","P335+X8 Denver, Colorado, USA",http://www.progressivepsychiatryco.com/,+1 720-551-6830,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM-EA27ZraNAjqCWKoQC7iRkrDxdifQF1wjUrI7=w408-h544-k-no,true,Closed,9 am–5 pm,11 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:43:16.138Z,
https://www.google.com/maps/place/Middle+Path+Psychiatry/data=!4m7!3m6!1s0x876c7dd6b486948f:0x7f9f4dda5f7ad12b!8m2!3d39.6989141!4d-104.9332096!16s%2Fg%2F11g03b3kmn!19sChIJj5SGtNZ9bIcRK9F6X9pNn38,Middle Path Psychiatry,4.0,4,Psychiatrist,"950 S Cherry St suite 420, Denver, CO 80246, United States","M3X8+HP Denver, Colorado, USA",https://www.middlepathpsych.com/,+1 720-502-5670,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HVrfXHYMb_d28Om9q8rJMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.55035&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:43:19.271Z,
https://www.google.com/maps/place/Paramount+Health+Directions/data=!4m7!3m6!1s0x876c7e9b34016243:0xda90cf68d20c6a4!8m2!3d39.7172467!4d-104.9446379!16s%2Fg%2F1vyxjxhk!19sChIJQ2IBNJt-bIcRpMYgjfYMqQ0,Paramount Health Directions,3.7,9,Psychiatrist,"52 Monroe St, Denver, CO 80206, United States","P384+V4 Denver, Colorado, USA",http://www.paramounthealthdirections.com/,+1 303-393-1726,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SuEygBNRugerbPEH4qNuHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.73206&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:43:24.270Z,
https://www.google.com/maps/place/Mountain+Oaks+Psychiatry/data=!4m7!3m6!1s0x876c7fff515ea293:0xd1aca9ea92c9968c!8m2!3d39.715411!4d-104.949586!16s%2Fg%2F11xtgyvks7!19sChIJk6JeUf9_bIcRjJbJkuqprNE,Mountain Oaks Psychiatry,5.0,3,Mental health service,"50 S Steele St Suite 950, Denver, CO 80209, United States","P382+55 Denver, Colorado, USA",https://www.mountainoakspsychiatry.com/,+1 720-263-7296,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EqSJ1XueI2aAzCn01OLHRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.18152&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:43:29.128Z,
https://www.google.com/maps/place/Family+Care+Center+Therapy+%26+Psychiatry+-+Lowry/data=!4m7!3m6!1s0x876c7d5f68e71bd3:0xe200ee08decff79d!8m2!3d39.7175144!4d-104.9040102!16s%2Fg%2F11s4ptb3dq!19sChIJ0xvnaF99bIcRnffP3gjuAOI,Family Care Center Therapy & Psychiatry - Lowry,4.6,187,Mental health service,"63 N Quebec St ste 201, Denver, CO 80230, United States","P39W+29 Denver, Colorado, USA",https://www.fccwellbeing.com/clinic-locations/denver/lowry-clinic/,+1 303-248-7897,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMAMtU7Rp2Cj0UPcnzYj-Ye6XZ7YUO-quMlvfS-=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:43:34.070Z,
https://www.google.com/maps/place/The+Inner+Mosaic/data=!4m7!3m6!1s0x876c7f2872a58a0f:0x9bcdbf568c0ced56!8m2!3d39.7088659!4d-104.942262!16s%2Fg%2F11ychy618n!19sChIJD4qlcih_bIcRVu0MjFa_zZs,The Inner Mosaic,5.0,6,Psychiatrist,"East Tower, 3773 Cherry Creek N Dr Suite 860, Denver, CO 80209, United States","P355+G3 Denver, Colorado, USA",https://www.theinnermosaic.com/,+1 720-548-6965,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOh1kNg3jatsCu9QsxIAw8ElxgOFMjnBKgZtHAA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:43:39.069Z,
https://www.google.com/maps/place/Braincode+Centers+-+Cherry+creek/data=!4m7!3m6!1s0x876c79d785ee153b:0x924884e692a8f1dd!8m2!3d39.6909991!4d-104.9402676!16s%2Fg%2F11h1q_t5l6!19sChIJOxXuhdd5bIcR3fGokuaESJI,Braincode Centers - Cherry creek,4.7,57,Mental health service,"1400 S Colorado Blvd suite 445, Denver, CO 80222, United States","M3R5+9V Denver, Colorado, USA",https://www.braincodecenters.com/neurofeedback-near-me/denver-mental-health-care,+1 720-990-7675,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNpywevWfGHTNczZVZ6fzwcOi-sI3ulMpHvMt0a=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:43:44.238Z,
https://www.google.com/maps/place/Common+Ground+Psychiatry/data=!4m7!3m6!1s0x876c7f1dbdaeb425:0x350f46a61b08bc02!8m2!3d39.7110467!4d-104.9423284!16s%2Fg%2F11gl3n_l_4!19sChIJJbSuvR1_bIcRArwIG6ZGDzU,Common Ground Psychiatry,4.0,2,Mental health clinic,"300 S Jackson St # 210, Denver, CO 80209, United States","P365+C3 Denver, Colorado, USA",http://commongroundpsychiatry.com/,+1 303-955-7371,Closes soon · 6 pm · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOtcSBa0DDdX-5_Bc-MJVAgGQ0ufh4FYKBbB23J=w408-h611-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:43:49.212Z,
https://www.google.com/maps/place/Alder+Grove+Wellness+Group+LLC/data=!4m7!3m6!1s0x876c7e9beb7e390d:0x2a6a98150ad4325c!8m2!3d39.7173484!4d-104.9458836!16s%2Fg%2F1pp2t_zy9!19sChIJDTl-65t-bIcRXDLUChWYaio,Alder Grove Wellness Group LLC,3.0,40,Mental health service,"90 Madison St Suite #302, Denver, CO 80206, United States","P383+WJ Denver, Colorado, USA",https://www.aldergrovegroup.com/,+1 720-331-6899,Closes soon · 6:30 pm · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPt9wiQqYVIdEbHisFsSmI2czTVxJp87wK60OB5=w427-h240-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:43:54.079Z,
https://www.google.com/maps/place/Mile+High+Mental+Health/data=!4m7!3m6!1s0x876c7fe97f9a44b3:0x6c15312f3d8c2749!8m2!3d39.7418526!4d-104.9663269!16s%2Fg%2F11g_v6xy9p!19sChIJs0Saf-l_bIcRSSeMPS8xFWw,Mile High Mental Health,3.0,2,Mental health service,"1731 E 16th Ave, Denver, CO 80218, United States","P2RM+PF Denver, Colorado, USA",http://www.milehighmentalhealth.com/,+1 303-630-9032,Closes soon · 6 pm · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEInzaO-eWIBsmCwPOiRLAQWCYnGbgL7BhFTlumM8k5KHdcPT6DYH7WwejW1vI1R8D6k5mQ3d0odyNy2lO3wZ4jakbkYGHE1fc8ZhIWVeI8oiD_Ui1d5hwSFYPEesJ1YdUxyk=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:43:58.880Z,
https://www.google.com/maps/place/Denver+Mental+Health/data=!4m7!3m6!1s0x876c7f2f666a235f:0x5bad16839417c6fb!8m2!3d39.7278475!4d-104.9932138!16s%2Fg%2F11dxh_mg_w!19sChIJXyNqZi9_bIcR-8YXlIMWrVs,Denver Mental Health,3.0,2,Mental health clinic,"701-723 Delaware St, Denver, CO 80204, United States","P2H4+4P Denver, Colorado, USA",https://www.denverhealth.org/services/behavioral-health/mental-health-services,+1 303-602-4851,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0NjaZ6ZGrLoPQIUwZK_B2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.55557&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:44:03.490Z,
https://www.google.com/maps/place/Todd+Kline/data=!4m7!3m6!1s0x876c7ed6fdbb67ef:0xd143a7132e552895!8m2!3d39.7135013!4d-104.9465104!16s%2Fg%2F1tgwbd9q!19sChIJ72e7_dZ-bIcRlShVLhOnQ9E,Todd Kline,5.0,6,Psychiatrist,"155 S Madison St #216, Denver, CO 80209, United States","P373+C9 Denver, Colorado, USA",https://threebestrated.com/psychiatrists-in-denver-co,+1 720-726-6205,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wctweOZCQUF-yL6ZyQL6mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.89886&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:44:06.695Z,
https://www.google.com/maps/place/Gopa+Mukherjee+MD/data=!4m7!3m6!1s0x876c7c2bee066557:0xa1d99e4c2c15aaaa!8m2!3d39.6863018!4d-104.9391135!16s%2Fg%2F119tjyysk!19sChIJV2UG7it8bIcRqqoVLEye2aE,Gopa Mukherjee MD,4.6,11,Psychiatrist,"1660 S Albion St Suite 307, Denver, CO 80222, United States","M3P6+G9 Denver, Colorado, USA",http://drgopamukherjee.com/,+1 303-596-8847,Closed · Opens 9 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nkUBQt-pCiRMyg6omXx9QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.5787&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:44:11.614Z,
https://www.google.com/maps/place/Comprehensive+Behavioral+Health+Center/data=!4m7!3m6!1s0x876c78d8bae45d15:0x322debe4fa81892b!8m2!3d39.7525017!4d-104.9864175!16s%2Fg%2F11cp7f0xdz!19sChIJFV3kuth4bIcRK4mB-uTrLTI,Comprehensive Behavioral Health Center,4.7,67,Addiction treatment center,"2217 Champa St, Denver, CO 80205, United States","Q237+2C Denver, Colorado, USA",https://www.comprehensivebhc.com/our-locations/denver-clinic/?utm_source=gbp_listing&utm_medium=organic&utm_campaign=denver,+1 720-398-9666,Closed · Opens 5:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN4JlZuWBITa0uszdZBZ5ObxrlfQGIZpB7JzbNx=w427-h240-k-no,true,5:30 am–4 pm,5:30 am–4 pm,5:30 am–4 pm,5:30 am–4 pm,5:30 am–4 pm,7–11 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:44:16.783Z,
"https://www.google.com/maps/place/Eric+French,+DO/data=!4m7!3m6!1s0x876c7d563824c66f:0xf0919491de03a850!8m2!3d39.7089921!4d-104.9338077!16s%2Fg%2F11q260gg3p!19sChIJb8YkOFZ9bIcRUKgD3pGUkfA","Eric French, DO",5.0,7,Psychiatrist,"425 S Cherry St Penthouse Suite, Denver, CO 80246, United States","P358+HF Denver, Colorado, USA","https://www.serenitymentalhealthcenters.com/?utm_source=GMBSocialClimb&utm_medium=EricFrench,DO",+1 720-712-0300,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MsXmeCK0OhvKmoxOLbAX1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.373445&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:44:21.927Z,
"https://www.google.com/maps/place/Patrick+Cole,+MSW,+LCSW+%2F+Cherry+Creek+Psychotherapy/data=!4m7!3m6!1s0x876c7e9a626e0d1d:0xfcdbd9071e11c941!8m2!3d39.6924551!4d-104.9412245!16s%2Fg%2F1tkkvc6_!19sChIJHQ1uYpp-bIcRQckRHgfZ2_w","Patrick Cole, MSW, LCSW / Cherry Creek Psychotherapy",5.0,4,Psychotherapist,"1325 S Colorado Blvd b108, Denver, CO 80222, United States","M3R5+XG Denver, Colorado, USA",,+1 303-909-9054,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P9jC26j9rjL36JsdhGEGPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.88705&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–1 pm,10 am–1 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:44:26.967Z,
https://www.google.com/maps/place/Reiff+Mental+Health/data=!4m7!3m6!1s0x67d40f4239c20ab3:0x908eaaaa7d2da40b!8m2!3d39.7608033!4d-104.9471294!16s%2Fg%2F11p6wxntkk!19sChIJswrCOUIP1GcRC6QtfaqqjpA,Reiff Mental Health,4.9,200,Psychiatrist,"3095 Wilson Ct, Denver, CO 80205, United States","Q363+84 Denver, Colorado, USA",https://www.reiffmentalhealth.com/,+1 303-803-5726,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t_AzvwRFE0OCL6wp_zIguA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.788&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:44:32.056Z,
https://www.google.com/maps/place/Denver+Psychiatry/data=!4m7!3m6!1s0x876c7c2bee1b2457:0xe9a96a4017457fe6!8m2!3d39.7089926!4d-104.933807!16s%2Fg%2F11g6n_3m_1!19sChIJVyQb7it8bIcR5n9FF0Bqqek,Denver Psychiatry,,,Medical clinic,"425 S Cherry St # 630, Denver, CO 80246, United States","P358+HF Denver, Colorado, USA",http://www.denverpsychiatry.com/,+1 303-393-8808,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nkUBQt-pCiRMyg6omXx9QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.40537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:44:34.944Z,
https://www.google.com/maps/place/Denver+Health+Behavioral+Health+Center/data=!4m7!3m6!1s0x876c7f266b769423:0xebb738dc352fa0c3!8m2!3d39.7268947!4d-104.9900451!16s%2Fg%2F11cjkvtb6h!19sChIJI5R2ayZ_bIcRw6AvNdw4t-s,Denver Health Behavioral Health Center,2.7,55,Mental health service,"660 Bannock St Suite 4754, Denver, CO 80204, United States","P2G5+QX Denver, Colorado, USA",https://www.denverhealth.org/services/behavioral-health,+1 303-602-4851,Closed · Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPLjHloPDubWc2D9855uWGcqd-4-i1eyGwTVh5U=w408-h272-k-no,true,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:44:40.098Z,
"https://www.google.com/maps/place/Sara+M.+Markey,+MD%2F+Progressive+Psychiatry/data=!4m7!3m6!1s0x876c7e999e14483b:0xf036757a327350be!8m2!3d39.7049933!4d-104.9417318!16s%2Fg%2F1tgf3q0y!19sChIJO0gUnpl-bIcRvlBzMnp1NvA","Sara M. Markey, MD/ Progressive Psychiatry",5.0,8,Medical clinic,"3955 E Exposition Ave #104, Denver, CO 80209, United States","P335+X8 Denver, Colorado, USA",http://www.progressivepsychiatryco.com/,+1 720-551-6830,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM2y2-QW2As8kb5PU8snFjDMcOP9R-UTCeNA16c=w408-h544-k-no,true,Closed,9 am–5 pm,11 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:44:45.511Z,
"https://www.google.com/maps/place/Tracy+Hawkins,+PMHNP/data=!4m7!3m6!1s0x876c7f4cc0d8a0e5:0xb9ce73ae34e0bc78!8m2!3d39.7088659!4d-104.942262!16s%2Fg%2F11x_qj1wbs!19sChIJ5aDYwEx_bIcReLzgNK5zzrk","Tracy Hawkins, PMHNP",5.0,1,Psychiatrist,"East Tower, 3773 Cherry Creek Dr N Suite 860, Denver, CO 80209, United States","P355+G3 Denver, Colorado, USA",https://theinnermosaic.com/tracy-hawkins,+1 720-710-4768,"Closed · Opens 9 am Tue

Updated by this business 12 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNZVBV_YH2WJ5HWow2D1kxQdhSv5OWPKMuF5quy=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 am,9 am–5 pm,9 am–5 am,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:44:50.513Z,
"https://www.google.com/maps/place/Anna+Schaller,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x876c7ff937a1a1d5:0x3b53c34fe235972a!8m2!3d39.7175961!4d-104.94654!16s%2Fg%2F11wv_jzt1m!19sChIJ1aGhN_l_bIcRKpc14k_DUzs","Anna Schaller, Psychiatric Nurse Practitioner",5.0,4,Psychiatrist,"55 Madison St Suite 240, Denver, CO 80206, United States","P393+29 Denver, Colorado, USA",https://lifestance.com/provider/nurse-practitioner/co/denver/anna-schaller/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 720-574-9391,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMvww9gYWbVDjiQm8KlZZLUl5nmD4GvDmkFdA5j=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:44:56.158Z,
https://www.google.com/maps/place/Guidelight+Cherry+Creek/data=!4m7!3m6!1s0x876c7f4635277523:0x83281ff0031476dc!8m2!3d39.7088659!4d-104.942262!16s%2Fg%2F11xdc_11fk!19sChIJI3UnNUZ_bIcR3HYUA_AfKIM,Guidelight Cherry Creek,3.5,2,Mental health clinic,"West Tower, 3773 Cherry Creek N Dr # 770, Denver, CO 80209, United States","P355+G3 Denver, Colorado, USA",https://guidelighthealth.com/locations/cherry-creek/?utm_source=organic&utm_medium=google&utm_campaign=local&utm_content=cherry_creek,+1 720-634-8117,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNRVqQEH--vwxgTGq7zLB8cCmgf_WJRgZ-DIZ-s=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:45:01.029Z,
"https://www.google.com/maps/place/Matthew+Pontzer,+DO/data=!4m7!3m6!1s0x876c7d48618b7d43:0xdc93a1bba037fafc!8m2!3d39.7089921!4d-104.9338077!16s%2Fg%2F11vscgnlbw!19sChIJQ32LYUh9bIcR_Po3oLuhk9w","Matthew Pontzer, DO",5.0,1,Psychiatrist,"425 S Cherry St Penthouse Suite, Denver, CO 80246, United States","P358+HF Denver, Colorado, USA","https://serenitymentalhealthcenters.com/?utm_source=GMBSocialClimb&utm_medium=MatthewPontzer,DO",+1 720-307-8993,Open · Closes 7 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nkUBQt-pCiRMyg6omXx9QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.509346&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:45:06.044Z,
"https://www.google.com/maps/place/Brenda+Czaban,+M.D.+%28Common+Ground+Psychiatry%29/data=!4m7!3m6!1s0x876c7ff87d200797:0x236e89953908d27c!8m2!3d39.7110467!4d-104.9423284!16s%2Fg%2F11b7b3k5k0!19sChIJlwcgffh_bIcRfNIIOZWJbiM","Brenda Czaban, M.D. (Common Ground Psychiatry)",5.0,5,Psychiatrist,"300 S Jackson St # 210, Denver, CO 80209, United States","P365+C3 Denver, Colorado, USA",http://www.commongroundpsychiatry.com/,+1 303-955-7371,Closes soon · 6 pm · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=83mK8vcNCun349hY9HhMrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.5976&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:45:11.012Z,
https://www.google.com/maps/place/Colorado+PsychCare/data=!4m7!3m6!1s0x876c86929a46bcff:0x6025cdfc382ae9d5!8m2!3d39.6919748!4d-104.9778735!16s%2Fg%2F1th0byf6!19sChIJ_7xGmpKGbIcR1ekqOPzNJWA,Colorado PsychCare,3.6,45,Mental health clinic,"1360 S Clarkson St, Denver, CO 80210, United States","M2RC+QV Denver, Colorado, USA",http://coloradopsychcare.com/,+1 303-721-7330,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOBszEh9OS59lLbIwCk7KVhIMHxgj81Bv5a3dJZ=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:45:16.345Z,
https://www.google.com/maps/place/Dr.+Kristin+Ratz/data=!4m7!3m6!1s0x876c7e9bb79fc867:0xba17ccabc71a1a3c!8m2!3d39.7168384!4d-104.9469989!16s%2Fg%2F11sd2xb5q9!19sChIJZ8ift5t-bIcRPBoax6vMF7o,Dr. Kristin Ratz,5.0,1,Psychiatrist,"44 Cook St #100, Denver, CO 80206, United States","P383+P6 Denver, Colorado, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dlf7tiGa4nNqnUJ-SQDUzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.947716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:45:18.919Z,
https://www.google.com/maps/place/New+Chapter+Psychiatry/data=!4m7!3m6!1s0x876c7da3f7fe65b7:0xeb9bbe4ae04ae628!8m2!3d39.7202013!4d-104.8970476!16s%2Fg%2F11sv7w416j!19sChIJt2X-96N9bIcRKOZK4Eq-m-s,New Chapter Psychiatry,5.0,4,Psychiatrist,"7581 E Academy Blvd #209, Denver, CO 80230, United States","P4C3+35 Denver, Colorado, USA",http://www.newchapterpsychiatry.com/,+1 720-575-4480,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNKfJ4DfrJLQYf7USvGC-fCKFH_61-z4YkYnV9p=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cherry+Creek+Denver+CO/@39.7177954,-104.950215,14z",2025-12-16T00:45:23.644Z,
