placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Inessa+Gofman,+M.D./data=!4m7!3m6!1s0x808597850fc58afb:0x9e4b35980bb5262a!8m2!3d37.7861534!4d-122.4575227!16s%2Fg%2F1tnqh6nx!19sChIJ-4rFD4WXhYARKia1C5g1S54","Inessa Gofman, M.D.",5.0,3,Pediatrician,"3838 California St rm 805, San Francisco, CA 94118, United States","QGPR+FX Presidio Heights, San Francisco, CA, USA",https://www.sutterhealth.org/find-doctor/dr-inessa-gofman?utm_source=yelp&utm_medium=social&utm_content=branded-url&utm_campaign=spmf-yelp-doctors,+1 415-600-2403,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rqKj6wEKjnMwhQhuT1edMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.84763&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:06:01.894Z,,
https://www.google.com/maps/place/Stanford+Medicine+Children%27s+Health+Specialty+Services+-+San+Francisco/data=!4m7!3m6!1s0x808581f36a76ed27:0x8f1dce602faf517f!8m2!3d37.7859895!4d-122.4209769!16s%2Fg%2F11j4r37549!19sChIJJ-12avOBhYARf1GvL2DOHY8,Stanford Medicine Children's Health Specialty Services - San Francisco,5.0,1,Medical clinic,"1100 Van Ness Ave 7th fl, San Francisco, CA 94109, United States","QHPH+9J Lower Nob Hill, San Francisco, CA, USA",https://www.stanfordchildrens.org/en/location/specialty-services-sf?utm_source=local&utm_medium=Yext&utm_campaign=GMB&y_source=1_MTY1NzU0NzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 844-733-2762,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNocun8hrer9WAR3isadm4r5-VsfFdfe0teFULB=w548-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:06:06.760Z,,
https://www.google.com/maps/place/Eileen+Aicardi+MD/data=!4m7!3m6!1s0x808587313c31ddab:0xe2f622a1d9dc0e8c!8m2!3d37.786783!4d-122.4219061!16s%2Fg%2F1thvh4t6!19sChIJq90xPDGHhYARjA7c2aEi9uI,Eileen Aicardi MD,5.0,1,Pediatrician,"1 Daniel Burnham Ct #330C, San Francisco, CA 94109, United States","QHPH+P6 Cathedral Hill, San Francisco, CA, USA",https://goldengatepediatrics.com/providers/,+1 415-668-0888,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KUxBhXpuwA6K5AhnEwgG3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.95702&pitch=0&thumbfov=100,true,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:06:11.533Z,,
https://www.google.com/maps/place/Han+Pediatric+Dentistry/data=!4m7!3m6!1s0x80858762b6a4a983:0x45995d1df5d2a49e!8m2!3d37.7542756!4d-122.480268!16s%2Fg%2F11ck28dps0!19sChIJg6mktmKHhYARnqTS9R1dmUU,Han Pediatric Dentistry,4.9,238,Pediatric dentist,"1530 Noriega St fl 1, San Francisco, CA 94122, United States","QG39+PV Outer Sunset, San Francisco, CA, USA",http://www.hanpediatricdentistry.com/,+1 415-681-3220,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN7z21pwWCgKSPHSUxevxQeXJvzMoD30_HRZK6m=w571-h240-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:06:16.641Z,,
https://www.google.com/maps/place/Stanford+Medicine+Children%27s+Health+%E2%80%94+Pediatrics/data=!4m7!3m6!1s0x808581b23e2c77a5:0xca7e233b6cee4c93!8m2!3d37.790622!4d-122.4321701!16s%2Fg%2F11h8j74hlf!19sChIJpXcsPrKBhYARk0zubDsjfso,Stanford Medicine Children's Health — Pediatrics,,,Medical clinic,"2100 Webster St #110, San Francisco, CA 94115, United States","QHR9+64 Pacific Heights, San Francisco, CA, USA",https://www.stanfordchildrens.org/en/location/cal/san-francisco/2100-webster-st?utm_source=local&utm_medium=Yext&utm_campaign=GMB,+1 628-303-2873,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CqOyIUiZGJBLj48x3urEpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.017857&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:06:19.138Z,,
"https://www.google.com/maps/place/Natasha+Agbai,+MD/data=!4m7!3m6!1s0x808581d8830df05b:0xfc2b026e53e516cb!8m2!3d37.7978409!4d-122.4580648!16s%2Fg%2F11n1c75dyb!19sChIJW_ANg9iBhYARyxblU24CK_w","Natasha Agbai, MD",5.0,12,Pediatrician,"40 Mesa St Ste 114, San Francisco, CA 94129, United States","QGXR+4Q Main Post, San Francisco, CA, USA",https://www.pacificheightspediatrics.com/,+1 415-797-4008,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNpKmquIGsLjkZ83cH7WRENs2AnME0QOUY2dr2J=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:06:23.819Z,LGBTQ+ friendly,
https://www.google.com/maps/place/OPDSF+Pediatric+Dentistry/data=!4m7!3m6!1s0x808f7d917e1f1d2b:0x12d71c0b3bb0e10f!8m2!3d37.7429717!4d-122.4750657!16s%2Fg%2F1ts3fvql!19sChIJKx0ffpF9j4ARD-GwOwsc1xI,OPDSF Pediatric Dentistry,4.9,624,Pediatric dentist,"823 Taraval St, San Francisco, CA 94116, United States","PGVF+5X West Portal, San Francisco, CA, USA",http://www.opdsf.com/,+1 415-429-8872,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMMJSF9XO_a7LIMLnF6_J2-pTaN5d1uxg6OF_FM=w408-h260-k-no,true,"8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm",Closed,"8 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:06:28.627Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Lee+Carol+K+MD/data=!4m7!3m6!1s0x80858762b0e7b777:0x945c8520d1046bdf!8m2!3d37.7543463!4d-122.4801567!16s%2Fg%2F1tfbypqh!19sChIJd7fnsGKHhYAR32sE0SCFXJQ,Lee Carol K MD,5.0,1,Pediatrician,"1518 Noriega St, San Francisco, CA 94122, United States","QG39+PW Outer Sunset, San Francisco, CA, USA",http://www.sunsetpediatricssf.com/,+1 415-566-7556,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ws_yDCSA5CIBFV9s9dMB7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.6250403&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3:30 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:06:33.321Z,,
https://www.google.com/maps/place/MNHC+Mission+Bernal+Pediatric+Clinic/data=!4m7!3m6!1s0x808f7fbda06bde0f:0x5aac0e5e823f8f1c!8m2!3d37.7467462!4d-122.420554!16s%2Fg%2F11l2zrr204!19sChIJD95roL1_j4ARHI8_gl4OrFo,MNHC Mission Bernal Pediatric Clinic,,,Pediatric clinic,"1580 Valencia St Suite 701, San Francisco, CA 94110, United States","PHWH+MQ Bernal Heights, San Francisco, CA, USA",https://www.mnhc.org/,+1 415-852-4080,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SnSgwDnEEX-6OrHmEMP5bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.75093&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:06:38.187Z,,
https://www.google.com/maps/place/Discovery+Pediatric+Dentistry/data=!4m7!3m6!1s0x808580eab0c1baf5:0xc5485646f3c53dc5!8m2!3d37.7905396!4d-122.4229327!16s%2Fg%2F1tl1j3dt!19sChIJ9brBsOqAhYARxT3F80ZWSMU,Discovery Pediatric Dentistry,5.0,207,Pediatric dentist,"1700 California St #200, San Francisco, CA 94109, United States","QHRG+6R Pacific Heights, San Francisco, CA, USA",http://www.pediatricdentistsf.dentist/,+1 415-441-7766,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoE0hvE4wGYM9rN3sPf9EfQURFf0LsWBL482wnvppxQj5e_4IF7MUhtKem8rjrPYbDKiSyjoNi9MjUpbuaWUoQ3OBcE0pCIbzIGRa551BZafkmPbiwgyGol_eVl3p7O39ZQ3Q=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4:30 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:06:43.117Z,,
https://www.google.com/maps/place/Mission+Bay+Pediatric+Dentistry/data=!4m7!3m6!1s0x808f7f6c7b9c3d01:0x4c2f8258211b78b1!8m2!3d37.7555482!4d-122.3882398!16s%2Fg%2F11kpy69vq9!19sChIJAT2ce2x_j4ARsXgbIViCL0w,Mission Bay Pediatric Dentistry,5.0,95,Pediatric dentist,"2690 3rd St, San Francisco, CA 94107, United States","QJ46+6P Dogpatch, San Francisco, CA, USA",https://www.missionbaypediatricdentistry.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 415-921-9622,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPyzhPVVKgZ-EYdN_MsdJ_kS7fOaQ1qiZZH2SYX=w408-h271-k-no,true,8:30 am–5 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:06:48.021Z,LGBTQ+ friendly,
https://www.google.com/maps/place/UCSF+Benioff+Children%27s+Physicians+Pediatric+After+Hours+Clinics+%26+Advice+Service/data=!4m7!3m6!1s0x8085873093d91c85:0x45b49a7db43b66b8!8m2!3d37.7861813!4d-122.4575399!16s%2Fg%2F1hhgr51bq!19sChIJhRzZkzCHhYARuGY7tH2atEU,UCSF Benioff Children's Physicians Pediatric After Hours Clinics & Advice Service,2.5,15,Medical clinic,"3838 California St Rm 111, San Francisco, CA 94118, United States","QGPR+FX Presidio Heights, San Francisco, CA, USA",http://www.afterhours.ubcp.org/,+1 415-502-7000,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rqKj6wEKjnMwhQhuT1edMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.31567&pitch=0&thumbfov=100,true,1–9 pm,1–9 pm,1–9 pm,1–9 pm,9 am–5 pm,9 am–5 pm,1–9 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:06:53.202Z,,
https://www.google.com/maps/place/Quock+Winchell+W+MD/data=!4m7!3m6!1s0x8085873e8c3a9d59:0x5bcec5caf0a4cf35!8m2!3d37.7806884!4d-122.4662844!16s%2Fg%2F1tyyxbdk!19sChIJWZ06jD6HhYARNc-k8MrFzls,Quock Winchell W MD,5.0,8,Pediatrician,"402 8th Ave STE 202, San Francisco, CA 94118, United States","QGJM+7F Inner Richmond, San Francisco, CA, USA",https://www.sutterhealth.org/find-doctor/dr-winchell-w-quock,+1 415-751-1411,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zs4FfW8aag3oc1oQ7Aw17g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.78856&pitch=0&thumbfov=100,false,10 am–6 pm,Closed,Closed,10 am–6 pm,9 am–2 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:06:58.170Z,,
"https://www.google.com/maps/place/Benjamin+N.+Wan,+M.D./data=!4m7!3m6!1s0x808f7dbb7e84b8db:0x475f2494c1b8ca37!8m2!3d37.7303547!4d-122.4763116!16s%2Fg%2F1tkc2bc6!19sChIJ27iEfrt9j4ARN8q4wZQkX0c","Benjamin N. Wan, M.D.",5.0,11,Pediatrician,"595 Buckingham Way #500, San Francisco, CA 94132, United States","PGJF+4F Stonestown, San Francisco, CA, USA",http://www.drbenjaminwan.com/,+1 415-665-6100,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoeyZ9feYqQttOBxASFDPR7ns3Dbg6kEezTKWk6_U_wrIWbh9Uk8cFUDp-qsqlZKgZGKevMVazZMUGaSm8hxlQI5bMhT6YTPBT6op5F9Ty-FBlBeGSQOkIi45o2_06b2cC_hPr-=w426-h240-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:03.193Z,,
"https://www.google.com/maps/place/Dr.+Barry+R.+Rostek,+DO/data=!4m7!3m6!1s0x80858730632202e5:0x25ec52d2b4302715!8m2!3d37.786683!4d-122.457295!16s%2Fg%2F1tdkmg4z!19sChIJ5QIiYzCHhYARFScwtNJS7CU","Dr. Barry R. Rostek, DO",5.0,1,Pediatrician,"3905 Sacramento St, San Francisco, CA 94118, United States","QGPV+M3 Presidio Heights, San Francisco, CA, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N0lAFHD0gIqPG9j14f0n8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.22212&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:05.813Z,,
https://www.google.com/maps/place/Schultz+Laurel+J+MD/data=!4m7!3m6!1s0x808587313c31ddab:0x56b4fc0254399f62!8m2!3d37.786783!4d-122.4219061!16s%2Fg%2F1tmg6sn3!19sChIJq90xPDGHhYARYp85VAL8tFY,Schultz Laurel J MD,5.0,2,Pediatrician,"1 Daniel Burnham Ct #330C, San Francisco, CA 94109, United States","QHPH+P6 Cathedral Hill, San Francisco, CA, USA",http://www.goldengatepediatrics.com/,+1 415-668-0888,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KUxBhXpuwA6K5AhnEwgG3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.95702&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:10.816Z,,
"https://www.google.com/maps/place/Oded+Herbsman,+MD,+FAAP/data=!4m7!3m6!1s0x808580e514be30c7:0x1bf61a84c46f7b4c!8m2!3d37.8034771!4d-122.4144421!16s%2Fg%2F11gbf925y1!19sChIJxzC-FOWAhYARTHtvxIQa9hs","Oded Herbsman, MD, FAAP",5.0,1,Pediatrician,"990 Columbus Ave, San Francisco, CA 94133, United States","RH3P+96 North Beach, San Francisco, CA, USA",https://www.discoverhealthmd.com/?utm_source=gmb_auth,+1 415-323-5838,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kOgr3yQnNZXzsojTeV342g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.009&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:15.661Z,,
"https://www.google.com/maps/place/Dr.+Katherine+Johnston,+MD/data=!4m7!3m6!1s0x8085873084495125:0xcb2fa9c981573658!8m2!3d37.7861813!4d-122.4575399!16s%2Fg%2F11tn6l0xz4!19sChIJJVFJhDCHhYARWDZXgcmpL8s","Dr. Katherine Johnston, MD",5.0,1,Doctor,"3838 California St Rm 111, San Francisco, CA 94118, United States","QGPR+FX Presidio Heights, San Francisco, CA, USA",https://www.ucsfbenioffchildrens.org/providers/dr-katherine-johnston,+1 415-221-6476,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rqKj6wEKjnMwhQhuT1edMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.31567&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:18.541Z,,
"https://www.google.com/maps/place/Doris+Lin-Song,+DDS+Bergen+James,+DDS+Jennifer+Yu,+DDS,+Johanna+Tan,+DDS/data=!4m7!3m6!1s0x808587312113bf3b:0xc2d9a19c932a548e!8m2!3d37.785973!4d-122.454967!16s%2Fg%2F1tkq_h8g!19sChIJO78TITGHhYARjlQqk5yh2cI","Doris Lin-Song, DDS Bergen James, DDS Jennifer Yu, DDS, Johanna Tan, DDS",5.0,410,Pediatric dentist,"1 Parker Ave, San Francisco, CA 94118, United States","QGPW+92 Laurel Heights, San Francisco, CA, USA",http://www.oneparkerpediatricdentistry.com/,+1 415-668-3500,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmUn3C44CE14LLSmV9zwHZaZlgSX4g6aE0DeiUvgNRXDw-PsQdiS1pRJM0cU8-3tdobMo-mbAE0tfG-h1caP52eXgC39YF-c669P3-EfYRcRnJcIwVnMki2fz0opZF6vPXAbLL=w408-h307-k-no,true,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:23.668Z,Identifies as women-owned,
https://www.google.com/maps/place/Huie+Sonja+J+F+MD/data=!4m7!3m6!1s0x80858730632202e5:0x2940558382455378!8m2!3d37.7905735!4d-122.432149!16s%2Fg%2F1ts3fvjs!19sChIJ5QIiYzCHhYAReFNFgoNVQCk,Huie Sonja J F MD,5.0,2,Pediatrician,"2100 Webster St #427, San Francisco, CA 94115, United States","QHR9+64 Pacific Heights, San Francisco, CA, USA",,+1 415-565-6810,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CqOyIUiZGJBLj48x3urEpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.122297&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:26.346Z,,
"https://www.google.com/maps/place/Dr.+Michiko+Shibata,+MD/data=!4m7!3m6!1s0x808587313e9454bf:0xa90c5e12d939dca6!8m2!3d37.786182!4d-122.4574719!16s%2Fg%2F1thbwx1t!19sChIJv1SUPjGHhYARptw52RJeDKk","Dr. Michiko Shibata, MD",5.0,3,Doctor,"3838 California St Rm 111, San Francisco, CA 94118, United States","QGPV+F2 Presidio Heights, San Francisco, CA, USA",https://www.ucsfbenioffchildrens.org/providers/dr-michiko-shibata,+1 415-221-6476,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I_3TnMldj1qSEbAmfvek8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.45282&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:28.973Z,,
https://www.google.com/maps/place/UCSF+Benioff+Children%27s+Hospital+-+San+Francisco/data=!4m7!3m6!1s0x80858733ef15e825:0x31f2b9e4ddd4b070!8m2!3d37.7649401!4d-122.3900471!16s%2Fm%2F0wymp90!19sChIJJegV7zOHhYARcLDU3eS58jE,UCSF Benioff Children's Hospital - San Francisco,4.5,293,Children's hospital,"1975 4th St, San Francisco, CA 94158, United States","QJ75+XX Mission Bay, San Francisco, CA, USA",https://www.ucsfbenioffchildrens.org/,+1 415-476-1000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGlRpVJUxvZPNvPTob0FfwXdSGwtX-a5C-onZh2t7d5b91R4xlG-n6okm54DcCz8mrPHerc7-OwQm5vfR_2hvOjypCNjFHfUXHKggHEIciXjuxFxJ7J1s5624a6foBIBXNOoScUI6P1kFW=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:31.861Z,LGBTQ+ friendly,
https://www.google.com/maps/place/VICTORIA+LESLIE+AGNOST/data=!4m7!3m6!1s0x8085873085baaaab:0x6ccd41d0ea847796!8m2!3d37.786182!4d-122.4574719!16s%2Fg%2F11txh_zp6m!19sChIJq6q6hTCHhYARlneE6tBBzWw,VICTORIA LESLIE AGNOST,5.0,1,Pediatrician,"3838 California St Suites 108, 516 & 715, San Francisco, CA 94118, United States","QGPV+F2 Presidio Heights, San Francisco, CA, USA",,+1 415-668-8010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I_3TnMldj1qSEbAmfvek8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.45282&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:34.523Z,,
https://www.google.com/maps/place/Treece+Michael+S+MD/data=!4m7!3m6!1s0x808f7e43bb3c54ad:0xe6f112f76ca141f1!8m2!3d37.7468001!4d-122.4204902!16s%2Fg%2F1tl1j3mm!19sChIJrVQ8u0N-j4AR8UGhbPcS8eY,Treece Michael S MD,4.0,1,Pediatrician,"1580 Valencia St # 201, San Francisco, CA 94110, United States","PHWH+PR Bernal Heights, San Francisco, CA, USA",http://bayclinic.org/,+1 808-333-3600,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3xmtRugUCQEzkffoOI1W3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.13939&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:39.061Z,,
https://www.google.com/maps/place/Mc+Mahan+Tracy+D+MD/data=!4m7!3m6!1s0x80858730632202e5:0xe3bea1090cff5f94!8m2!3d37.786783!4d-122.4219061!16s%2Fg%2F1tfzs44s!19sChIJ5QIiYzCHhYARlF__DAmhvuM,Mc Mahan Tracy D MD,5.0,1,Doctor,"1 Daniel Burnham Ct #330C, San Francisco, CA 94109, United States","QHPH+P6 Cathedral Hill, San Francisco, CA, USA",http://www.goldengatepediatrics.com/,+1 415-668-0888,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KUxBhXpuwA6K5AhnEwgG3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.95702&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:44.129Z,,
https://www.google.com/maps/place/Department-Pediatrics/data=!4m7!3m6!1s0x808587347fe2bc8f:0x3c7ed912b9ec76dc!8m2!3d37.7866406!4d-122.4498201!16s%2Fg%2F1tmqrldm!19sChIJj7zifzSHhYAR3HbsuRLZfjw,Department-Pediatrics,,,Pediatrician,"3333 California St #245, San Francisco, CA 94118, United States","QHP2+M3 Laurel Heights, San Francisco, CA, USA",,+1 415-476-2184,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oT0oOotUirhBqKb_8pDkgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.58633&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:46.763Z,,
https://www.google.com/maps/place/Cristina+Candido-Vitto/data=!4m7!3m6!1s0x808580942a3fffff:0xceeface746e06ed2!8m2!3d37.7859895!4d-122.4209769!16s%2Fg%2F11rwxdys7b!19sChIJ__8_KpSAhYAR0m7gRues784,Cristina Candido-Vitto,5.0,1,Pediatrician,"1100 Van Ness Ave Fl 7, San Francisco, CA 94109, United States","QHPH+9J Lower Nob Hill, San Francisco, CA, USA",,+1 415-600-4050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uXb-RCPW7h1iD9uurXaVMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.31095&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+San+Francisco+San+Francisco+CA/@37.7749295,-122.4194155,14z",2026-02-10T23:07:49.427Z,,
