placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
https://www.google.com/maps/place/Cosmic+Kids+Dental+and+Orthodontics/data=!4m7!3m6!1s0x80c8d0ff536464bf:0xfd0f9a69a5453fe7!8m2!3d36.0552277!4d-115.0454431!16s%2Fg%2F1tfnt8t7!19sChIJv2RkU__QyIAR5z9FpWmaD_0,Cosmic Kids Dental and Orthodontics,4.9,1050,Pediatric dentist,"390 N Stephanie St #104, Henderson, NV 89014, United States","3X43+3R Henderson, Nevada, USA",https://www.cosmickidsdental.com/?utm_source=GMBSocialClimb&utm_medium=CosmicKidsDental,+1 702-947-7700,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNS3JJ-pcvtF6V2Z284Fi-7orVuKV9Mbk15pJbS=w442-h240-k-no,true,"8 am–1 pm, 2–7 pm","10 am–1 pm, 2–7 pm","10 am–1 pm, 2–7 pm",8 am–1 pm,Closed,Closed,"8 am–1 pm, 2–7 pm","https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:27:56.956Z,LGBTQ+ friendly
https://www.google.com/maps/place/Bamboo+Family+Clinic/data=!4m7!3m6!1s0x80c8d70be703ce75:0x1e23391a7eaa32e0!8m2!3d36.0398175!4d-114.9836903!16s%2Fg%2F11gm9xhsv3!19sChIJdc4D5wvXyIAR4DKqfho5Ix4,Bamboo Family Clinic,3.7,99,Medical clinic,"98 E Lake Mead Pkwy #307, Henderson, NV 89015, United States","22Q8+WG Henderson, Nevada, USA",https://www.bamboofamilyclinic.com/,+1 702-483-2969,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerP-OMlvM9UR5IXDPTnK3tmN5XF-rcwR22gNMIcJ6SYcrRJd47D2_1iwPyc5ANHjjtjag8aPsUR2YrCXp8_ldLUphkVLedhNj_S8S-r3wtkd_bhgKliIK2BAb5DqEYtAuU6ekx_MQG67DA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:28:01.627Z,LGBTQ+ friendly
https://www.google.com/maps/place/Horizon+Ridge+Pediatrics/data=!4m7!3m6!1s0x80c8ce06ba029b9b:0x921008f861977f7c!8m2!3d36.0009005!4d-115.1005001!16s%2Fg%2F1tcv6lnd!19sChIJm5sCugbOyIARfH-XYfgIEJI,Horizon Ridge Pediatrics,2.9,33,Pediatrician,"2621 W Horizon Ridge Pkwy suite 100, Henderson, NV 89052, United States","2V2X+9Q Henderson, Nevada, USA",http://www.horizonridgepediatrics.com/,+1 702-263-1908,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dJ5T1DUYk8b07AiPo1xnYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.36928&pitch=0&thumbfov=100,true,"8:30 am–12:30 pm, 1–4:30 pm","8:30 am–12:30 pm, 1–4:30 pm","8:30 am–12:30 pm, 1–4:30 pm","8:30 am–12:30 pm, 1–4:30 pm",Closed,Closed,"8:30 am–12:30 pm, 1–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:28:06.313Z,
https://www.google.com/maps/place/Maria+Teresita+Maclan+Zagala/data=!4m7!3m6!1s0x80c8d6b0d26fcaa3:0xb4a0a32a3abe5a1d!8m2!3d36.0362947!4d-114.9895587!16s%2Fg%2F11ty7trw0f!19sChIJo8pv0rDWyIARHVq-OiqjoLQ,Maria Teresita Maclan Zagala,1.0,1,Pediatrician,"129 W Lake Mead Pkwy #10, Henderson, NV 89015, United States","22P6+G5 Henderson, Nevada, USA",,+1 702-489-5748,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hx_uNLOaONcNfpm2dnHhCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.10741&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:28:08.933Z,
https://www.google.com/maps/place/Kids+Dentist+Of+Henderson/data=!4m7!3m6!1s0x80c8d05cf5fb1e05:0x5dea1bbe2a476733!8m2!3d36.0553791!4d-115.0468432!16s%2Fg%2F1th0ymtn!19sChIJBR779VzQyIARM2dHKr4b6l0,Kids Dentist Of Henderson,4.9,293,Pediatric dentist,"375 N Stephanie St #211, Henderson, NV 89014, United States","3X43+57 Henderson, Nevada, USA",https://kidsdentistofhenderson.com/,+1 702-454-1008,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNEGT3IDNr7kvGhR7AKyCVFzHnSkMRUtgIQczHs=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:28:13.879Z,
https://www.google.com/maps/place/Galleria+Pediatric+Dentistry/data=!4m7!3m6!1s0x80c8d0f52a6e6f3d:0x1760183d75b93314!8m2!3d36.070168!4d-115.043688!16s%2Fg%2F1tfhzwhv!19sChIJPW9uKvXQyIARFDO5dT0YYBc,Galleria Pediatric Dentistry,4.8,76,Pediatric dentist,"731 Mall Ring Cir #101, Henderson, NV 89014, United States","3XC4+3G Henderson, Nevada, USA",https://galleriapediatricdentistry.com/,+1 702-734-5333,Closes soon · 4 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPvCsBJf6IHG6dj11h652YSqEHo_2hciOERcqHT=w408-h307-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:28:18.657Z,
https://www.google.com/maps/place/Henderson+Kids%E2%80%99+Dentistry+%26+Orthodontics/data=!4m7!3m6!1s0x80c8d6b46c8b833d:0xdc275a508344da4f!8m2!3d36.0368415!4d-114.9957633!16s%2Fg%2F113hnphc4!19sChIJPYOLbLTWyIART9pEg1BaJ9w,Henderson Kids’ Dentistry & Orthodontics,4.9,355,Pediatric dentist,"382 W Lake Mead Pkwy #130, Henderson, NV 89015, United States","22P3+PM Henderson, Nevada, USA",https://www.hendersonkidsdentistry.com/?sc_cid=GBP%3AO%3AKD%3A1090%3AOrganic_Search%3AGeneral%3Ana&_vsrefdom=organic_gbp&y_source=1_MTEwMjk5MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 702-558-8543,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPPjgoF_vOzG0mtdPym-q9YOENE90wrSkrfOxSB=w408-h272-k-no,true,9 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:28:23.558Z,
"https://www.google.com/maps/place/Dr.+Thanya+C.+Lee,+MD/data=!4m7!3m6!1s0x80c8d05ed547cd41:0xd2b888a73eb16500!8m2!3d36.0643029!4d-115.0496025!16s%2Fg%2F11fxfghb9q!19sChIJQc1H1V7QyIARAGWxPqeIuNI","Dr. Thanya C. Lee, MD",5.0,1,Pediatrician,"1490 W Sunset Rd STE 150, Henderson, NV 89014, United States","3X72+P5 Henderson, Nevada, USA",,+1 702-566-0333,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JOk6exDKyIrtZlo2LP1gEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.8755&pitch=0&thumbfov=100,false,Closed,Closed,9 am–12 pm,9 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:28:28.146Z,
"https://www.google.com/maps/place/Michael+D.+Thomas,+MD/data=!4m7!3m6!1s0x80c8d1a6d3c7d47f:0x2d7450d769af5f47!8m2!3d36.0333743!4d-115.0487998!16s%2Fg%2F1tp08d6z!19sChIJf9TH06bRyIARR1-vaddQdC0","Michael D. Thomas, MD",4.8,110,Pediatric orthopedic surgeon,"1505 Wigwam Pkwy #330, Henderson, NV 89074, United States","2XM2+8F Henderson, Nevada, USA",,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qIzFJgp-V3-mPVwxqAOjog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.87556&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:28:32.916Z,
https://www.google.com/maps/place/Union+Village+Kids%27+Dentistry+and+Orthodontics/data=!4m7!3m6!1s0x80c8d160347a61dd:0x51909fb800931c42!8m2!3d36.0730789!4d-115.0345018!16s%2Fg%2F11rbf0s7h0!19sChIJ3WF6NGDRyIARQhyTALifkFE,Union Village Kids' Dentistry and Orthodontics,5.0,491,Pediatric dentist,"1135 Vitality Dr Ste 140, Henderson, NV 89011, United States","3XF8+65 Henderson, Nevada, USA",https://www.unionvillagekidsdentistry.com/?sc_cid=GBP%3AO%3AKD%3A7324%3AOrganic_Search%3AGeneral%3Ana&_vsrefdom=organic_gbp&y_source=1_MjI0OTA1MTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 702-359-7402,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMSlONf7f_WSFFSe0OwZ1Nje8o1ry9AXxUCqS0p=w408-h272-k-no,true,8 am–5 pm,10 am–7 pm,10 am–7 pm,8 am–5 pm,8 am–3 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:28:38.065Z,
https://www.google.com/maps/place/Dr.+Diane+Goebel/data=!4m7!3m6!1s0x80c8d1fc5ca25d85:0x4d6495ecb0406007!8m2!3d36.0061733!4d-115.0903288!16s%2Fg%2F1q64j5wyl!19sChIJhV2iXPzRyIARB2BAsOyVZE0,Dr. Diane Goebel,4.5,16,Pediatrician,"2350 W Horizon Ridge Pkwy, Henderson, NV 89052, United States","2W45+FV Henderson, Nevada, USA",http://www.strosehospitals.org/,+1 702-564-8556,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mEd8b1bjiBefQyLtF3_byg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.2935&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:28:40.757Z,
https://www.google.com/maps/place/Cadence+Kids+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x80c8d7d153add7fd:0xfd55c6aed9549742!8m2!3d36.0512621!4d-114.9716197!16s%2Fg%2F11y50px4rm!19sChIJ_detU9HXyIARQpdU2a7GVf0,Cadence Kids Dental & Orthodontics,4.9,120,Pediatric dentist,"805 E Lake Mead Pkwy #100, Henderson, NV 89015, United States","322H+G9 Henderson, Nevada, USA",https://www.cadencekidsdental.com/,+1 702-789-7288,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNZ6_Ii7hMoBwhLIjnFEkVG95fCyH98jxZUD72-=w408-h458-k-no,true,8:45 am–6 pm,8:45 am–6 pm,8:45 am–6 pm,7:45 am–5 pm,7:45 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:28:45.456Z,
"https://www.google.com/maps/place/Eugene+E.+Schnitzler,+MD/data=!4m7!3m6!1s0x80c8d1a6d3c7d47f:0x964ea452118637bd!8m2!3d36.0245493!4d-115.0903155!16s%2Fg%2F1vgqdcd1!19sChIJf9TH06bRyIARvTeGEVKkTpY","Eugene E. Schnitzler, MD",4.3,21,Pediatrician,"2350 Corporate Cir #230, Henderson, NV 89074, United States","2WF5+RV Henderson, Nevada, USA",https://doctors.intermountainhealth.org/provider/Eugene%20E.%20Schnitzler/3216582,+1 702-562-8900,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZvgNqVzlnxraU-uVRYGnCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.4994&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:28:50.281Z,
https://www.google.com/maps/place/The+Kids%27+Dental+Office+of+Henderson+and+Orthodontics/data=!4m7!3m6!1s0x80c8d52e176582c5:0xc35bfc9244c4b26a!8m2!3d36.0104981!4d-114.9912358!16s%2Fg%2F11khdzqmv4!19sChIJxYJlFy7VyIARarLERJL8W8M,The Kids' Dental Office of Henderson and Orthodontics,5.0,169,Pediatric dentist,"10 E Horizon Ridge Pkwy, Henderson, NV 89002, United States","2265+5G Henderson, Nevada, USA",https://www.thekidsdentalofficeofhenderson.com/?sc_cid=GBP%3AO%3AGP%3A21092%3AOrganic_Search%3AGeneral%3Ana&_vsrefdom=organic_gbp&y_source=1_NjIwODkyNDMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 702-420-2479,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPIymvlHpe4NQZnerlwmrvhCGspgUf4_ZZwe9_d=w408-h272-k-no,true,10 am–7 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:28:55.040Z,
"https://www.google.com/maps/place/Dr.+Carrie+G.+Wijesinghe,+MD/data=!4m7!3m6!1s0x80c8ce11a8ec3345:0x156123123c87562e!8m2!3d36.0054255!4d-115.0938162!16s%2Fg%2F1vg_7l11!19sChIJRTPsqBHOyIARLlaHPBIjYRU","Dr. Carrie G. Wijesinghe, MD",5.0,7,Pediatrician,"2441 W Horizon Ridge Pkwy, Henderson, NV 89052, United States","2W44+5F Henderson, Nevada, USA",http://www.sienapediatrics.com/,+1 702-248-7337,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rD3Rqp2kL898xk0x3u9GKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.72632&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:29:00.038Z,
https://www.google.com/maps/place/Mint+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x80c8d055e3887833:0x461cbf8bcc6a54f1!8m2!3d36.053783!4d-115.046859!16s%2Fg%2F1tdh44bz!19sChIJM3iI41XQyIAR8VRqzIu_HEY,Mint Dental & Orthodontics,4.6,302,Pediatric dentist,"375 N Stephanie St Building 6, Suite 611, Henderson, NV 89014, United States","3X33+G7 Henderson, Nevada, USA",https://mintdentallasvegas.com/,+1 702-803-1825,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMknz8ENR4CiEpcVkpU6q1uhs_AgDkBRqsMvfCe=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:29:05.032Z,
https://www.google.com/maps/place/Tinytots+Pediatrics/data=!4m7!3m6!1s0x80c8cd6385f22511:0x159cac46d9f9f6ec!8m2!3d35.9919657!4d-115.1185812!16s%2Fg%2F11ybktkhdp!19sChIJESXyhWPNyIAR7Pb52UasnBU,Tinytots Pediatrics,5.0,2,Pediatrician,"2990 Sunridge Heights Pkwy # 100, Henderson, NV 89052, United States","XVRJ+QH Henderson, Nevada, USA",https://www.tinytotspeds.com/,+1 702-906-9096,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMRwFpE0ibOc0EScrDGne-5KCTZCzeiy2s5uAQ_=w408-h413-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:29:09.739Z,
https://www.google.com/maps/place/Care10+Urgent+Care+-+E.+Lake+Mead+Pkwy+%26+Boulder+Hwy/data=!4m7!3m6!1s0x45c3c1afdcc8a447:0xf2b5d4bd20039f0e!8m2!3d36.0400136!4d-114.9770284!16s%2Fg%2F11v6xtcjs8!19sChIJR6TI3K_Bw0URDp8DIL3UtfI,Care10 Urgent Care - E. Lake Mead Pkwy & Boulder Hwy,4.7,184,Urgent care center,"282 E Lake Mead Pkwy, Henderson, NV 89015, United States","22RF+25 Henderson, Nevada, USA",https://www.care10urgentcare.com/,+1 702-405-7260,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMhS7kFfnnfH-TeUrzPW0aF38MvV9A780uhsz6l=w408-h544-k-no,true,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:29:14.461Z,
"https://www.google.com/maps/place/Dr.+Susan+R.+Fernandez,+MD/data=!4m7!3m6!1s0x80c8ce06ba029b9b:0xf2ce12e180ac83bf!8m2!3d36.0009193!4d-115.1005215!16s%2Fg%2F1v4k6t08!19sChIJm5sCugbOyIARv4OsgOESzvI","Dr. Susan R. Fernandez, MD",3.7,27,Pediatrician,"2621 W Horizon Ridge Pkwy suite 100, Henderson, NV 89052, United States","2V2X+9Q Henderson, Nevada, USA",http://www.horizonridgepediatrics.com/,+1 702-263-1908,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u5Jec_uvq6RPVrvBFU_zBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.30203&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:29:19.269Z,
https://www.google.com/maps/place/Foothill+Peds/data=!4m7!3m6!1s0x80c8d00d9850c289:0x2fb241152649b88!8m2!3d36.0749942!4d-115.0738737!16s%2Fg%2F1tgdtf0x!19sChIJicJQmA3QyIARiJtkUhEk-wI,Foothill Peds,3.3,3,Medical clinic,"6301 S Mountain Vista St # 205, Henderson, NV 89014, United States","3WFG+XF Henderson, Nevada, USA",,+1 702-685-5543,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QoJ-165vb_vvCQbpCB3f4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.54208&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:29:21.973Z,
https://www.google.com/maps/place/A+Las+Vegas+Medical+Group/data=!4m7!3m6!1s0x80c8c551536b790b:0xcaecb9b023670545!8m2!3d36.0705774!4d-115.0855849!16s%2Fg%2F1ptwgcsmz!19sChIJC3lrU1HFyIARRQVnI7C57Mo,A Las Vegas Medical Group,3.2,94,Medical group,"4043 E Sunset Rd, Henderson, NV 89014, United States","3WC7+6Q Henderson, Nevada, USA",http://www.alasvegasmedicalgroup.com/,+1 702-733-0744,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPZY_DgHveX4Mh8IuDDtk5ALM1aAl9qZaOO1bIZ=w408-h544-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:29:26.688Z,
https://www.google.com/maps/place/Dr.+Chuck+Hutchings/data=!4m7!3m6!1s0x80c8cd6ddf2db6e3:0xe5d8f665f0bc253f!8m2!3d35.9691209!4d-115.1443097!16s%2Fg%2F11txdnq5wj!19sChIJ47Yt323NyIARPyW88GX22OU,Dr. Chuck Hutchings,4.8,23,Pediatrician,"475 E Bruner Ave Suite 130, Henderson, NV 89044, United States","XV94+J7 Henderson, Nevada, USA",http://www.inspiradapediatrics.com/,+1 702-763-2263,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOLpW8L74ihxNMKuAJSrOfJHpTqP5yzo-Din-JH=w408-h315-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:29:31.607Z,
https://www.google.com/maps/place/Siena+Heights+Healthcare+Center+Pediatrics/data=!4m7!3m6!1s0x80c8cfa3af97af21:0x1086252db6f90e09!8m2!3d36.0032504!4d-115.1130684!16s%2Fg%2F11krmmt__n!19sChIJIa-Xr6PPyIARCQ75ti0lhhA,Siena Heights Healthcare Center Pediatrics,3.0,4,Medical clinic,"2845 Siena Heights Dr Ste 1400, Henderson, NV 89052, United States","2V3P+8Q Henderson, Nevada, USA",https://www.smalv.com/locations-nav/locations/nv/siena-heights-healthcare-center-pediatrics-2845-siena-heights-dr-ste-1400-henderson-nv-89052/DMC46648875.html,+1 702-877-5199,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmsLIlRHNt8xSJgoFykxH0oCrDO-S76C7MjqwRXe-_XhjAxQnbS8hbvi2tZjqHzEVI9XGaRh8sGJUbG0AwK-qLuVr3qzlEkTp6p3t8kdwiXqjHpJ3yhbO-ApJfKHn4qcNCM8V-jg=w408-h726-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:29:36.291Z,
"https://www.google.com/maps/place/Jennifer+Romo+Santistevan,+MD/data=!4m7!3m6!1s0x80c8d1b8456d31b5:0x1e97f345491a4026!8m2!3d36.0245493!4d-115.0903155!16s%2Fg%2F11h5mxshl1!19sChIJtTFtRbjRyIARJkAaSUXzlx4","Jennifer Romo Santistevan, MD",5.0,27,Pediatrician,"2350 Corporate Cir #230, Henderson, NV 89074, United States","2WF5+RV Henderson, Nevada, USA",https://doctors.intermountainhealth.org/provider/Jennifer%20Romo%20Santistevan/3216703,+1 702-562-8900,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZvgNqVzlnxraU-uVRYGnCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.4994&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:29:41.053Z,
https://www.google.com/maps/place/Nevada+Pediatric+Specialists/data=!4m7!3m6!1s0x80c8c48b3aca66ad:0xb0571dc7d1de98b4!8m2!3d36.1317178!4d-115.1378939!16s%2Fg%2F1tdlvkch!19sChIJrWbKOovEyIARtJje0ccdV7A,Nevada Pediatric Specialists,4.8,1120,Medical clinic,"3201 S Maryland Pkwy Suite 608, Las Vegas, NV 89109, United States","4VJ6+MR Las Vegas, Nevada, USA",http://www.nvpeds.com/,+1 702-457-5437,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBM8rOZWde6wsgRGntMnZrVI_EbKnN_x0yJkCnXfjGvg4qNnHtp4-1GNbYxuFm5oNLlaiyRbKTfc7CUtxYfjFd14rxkrSnzMSzcGPOgBYxtU6k9_gaYGvs0u8V8I5-KPfu0oFdEA=w408-h794-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:29:46.222Z,
https://www.google.com/maps/place/Dr.+Cynthia+Chase/data=!4m7!3m6!1s0x80c8d1fd81455555:0xafe2fde4464faee3!8m2!3d36.0054263!4d-115.0937207!16s%2Fg%2F11rwxg5_r9!19sChIJVVVFgf3RyIAR465PRuT94q8,Dr. Cynthia Chase,5.0,1,Pediatrician,"2441 W Horizon Ridge Pkwy, Henderson, NV 89052, United States","2W44+5G Henderson, Nevada, USA",http://www.inspiradapeds.com/,+1 702-763-2263,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rD3Rqp2kL898xk0x3u9GKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.74811&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:29:50.899Z,
https://www.google.com/maps/place/Dr.+Nakeisha+Curry/data=!4m7!3m6!1s0x80c8d08ab3a8d0a1:0xca2301c2e6f1e684!8m2!3d36.0701273!4d-115.0456358!16s%2Fg%2F11s5657l31!19sChIJodCos4rQyIARhObx5sIBI8o,Dr. Nakeisha Curry,5.0,3,Pediatrician,"1399 Galleria Dr, Henderson, NV 89014, United States","3XC3+3P Henderson, Nevada, USA",https://paragonmedicalassociates.com/,+1 702-899-5995,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KgcM_ZdsALVRRZRhchHBBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.65318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-02-10T23:29:53.463Z,
