placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Steele+II+John+C+MD/data=!4m7!3m6!1s0x88f8a92c7f40521b:0x8b9702bcc742567c!8m2!3d34.0025679!4d-81.1123315!16s%2Fg%2F1thw7l5r!19sChIJG1JAfyyp-IgRfFZCx7wCl4s,Steele II John C MD,5.0,4,Psychiatrist,"160 Medical Cir First Floor, West Columbia, SC 29169, United States","2V3Q+23 West Columbia, South Carolina, USA",http://www.carolinapsychiatricservices.com/,,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4YMOzjBzot9SmO2hYeY0iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.218&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:42:43.630Z,
https://www.google.com/maps/place/DowniePsychiatry/data=!4m7!3m6!1s0x88f8bd2c37afffff:0xb844f7b50561018!8m2!3d34.00623!4d-81.1273212!16s%2Fg%2F11v0bxnbtv!19sChIJ__-vNyy9-IgRGBBWUHtPhAs,DowniePsychiatry,3.0,4,Medical clinic,"3227d Sunset Blvd, West Columbia, SC 29169, United States","2V4F+F3 West Columbia, South Carolina, USA",https://downiepsychiatry.com/contact-us,+1 803-791-1485,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gjgi3pJbdcuAE3l_UFdFfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.3805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:42:46.676Z,
https://www.google.com/maps/place/Columbia+Area+Mental+Health+Center/data=!4m7!3m6!1s0x88f8a51f7a5ef873:0x3cced15409dfe775!8m2!3d34.0242729!4d-81.0349807!16s%2Fg%2F1tmpfstv!19sChIJc_heeh-l-IgRdeffCVTRzjw,Columbia Area Mental Health Center,2.3,48,Mental health clinic,"2715 Colonial Dr #100, Columbia, SC 29203, United States","2XF8+P2 Columbia, South Carolina, USA",https://www.scdmh.org/columbia-area-mental-health-center/,+1 803-898-4800,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6k1pdM5uEUCTp4aLW4QdhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.17426&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:42:51.783Z,
https://www.google.com/maps/place/Boyd+Mary+S+MD/data=!4m7!3m6!1s0x88f8bcb6d861a97d:0x92fcb736cb33a3c0!8m2!3d34.006207!4d-81.1273129!16s%2Fg%2F1tt1tjwv!19sChIJfalh2La8-IgRwKMzyza3_JI,Boyd Mary S MD,3.9,14,Psychiatrist,"3227 Sunset Blvd Ste D103, West Columbia, SC 29169, United States","2V4F+F3 West Columbia, South Carolina, USA",,+1 803-791-1485,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyVnG5nAmZjctRRrusquAkYu1OApjw2DM97SJ6sXpO7Smi0l29K_Y8CW3Qz7dzYzF4DMXX1u8B6UH91Hfzlr-qyB15cqwEBCNscmDdh7spQcUYmnK4gL3SPLMIxprSgBw=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:42:56.923Z,
https://www.google.com/maps/place/Scott+Psychiatric+Institute/data=!4m7!3m6!1s0x88f8a4cdcd708f4f:0x7a3ce91a80d31732!8m2!3d34.0092896!4d-81.0449058!16s%2Fg%2F1tjcq92c!19sChIJT49wzc2k-IgRMhfTgBrpPHo,Scott Psychiatric Institute,5.0,1,Psychiatrist,"1919 Gadsden St, Columbia, SC 29201, United States","2X54+P2 Columbia, South Carolina, USA",http://cbcare.net/,+1 803-552-9404,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZDt6Rr-_WvO2CtVe2Rz-nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.89383&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:00.424Z,
https://www.google.com/maps/place/Carolina+Care+Center/data=!4m7!3m6!1s0x88f8bc82255cf6df:0x4d2959520a88621b!8m2!3d33.9688333!4d-81.0775884!16s%2Fg%2F1tffkmqm!19sChIJ3_ZcJYK8-IgRG2KIClJZKU0,Carolina Care Center,4.5,2,Psychologist,"1625 Charleston Hwy, West Columbia, SC 29169, United States","XW9C+GX West Columbia, South Carolina, USA",,+1 803-926-8226,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kcdUtIXYXVY4Q49ONYtnUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.561104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:03.508Z,
"https://www.google.com/maps/place/Nancy+Winston,+Counselor/data=!4m7!3m6!1s0x88f8bbaeb014e60b:0xc6a181943aeffab5!8m2!3d33.9860442!4d-81.0554729!16s%2Fg%2F11l1q7r29q!19sChIJC-YUsK67-IgRtfrvOpSBocY","Nancy Winston, Counselor",5.0,7,Psychotherapist,"440 Knox Abbott Dr Suite 400, Cayce, SC 29033, United States","XWPV+CR Cayce, South Carolina, USA",https://lifestance.com/provider/therapist/sc/cayce/nancy-winston/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-213-6429,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPsl5XnBqrKU7RImDb_RngtY2_2UIqKjohQ10Xp=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:08.569Z,
https://www.google.com/maps/place/Mt+Hebron+Counseling+Service/data=!4m7!3m6!1s0x88f8bd2f7acc4e7f:0x37e37361dae18cf4!8m2!3d34.0000158!4d-81.1272062!16s%2Fg%2F11b7ck5r9f!19sChIJf07Mei-9-IgR9Izh2mFz4zc,Mt Hebron Counseling Service,4.7,12,Psychologist,"3156 Leaphart Rd, West Columbia, SC 29169, United States","2V2F+24 West Columbia, South Carolina, USA",http://www.mthebroncounseling.com/,+1 803-791-0495,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMGBcFyO9JeTC3W8w_mHN_a1rep9NpIXTwpbIxT=w811-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:13.727Z,
"https://www.google.com/maps/place/Dr.+Mayank+H.+Dalal,+MD/data=!4m7!3m6!1s0x88f8a2f6adaacf97:0x9a726451097d35e7!8m2!3d33.9688177!4d-81.0775656!16s%2Fg%2F1w1130qk!19sChIJl8-qrfai-IgR5zV9CVFkcpo","Dr. Mayank H. Dalal, MD",5.0,1,Child psychiatrist,"1625 Charleston Hwy, West Columbia, SC 29169, United States","XW9C+GX West Columbia, South Carolina, USA",,+1 803-926-8226,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kcdUtIXYXVY4Q49ONYtnUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.36187&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:16.633Z,
https://www.google.com/maps/place/Compassionate+Acceptance+for+Life/data=!4m7!3m6!1s0xa6ef305d1b7072c9:0x194b8893dabef7d2!8m2!3d34.0064543!4d-81.1440816!16s%2Fg%2F11rsc1x5kw!19sChIJyXJwG10w76YR0ve-2pOISxk,Compassionate Acceptance for Life,5.0,3,Mental health service,"3971A Southeastern Way, West Columbia, SC 29169, United States","2V44+H9 West Columbia, South Carolina, USA",http://www.compassionateacceptanceforlife.com/,+1 803-386-7146,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOcczKEXgbsfRaRSm4HHqabhfGUSkvopF2Ho89n=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:21.619Z,
"https://www.google.com/maps/place/Rebecca+Thompson,+Counselor/data=!4m7!3m6!1s0x88f8bbb8f2ecb517:0x7c771d70220b29a!8m2!3d33.9860567!4d-81.0555911!16s%2Fg%2F11xcwkkfkm!19sChIJF7Xs8ri7-IgRmrIgAtdxxwc","Rebecca Thompson, Counselor",4.7,3,Psychotherapist,"440 Knox Abbott Dr Suite 400, Cayce, SC 29033, United States","XWPV+CQ Cayce, South Carolina, USA",https://lifestance.com/provider/therapist/sc/cayce/rebecca-thompson/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-213-6429,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPAUGDb9aodBziZWgoMRmRk47_M-XGZ7hwmt5IX=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:26.619Z,
"https://www.google.com/maps/place/Maggie+Malaney,+Counselor/data=!4m7!3m6!1s0x88f8bb4369f3318d:0x59c42b873ec75353!8m2!3d33.9860545!4d-81.0554705!16s%2Fg%2F11y1vzv4tn!19sChIJjTHzaUO7-IgRU1PHPocrxFk","Maggie Malaney, Counselor",5.0,3,Psychotherapist,"440 Knox Abbott Dr Suite 400, Cayce, SC 29033, United States","XWPV+CR Cayce, South Carolina, USA",https://lifestance.com/provider/therapist/sc/cayce/margaret-malaney/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-213-6429,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNnftRmQSnbGiKEC1Yi5MtcOOU_brz5DyKz_Rvz=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:31.429Z,
https://www.google.com/maps/place/Eau+Claire+Behavioral+Medicine/data=!4m7!3m6!1s0x88f8a4f774576c09:0xb31b775c3b0356fc!8m2!3d34.0459424!4d-81.0437398!16s%2Fg%2F11b7dvp_q5!19sChIJCWxXdPek-IgR_FYDO1x3G7M,Eau Claire Behavioral Medicine,4.6,99,Mental health clinic,"4605 Monticello Rd Building B Suite 1, Columbia, SC 29203, United States","2XW4+9G Columbia, South Carolina, USA",https://www.ecchc.org/contact-locations/eau-claire-behavioral-medicine/,+1 803-714-0266,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yFlybz_x60Mz3HHA3Hz1ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.88034&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:36.628Z,
https://www.google.com/maps/place/Prisma+Health+Adolescent+Recovery+Center/data=!4m7!3m6!1s0x88f8a3503eb07a41:0x74954eee7dffbc0f!8m2!3d34.0167108!4d-81.085567!16s%2Fg%2F11fy49g12_!19sChIJQXqwPlCj-IgRD7z_fe5OlXQ,Prisma Health Adolescent Recovery Center,5.0,11,Mental health clinic,"720 Gracern Rd #120, Columbia, SC 29210, United States","2W87+MQ Columbia, South Carolina, USA",https://prismahealth.org/locations/ambulatory-labs-other/adolescent-recovery-center-columbia?utm_source=gmb&utm_medium=yext,+1 803-296-8765,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP50jV44s9BLPezKHGOBmH1k0WpAiOtUay-A0-h=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:41.823Z,
"https://www.google.com/maps/place/Michelle+Benson,+Counselor/data=!4m7!3m6!1s0x88f8bb25a95ccb9b:0xf5c3bc23ed073579!8m2!3d33.9860567!4d-81.0555911!16s%2Fg%2F11vygt8bk4!19sChIJm8tcqSW7-IgReTUH7SO8w_U","Michelle Benson, Counselor",5.0,3,Psychotherapist,"440 Knox Abbott Dr Suite 400, Cayce, SC 29033, United States","XWPV+CQ Cayce, South Carolina, USA",https://lifestance.com/provider/therapist/sc/cayce/gabri-benson/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-213-6429,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOGGalLT8tX3TIZO74zvnpjk9VqSpTbGfkbHb84=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:46.701Z,
"https://www.google.com/maps/place/Frank+L.+Quinn,+PhD./data=!4m7!3m6!1s0x88f8bcd1134a2909:0xc735a371ebbce39c!8m2!3d34.0025554!4d-81.1123605!16s%2Fg%2F1tcyg9qf!19sChIJCSlKE9G8-IgRnOO863GjNcc","Frank L. Quinn, PhD.",5.0,1,Psychologist,"160 Medical Cir # 1, West Columbia, SC 29169, United States","2V3Q+23 West Columbia, South Carolina, USA",http://carolinapsychiatricservices.com/,+1 803-796-6811,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4YMOzjBzot9SmO2hYeY0iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.0994&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:49.426Z,
https://www.google.com/maps/place/SOUTHERN+PSYCHIATRY/data=!4m7!3m6!1s0x88f8afc1fde71bc5:0x6e164fe3c2bbae59!8m2!3d33.9926838!4d-80.9658413!16s%2Fg%2F11fct79qhj!19sChIJxRvn_cGv-IgRWa67wuNPFm4,SOUTHERN PSYCHIATRY,4.2,10,Mental health clinic,"4500 Fort Jackson Blvd STE 270, Columbia, SC 29209, United States","X2VM+3M Columbia, South Carolina, USA",https://www.southernpsychiatrysc.com/location.html,+1 803-764-3555,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOyP6JvN51tfXj3-6rtlm9yBl0QbiK-lFkpEkou=w786-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:54.144Z,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Columbia/data=!4m7!3m6!1s0x88f8a54ced62eacf:0x98204e9cf1a0593e!8m2!3d34.0053176!4d-81.0364328!16s%2Fg%2F11cn0q97kv!19sChIJz-pi7Uyl-IgRPlmg8ZxOIJg,Thriveworks Counseling & Psychiatry Columbia,4.1,126,Counselor,"1501 Main St Suite 140, Columbia, SC 29201, United States","2X47+4C Columbia, South Carolina, USA",https://thriveworks.com/columbia-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 803-882-3401,,,https://lh3.googleusercontent.com/p/AF1QipPfIj9sgPXKsdYGRWf6OCkAHSBnih9M7k9MZdoW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:43:59.279Z,
"https://www.google.com/maps/place/Robert+J.+Ornelas,+M.D./data=!4m7!3m6!1s0x88f8bcd1134a2909:0x799e1bfe6cbe77b6!8m2!3d34.0025732!4d-81.1124034!16s%2Fg%2F1tf6141_!19sChIJCSlKE9G8-IgRtne-bP4bnnk","Robert J. Ornelas, M.D.",4.0,6,Psychiatrist,"160 Medical Cir, West Columbia, SC 29169, United States","2V3Q+22 West Columbia, South Carolina, USA",http://carolinapsychiatricservices.com/,+1 803-796-6811,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4YMOzjBzot9SmO2hYeY0iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.00922&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:44:02.026Z,
https://www.google.com/maps/place/Everyday+Wellness/data=!4m7!3m6!1s0x88f8bb28b439ef6f:0xa3859305e0637301!8m2!3d33.999642!4d-81.0400905!16s%2Fg%2F11pb5t6kt2!19sChIJb-85tCi7-IgRAXNj4AWThaM,Everyday Wellness,5.0,9,Mental health service,"801 Gervais St UNIT 2B, Columbia, SC 29201, United States","XXX5+VX Columbia, South Carolina, USA",https://www.everydaywellness-sc.com/,+1 803-888-6714,Closed · Opens 8:30 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNoMw-htc0urC1j7g8aNdbv9UJSlVdkuV1u275f=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:44:06.971Z,true
"https://www.google.com/maps/place/Karen+M+Smith,+Counselor/data=!4m7!3m6!1s0x88f8bbb88ec3531f:0xf49c733071510fbc!8m2!3d33.9860567!4d-81.0555911!16s%2Fg%2F11m64vm_hr!19sChIJH1PDjri7-IgRvA9RcTBznPQ","Karen M Smith, Counselor",5.0,4,Psychotherapist,"440 Knox Abbott Dr Suite 400, Cayce, SC 29033, United States","XWPV+CQ Cayce, South Carolina, USA",https://lifestance.com/provider/therapist/sc/cayce/karen-smith/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-213-6429,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNt8S16b1ZZKNMrgrctVJbWJABKogRC_6vEoG8j=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:44:12.001Z,
https://www.google.com/maps/place/Forward+Counseling+%26+Consulting/data=!4m7!3m6!1s0x88f8bbe032721b13:0x7bdb0e6a2f01cac3!8m2!3d33.997862!4d-81.003644!16s%2Fg%2F11rf3t2x2j!19sChIJExtyMuC7-IgRw8oBL2oO23s,Forward Counseling & Consulting,5.0,7,Mental health service,"2740 Devine St Suite 1 & 2, Columbia, SC 29205, United States","XXXW+4G Columbia, South Carolina, USA",http://www.forwardcc.net/,+1 803-457-5413,Closes soon · 8 pm · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNXYhftOnhvFSslAlvcT3yIpttD5u_TFot_i3o7=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,8 am–6 pm,11 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:44:16.756Z,
https://www.google.com/maps/place/Prisma+Health+Richland+Springs+Hospital/data=!4m7!3m6!1s0x88f8a5e40d790e61:0x85ea3c06e13bbb4f!8m2!3d34.0269155!4d-81.0295319!16s%2Fg%2F11mw4ykqx1!19sChIJYQ55DeSl-IgRT7s74QY86oU,Prisma Health Richland Springs Hospital,2.8,10,Psychiatric hospital,"11 Richland Medical Park Dr, Columbia, SC 29203, United States","2XGC+Q5 Columbia, South Carolina, USA",https://prismahealth.org/locations/hospitals/richland-springs-hospital?utm_source=gmb&utm_medium=yext,+1 803-434-4800,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN-ZZpnhiUJbF5m30TKhbY_XXrP2p95EKDLjfZi=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:44:21.793Z,
https://www.google.com/maps/place/Megan+McCullough+Counseling/data=!4m7!3m6!1s0x88f8bb15e4803615:0x91d64911cb9fb2fa!8m2!3d33.9989211!4d-81.0115639!16s%2Fg%2F11sd_w83tr!19sChIJFTaA5BW7-IgR-rKfyxFJ1pE,Megan McCullough Counseling,5.0,1,Mental health service,"2309 Devine St, Columbia, SC 29205, United States","XXXQ+H9 Columbia, South Carolina, USA",https://www.meganmccullough.care/,+1 803-281-1288,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOS7FaHqnr06V8ZXt005FooYARmVTGNHvbiGVXM=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:44:24.439Z,
https://www.google.com/maps/place/Upstream:+A+Center+for+Mindfulness+Practice+%26+Holistic+Mental+Health/data=!4m7!3m6!1s0x88f8baccb61d2f47:0x2ee72a258ebb6256!8m2!3d34.0020375!4d-81.0161072!16s%2Fg%2F11c1p3t5th!19sChIJRy8dtsy6-IgRVmK7jiUq5y4,Upstream: A Center for Mindfulness Practice & Holistic Mental Health,5.0,1,Mental health service,"2123 College St, Columbia, SC 29205, United States","2X2M+RH Columbia, South Carolina, USA",http://upstreamsc.com/,+1 803-250-6764,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jnF8Kw8WFqARfzfuCnUCdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.521536&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:44:27.095Z,
"https://www.google.com/maps/place/Anthony+Hampton,+LISW-CP/data=!4m7!3m6!1s0x88f8bacb95dca89f:0x5feca0b311965a90!8m2!3d33.9984457!4d-81.0135331!16s%2Fg%2F11fx91p7rn!19sChIJn6jclcu6-IgRkFqWEbOg7F8","Anthony Hampton, LISW-CP",5.0,24,Psychotherapist,"2210 Devine St, Columbia, SC 29205, United States","XXXP+9H Columbia, South Carolina, USA",https://anthonyhamptontherapy.com/,+1 803-250-6410,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tv_5azPthDpmjO0MK4anxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.5339&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:44:32.015Z,
"https://www.google.com/maps/place/LaToya+Edwards,+Counselor/data=!4m7!3m6!1s0x88f8bb246d1f1d97:0xfb129eaa0646a38a!8m2!3d33.9860567!4d-81.0555911!16s%2Fg%2F11y4tkp94l!19sChIJlx0fbSS7-IgRiqNGBqqeEvs","LaToya Edwards, Counselor",5.0,9,Psychotherapist,"440 Knox Abbott Dr Suite 400, Cayce, SC 29033, United States","XWPV+CQ Cayce, South Carolina, USA",https://lifestance.com/provider/therapist/sc/cayce/latoya-edwards/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-213-6429,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNb2wFpeMZqESC78GyLwcIATwKo7yjAfVQ7NHGQ=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:44:37.152Z,
"https://www.google.com/maps/place/Michelle+Whitlow-Blanding,+Counselor/data=!4m7!3m6!1s0x88f8bb3b7a53f21b:0xb800d6b6b71f0067!8m2!3d33.9860544!4d-81.0554317!16s%2Fg%2F11vcxkzz75!19sChIJG_JTeju7-IgRZwAft7bWALg","Michelle Whitlow-Blanding, Counselor",5.0,3,Psychotherapist,"440 Knox Abbott Dr Suite 400, Cayce, SC 29033, United States","XWPV+CR Cayce, South Carolina, USA",https://lifestance.com/provider/therapist/sc/cayce/michelle-whitlow-blanding/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 839-213-6429,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNyZbtthJjBpnByW229rgaAGv9LuaS14Havf4yY=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:44:42.409Z,
https://www.google.com/maps/place/Dr.+Don+DuBose/data=!4m7!3m6!1s0x88f8a4cdcc5b471d:0x129503aa848a8b3f!8m2!3d34.0091317!4d-81.0448982!16s%2Fg%2F11p07b7y68!19sChIJHUdbzM2k-IgRP4uKhKoDlRI,Dr. Don DuBose,5.0,6,Psychiatrist,"1911 Gadsden St, Columbia, SC 29201, United States","2X54+M2 Columbia, South Carolina, USA",https://www.dondubosemd.com/bio,+1 803-254-9767,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RGuxSOFuGLpzd7LjgzypGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.69952&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-12-16T00:44:45.139Z,
