placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/WRAP/data=!4m7!3m6!1s0x887ea127677e0683:0xda4fb0e31183e07e!8m2!3d35.6325762!4d-88.826725!16s%2Fg%2F1tdfjfpr!19sChIJgwZ-ZyehfogRfuCDEeOwT9o,WRAP,4.3,10,Domestic abuse treatment center,"512 Roland Ave, Jackson, TN 38301, United States","J5MF+28 Jackson, Tennessee, USA",https://www.wraptn.org/,+1 731-668-0411,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3z2zzPqrCb5Bbk5uUHheHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.33817&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:01.233Z,
https://www.google.com/maps/place/Kevin+Turner/data=!4m7!3m6!1s0x887ea12f806aaaab:0x24c6a2b754fd8316!8m2!3d35.6368153!4d-88.8335778!16s%2Fg%2F11rwxg1j8_!19sChIJq6pqgC-hfogRFoP9VLeixiQ,Kevin Turner,,,Psychiatrist,"238 Summar Dr, Jackson, TN 38301, United States","J5P8+PH Jackson, Tennessee, USA",,+1 731-541-8200,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wzgdOf4uYtjBUJzhNI8lCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.54537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:04.069Z,
https://www.google.com/maps/place/Support+Solutions/data=!4m7!3m6!1s0x887ea1527fe22549:0x27b67f5da3355f45!8m2!3d35.6445297!4d-88.8556486!16s%2Fg%2F1tcw8ym4!19sChIJSSXif1KhfogRRV81o11_tic,Support Solutions,2.7,7,Mental health service,"250 North Pkwy Suite 25, Jackson, TN 38305, United States","J4VV+RP Jackson, Tennessee, USA",https://supportsolutionsms.com/,+1 731-660-8500,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoj5xUluh7z4ZFgW-hVfmLnP62qa6ARbCCJAc6xBX5t3LqEJoVahNhJFikQNmscEodr8BJdnITyvqUYJyeiCjt9dk__q3A995snPgck2rTpKlu6DEVg4xMr373l6xvA7kEQ6y5=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:09.019Z,
"https://www.google.com/maps/place/Dr.+Joseph+L.+Guyton,+MD/data=!4m7!3m6!1s0x887ea13ab8a9568b:0xa0801d35fc8b9f4e!8m2!3d35.6355213!4d-88.8368168!16s%2Fg%2F1vyxk4_b!19sChIJi1apuDqhfogRTp-L_DUdgKA","Dr. Joseph L. Guyton, MD",,,Psychiatrist,"818 W Forest Ave, Jackson, TN 38301, United States","J5P7+67 Jackson, Tennessee, USA",,+1 731-541-8200,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=znc3lG0coJUBbJSI-F_mtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.26614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:11.723Z,
https://www.google.com/maps/place/Arrow+Counseling+Services/data=!4m7!3m6!1s0x887ea1c14d2c840f:0xeb4c0573ea835ce8!8m2!3d35.6061739!4d-88.8140455!16s%2Fg%2F11vj68jhym!19sChIJD4QsTcGhfogR6FyD6nMFTOs,Arrow Counseling Services,,,Mental health service,"575 S Royal St, Jackson, TN 38305, United States","J54P+F9 Jackson, Tennessee, USA",https://www.acsjackson.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=5459081703692596414,+1 731-298-0313,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eFLtcIYjs_XF4z42h-OotA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.9441&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:16.436Z,
https://www.google.com/maps/place/Southern+Hands+Quality+Care/data=!4m7!3m6!1s0x887ea0d0a7607a9f:0x8ec0e07b911afca!8m2!3d35.6365424!4d-88.8208418!16s%2Fg%2F11bx5qhg51!19sChIJn3pgp9CgfogRyq8RuQcO7Ag,Southern Hands Quality Care,,,Mental health clinic,"1298 N Highland Ave # 14, Jackson, TN 38301, United States","J5PH+JM Jackson, Tennessee, USA",http://southernhandsqualitycare.com/,+1 731-736-2807,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fhjcjxDJcpUYQpqBAyciDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.507108&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:21.261Z,
https://www.google.com/maps/place/Greene+Katherine+MD/data=!4m7!3m6!1s0x887ea6e013d02047:0x412c750ff1408cef!8m2!3d35.6704003!4d-88.8270555!16s%2Fg%2F1tvm3j98!19sChIJRyDQE-CmfogR74xA8Q91LEE,Greene Katherine MD,5.0,5,Psychiatrist,"45 Executive Dr, Jackson, TN 38305, United States","M5CF+55 Jackson, Tennessee, USA",,+1 731-664-2083,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-nuxr1ppUCn34TyvyzwuKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.10306&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:24.075Z,
"https://www.google.com/maps/place/The+Oaks+at+Lakeside+-+Jackson/@35.6772065,-88.8535759,17z/data=!3m1!4b1!4m6!3m5!1s0x887ea718f00f6cd5:0x1a68e42dad18cb52!8m2!3d35.6772065!4d-88.8535759!16s%2Fg%2F11v42w5mfs",The Oaks at Lakeside - Jackson,5.0,4,Mental health clinic,"36 Sandstone Cir # F, Jackson, TN 38305, United States","M4GW+VH Jackson, Tennessee, USA",https://lakesidebhs.com/programs/the-oaks-at-lakeside/?utm_source=Google&utm_medium=Yext,+1 731-467-5949,Closed · Opens 8 am Tue,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:30.905Z,
https://www.google.com/maps/place/Epilepsy+Foundation+Middle/data=!4m7!3m6!1s0x887ea0f654f13961:0x3f86d496383ecd4e!8m2!3d35.6061948!4d-88.8140951!16s%2Fg%2F1tx16372!19sChIJYTnxVPagfogRTs0-OJbUhj8,Epilepsy Foundation Middle,,,Mental health service,"575 S Royal St, Jackson, TN 38301, United States","J54P+F9 Jackson, Tennessee, USA",,+1 731-660-0500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eFLtcIYjs_XF4z42h-OotA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.2948&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:33.491Z,
"https://www.google.com/maps/place/Dr.+Thomas+C.+Head,+MD/data=!4m7!3m6!1s0x887ea12e55555555:0x825cced56f67aaf0!8m2!3d35.6349445!4d-88.8321161!16s%2Fg%2F1tf0rcnh!19sChIJVVVVVS6hfogR8Kpnb9XOXII","Dr. Thomas C. Head, MD",4.2,9,Neurologist,"700 W Forest Ave Suite 200, Jackson, TN 38301, United States","J5M9+X5 Jackson, Tennessee, USA",https://weence.com/medical/doctors/jackson-6/dr-thomas-c-head-md/,+1 731-423-1267,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VdPgKVoGH_ZkadiN01M8ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.19714&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:36.585Z,
https://www.google.com/maps/place/Kennon+Robert+w+PhD/data=!4m7!3m6!1s0x887ea0d831ed8e57:0xcb7802c4fa25b930!8m2!3d35.6358976!4d-88.8243036!16s%2Fg%2F1tm13c6k!19sChIJV47tMdigfogRMLkl-sQCeMs,Kennon Robert w PhD,5.0,1,Psychologist,"106 Tucker St, Jackson, TN 38301, United States","J5PG+97 Jackson, Tennessee, USA",,+1 731-427-1740,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S4BtLkXxMfi2qKovF6tS4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.3363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:39.354Z,
https://www.google.com/maps/place/LIFT+Therapy+-+Rehab+Center/data=!4m7!3m6!1s0x887ea0e48b0df49d:0x3a27bae095b61c15!8m2!3d35.6171402!4d-88.8204228!16s%2Fg%2F1hm65gfsx!19sChIJnfQNi-SgfogRFRy2leC6Jzo,LIFT Therapy - Rehab Center,4.7,278,Occupational therapist,"101 Jackson Walk Plaza, Jackson, TN 38301, United States","J58H+VR Jackson, Tennessee, USA",https://www.wth.org/services/sports-plus-rehab-centers/,+1 731-421-6950,Closed · Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxxWyWxyNPm0j2BxrW7cEa10pub9ENSj2yUyqcRsdLdagyGz550uPboAgmgRUwxF1YnH28Orfax8S7cXfevWkvihNpgzMYE5C1DzOsiX_-rkdUrxRaunkOi8kg2Fd49v2WDxOZofw=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:44.454Z,
https://www.google.com/maps/place/Earnest+Murray/data=!4m7!3m6!1s0x887ea125f6ffffff:0xcd82c9d3f75bb7df!8m2!3d35.6365424!4d-88.8318524!16s%2Fg%2F11rwxft4h3!19sChIJ____9iWhfogR37db99PJgs0,Earnest Murray,,,Psychiatrist,"620 Skyline Dr, Jackson, TN 38301, United States",,,+1 731-541-5000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I0mWdsJgDBugxrFK98UFow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.63524&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:46.966Z,
"https://www.google.com/maps/place/Madison+Oaks+Academy/@35.6542562,-88.8256488,17z/data=!3m1!4b1!4m6!3m5!1s0x887ea700757c1995:0x9bc7c0feefd40a2b!8m2!3d35.6542562!4d-88.8256488!16s%2Fg%2F11xdwynrjs",Madison Oaks Academy,,,Mental health service,"49 Old Hickory Blvd, Jackson, TN 38305, United States","M53F+PP Jackson, Tennessee, USA",,,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:51.444Z,
https://www.google.com/maps/place/West+Tennessee+Healthcare+Rehabilitation+Hospital+Jackson/data=!4m7!3m6!1s0x887ea127b3ee1639:0x446934aead361de4!8m2!3d35.6348891!4d-88.8283232!16s%2Fg%2F11dxnn1csw!19sChIJORbusyehfogR5B02ra40aUQ,West Tennessee Healthcare Rehabilitation Hospital Jackson,4.1,60,Rehabilitation center,"616 W Forest Ave, Jackson, TN 38301, United States","J5MC+XM Jackson, Tennessee, USA",https://www.encompasshealth.com/locations/jackson-rehab?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 731-574-3000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMdcuR-XCgpjHNOJJsDiaN2R5kiYdfhgnzQgY0I=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:41:56.286Z,
https://www.google.com/maps/place/A+Plus+Care+Solutions/data=!4m7!3m6!1s0x887ea0d79e7a19d9:0xa1ed3857440298bd!8m2!3d35.6377558!4d-88.8239895!16s%2Fg%2F1tjkgkbk!19sChIJ2Rl6ntegfogRvZgCRFc47aE,A Plus Care Solutions,3.4,10,Physical therapy clinic,"park century building, 1408 N Highland Ave #306, Jackson, TN 38301, United States","J5QG+4C Jackson, Tennessee, USA",,+1 731-736-1090,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ixpGP3p-c5ySsXBKfipVLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.273024&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:01.179Z,
https://www.google.com/maps/place/Anton+Michael+T+PhD/data=!4m7!3m6!1s0x887ea125c3babcaf:0x7524901a96e7cd75!8m2!3d35.6351274!4d-88.8319012!16s%2Fg%2F11cncts609!19sChIJr7y6wyWhfogRdc3nlhqQJHU,Anton Michael T PhD,3.0,2,Psychologist,"700 W Forest Ave, Jackson, TN 38301, United States","J5P9+36 Jackson, Tennessee, USA",http://wth.org/,+1 731-423-1267,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vhgi_uwBmUXrwL4Y8nmM9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.9107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:03.966Z,
https://www.google.com/maps/place/Vivio+Counseling+LLC/data=!4m7!3m6!1s0x887ea1f5e8775221:0x622c324abb9f46cd!8m2!3d35.6139883!4d-88.8179475!16s%2Fg%2F11xkpm04pg!19sChIJIVJ36PWhfogRzUafu0oyLGI,Vivio Counseling LLC,,,Counselor,"106 S Liberty St Suite 14, Jackson, TN 38301, United States","J57J+HR Jackson, Tennessee, USA",https://www.viviocounseling.com/,+1 731-203-0277,,,https://lh3.googleusercontent.com/p/AF1QipMVtTydP0YlrH8qfNk68u8-DCq0RkJKhhjQ7Iup=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:06.467Z,
https://www.google.com/maps/place/Early+Cynthia+A/data=!4m7!3m6!1s0x887c1e1b54337c11:0xe98c47d4812806f1!8m2!3d35.6359587!4d-88.7828803!16s%2Fg%2F12612_6tq!19sChIJEXwzVBsefIgR8QYogdRHjOk,Early Cynthia A,4.4,11,Nurse practitioner,"1124 Whitehall St, Jackson, TN 38301, United States","J6P8+9R Jackson, Tennessee, USA",,+1 731-300-1058,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q3OXWmplytbqyxvmC8_B0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.22668&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:09.166Z,
"https://www.google.com/maps/place/Association-Behavioral+Counselors:+Lockwood+Frances+M+PHD/@35.6480311,-88.8502557,17z/data=!3m1!4b1!4m6!3m5!1s0x887ea14b5e309eb9:0x1c39c5c03df28df5!8m2!3d35.6480311!4d-88.8502557!16s%2Fg%2F1tlgyq45",Association-Behavioral Counselors: Lockwood Frances M PHD,3.7,3,Psychologist,"367B North Pkwy #1, Jackson, TN 38305, United States","J4XX+6V Jackson, Tennessee, USA",,+1 731-668-2277,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:13.821Z,
"https://www.google.com/maps/place/Pathways+EAP+%26+RECOVERY%2B/@35.6691646,-88.8254345,17z/data=!3m1!4b1!4m6!3m5!1s0x887ea72002f04fd9:0xe3a622cae959ef5a!8m2!3d35.6691646!4d-88.8254345!16s%2Fg%2F1tdw8txv",Pathways EAP & RECOVERY+,2.4,20,Mental health service,"33 Directors Row, Jackson, TN 38305, United States","M59F+MR Jackson, Tennessee, USA",http://www.wth.org/locations/pathways,+1 731-541-7605,Closed · Opens 8 am Tue,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:20.708Z,
"https://www.google.com/maps/place/Dr.+David+S.+Helm,+MD/data=!4m7!3m6!1s0x887ea12f80c1eb7b:0x6a8396c0bc6acad3!8m2!3d35.691158!4d-88.8575437!16s%2Fg%2F1tgz1bw6!19sChIJe-vBgC-hfogR08pqvMCWg2o","Dr. David S. Helm, MD",5.0,5,Psychiatrist,"2863 US-45 BYP, Jackson, TN 38305, United States","M4RR+FX Jackson, Tennessee, USA",http://www.jacksonclinic.com/,+1 731-422-0348,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QJQ6AHlZFNF1BdTsmmcNaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.30267&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:23.361Z,
https://www.google.com/maps/place/Life+Skill+Solutions+Counseling/data=!4m7!3m6!1s0x887ea6c296268d7f:0xfb4b7c13600e5d19!8m2!3d35.6686473!4d-88.8370971!16s%2Fg%2F11b7jdpy_t!19sChIJf40mlsKmfogRGV0OYBN8S_s,Life Skill Solutions Counseling,5.0,4,Mental health service,"199 Carriage House Dr, Jackson, TN 38305, United States","M597+F5 Jackson, Tennessee, USA",http://www.lifeskillsolutions.com/,+1 731-343-0041,Closed · Opens 12 pm Thu,,https://lh3.googleusercontent.com/p/AF1QipMJXb0szi57XtBbGley2jqhghvVSuKr5PBpNnTS=w408-h320-k-no,true,12–5 pm,Closed,Closed,12–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:28.185Z,
https://www.google.com/maps/place/The+Pratt+Clinic/data=!4m7!3m6!1s0x887ea73dc78e4bd9:0xdfa33dcf414d147f!8m2!3d35.6948652!4d-88.8366875!16s%2Fg%2F1tk707_q!19sChIJ2UuOxz2nfogRfxRNQc89o98,The Pratt Clinic,4.0,4,Mental health service,"168 W University Pkwy, Jackson, TN 38305, United States","M5V7+W8 Jackson, Tennessee, USA",https://www.theprattclinic.com/,+1 731-660-0199,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9zok7aqMrokpT2GIZLyFXeO_Kh7yxzq_0zTyg3Cos4QCr6tQ9x0w6kZbbUaOlGqGehyyTo71-qKbDZxwTF5m5VzrgI5zPzoORgmgP7tSGF9qxQCT49_fVNO5rrzWQ247IGvaHgQ=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:33.124Z,
"https://www.google.com/maps/place/Paul+Deschenes,+PsyD/@35.64804,-88.8504251,17z/data=!3m1!4b1!4m6!3m5!1s0x887ea663ce86ebf7:0x27ee9d99122bb831!8m2!3d35.64804!4d-88.8504251!16s%2Fg%2F1hc1w39hn","Paul Deschenes, PsyD",1.0,2,Psychologist,"367-B North Pkwy #1, Jackson, TN 38305, United States","J4XX+6R Jackson, Tennessee, USA",,+1 731-668-2277,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:37.721Z,
https://www.google.com/maps/place/Dr.+Grant+Studebaker/data=!4m7!3m6!1s0x887ea125f6ffffff:0x1047831ca7b06944!8m2!3d35.6365424!4d-88.8318524!16s%2Fg%2F11qgb771sh!19sChIJ____9iWhfogRRGmwpxyDRxA,Dr. Grant Studebaker,,,Doctor,"620 Skyline Dr, Jackson, TN 38301, United States",,https://family-medicine-center.uthsc.edu/physicians/grant-studebaker-md/,+1 731-265-6025,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I0mWdsJgDBugxrFK98UFow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.63524&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:40.380Z,
https://www.google.com/maps/place/Behavioral+Health+Initiatives/data=!4m7!3m6!1s0x887ea690ee1c9de3:0xf9ec3196eb99cecd!8m2!3d35.6689995!4d-88.8276359!16s%2Fg%2F1tmcm_cq!19sChIJ450c7pCmfogRzc6Z65Yx7Pk,Behavioral Health Initiatives,,,Mental health service,"15 Executive Dr, Jackson, TN 38305, United States","M59C+HW Jackson, Tennessee, USA",http://www.bhitn.org/,+1 731-668-6886,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZfK5WI5nq6-qVf_oeLNtyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.05173&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:45.054Z,
https://www.google.com/maps/place/Lorne+A+Semrau+PC/data=!4m7!3m6!1s0x887ea13ab8a9568b:0xe137c69c48be44b5!8m2!3d35.6355213!4d-88.8368168!16s%2Fg%2F1v44r55m!19sChIJi1apuDqhfogRtUS-SJzGN-E,Lorne A Semrau PC,,,Psychologist,"818 W Forest Ave, Jackson, TN 38301, United States","J5P7+67 Jackson, Tennessee, USA",,+1 901-288-9569,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=znc3lG0coJUBbJSI-F_mtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.26614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:47.673Z,
https://www.google.com/maps/place/Cumberland+Heights+Outpatient+Addiction+Treatment+%28Jackson%29/data=!4m7!3m6!1s0x887ea6913ddd2807:0xcbcef1656a7680a0!8m2!3d35.6764479!4d-88.8517484!16s%2Fg%2F1tfvtpy_!19sChIJByjdPZGmfogRoIB2amXxzss,Cumberland Heights Outpatient Addiction Treatment (Jackson),5.0,72,Addiction treatment center,"130 Stonebridge Blvd STE C, Jackson, TN 38305, United States","M4GX+H8 Jackson, Tennessee, USA",https://cumberlandheights.org/resources/location/jackson/,+1 731-248-1885,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPqWbu7EJpimQt9fLzSPwPg_SUPv760IOr_y-Gs=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:52.568Z,
"https://www.google.com/maps/place/Centerstone/@35.654171,-88.825202,17z/data=!3m1!4b1!4m6!3m5!1s0x887ea729eb13b671:0x4a9bd59963281cd1!8m2!3d35.654171!4d-88.825202!16s%2Fg%2F1w0h8882",Centerstone,,,Mental health service,"49 Old Hickory Blvd E, Jackson, TN 38305, United States","M53F+MW Jackson, Tennessee, USA",https://centerstone.org/,+1 888-291-4357,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:42:57.231Z,
"https://www.google.com/maps/place/Dr.+Deryl+Hilliard/@35.6480481,-88.8504353,17z/data=!3m1!4b1!4m6!3m5!1s0x887ea6b355b00001:0xae244b379e9a632e!8m2!3d35.6480481!4d-88.8504353!16s%2Fg%2F11p07b83b9",Dr. Deryl Hilliard,,,Psychologist,"367 North Pkwy #1, Jackson, TN 38305, United States","J4XX+6R Jackson, Tennessee, USA",,+1 731-668-2277,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:43:01.871Z,
https://www.google.com/maps/place/Raines+Bob+PhD/data=!4m7!3m6!1s0x887ea6d425be6383:0x8d6f6a27959a59e9!8m2!3d35.652641!4d-88.829385!16s%2Fg%2F1tk4rxwy!19sChIJg2O-JdSmfogR6VmalSdqb40,Raines Bob PhD,,,Psychologist,"Coats Building, Jackson Plaza Shopping Center, 1903 N Highland Ave, Jackson, TN 38305, United States","M53C+36 Jackson, Tennessee, USA",,+1 731-427-0416,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_PX_GjEvLCvAJX3MW0KgiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.25276&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:43:04.672Z,
https://www.google.com/maps/place/Sleep+Unlimited/data=!4m7!3m6!1s0x887ea0f1d663a003:0xf7edd1f0ae744a86!8m2!3d35.6145161!4d-88.8139134!16s%2Fg%2F1trxfg6f!19sChIJA6Bj1vGgfogRhkp0rvDR7fc,Sleep Unlimited,,,Psychologist,"101 Clinical Center Dr, Jackson, TN 38305, United States","J57P+RC Jackson, Tennessee, USA",,+1 731-736-2322,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k2UdDddqirZMW3CFCvIBqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.442827&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jackson+TN/@35.6145169,-88.8139469,14z",2025-12-16T01:43:07.296Z,
