placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
https://www.google.com/maps/place/Dr.+Brianna+Garza/data=!4m7!3m6!1s0x86e75b3c386ffefd:0x826c4d90d801b3e8!8m2!3d31.7499844!4d-106.3192433!16s%2Fg%2F11q7f5_5bm!19sChIJ_f5vODxb54YR6LMB2JBNbII,Dr. Brianna Garza,4.6,20,Pediatrician,"1473 Lee Trevino Dr, El Paso, TX 79936, United States","PMXJ+X8 El Paso, Texas, USA",http://www.desertbloompeds.com/,+1 915-280-9267,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepchcdumk8Lw1niSyp9NC7RIJl0qHsVuKw3qhRw_s9xQBQWqc1vxUthXvlHmfmtBXjSl8pMPsWEvTJrVzALCjY2v0sLdSHbaxVn730PEMQL6wevsNv2GSsPzzIGwqYSkoEoSG_jDA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-10T22:02:50.914Z,
https://www.google.com/maps/place/Autism+and+Behavioral+Pediatric+Clinic/data=!4m7!3m6!1s0x86e759734971c2cb:0x53c3f1cd9c7b9268!8m2!3d31.8032535!4d-106.50877!16s%2Fg%2F11h77ql2nr!19sChIJy8JxSXNZ54YRaJJ7nM3xw1M,Autism and Behavioral Pediatric Clinic,2.6,5,Speech pathologist,"4700 N Mesa St # F4, El Paso, TX 79912, United States","RF3R+8F El Paso, Texas, USA",,+1 915-704-1094,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMISpAK7RAyMQ1JYZFDjqB8Y5cnXsiPcKXc6qMn=w408-h358-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-10T22:02:55.230Z,
https://www.google.com/maps/place/The+Children%27s+Optical/data=!4m7!3m6!1s0x86e759ad091bf4dd:0xfc1143a3d568ef95!8m2!3d31.7764523!4d-106.484992!16s%2Fg%2F11bzyplfrc!19sChIJ3fQbCa1Z54YRle9o1aNDEfw,The Children's Optical,4.2,57,Eye care center,"1250 E Cliff Dr STE 4B, El Paso, TX 79902, United States","QGG8+H2 El Paso, Texas, USA",http://thechildrensoptical.com/,+1 915-577-9672,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPIyhSqR_YCDl3Px0n3jMD0DK4oydSdDLYaHJrW=w408-h305-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-10T22:02:59.839Z,LGBTQ+ friendly
https://www.google.com/maps/place/Horizon+City+Pediatrics/data=!4m7!3m6!1s0x86e7402349aee2f7:0xca8e4a22e3263fe!8m2!3d31.6836505!4d-106.1866285!16s%2Fg%2F1thsgccw!19sChIJ9-KuSSNA54YR_mMyLqLkqAw,Horizon City Pediatrics,2.5,96,Pediatrician,"14505 Horizon Blvd Ste A, Horizon City, TX 79928, United States","MRM7+F8 Horizon City, Texas, USA",,+1 915-852-4089,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouzBWFxFFojiZDtHWr5zOyiaT9N17NgBz7w_QbEq8Y4sxZ8OzDdQSZBVaTCK8LfeGWV2xx4pDnsex4cIFSYbC2gcq--kibYtFof7n6b5E6yjnUSMNCRgtgdcGmWa7e0lGwWn8p6Q=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2026-02-10T22:03:11.450Z,
https://www.google.com/maps/place/AKAI+COMPREHENSIVE+PEDIATRICS+PA/data=!4m7!3m6!1s0x86e74022fd789f3f:0xbfdd4dd1dac8e4fa!8m2!3d31.6824064!4d-106.1845315!16s%2Fg%2F11f51x8y3k!19sChIJP594_SJA54YR-uTI2tFN3b8,AKAI COMPREHENSIVE PEDIATRICS PA,4.0,4,Pediatrician,"SPACE G-H, 14476 Horizon Blvd, Horizon City, TX 79928, United States","MRJ8+X5 Horizon City, Texas, USA",https://akaipediatrics.com/,+1 915-532-8187,Closed · Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QwXbhDtrSYx3simrOLRf6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.07227&pitch=0&thumbfov=100,false,Closed,Closed,Closed,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2026-02-10T22:03:15.733Z,
https://www.google.com/maps/place/Socorro+Pediatrics+%26+Autism/data=!4m7!3m6!1s0x86e769e1335d6fcd:0x7c698f86a253e0!8m2!3d31.6527425!4d-106.2699954!16s%2Fg%2F12610pyx4!19sChIJzW9dM-Fp54YR4FOiho9pfAA,Socorro Pediatrics & Autism,1.9,24,Pediatrician,"10600 N Loop Dr, Socorro, TX 79927, United States","MP3J+32 Socorro, Texas, USA",,+1 915-219-9650,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rGCIy-I0L1okhi6-X5LWcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.93924&pitch=0&thumbfov=100,false,1–9 pm,1–9 pm,1–9 pm,1–9 pm,Closed,Closed,1–9 pm,"https://www.google.com/maps/search/pediatrician+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-02-10T22:03:27.659Z,
https://www.google.com/maps/place/UMC+Healthcare+Partners+-+Border+Pediatrics/data=!4m7!3m6!1s0x86e769ec1d9a80bb:0xc8342f9e945d70f1!8m2!3d31.6527467!4d-106.2702093!16s%2Fg%2F11j8j068h3!19sChIJu4CaHexp54YR8XBdlJ4vNMg,UMC Healthcare Partners - Border Pediatrics,3.3,34,Medical Center,"10600 N Loop Dr STE B2, Socorro, TX 79927, United States","MP3H+3W Socorro, Texas, USA",https://www.umcelpaso.org/medical-services/department/border-pediatrics,+1 915-440-4400,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiHdP0oo6DwQAlpUnFeDr_anuR2uKqoTF1bn614wHrr7E_Q1jnNzA6g7UwLyMwhmnApFElm9WPc-IuoKtsIEkh0oU_2pVbrHNj-V6iR_7N934Z5hxl0tBHox5grX7XjL-OMSMX=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-02-10T22:03:32.075Z,
"https://www.google.com/maps/place/Eduardo+Covarrubias,+MD/data=!4m7!3m6!1s0x86e769d6d8feaaab:0x681d13e122decafa!8m2!3d31.6550964!4d-106.2906244!16s%2Fg%2F11s87tzjcx!19sChIJq6r-2NZp54YR-sreIuETHWg","Eduardo Covarrubias, MD",4.6,14,Pediatrician,"10211 Alameda Ave, Socorro, TX 79927, United States","MP45+2Q Socorro, Texas, USA",https://www.umcelpaso.org/medical-services/department/border-pediatrics,+1 915-440-4400,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipP5B4m8vlgPXx9a3kW_HJZy7FhYoM0KhFj5rWB4=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-02-10T22:03:36.423Z,
https://www.google.com/maps/place/CNA+Adult+Primary+Care+%26+Pediatrics+%28Socorro+Pediatrics%29/data=!4m7!3m6!1s0x86e769d9484d5827:0x48840f44745c73e8!8m2!3d31.6527467!4d-106.2702093!16s%2Fg%2F11fnrf31g2!19sChIJJ1hNSNlp54YR6HNcdEQPhEg,CNA Adult Primary Care & Pediatrics (Socorro Pediatrics),,,Family practice physician,"10600 N Loop Dr STE B2, Socorro, TX 79927, United States","MP3H+3W Socorro, Texas, USA",https://cnaprimarycare.com/,+1 915-219-9650,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2mRc9nzeRjVcNWZKeMlYaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.2827&pitch=0&thumbfov=100,true,1–9 pm,1–9 pm,1–9 pm,1–9 pm,Closed,Closed,1–9 pm,"https://www.google.com/maps/search/pediatrician+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-02-10T22:03:40.921Z,
"https://www.google.com/maps/place/Niurka+Curbelo,+MD/data=!4m7!3m6!1s0x86e758229ace408b:0xf1652751b859da55!8m2!3d31.6550531!4d-106.2906244!16s%2Fg%2F1vfzfmbd!19sChIJi0DOmiJY54YRVdpZuFEnZfE","Niurka Curbelo, MD",5.0,4,Pediatrician,"10211 Alameda Ave, Socorro, TX 79927, United States","MP45+2Q Socorro, Texas, USA",https://www.umcelpaso.org/medical-services/department/border-pediatrics,+1 915-440-4400,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOwXnF1QRNH3Ca1cwizgK8AF5QryYVWyYpaqa8=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-02-10T22:03:45.301Z,
https://www.google.com/maps/place/Umc+Healthcare+Partners+Border+Pediatrics/data=!4m7!3m6!1s0x86e769d6d8461453:0x15df7d212f485124!8m2!3d31.6550087!4d-106.2905965!16s%2Fg%2F11xr_s0ccj!19sChIJUxRG2NZp54YRJFFILyF93xU,Umc Healthcare Partners Border Pediatrics,5.0,1,,"N Rio Vista Rd, Socorro, TX 79927, United States","MP45+2Q Socorro, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HJmLtm8ukEPsqTW0HBJKFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.23047&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-02-10T22:03:47.448Z,
https://www.google.com/maps/place/Kids+Dental+%26+Orthodontics+%28KDO%29/data=!4m7!3m6!1s0x86e769cbe575c889:0xc4d69fabb83c94fe!8m2!3d31.6533645!4d-106.2694812!16s%2Fg%2F11fkr155gv!19sChIJich15ctp54YR_pQ8uKuf1sQ,Kids Dental & Orthodontics (KDO),5.0,1455,Dentist,"10670 N Loop Dr, Socorro, El Paso, TX 79927, United States","MP3J+86 El Paso, Texas, USA",https://www.kdoelpaso.com/,+1 915-444-2567,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNdx1mxQLhZd0iyWElT-GHftNw-QDTjxGsaWcJJ=w408-h306-k-no,true,12–8 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,12–8 pm,"https://www.google.com/maps/search/pediatrician+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-02-10T22:03:51.768Z,LGBTQ+ friendly
https://www.google.com/maps/place/Dr.Carol+Abalihi/data=!4m7!3m6!1s0x86e769e1335d6fcd:0x1ba929629954a84!8m2!3d31.6531349!4d-106.2704415!16s%2Fg%2F1ptx4vtdv!19sChIJzW9dM-Fp54YRhEqVKZaSugE,Dr.Carol Abalihi,3.3,8,Pediatrician,"10600 N Loop Dr, Socorro, TX 79927, United States","MP3H+7R Socorro, Texas, USA",,+1 915-886-8899,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RAnDxI2yqLkFi_kHfv_hYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.13007&pitch=0&thumbfov=100,false,1–9 pm,1–9 pm,1–9 pm,1–9 pm,Closed,Closed,1–9 pm,"https://www.google.com/maps/search/pediatrician+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-02-10T22:03:56.133Z,
"https://www.google.com/maps/place/Ruben+Rafael+Roncallo,+MD/data=!4m7!3m6!1s0x86e7694217307879:0x7c6cd0f47c304c5c!8m2!3d31.6551211!4d-106.2906014!16s%2Fg%2F11vj49r94n!19sChIJeXgwF0Jp54YRXEwwfPTQbHw","Ruben Rafael Roncallo, MD",,,Pediatrician,"10211 Alameda Ave, Socorro, TX 79927, United States","MP45+2Q Socorro, Texas, USA",https://www.umcelpaso.org/medical-services/department/border-pediatrics,+1 915-440-4400,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipObDvu6Oj_hwrXVA2ZgbNrFSapKNmbW5CJkvRxN=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-02-10T22:04:00.330Z,
https://www.google.com/maps/place/Eseovhe+Egborge/data=!4m7!3m6!1s0x86e769e674af3733:0x62459280e0460cbe!8m2!3d31.6527467!4d-106.2702093!16s%2Fg%2F11rkj853py!19sChIJMzevdOZp54YRvgxG4ICSRWI,Eseovhe Egborge,,,Pediatrician,"10600 N Loop Dr STE B2, Socorro, TX 799274650, United States","MP3H+3W Socorro, Texas, USA",,+1 915-886-8899,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2mRc9nzeRjVcNWZKeMlYaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.2827&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-02-10T22:04:02.664Z,
https://www.google.com/maps/place/Lindsey+Herrera+MD+Pediatrics/data=!4m7!3m6!1s0x86ddf9259d3d763b:0xd1576f8ed5742665!8m2!3d31.8873168!4d-106.57123!16s%2Fg%2F11xl665gw5!19sChIJO3Y9nSX53YYRZSZ01Y5vV9E,Lindsey Herrera MD Pediatrics,5.0,7,Pediatrician,"7470 Cimarron Plz Suite 17-100, El Paso, TX 79911, United States","VCPH+WG El Paso, Texas, USA",https://www.smartstartelp.com/,+1 915-503-1775,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP5vs4b1MGZaayfkuOyQptjaU1u02xBGEfuYQeO=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:04:20.218Z,
https://www.google.com/maps/place/West+Valley+Clinic/data=!4m7!3m6!1s0x86ddfeebd5adf05b:0xc547272dc156a785!8m2!3d31.9099002!4d-106.5998089!16s%2Fg%2F1v9gvxrq!19sChIJW_Ct1ev-3YYRhadWwS0nR8U,West Valley Clinic,5.0,5,Doctor,"6898 Doniphan Dr A, Canutillo, TX 79835, United States","WC52+X3 Canutillo, Texas, USA",,+1 915-877-3151,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rjz8izFT4caxTIcWbiQ6cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.600525&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:04:22.456Z,
https://www.google.com/maps/place/EP+Family+Doctor+%7C+Doniphan/data=!4m7!3m6!1s0x86ddffe9bbd85bc9:0xf7dd2555c5e9c4b8!8m2!3d31.9096567!4d-106.5997847!16s%2Fg%2F11xs9hy9r_!19sChIJyVvYu-n_3YYRuMTpxVUl3fc,EP Family Doctor | Doniphan,5.0,1,Doctor,"6894 Doniphan Dr, Canutillo, TX 79835, United States","WC52+V3 Canutillo, Texas, USA",https://epfamilydoctor.com/,+1 915-855-7000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lp6qlJQmpKFO15ihDZpU9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.98613&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:04:26.923Z,
https://www.google.com/maps/place/Northwest+Community+Health+Center/data=!4m7!3m6!1s0x86ddfeee8bc2341d:0x57ca48a338cc1113!8m2!3d31.9148102!4d-106.5988311!16s%2Fg%2F1vgqdjr6!19sChIJHTTCi-7-3YYRExHMOKNIylc,Northwest Community Health Center,,,Medical clinic,"7065 2nd Ave, Canutillo, TX 79835, United States","WC72+WF Canutillo, Texas, USA",,+1 915-877-5006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tw0M7Ms6C3otzWIptCc-Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.08142&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:04:29.234Z,
https://www.google.com/maps/place/Nassar+Eddie+MD/data=!4m7!3m6!1s0x86ddf85576f23aa3:0xc3ca2d7fc5ab91db!8m2!3d31.8423081!4d-106.5793657!16s%2Fg%2F1tcvzw62!19sChIJozrydlX43YYR25GrxX8tysM,Nassar Eddie MD,3.9,186,Pediatrician,"5000 Doniphan Dr #104, El Paso, TX 79932, United States","RCRC+W7 El Paso, Texas, USA",http://eddienassarmdpa.com/,+1 915-881-4225,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOsVZoLRHbU0zSO4Jjgv6o2hBrCztZmqeBpuJPDveDhRpcU8nBtXofWUY7nWfM7Vejp4RPpchvlCgq-jvKA5taPwYYSRzFiE0bGtDWOR5kgiA7pXRPTvBEwaHTjZ1Pt0hsVGaz=w408-h544-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:04:33.563Z,
https://www.google.com/maps/place/Tyson+Sam+MD/data=!4m7!3m6!1s0x86ddfeebd5adf05b:0x36400ade78b8d195!8m2!3d31.9099055!4d-106.5998013!16s%2Fg%2F1tdz588t!19sChIJW_Ct1ev-3YYRldG4eN4KQDY,Tyson Sam MD,4.6,26,Internist,"6898 Doniphan Dr A, Canutillo, TX 79835, United States","WC52+X3 Canutillo, Texas, USA",,+1 915-877-3151,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wCYYCLwA-nBaP2ewY8gLPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.54578&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5:29 pm,8:30 am–2 pm,Closed,Closed,Closed,8:30 am–5:29 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:04:37.911Z,
https://www.google.com/maps/place/Salloum+Hassan+MD/data=!4m7!3m6!1s0x86ddf8845f84f223:0x35208c6970213105!8m2!3d31.8566242!4d-106.5423495!16s%2Fg%2F1vljgsfd!19sChIJI_KEX4T43YYRBTEhcGmMIDU,Salloum Hassan MD,3.3,27,Pediatrician,"7102 Westwind Dr, El Paso, TX 79912, United States","VF45+J3 El Paso, Texas, USA",http://www.salloumpediatric.com/,+1 915-581-5100,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2Rv_JP5X9ZSlJ4qVZxnKcDZJ68amltp3v_a6YN9AmKhMjXdl6zWXWU2UkE68HOIi4mcTr478EQ99oYVyW0lvDymXmi3_HsxNaB957H6Z6WQNl4AGqmy1medqMHrCIIl6Tz-lw=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:04:42.347Z,
"https://www.google.com/maps/place/Christina+Pabustan-Mateo,+MD/data=!4m7!3m6!1s0x86ddffe1c33ca757:0x75f54ba5ba5aabc9!8m2!3d31.8936902!4d-106.5810546!16s%2Fg%2F11qg_xdf4h!19sChIJV6c8w-H_3YYRyatauqVL9XU","Christina Pabustan-Mateo, MD",,,Pediatrician,"6600 N Desert Blvd, El Paso, TX 79912, United States","VCV9+FH El Paso, Texas, USA",https://www.umcelpaso.org/find-a-facility,+1 915-790-5700,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNq8yn3ZqN7iIF8uFfnjg5vHeN7tcQHbxTNzZBV=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:04:46.655Z,
https://www.google.com/maps/place/Dr.+Anacani+Fonseca/data=!4m7!3m6!1s0x86e75bd359c00001:0x8a19344ca0bf88f!8m2!3d31.8608918!4d-106.5501674!16s%2Fg%2F11qgb7vvg7!19sChIJAQDAWdNb54YRj_gLykSToQg,Dr. Anacani Fonseca,4.1,14,Pediatrician,"840 E Redd Rd Building #3, El Paso, TX 79912, United States","VC6X+9W El Paso, Texas, USA",http://www.growingtogetherelpaso.com/,+1 915-270-8057,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNOs9NhCN3Hxu4B4s4MSub55hwC5tNPDaKlutLC=w408-h306-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:04:51.187Z,
https://www.google.com/maps/place/Dr.+Coleman/data=!4m7!3m6!1s0x86ddf88b0b3b5c55:0x239ee49d70538f55!8m2!3d31.8505361!4d-106.5558601!16s%2Fg%2F1tdvkmjm!19sChIJVVw7C4v43YYRVY9TcJ3kniM,Dr. Coleman,5.0,4,Pediatrician,"650 Belvidere St, El Paso, TX 79912, United States","VC2V+6M El Paso, Texas, USA",http://www.elpasopeds.com/,+1 915-533-1441,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=26vB3nphr37pQl0n2PaEsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.0437&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:04:53.591Z,
https://www.google.com/maps/place/Jessica+Rymer/data=!4m7!3m6!1s0x86ddf91fc52bffff:0x8d47d08d1c118ea9!8m2!3d31.8630217!4d-106.5827381!16s%2Fg%2F11rkj85bv_!19sChIJ__8rxR_53YYRqY4RHI3QR40,Jessica Rymer,4.0,4,Pediatrician,"181 Gus Rallis Dr, El Paso, TX 79932, United States","VC78+6W El Paso, Texas, USA",https://mdmedicalgroup.us/providers/jessica-rymer-md/,+1 915-242-0339,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C8iCxwKl_7l8VhEQAA3Y7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.6433&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:04:55.879Z,
https://www.google.com/maps/place/Pediatric+Group+Of+Central+El+Paso+Gus/data=!4m7!3m6!1s0x86ddf91fc52bffff:0x63a2c390b61f7dbf!8m2!3d31.8630217!4d-106.5827381!16s%2Fg%2F11qsxnd1gx!19sChIJ__8rxR_53YYRv30ftpDDomM,Pediatric Group Of Central El Paso Gus,,,Medical clinic,"181 Gus Rallis Dr, El Paso, TX 79932, United States","VC78+6W El Paso, Texas, USA",https://mdmedicalgroup.us/location/west-el-paso/,+1 915-242-0339,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C8iCxwKl_7l8VhEQAA3Y7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.6433&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:04:58.057Z,
https://www.google.com/maps/place/St+Anthony%27s+Pediatrics/data=!4m7!3m6!1s0x86de011fc5067f29:0x7d10e87b0d59ae56!8m2!3d32.0161654!4d-106.6042962!16s%2Fg%2F1tdqp2pc!19sChIJKX8GxR8B3oYRVq5ZDXvoEH0,St Anthony's Pediatrics,3.5,16,Pediatric clinic,"1265 Anthony Dr, Anthony, NM 88021, United States","298W+F7 Anthony, New Mexico, USA",,+1 575-882-2956,Closes soon · 4 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hhgqF2OKQvj3xWqyvExptw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.62753&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:02.397Z,
"https://www.google.com/maps/place/Dr.+Hector+I.+Ocaranza-Flores,+MD/data=!4m7!3m6!1s0x86de011fc5067f29:0x1a967bfeca607f9a!8m2!3d32.0163785!4d-106.60421!16s%2Fg%2F1tfvhnl5!19sChIJKX8GxR8B3oYRmn9gyv57lho","Dr. Hector I. Ocaranza-Flores, MD",4.1,26,Pediatrician,"1265 Anthony Dr, Anthony, NM 88021, United States","298W+H8 Anthony, New Mexico, USA",,+1 575-882-2956,Closes soon · 4 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J17Q0iuYHRRGuNVX9_kzDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.61935&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-02-10T22:05:06.902Z,
