placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Dr.+Mayo+R.+Delilly+III,+MD/data=!4m7!3m6!1s0x80c2c7c5e34ba1bd:0x8c1b42d0051fb7!8m2!3d34.0367299!4d-118.2651076!16s%2Fg%2F1263kwx0c!19sChIJvaFL48XHwoARtx8F0EIbjAA","Dr. Mayo R. Delilly III, MD",4.4,7,Pediatrician,"1400 S Grand Ave, Los Angeles, CA 90015, United States","2PPM+MX Los Angeles, California, USA",,+1 213-765-7500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KUldheZNYQYzYC0krfYSnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.842926&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:16:48.776Z,,
https://www.google.com/maps/place/Woo+H+Paek+MD/data=!4m7!3m6!1s0x80c2b89cd4efaba7:0xff73a9db9714911d!8m2!3d34.063828!4d-118.3020382!16s%2Fg%2F1th5cv21!19sChIJp6vv1Jy4woARHZEUl9upc_8,Woo H Paek MD,3.9,20,Pediatrician,"3663 W 6th St #301, Los Angeles, CA 90020, United States","3M7X+G5 Los Angeles, California, USA",,+1 213-291-3228,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hz2JRWi5U-f0WLYb0XvisQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.23648&pitch=0&thumbfov=100,false,"9:30 am–12:30 pm, 2–4:30 pm",Closed,"9:30 am–12:30 pm, 2–4:30 pm","9:30 am–12:30 pm, 2–4:30 pm",Closed,Closed,"9:30 am–12:30 pm, 2–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:16:53.182Z,,
"https://www.google.com/maps/place/Janet+S.+Kim,+MD+Pediatrics/data=!4m7!3m6!1s0x80c2c783d287ad73:0x9cc9b630f11f67f1!8m2!3d34.0688112!4d-118.3050573!16s%2Fg%2F11bwqqfdln!19sChIJc62H0oPHwoAR8Wcf8TC2yZw","Janet S. Kim, MD Pediatrics",2.8,28,Pediatrician,"300 S Hobart Blvd # 300, Los Angeles, CA 90020, United States","3M9V+GX Los Angeles, California, USA",https://www.pihhealth.org/find-a-doctor/physician-profile-advanced/janet-kim/,+1 213-388-7828,Closed · Opens 1 pm Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRn8KPQKlBshdddG2Pm4jQhSgs6PlEXrYjw3zhcxnsPt5J3fRvZYwwUJF8hLWKDZ5Fzzhq1N6BrzE-37BO9tmSrIgJ8KbkQZlBflMeWwb5601G2q5seY9kq3SecHS_jmYUe2q-=w408-h544-k-no,false,Closed,1–6 pm,Closed,1–6 pm,Closed,Closed,1–6 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:16:57.734Z,,
"https://www.google.com/maps/place/Dr.+Reynaldo+L.+Makabali,+MD/data=!4m7!3m6!1s0x80c2c79e3fa8ec9b:0x4d9f1c5bbe3764e5!8m2!3d34.0565183!4d-118.2826041!16s%2Fg%2F1td7zbys!19sChIJm-yoP57HwoAR5WQ3vlscn00","Dr. Reynaldo L. Makabali, MD",3.9,24,Pediatrician,"2500 W 8th St suite 202, Los Angeles, CA 90057, United States","3P48+JX Los Angeles, California, USA",https://weence.com/medical/doctors/los-angeles/dr-reynaldo-l-makabali-md/,+1 213-389-9595,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mecVEgLKspXVXpXDS9dNBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.92937&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:01.976Z,,
https://www.google.com/maps/place/PM+Pediatric+Urgent+Care/data=!4m7!3m6!1s0x80c2b96ead3e3817:0xa8ae3de3f1489598!8m2!3d34.054805!4d-118.3823861!16s%2Fg%2F11h45_hw0h!19sChIJFzg-rW65woARmJVI8eM9rqg,PM Pediatric Urgent Care,4.5,413,Pediatric clinic,"8731 W Pico Blvd, Los Angeles, CA 90035, United States","3J39+W2 Los Angeles, California, USA",https://pmpediatriccare.com/location/california-los-angeles/,+1 310-312-5437,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNVDiWsZVPQ83slocDkNyP1SdHA0MK7v4FKhkqq=w408-h306-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:06.280Z,,
"https://www.google.com/maps/place/KIM,+KYU+HYUN,+MD/data=!4m7!3m6!1s0x80c2b87f919bca5b:0x415f0278a86f4ba6!8m2!3d34.0523386!4d-118.3003027!16s%2Fg%2F1tfnt87l!19sChIJW8qbkX-4woARpktvqHgCX0E","KIM, KYU HYUN, MD",3.4,21,Pediatrician,"3000 W Olympic Blvd unit 304, Los Angeles, CA 90006, United States","3M2X+WV Los Angeles, California, USA",https://rymap.org/business/kim-kyu-hyun-md-5t0h5h,+1 213-380-1122,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1Chn0xf31b5jURR5mCjkm0xPUi25d7wK7nS_l5Bc3xG_wHCHj9R5MrqNCJI2JyKAdcbdLt6BNzJnDQsz_kcOpQHOe5ETRmlvAczYhdzeoDbA2zkHgbHAiCySxfxZl3MxxnDg4=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–12 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:10.725Z,,
https://www.google.com/maps/place/Children%27s+Hospital+Los+Angeles+Adolescent+Medicine/data=!4m7!3m6!1s0x80c2c0aa63113c0f:0xf4d79d94e0f2a76f!8m2!3d34.0609334!4d-118.2930488!16s%2Fg%2F1tfnyvxv!19sChIJDzwRY6rAwoARb6fy4JSd1_Q,Children's Hospital Los Angeles Adolescent Medicine,4.6,12,Children's hospital,"3250 Wilshire Blvd Suite 300, Los Angeles, CA 90010, United States","3P64+9Q Los Angeles, California, USA",http://www.chla.org/adolescent-and-young-adult-medicine,+1 323-361-2153,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTlJQgjDLgGY1yXraNwS4PTBd_nWfPFzHClJfNpb2-KQs59ywpBuJQ-UrOF5_c4nk_2pT3Nm_DUkfJK_-Jm2GX3xlLYKU5dm-ljufWDTbVpbtMA_ur-j9F1n_V5A8fM-irfI6J=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:13.009Z,,
"https://www.google.com/maps/place/Dr.+Luis+E.+Lopez,+MD/data=!4m7!3m6!1s0x80c2c7c58faecd5d:0x8e4b924ca8061c49!8m2!3d34.0352575!4d-118.2649551!16s%2Fg%2F1tdp59kb!19sChIJXc2uj8XHwoARSRwGqEySS44","Dr. Luis E. Lopez, MD",5.0,3,Pediatrician,"1530 S Olive St #5, Los Angeles, CA 90015, United States","2PPP+42 Los Angeles, California, USA",,+1 213-747-5542,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P9ANxRuq9Klvamius2JabQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.99692&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:17.332Z,,
https://www.google.com/maps/place/Coastal+Kids+-+Los+Feliz/data=!4m7!3m6!1s0x80c2c74091bab3cb:0xb3f83fd91828c83a!8m2!3d34.1052224!4d-118.3089542!16s%2Fg%2F11b6j71sm3!19sChIJy7O6kUDHwoAROsgoGNk_-LM,Coastal Kids - Los Feliz,4.2,68,Pediatrician,"1860 N Western Ave suite 101, Los Angeles, CA 90027, United States","4M4R+3C Los Angeles, California, USA",https://coastalkids.com/locations-hours/#losangeles,+1 323-825-9223,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNyaMUhjHor7ISXj-YeSuOMt-_4ek8hpNy8IwgO=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:22.016Z,,
https://www.google.com/maps/place/Sababa+Lilian+MD/data=!4m7!3m6!1s0x80c2c75084da5f91:0x6b4d07358bf6264f!8m2!3d34.0872372!4d-118.2912432!16s%2Fg%2F1tdfcchz!19sChIJkV_ahFDHwoARTyb2izUHTWs,Sababa Lilian MD,3.7,47,Pediatrician,"866 N Vermont Ave # 1, Los Angeles, CA 90029, United States","3PP5+VG Los Angeles, California, USA",https://rymaps.xyz/business/sababa-lilian-md-p5mutt,+1 323-660-2100,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pa4VU7AZx6s2GX18ZHdZZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.57583&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:26.328Z,,
https://www.google.com/maps/place/Pediatric+Cardiology+Diagnostic+Center/data=!4m7!3m6!1s0x80c2c75320e299df:0x1b9c300d41b50202!8m2!3d34.096032!4d-118.2910096!16s%2Fg%2F1tdc5h8z!19sChIJ35niIFPHwoARAgK1QQ0wnBs,Pediatric Cardiology Diagnostic Center,5.0,20,Pediatric cardiologist,"1300 N Vermont Ave # 402, Los Angeles, CA 90027, United States","3PW5+CH Los Angeles, California, USA",http://pedscardiola.com/,+1 323-953-9926,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HSC0D8s7HwVeevsgZNN32Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.11654&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:30.647Z,,
https://www.google.com/maps/place/ANTONIO+ZAMORA+M.D/data=!4m7!3m6!1s0x80c2c60d99775a63:0x1601e19e5298bb78!8m2!3d34.0513785!4d-118.2171632!16s%2Fg%2F1td727zq!19sChIJY1p3mQ3GwoAReLuYUp7hARY,ANTONIO ZAMORA M.D,4.4,10,Pediatrician,"1701 E Cesar E Chavez Ave, Los Angeles, CA 90033, United States","3Q2M+H4 Los Angeles, California, USA",https://wmchealthcenter.org/our-team/antonio-zamora-md/,+1 323-987-1200,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mCxUgoGkpX-pEIpzMLsWUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.354501&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–12 pm,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:34.983Z,,
https://www.google.com/maps/place/Pacific+Pediatric+Cardiology/data=!4m7!3m6!1s0x80c2c60d892b7ea3:0x209f7504030460dc!8m2!3d34.0507417!4d-118.2174264!16s%2Fg%2F1tcx_2pl!19sChIJo34riQ3GwoAR3GAEAwR1nyA,Pacific Pediatric Cardiology,3.8,14,Medical clinic,"1700 E Cesar E Chavez Ave # 1300, Los Angeles, CA 90033, United States","3Q2M+72 Los Angeles, California, USA",https://www.pacificpediatriccardiology.com/,+1 323-526-2483,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervtfqn5z8pcosl6rtu19NCpXppAKTAN58UROA1bD2PMar9yUd_wG9jphG56QhE8C_Phok-aXpHq4ZC8omDwxEhoSli2FKbzNSczA3coI4GaHiZskutHKi38R-eBfI_FoA1S4M=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:39.301Z,,
https://www.google.com/maps/place/Nolasco+Cristobal/data=!4m7!3m6!1s0x80c2c7c5dd4cec45:0xb2f2f5a1a738626!8m2!3d34.0361644!4d-118.2658803!16s%2Fg%2F11rwxgkq7b!19sChIJRexM3cXHwoARJoZzGlovLws,Nolasco Cristobal,,,Pediatrician,"1414 S Grand Ave #200, Los Angeles, CA 90015, United States","2PPM+FJ Los Angeles, California, USA",,+1 213-222-1300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a5meeFhAFFbMOf7vPFB3jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.55006&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:43.663Z,,
https://www.google.com/maps/place/Dr.+Yolanda+Rebollo/data=!4m7!3m6!1s0x80c2c7c58faecd5d:0xf8703da4a32b2184!8m2!3d34.0352575!4d-118.2649551!16s%2Fg%2F1v_w2mns!19sChIJXc2uj8XHwoARhCEro6Q9cPg,Dr. Yolanda Rebollo,3.8,4,Pediatrician,"1530 S Olive St #5, Los Angeles, CA 90015, United States","2PPP+42 Los Angeles, California, USA",,+1 213-747-5542,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P9ANxRuq9Klvamius2JabQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.99692&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:48.064Z,,
https://www.google.com/maps/place/Children%27s+Hospital+Los+Angeles/data=!4m7!3m6!1s0x80c2c0ad3063a419:0x231141c4275e8692!8m2!3d34.097451!4d-118.2898877!16zL20vMDV4dDds!19sChIJGaRjMK3AwoARkoZeJ8RBESM,Children's Hospital Los Angeles,3.8,1410,Children's hospital,"4650 Sunset Blvd, Los Angeles, CA 90027, United States","3PW6+X2 Los Angeles, California, USA",https://www.chla.org/,+1 323-660-2450,,https://lh3.googleusercontent.com/p/AF1QipPemGkKTuPeYFX-UtWn6YkQ8RsZBksYOphB7CLr=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:52.948Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Super+Kids+Dental/data=!4m7!3m6!1s0x80c2c6041e56b1d1:0xf123003505a42fff!8m2!3d34.0410984!4d-118.2118876!16s%2Fg%2F1ptwp_9cm!19sChIJ0bFWHgTGwoAR_y-kBTUAI_E,Super Kids Dental,4.9,1914,Pediatric dentist,"2323 East 4th St, Los Angeles, CA 90033, United States","2QRQ+C6 Los Angeles, California, USA",http://www.superkidsdental.net/,+1 323-980-9090,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP74EVXh9Pxvn-DsBRK0OEYEM8UpJtRwy6zsZMq=w408-h271-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:17:57.377Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Children+Dental+World/data=!4m7!3m6!1s0x80c2c8784afc4013:0x8494daa4bc8f0c18!8m2!3d34.0197846!4d-118.262729!16s%2Fg%2F11ckvkt783!19sChIJE0D8SnjIwoARGAyPvKTalIQ,Children Dental World,4.9,1088,Pediatric dentist,"2805 San Pedro St, Los Angeles, CA 90011, United States","2P9P+WW Los Angeles, California, USA",http://mychildrendentalworld.com/,+1 323-846-8443,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoomHWugEoGc0crT60nA2IrTrKkXROqdMyqTiPmx3_dWtXJi3_lshm-UiCl8m1yHzsxDn2wAIvN7tB1Q5LE6MWjS6FhmeJEjXdTS6hHs5S0JGMbWJbGuZMjAL_ZkGYyDA68GuKWaw=w408-h544-k-no,true,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,9 am–2 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:18:01.811Z,,
"https://www.google.com/maps/place/Montes+Medical+Group,+Inc./data=!4m7!3m6!1s0x80c2d3d8e9828e65:0x64a94397951aa000!8m2!3d34.0336699!4d-118.1678329!16s%2Fg%2F1tl1j4vk!19sChIJZY6C6djTwoARAKAalZdDqWQ","Montes Medical Group, Inc.",4.6,115,Medical clinic,"4545 E 3rd St #102, East Los Angeles, CA 90022, United States","2RMJ+FV East Los Angeles, California, USA",http://www.montesmedical.com/?utm_source=gmb_auth,+1 323-266-7888,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPnOe_xxgk9StMQ0hkElPOO47GcdqUKiryYMB7r=w486-h240-k-no,true,"8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm","8:30 am–12:30 pm, 1:30–5:30 pm",Closed,Closed,"8:30 am–12:30 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:18:06.274Z,,
https://www.google.com/maps/place/Saban+Community+Clinic+kids/data=!4m7!3m6!1s0x80c2c7688fed2c13:0x469edc5f948beabc!8m2!3d34.0725043!4d-118.2870827!16s%2Fg%2F11nsv49xq3!19sChIJEyztj2jHwoARvOqLlF_cnkY,Saban Community Clinic kids,3.7,3,Medical clinic,"133 Virgil Ave, Los Angeles, CA 90004, United States","3PF7+25 Los Angeles, California, USA",https://www.sabancommunityclinic.org/get-care/pediatrics,+1 323-653-1990,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RUliAHNE7WKouht6YgFjTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.27419&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:18:10.696Z,,
https://www.google.com/maps/place/Fun+Dental+4+Kids+Washington/data=!4m7!3m6!1s0x80c2c725ed10df49:0xce1f568f2750019d!8m2!3d34.0251912!4d-118.2527606!16s%2Fg%2F11hynl3jk8!19sChIJSd8Q7SXHwoARnQFQJ49WH84,Fun Dental 4 Kids Washington,4.9,2220,Dentist,"1000 E Washington Blvd # 112, Los Angeles, CA 90021, United States","2PGW+3V Los Angeles, California, USA",https://fundental4kids.com/,+1 213-973-5180,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOZZwFpvE0QZ9UFAQLE1zVOJ0zx9gnLyJYnGRny=w426-h240-k-no,true,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,9 am–2 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:18:15.097Z,,
https://www.google.com/maps/place/White+Memorial+Pediatrics-Specialty/data=!4m7!3m6!1s0x80c2c60d8865ab11:0xc49de54b0549e5e3!8m2!3d34.0494926!4d-118.2173726!16s%2Fg%2F11f29yxls1!19sChIJEatliA3GwoAR4-VJBUvlncQ,White Memorial Pediatrics-Specialty,3.7,6,Children's hospital,"1700 E Cesar E Chavez Ave #3000, Los Angeles, CA 90033, United States","2QXM+Q3 Los Angeles, California, USA",https://www.adventisthealth.org/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 323-307-8597,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o3y--3wMR34QqHeFzfClNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.10321&pitch=0&thumbfov=100,true,8 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:18:19.451Z,,
https://www.google.com/maps/place/California+Kids+Pediatrics/data=!4m7!3m6!1s0x80c2bbae1ac1f6bf:0xfdf036a12f8a4832!8m2!3d34.0277124!4d-118.4286824!16s%2Fg%2F1tcvpjkp!19sChIJv_bBGq67woARMkiKL6E28P0,California Kids Pediatrics,4.3,25,Pediatrician,"2990 S Sepulveda Blvd UNIT 202, Los Angeles, CA 90064, United States","2HHC+3G Los Angeles, California, USA",https://www.calkidspeds.com/,+1 424-277-2020,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKNLM2Ls4QNUSM0_w9r8YrFxfnh3PPKFg-WG7v=w408-h495-k-no,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,Closed,"9 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:18:23.868Z,,
"https://www.google.com/maps/place/Dr.+Ralph+M.+Watchi,+MD/data=!4m7!3m6!1s0x80c2c75320e299df:0xd6cc2f32a1d35f94!8m2!3d34.09549!4d-118.2903297!16s%2Fg%2F1tf7bcb3!19sChIJ35niIFPHwoARlF_ToTIvzNY","Dr. Ralph M. Watchi, MD",4.4,25,Pediatrician,"1300 N Vermont Ave, Los Angeles, CA 90029, United States","3PW5+5V Los Angeles, California, USA",https://rymap.org/business/dr-ralph-m-watchi-md-c59jsb,+1 323-912-9221,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yN_Z2yju_uVyzsjwId3JxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.3122&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–2 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:18:28.377Z,,
https://www.google.com/maps/place/Happy+KiDDS+Dental+Studio/data=!4m7!3m6!1s0x80c2c98eddb6170f:0xe8025114d295aa14!8m2!3d34.0221328!4d-118.2614364!16s%2Fg%2F11lkxzpm8v!19sChIJDxe23Y7JwoARFKqV0hRRAug,Happy KiDDS Dental Studio,5.0,914,Pediatric dentist,"2523 San Pedro St, Los Angeles, CA 90011, United States","2PCQ+VC Los Angeles, California, USA",http://www.happykiddsdentalstudio.com/,+1 213-441-7704,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJG55U4MjUsT4bmoBwJC_mvWe8hTeeViSk6wSf_4Y1y6RV-xY6wLT3iwJP2hpvzU9VTsCPo0i4V1vCfKW-kMrt3Lz0Uz3WpJB43B28DMbqliTz8HM2iBVYr8Q_nWcOL9KRSNeR=w408-h306-k-no,true,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,8 am–2 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:18:33.045Z,,
https://www.google.com/maps/place/Shining+Stars+Kids+Dental/data=!4m7!3m6!1s0x80c2b9a5bea8603b:0x4565d46a57735b42!8m2!3d34.0396316!4d-118.3272915!16s%2Fg%2F11s5_jvngs!19sChIJO2CovqW5woARQltzV2rUZUU,Shining Stars Kids Dental,4.9,765,Pediatric dentist,"4020 W Washington Blvd, Los Angeles, CA 90018, United States","2MQF+V3 Los Angeles, California, USA",https://www.shiningstarskidsdental.com/,+1 323-922-2260,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNE-HeNiplsF_7bh1cTxaTDJNNdyM1LkoeHdax5=w408-h647-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:18:37.490Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Kids+Dental+Avenue/data=!4m7!3m6!1s0x80c2c703c4d40e71:0x1d6aa1706a9ec998!8m2!3d34.0911366!4d-118.2937517!16s%2Fg%2F11ssdghqj2!19sChIJcQ7UxAPHwoARmMmeanChah0,Kids Dental Avenue,5.0,1105,Pediatric dentist,"4787 Santa Monica Blvd, Los Angeles, CA 90029, United States","3PR4+FF Los Angeles, California, USA",http://kidsdentalavenue.com/,+1 323-831-1190,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerk8BrLITIe0mzUIBEm38geUKpOiwM1KYc0RJFYJPqPodz5z7P2Mpad5Ltg-QGWonM3Cxp3PGtFm_SSk8hi1WkTOxGXBb_vVl3OUTBN9BoK-e-mnmaj15qyHc86z_K122Z0s9rw=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–2 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-02-10T22:18:42.025Z,,
