placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Lisa+Mills,+MD,+FAAP/data=!4m7!3m6!1s0x88569f731452eee3:0x70a2137ef51cdad2!8m2!3d35.2032107!4d-80.8115125!16s%2Fg%2F11f72_b1nz!19sChIJ4-5SFHOfVogR0toc9X4TonA","Lisa Mills, MD, FAAP",5.0,11,Pediatrician,"2630 E 7th St Suite 101, Charlotte, NC 28204, United States","653Q+79 Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1841417649?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1841417649,+1 704-384-1000,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7P-MjEEbO2qZp-fBM2JE4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.571285&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,9 am–12 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:56:13.079Z,,,
"https://www.google.com/maps/place/Yera+Chokshi,+DO/data=!4m7!3m6!1s0x88569fe2f39e73c5:0xd2a999af801790ec!8m2!3d35.2032234!4d-80.8116588!16s%2Fg%2F11rkj92ryt!19sChIJxXOe8-KfVogR7JAXgK-ZqdI","Yera Chokshi, DO",4.9,16,Pediatrician,"2630 E 7th St Suite 101, Charlotte, NC 28204, United States","653Q+78 Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1437511722?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1437511722,+1 704-384-1000,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7P-MjEEbO2qZp-fBM2JE4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.920834&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,9 am–12 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:56:17.822Z,,,
"https://www.google.com/maps/place/Kimberly+Denise+Lewis,+MD/data=!4m7!3m6!1s0x8854317b1332c243:0x26cee0260a273a57!8m2!3d35.2007975!4d-80.8450011!16s%2Fg%2F11w8jpgwrf!19sChIJQ8IyE3sxVIgRVzonCibgziY","Kimberly Denise Lewis, MD",4.3,6,Pediatrician,"1900 Scott Ave #201a, Charlotte, NC 28203, United States","6523+8X Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/kimberly-lewis-1609230481?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-381-0280,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zLFoMkpV62fz8vFCSma7RQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.24606&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:56:22.557Z,,,
https://www.google.com/maps/place/Integrative+Health+Carolinas:+Dr.+Ana-Maria+Temple/data=!4m7!3m6!1s0x88569fe7406530c9:0xf213b4f133dfd5af!8m2!3d35.196557!4d-80.8393195!16s%2Fg%2F1vd720m1!19sChIJyTBlQOefVogRr9XfM_G0E_I,Integrative Health Carolinas: Dr. Ana-Maria Temple,5.0,60,Pediatrician,"2132 Lombardy Cir, Charlotte, NC 28203, United States","55W6+J7 Charlotte, North Carolina, USA",https://www.integrativehealthcarolinas.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 704-533-1203,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPtVRTLgWXd-AjTTN7kADXrz6Rob3IMOqoANUl5=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:56:27.671Z,,,
"https://www.google.com/maps/place/Katherine+Wolfe+Melnik,+NP/data=!4m7!3m6!1s0x88569fe597875447:0x1c4df911f658f38b!8m2!3d35.1961713!4d-80.8373464!16s%2Fg%2F11pcpp89dw!19sChIJR1SHl-WfVogRi_NY9hH5TRw","Katherine Wolfe Melnik, NP",4.9,45,Pediatrician,"1350 S Kings Dr, Charlotte, NC 28207, United States","55W7+F3 Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/katherine-melnik-1790358216?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-446-1422,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MJxyjUVXziXZjnvpILuKLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.093506&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:56:32.720Z,,,
"https://www.google.com/maps/place/Dr.+Timothy+J.+Eichenbrenner,+MD/data=!4m7!3m6!1s0x88569ffd515531bb:0x5d3c344b47c5e31!8m2!3d35.203249!4d-80.8117388!16s%2Fg%2F1tph2fq3!19sChIJuzFVUf2fVogRMV58tETD0wU","Dr. Timothy J. Eichenbrenner, MD",5.0,3,Pediatrician,"2630 E 7th St Suite 101, Charlotte, NC 28204, United States","653Q+78 Charlotte, North Carolina, USA",https://www.novanthealth.org/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1033105465,+1 704-384-1000,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7P-MjEEbO2qZp-fBM2JE4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.300213&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,9 am–12 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:56:37.865Z,,,
https://www.google.com/maps/place/Atrium+Health+Levine+Children%27s+Hospital/data=!4m7!3m6!1s0x88569f914382d473:0xdbbd6f469388e067!8m2!3d35.2034162!4d-80.8385574!16zL20vMGZqcTU0!19sChIJc9SCQ5GfVogRZ-CIk0Zvvds,Atrium Health Levine Children's Hospital,3.9,618,Children's hospital,"1000 Blythe Blvd, Charlotte, NC 28203, United States","6536+9H Charlotte, North Carolina, USA",https://www.atriumhealth.org/medical-services/childrens-services/levine-childrens-hospital?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-381-2000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTr1Osm-2wYlrUnweCFLsf73wc1ajH8mDj03zchsi5uvv9_9-72q0-tIEJvTeFgvMZqa8gA-kuZTm-UUbGMV93I7xiTmgd-V2rVVtoO9AU5zTyZuQjEA0pu87phIlCLYLmxjKnuQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:56:42.836Z,,,
https://www.google.com/maps/place/Blooming+Smiles+Pediatric+Dentistry/data=!4m7!3m6!1s0x88569f344993c359:0x5bd58479547f0dc5!8m2!3d35.2044945!4d-80.8640513!16s%2Fg%2F11h7n24746!19sChIJWcOTSTSfVogRxQ1_VHmE1Vs,Blooming Smiles Pediatric Dentistry,4.8,270,Pediatric dentist,"2400 South Blvd Suite #100, Charlotte, NC 28203, United States","643P+Q9 Charlotte, North Carolina, USA",https://www.bloomingsmilespd.com/,+1 704-750-0195,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMM9acfjwiq3xBc_O0mEPT1KLZV-4BwwD7kLL9m=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:56:47.790Z,,,
"https://www.google.com/maps/place/Dr.+Sameena+H.+Evers,+MD/data=!4m7!3m6!1s0x88569f99e573cbb1:0x4b9e80ec6510feea!8m2!3d35.2017339!4d-80.84394!16s%2Fg%2F1tjh023t!19sChIJsctz5ZmfVogR6v4QZeyAnks","Dr. Sameena H. Evers, MD",5.0,5,Pediatrician,"1315 East Blvd #280, Charlotte, NC 28203, United States","6524+MC Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1093746489?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1093746489,+1 704-384-1866,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8F97o6p6Gz99Be9COhQNbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.885677&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:56:52.605Z,,,
"https://www.google.com/maps/place/Emma+Cook,+PNP/data=!4m7!3m6!1s0x88569ff96d5fe535:0xf8eea4d4be69163e!8m2!3d35.2044176!4d-80.8640923!16s%2Fg%2F11y9j3tl9_!19sChIJNeVfbfmfVogRPhZpvtSk7vg","Emma Cook, PNP",5.0,5,Nurse practitioner,"2400 South Blvd # 200, Charlotte, NC 28203, United States","643P+Q9 Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1760844096?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1760844096,+1 704-774-3024,Closes soon · 5 pm · Opens 7:45 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ciQls8qQgF6Pb1x_-0JwRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.828964&pitch=0&thumbfov=100,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,Closed,7:45 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:56:57.615Z,,,
https://www.google.com/maps/place/Novant+Health+Eastover+Pediatrics/data=!4m7!3m6!1s0x88569ffd55316659:0x6c4171f25e7b2521!8m2!3d35.1724528!4d-80.8053438!16s%2Fg%2F1tfmcyxz!19sChIJWWYxVf2fVogRISV7XvJxQWw,Novant Health Eastover Pediatrics,4.5,117,Medical clinic,"517 S Sharon Amity Rd, Charlotte, NC 28211, United States","55CV+XV Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/eastover-pediatrics/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-076,+1 704-384-8800,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBK9_k7RxuXB11PUx8vsPtbQV3TZtZJFpLedaM5OkqLcvxHhZD2PF8lj2yWJetLxLWvSuUscDI2JbTIJi9Pdz4fmBcyQsvXQUdALbWv9i9QNADVbXY3oB8XDAtdFFNf9wIHBzc=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8–11 am,8–11 am,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:57:02.519Z,,,
https://www.google.com/maps/place/Novant+Health+Pediatric+Cardiology+-+Midtown/data=!4m7!3m6!1s0x88569ff14440b545:0xadb8fe49b622f4d2!8m2!3d35.2095651!4d-80.8250123!16s%2Fg%2F1tg7sqrj!19sChIJRbVARPGfVogR0vQitkn-uK0,Novant Health Pediatric Cardiology - Midtown,4.9,43,Medical clinic,"1918 Randolph Rd #700, Charlotte, NC 28207, United States","655F+RX Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/pediatric-cardiologist-midtown/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-251,+1 704-316-1220,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wsBkP3YycC40QPNjDVNi7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.70392&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:57:07.315Z,,,
https://www.google.com/maps/place/QC+Kidz+Pediatrics/data=!4m7!3m6!1s0x88569e9880c18da3:0x3c5b00ea442f0ad2!8m2!3d35.1419795!4d-80.8759586!16s%2Fg%2F1tfqm2hg!19sChIJo43BgJieVogR0govROoAWzw,QC Kidz Pediatrics,4.4,35,Medical clinic,"6801 South Blvd, Charlotte, NC 28217, United States","44RF+QJ Charlotte, North Carolina, USA",http://www.qckidzpediatrics.com/,+1 704-643-7200,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNI_9DzLc2NrUbzT72G5jtbm7ITZiX3VAZhWMSm=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:57:12.096Z,,,
"https://www.google.com/maps/place/James+DuRant+III,+MD/data=!4m7!3m6!1s0x88569f4ccf6b470d:0xd170fda54db2cbd5!8m2!3d35.2006558!4d-80.8127819!16s%2Fg%2F11fhrhbxtm!19sChIJDUdrz0yfVogR1cuyTaX9cNE","James DuRant III, MD",4.7,12,Pediatrician,"2711 Randolph Rd Suite 100, Charlotte, NC 28207, United States","652P+7V Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1407168404?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1407168404,+1 704-384-0567,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=46N3LJFyb_Aa3qz8YUpqWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.98593&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:57:16.964Z,,,
https://www.google.com/maps/place/OrthoCarolina+Pediatric+Orthopedic+Center/data=!4m7!3m6!1s0x88569ff08a736f8f:0x4494a5305a59dce2!8m2!3d35.2097178!4d-80.8229852!16s%2Fg%2F1v9gkqcw!19sChIJj29zivCfVogR4txZWjCllEQ,OrthoCarolina Pediatric Orthopedic Center,4.9,782,Orthopedic surgeon,"1915 Randolph Rd, Charlotte, NC 28207, United States","655G+VR Charlotte, North Carolina, USA",https://www.orthocarolina.com/locations/pediatric-orthopedic-center?utm_source=GMBSocialClimb&utm_medium=OrthoCarolinaPediatricOrthopedicCenter,+1 704-323-2543,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNOlGljQX5LQ17H90S_VBMDk7Cvef_QlgJobc_A=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:57:21.806Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Joy+Ball,+MD/data=!4m7!3m6!1s0x88569f235a246c5b:0xb2db072a234adbcd!8m2!3d35.2017339!4d-80.84394!16s%2Fg%2F11y9j8f6mg!19sChIJW2wkWiOfVogRzdtKIyoH27I","Joy Ball, MD",,,Pediatrician,"1315 East Blvd #280, Charlotte, NC 28203, United States","6524+MC Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1366444218?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1366444218,+1 704-384-1866,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMpOmTRBfQaJrsmLGV8kqfe5FPvZBjUo8Psgx_P=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:57:26.457Z,,,
https://www.google.com/maps/place/Carolina+Kinder+Development/data=!4m7!3m6!1s0x88569ff98c4a7cbd:0x8c97e5dde82a2569!8m2!3d35.2121939!4d-80.8195872!16s%2Fg%2F1ttq2tm4!19sChIJvXxKjPmfVogRaSUq6N3ll4w,Carolina Kinder Development,4.9,150,Child health care center,"341 N Caswell Rd, Charlotte, NC 28204, United States","656J+V5 Charlotte, North Carolina, USA",http://www.carolinakinderdevelopment.com/,+1 704-379-7773,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbx9VPkroAD1R6ZAuuYqJnuvmSMx1xZbJfzEp1IwWW9UJeJfkeF1RHtwXMmjJZON6M9GWPePmXBK5xREbRPJuNvc35CHpkzTWHzlG0ILFudzyAn0RoT0xXeBQZ-E1uGYKHtWugAQ=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–12 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:57:31.588Z,,,
https://www.google.com/maps/place/Atrium+Health+Primary+Care+Dilworth+Family+Medicine/data=!4m7!3m6!1s0x88569ff09bb2111b:0x88c63533cd534329!8m2!3d35.2007975!4d-80.8450011!16s%2Fg%2F11nm_86p6l!19sChIJGxGym_CfVogRKUNTzTM1xog,Atrium Health Primary Care Dilworth Family Medicine,4.7,99,Family practice physician,"1900 Scott Ave Suite 201B, Charlotte, NC 28203, United States","6523+8X Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-primary-care-dilworth-family-medicine?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-381-0260,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO-8HLM_Oa-UAJdkqdPHEzqX-qkz5Mc4SUQG4C8=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:57:36.656Z,,,
https://www.google.com/maps/place/Peds+MD/data=!4m7!3m6!1s0x63466479530748d5:0xe07e1f99e460d66e!8m2!3d35.1674642!4d-80.8491078!16s%2Fg%2F11ww9b151t!19sChIJ1UgHU3lkRmMRbtZg5JkffuA,Peds MD,5.0,19,Pediatrician,"1515 Mockingbird Ln Suite 4111, Charlotte, NC 28209, United States","5582+X9 Charlotte, North Carolina, USA",https://www.thepedsmd.com/,+1 980-983-0643,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rC8cCYTuExlijUfoXLBPYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.148098&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:57:39.526Z,,,
https://www.google.com/maps/place/Atrium+Health+Levine+Children%27s+Gastroenterology/data=!4m7!3m6!1s0x88569f314dd37dab:0x1afb9333044453dc!8m2!3d35.2049751!4d-80.8389033!16s%2Fg%2F11frkbzn98!19sChIJq33TTTGfVogR3FNEBDOT-xo,Atrium Health Levine Children's Gastroenterology,4.8,111,Gastroenterologist,"1001 Blythe Blvd Suite F, Charlotte, NC 28203, United States","6536+XC Charlotte, North Carolina, USA",https://atriumhealth.org/medical-services/childrens-services/locations/detail/atrium-health-levine-childrens-specialty-center-gastroenterology?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-381-6850,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvp5rrqB0EINwO6XW2o7leInq6wjZMPOGKi98uMGXbixZuXnc1h3INIaH_jXqqNGM4eUpnIL9v7R1vyBQk3V1qIabPHwIRXUa8AhVhiw2gJK_303YuFK5YN8xDEnsieM-6wP1Now=w408-h542-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:57:44.741Z,,,
https://www.google.com/maps/place/Novant+Health+Pediatric+Endocrinology+-+Midtown/data=!4m7!3m6!1s0x8854207439fe4533:0xe669b92ea4064b72!8m2!3d35.2104403!4d-80.8273697!16s%2Fg%2F11f03hxxgg!19sChIJM0X-OXQgVIgRcksGpC65aeY,Novant Health Pediatric Endocrinology - Midtown,2.9,19,Pediatric endocrinologist,"201 Queens Rd, Charlotte, NC 28204, United States","656F+53 Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/pediatric-endocrinology-midtown/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-254,+1 704-316-5285,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MrX9LTQFayzyNFFsPoEKjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.73483&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:57:49.758Z,,,
https://www.google.com/maps/place/Atrium+Health+Levine+Children%27s+Pulmonology/data=!4m7!3m6!1s0x88569ff773c960fd:0x6cef56c75e4f2390!8m2!3d35.2050132!4d-80.8377304!16s%2Fg%2F11j1y5ps82!19sChIJ_WDJc_efVogRkCNPXsdW72w,Atrium Health Levine Children's Pulmonology,4.8,38,Pulmonologist,"1001 Blythe Blvd Suite E, Charlotte, NC 28203, United States","6546+2W Charlotte, North Carolina, USA",https://atriumhealth.org/medical-services/childrens-services/locations/detail/atrium-health-levine-childrens-specialty-center-pulmonology?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-381-8170,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xHMFqo-FZashiSGkkABNBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.58272&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:57:55.075Z,,,
https://www.google.com/maps/place/Novant+Health+Pediatric+Sports+Medicine+-+Midtown/data=!4m7!3m6!1s0x88569ff3db4fd05d:0xad27c3093296bdb9!8m2!3d35.2104403!4d-80.8273697!16s%2Fg%2F11gdkt38jv!19sChIJXdBP2_OfVogRub2WMgnDJ60,Novant Health Pediatric Sports Medicine - Midtown,5.0,2,Sports medicine clinic,"201 Queens Rd, Charlotte, NC 28204, United States","656F+53 Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/pediatric-sports-medicine-midtown/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-268,+1 704-316-1020,Closes soon · 5 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MrX9LTQFayzyNFFsPoEKjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.73483&pitch=0&thumbfov=100,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:57:59.823Z,,,
"https://www.google.com/maps/place/Angela+M.+Pickersgill,+MD/data=!4m7!3m6!1s0x88569fe4a3ee19f7:0xb4fd19c69397e0e2!8m2!3d35.1961713!4d-80.8373464!16s%2Fg%2F11mvp9b4p4!19sChIJ9xnuo-SfVogR4uCXk8YZ_bQ","Angela M. Pickersgill, MD",5.0,15,Pediatrician,"1350 S Kings Dr, Charlotte, NC 28207, United States","55W7+F3 Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/angela-pickersgill-1548791379?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-446-1422,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MJxyjUVXziXZjnvpILuKLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.093506&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-02-10T21:58:05.169Z,,,
