placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/BioMinds+Behavioral+Health/data=!4m7!3m6!1s0x8640e7e2a46673f7:0x5cc7ad42f20f43c5!8m2!3d29.6182773!4d-95.605529!16s%2Fg%2F11y3pcjp6z!19sChIJ93NmpOLnQIYRxUMP8kKtx1w,BioMinds Behavioral Health,5.0,3,Mental health clinic,"14090 Southwest Fwy Suite No. 300, Sugar Land, TX 77478, United States","J99V+8Q Sugar Land, Texas, USA",https://www.biomindsbehavioralhealth.com/?utm_source=omg-gbp&utm_medium=webclick,+1 346-933-9260,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNkmnTOywsuGTF8_oyT1xg28ESpUnJXiTJkLuu1=w516-h240-k-no,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:27:36.163Z,
https://www.google.com/maps/place/Texana+Behavioral+Healthcare+Clinic+at+Sugar+Land/data=!4m7!3m6!1s0x8640e691ec4fe733:0x9503ad426e8f558a!8m2!3d29.5940995!4d-95.6153881!16s%2Fg%2F1tnplczn!19sChIJM-dP7JHmQIYRilWPbkKtA5U,Texana Behavioral Healthcare Clinic at Sugar Land,3.2,29,Mental health clinic,"2535 Cordes Dr, Sugar Land, TX 77479, United States","H9VM+JR Sugar Land, Texas, USA",https://www.texanacenter.com/,+1 281-276-4400,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx7L-1dyU_N8FKXcZEBQ1f3K6mxv-lEwq7FA5L5ndtEWXHlS3gCWAFCeV5Xm4oqaF1170aPOaReJuUcbxFHUEtYuWmJRbL7EbK-MXkGMNF0HDGzugduN4ZNGVLKnIVVr8WRRxSyJw=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:27:41.005Z,
https://www.google.com/maps/place/PACE+Mental+Health+Sugar+Land/data=!4m7!3m6!1s0x8640e7afb594fa23:0x5dbc79968cf55a6a!8m2!3d29.603124!4d-95.6314499!16s%2Fg%2F11g2wgh744!19sChIJI_qUta_nQIYRalr1jJZ5vF0,PACE Mental Health Sugar Land,2.8,24,Nurse practitioner,"1441 Hwy 6 #200, Sugar Land, TX 77478, United States","J939+6C Sugar Land, Texas, USA",,+1 866-413-3818,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPyfLmQE1AqvRoRf-9SE4FNf0slBY2n78WRKFn6=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:27:46.131Z,
https://www.google.com/maps/place/Mental+Health+Counseling+of+Sugarland/data=!4m7!3m6!1s0x8640e79918d893c3:0xab038a00db28d87!8m2!3d29.62226!4d-95.6041934!16s%2Fg%2F11lv_1qdwl!19sChIJw5PYGJnnQIYRh42yDaA4sAo,Mental Health Counseling of Sugarland,5.0,5,Mental health service,"Three Sugar Creek Center, Sugar Creek Center Blvd, Sugar Land, TX 77478, United States","J9CW+W8 Sugar Land, Texas, USA",https://www.mentalhealthcounselinggroup.com/locations/sugarland,+1 346-567-7691,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMMn_rsHaAKlpf-DY2F7ybTu0aOq6B3Z3KwBcA0=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 am,"12–6 am, 9 am–6 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:27:51.100Z,
https://www.google.com/maps/place/Sugar+Land+Psychological+Associates/data=!4m7!3m6!1s0x8640e71f0b128535:0x74976449896bea5!8m2!3d29.5967337!4d-95.6202889!16s%2Fg%2F11xcm1d1q5!19sChIJNYUSCx_nQIYRpb6WmER2SQc,Sugar Land Psychological Associates,4.8,32,Psychologist,"2245 Texas Dr Suite 300 Office #363, Sugar Land, TX 77479, United States","H9WH+MV Sugar Land, Texas, USA",https://www.sugarlandpsychologicalassociates.com/,+1 281-402-9227,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l3RKNKj2AtNfpAOjJ7r8Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.923397&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:27:55.951Z,
https://www.google.com/maps/place/Deena+Gandhi+MD+PA/data=!4m7!3m6!1s0x8640e6a400598c9f:0xcc0ec5a73cbd0e1e!8m2!3d29.6212379!4d-95.6060118!16s%2Fg%2F1tj6v6dw!19sChIJn4xZAKTmQIYRHg69PKfFDsw,Deena Gandhi MD PA,3.3,91,Mental health service,"56 Sugar Creek Center Blvd #350, Sugar Land, TX 77478, United States","J9CV+FH Sugar Land, Texas, USA",http://www.deenagandhimd.com/,+1 281-277-9137,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sXDoGC-0_AJdXYBQJl-9bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.77385&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5:30 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:28:00.888Z,
https://www.google.com/maps/place/Joshua+Thomas+MD/data=!4m7!3m6!1s0x8640e6ee643f849d:0xe1ef38057f2ac1fc!8m2!3d29.6314089!4d-95.6000575!16s%2Fg%2F11c2pq8w53!19sChIJnYQ_ZO7mQIYR_MEqfwU47-E,Joshua Thomas MD,4.8,19,Psychiatrist,"12440 Emily Ct #103, Sugar Land, TX 77478, United States","J9JX+HX Sugar Land, Texas, USA",http://joshthomasmd.com/,+1 832-500-8716,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0gVNg0EFs2coKUeAH6Mjfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.17825&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:28:05.810Z,
"https://www.google.com/maps/place/Kendra+Nguyen,+NP/data=!4m7!3m6!1s0x8640e78205808bb9:0x6e42246d89f135ce!8m2!3d29.6222197!4d-95.6041052!16s%2Fg%2F11wq4lkmfs!19sChIJuYuABYLnQIYRzjXxiW0kQm4","Kendra Nguyen, NP",4.2,25,Psychiatrist,"3 Sugar Creek Center Blvd #600, Sugar Land, TX 77478, United States","J9CW+V9 Sugar Land, Texas, USA",https://serenitymentalhealthcenters.com/texas-psychiatry-clinics?utm_source=GMBSocialClimb&utm_medium=KendraNguyen%2CNP,+1 713-379-5908,"Closed · Opens 6 am Tue

Updated by this business 3 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN9waiaGXJKegdp2nbP1ylOMFmjiI0-wg7h_iHR=w426-h240-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,Closed,6 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:28:10.733Z,
https://www.google.com/maps/place/Inspire-Psyche+Health+Services+PLLC/data=!4m7!3m6!1s0x8640e7870049222f:0x56feca10f84137ff!8m2!3d29.622743!4d-95.6078279!16s%2Fg%2F11m6nm0w_b!19sChIJLyJJAIfnQIYR_zdB-BDK_lY,Inspire-Psyche Health Services PLLC,5.0,5,Mental health clinic,"77 Sugar Creek Center Blvd Ste 600, Sugar Land, TX 77478, United States","J9FR+3V Sugar Land, Texas, USA",https://www.inspire-psyche.com/,+1 281-742-8432,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOE2ErGC1_jzkh38prf7kkXdgjXSkI3FlCnO5NG=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:28:15.788Z,
https://www.google.com/maps/place/Texas+Counseling+Center+in+Sugar+Land/data=!4m7!3m6!1s0x8640e791a7d51c8b:0xf130f83042df2ca1!8m2!3d29.6053725!4d-95.6420433!16s%2Fg%2F11p5rqmsrd!19sChIJixzVp5HnQIYRoSzfQjD4MPE,Texas Counseling Center in Sugar Land,4.6,55,Counselor,"800 Bonaventure Wy Suite 122, Sugar Land, TX 77479, United States","J945+45 Sugar Land, Texas, USA",https://texascounseling.center/sugar-land/,+1 346-440-1800,,,https://lh3.googleusercontent.com/p/AF1QipN4-z_-UCcO2etFjPQ_KqIxq67b5c5NrKKchQnE=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:28:20.798Z,
https://www.google.com/maps/place/JCV+Behavioral+Health/data=!4m7!3m6!1s0x8640e7daeefeaca5:0x40e15c2c70c32e81!8m2!3d29.6130565!4d-95.5628765!16s%2Fg%2F11w7pxh73w!19sChIJpaz-7trnQIYRgS7DcCxc4UA,JCV Behavioral Health,5.0,24,Mental health service,"445 Murphy Rd suite 101 b 1, Stafford, TX 77477, United States","JC7P+6R Stafford, Texas, USA",https://jcvbehavioralhealth.com/,+1 832-729-2461,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOSMMJkc3sAv2z9izSYFszp1xlhTI0OWDjXThq0=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:28:25.632Z,
https://www.google.com/maps/place/Milieu+Psychiatry+Consulting/data=!4m7!3m6!1s0x8640e7a23fa69329:0xef5ddd625f1c4953!8m2!3d29.5878167!4d-95.6424718!16s%2Fg%2F11xkd7p72g!19sChIJKZOmP6LnQIYRU0kcX2LdXe8,Milieu Psychiatry Consulting,5.0,14,Psychiatrist,"7616 Branford Pl Suite 220, Sugar Land, TX 77479, United States","H9Q5+42 Sugar Land, Texas, USA",https://www.milieupsychiatryconsulting.com/,+1 346-678-4450,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QjdMF2LCPO5Io3KzGaRPwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.39542&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:28:30.436Z,
https://www.google.com/maps/place/Nurocoach/data=!4m7!3m6!1s0x8640e741f56e3b13:0xc414bf32ef67cc1c!8m2!3d29.6223363!4d-95.5966455!16s%2Fg%2F11vr184tds!19sChIJEztu9UHnQIYRHMxn7zK_FMQ,Nurocoach,5.0,4,Psychiatrist,"101 Southwestern Blvd # 200, Sugar Land, TX 77478, United States","JCC3+W8 Sugar Land, Texas, USA",https://nurocoach.com/,+1 855-954-6876,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMjX_sdhrMnORzgl6Jx2x6RIjBv2tWPRhRSiM5S=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:28:35.286Z,
"https://www.google.com/maps/place/Abiola+Oyemade,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8640d9d4404e4fe9:0x223990b05690ed2e!8m2!3d29.6060951!4d-95.6207935!16s%2Fg%2F11r4wq07my!19sChIJ6U9OQNTZQIYRLu2QVrCQOSI","Abiola Oyemade, Psychiatric Nurse Practitioner",4.7,13,Psychiatrist,"1235 Lake Pointe Pkwy Suite 104, Sugar Land, TX 77478, United States","J94H+CM Sugar Land, Texas, USA",https://lifestance.com/provider/nurse-practitioner/tx/sugar-land/abiola-oyemade/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 832-862-3004,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNAzZsNhzkKfjj8HaxIsLE26nMqmGB3z1mB93N_=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:28:40.323Z,
https://www.google.com/maps/place/Sugarland+Psychiatry/data=!4m7!3m6!1s0x8640e7a339647c27:0xc6381c4d538af7db!8m2!3d29.5915404!4d-95.6001811!16s%2Fg%2F11wq9yphny!19sChIJJ3xkOaPnQIYR2_eKU00cOMY,Sugarland Psychiatry,,,Medical group,"3527 Hwy 6 suite 250, Sugar Land, TX 77478, United States","H9RX+JW Sugar Land, Texas, USA",http://www.sugarlandpsychiatrytx.com/,+1 713-902-5106,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gj26xL32aSSqoQcFL7x3DQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.156597&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:28:45.163Z,
https://www.google.com/maps/place/Dr.+Darko+Zdilar%2F+Serenity+Mental+Health+Clinic/data=!4m7!3m6!1s0x8640e5faaac7b5dd:0x43bf369e47192249!8m2!3d29.5528198!4d-95.5845034!16s%2Fg%2F11qgb7sfsp!19sChIJ3bXHqvrlQIYRSSIZR542v0M,Dr. Darko Zdilar/ Serenity Mental Health Clinic,5.0,10,Psychiatrist,"5501 Cabrera Dr STE 501, Sugar Land, TX 77479, United States","HC38+45 Sugar Land, Texas, USA",https://www.psychologytoday.com/profile/1270259,+1 346-585-4045,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP_b-StOGAGyzCd5dgZXlNLrw0kENBqWMIKS9qW=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:28:49.995Z,
https://www.google.com/maps/place/Sugar+Land+Counseling+Center/data=!4m7!3m6!1s0x8640e6c8b9fcf0b7:0xdd956e82763d6869!8m2!3d29.5971563!4d-95.6306444!16s%2Fg%2F1hhk01j7m!19sChIJt_D8ucjmQIYRaWg9doJuld0,Sugar Land Counseling Center,4.2,47,Counselor,"16400 Kensington Dr, Sugar Land, TX 77479, United States","H9W9+VP Sugar Land, Texas, USA",https://sugarlandcounseling.com/,+1 832-876-3232,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNQoyoj_xUnPQjnpRVWqIZyBQFcoyPYx3Qlk0uY=w408-h243-k-no,true,9 am–8 pm,9 am–8 pm,7 am–9 pm,7 am–7 pm,8 am–8 pm,8 am–6 pm,8 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:28:54.960Z,
https://www.google.com/maps/place/NeuMinds+Behavioral+Healthcare/data=!4m7!3m6!1s0xa2120938a4e9a72d:0xb7c43388cf863f32!8m2!3d29.6182773!4d-95.605529!16s%2Fg%2F11l6qlvdw8!19sChIJLafppDgJEqIRMj-Gz4gzxLc,NeuMinds Behavioral Healthcare,4.2,5,Psychiatrist,"14090 Southwest Fwy #300, Sugar Land, TX 77478, United States","J99V+8Q Sugar Land, Texas, USA",https://neumindsbhc.com/,+1 281-340-8563,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5LIzc8No5NjpY0zAyKIfoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.88335&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:29:00.051Z,
https://www.google.com/maps/place/Core+Primary+Care/data=!4m7!3m6!1s0x8640e7ac91acfa91:0xadb4ee6a5d807ad1!8m2!3d29.6122481!4d-95.6407379!16s%2Fg%2F11tbz5ymfv!19sChIJkfqskaznQIYR0XqAXWrutK0,Core Primary Care,4.9,628,Medical Center,"20403 University Blvd Suite 400, Sugar Land, TX 77478, United States","J965+VP Sugar Land, Texas, USA",https://www.coreprimarycare.com/locations/sugar-land/?utm_source=gmb_auth,+1 713-636-2621,Closed · Opens 8 am Tue,Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipNIbta2j44IC0kmm5tfuogzKMhgGMh3oZFW7Jof=w450-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:29:05.153Z,
"https://www.google.com/maps/place/Dr.+Omar+Pinjari,+Psychiatrist/data=!4m7!3m6!1s0x8640e7cb46a0fc0d:0xabd0dc87aad1c2b4!8m2!3d29.606077!4d-95.6208227!16s%2Fg%2F11lc_3cv7d!19sChIJDfygRsvnQIYRtMLRqofc0Ks","Dr. Omar Pinjari, Psychiatrist",4.5,19,Psychiatrist,"1235 Lake Pointe Pkwy Suite 104, Sugar Land, TX 77478, United States","J94H+CM Sugar Land, Texas, USA",https://lifestance.com/provider/psychiatrist/tx/sugar-land/omar-pinjari/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 832-862-3004,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMhMYet0QUacWRVHom5VumRtP-BpIqYH935R--2=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:29:10.141Z,
https://www.google.com/maps/place/Tandem+Psychiatric+and+Family+Practice+PLLC/data=!4m7!3m6!1s0x86409bec1a055555:0x801b16865fdc96b7!8m2!3d29.6270128!4d-95.5867007!16s%2Fg%2F11hq81v_4f!19sChIJVVUFGuybQIYRt5bcX4YWG4A,Tandem Psychiatric and Family Practice PLLC,3.9,46,Mental health service,"4781 S Main St, Stafford, TX 77477, United States","JCG7+R8 Stafford, Texas, USA",http://tandempsychiatry.com/,+1 281-404-5490,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNoN7ZrRrG_kkMjWmh6A2-LFhR0lMZ1LoWn6Ys8=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:29:15.067Z,
https://www.google.com/maps/place/Lux+Psychiatric+Services+PLLC/data=!4m7!3m6!1s0x8640e76bbb2efd49:0x5f6225d257d4890!8m2!3d29.6384175!4d-95.5983792!16s%2Fg%2F11t9rkbxwv!19sChIJSf0uu2vnQIYRkEh9JV0i9gU,Lux Psychiatric Services PLLC,4.6,8,Medical spa,"830 Julie Rivers Dr Ste 103, Sugar Land, TX 77478, United States","JCQ2+9J Sugar Land, Texas, USA",,+1 346-481-3421,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNdbu82xW950gtmRicNFwzWoUGmOSqS9yLyLTO8=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:29:19.986Z,
"https://www.google.com/maps/place/Tracie+Dejarnette-Holly,+Psychiatrist/data=!4m7!3m6!1s0x8640d951bbb58d95:0x376469f4bb10e90a!8m2!3d29.6061031!4d-95.6208062!16s%2Fg%2F11pwx9r2j5!19sChIJlY21u1HZQIYRCukQu_RpZDc","Tracie Dejarnette-Holly, Psychiatrist",5.0,2,Psychiatrist,"1235 Lake Pointe Pkwy Suite 104, Sugar Land, TX 77478, United States","J94H+CM Sugar Land, Texas, USA",https://lifestance.com/provider/psychiatrist/tx/sugar-land/tracie-dejarnette-holly/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 832-862-3004,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNlj-fM0Ka4WZw2LqHih4lWHqAviSBrnbf55iZL=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:29:24.878Z,
https://www.google.com/maps/place/Sugar+Bend+Center/data=!4m7!3m6!1s0x8640e7abea18b24b:0x1e8e2e79a7821d7a!8m2!3d29.6291541!4d-95.5997458!16s%2Fg%2F1tjv3xcd!19sChIJS7IY6qvnQIYReh2Cp3kujh4,Sugar Bend Center,4.6,9,Psychologist,"12946 Dairy Ashford Rd #260, Sugar Land, TX 77478, United States","JCH2+M4 Sugar Land, Texas, USA",http://www.sugarbendcenter.com/,+1 281-242-2595,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN_qJTaN8kq0-MW3dWt4v7bOD_TSIR_lhNFv3zb=w408-h308-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:29:29.977Z,
https://www.google.com/maps/place/Motivations+Counseling+in+Sugar+Land/data=!4m7!3m6!1s0x8640e6f8ce7ad70b:0x722da9c76954754b!8m2!3d29.6182611!4d-95.6055841!16s%2Fg%2F11ddx0fdky!19sChIJC9d6zvjmQIYRS3VUacepLXI,Motivations Counseling in Sugar Land,5.0,11,Mental health service,"14090 Southwest Fwy #300, Sugar Land, TX 77478, United States","J99V+8Q Sugar Land, Texas, USA",https://motivationscounseling.com/,+1 281-858-3001,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPsMTEn8vb_GdJ9TbZtjz0Hrdq-EctpPUMALO8e=w408-h724-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:29:34.887Z,
https://www.google.com/maps/place/Turning+Point+Psychiatry/data=!4m7!3m6!1s0x8640e6cb886015b7:0x4d13ce742473bbee!8m2!3d29.6002788!4d-95.63818!16s%2Fg%2F11twq3txxz!19sChIJtxVgiMvmQIYR7rtzJHTOE00,Turning Point Psychiatry,,,Mental health clinic,"1550 First Colony Blvd, Sugar Land, TX 77479, United States","J926+4P Sugar Land, Texas, USA",https://turningpointpsychiatry.com/contact/,+1 832-429-7307,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oJG7suAF7f-81lidUqxkjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.14334&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:29:37.590Z,
https://www.google.com/maps/place/Center+for+Teens/data=!4m7!3m6!1s0x8640e7f16f14aec7:0x8153f04dcc630e26!8m2!3d29.6054662!4d-95.6130764!16s%2Fg%2F11vx4ljds2!19sChIJx64Ub_HnQIYRJg5jzE3wU4E,Center for Teens,5.0,6,Mental health service,"15263 Southwest Fwy, Sugar Land, TX 77478, United States","J94P+5Q Sugar Land, Texas, USA",https://centerforteens.com/,+1 832-376-5129,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOvDTV3IVtkHSNwXTvdYX94YwBnBfluRz-q3WB8=w408-h296-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:29:42.434Z,
https://www.google.com/maps/place/Kinghaven+Counseling+Group/data=!4m7!3m6!1s0x8640e73379c4c515:0x4219a10450a0ac47!8m2!3d29.5921296!4d-95.6017905!16s%2Fg%2F11r2rf6mvg!19sChIJFcXEeTPnQIYRR6ygUAShGUI,Kinghaven Counseling Group,1.8,16,Mental health clinic,"3425 Hwy 6 Suite 103, Sugar Land, TX 77478, United States","H9RX+V7 Sugar Land, Texas, USA",https://kinghavencounseling.com/,+1 713-457-4372,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2JFH7TxTecr3lzDvSAQnFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.58527&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sugar+Land+HOU+TX/@29.5984434,-95.6225521,14z",2025-12-16T03:29:47.210Z,
