placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Almouie+Pediatrics+McCreless/data=!4m7!3m6!1s0x865cf7b5a0fdc81d:0x9a59b0f018c34b40!8m2!3d29.3783412!4d-98.4606552!16s%2Fg%2F11cjkpk7q3!19sChIJHcj9oLX3XIYRQEvDGPCwWZo,Almouie Pediatrics McCreless,4.0,615,Pediatrician,"4130 S New Braunfels Ave #110, San Antonio, TX 78223, United States","9GHQ+8P San Antonio, Texas, USA",https://almouiepediatrics.com/locations/#san-antonio-south-new-braunfels,+1 210-562-3972,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_fKNdRJMSF0RNbMdAM5sv-0FniYzDtXdxZEky43CwQOtQZFNzTF9TATNimOz1Zo4IQqWFRElCcYuNB0N5oEPE23RG_zqdnOFPG-qvNN7OBQEKJsjDza0S05t4RwYBD09dx-xE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:07.852Z,,
"https://www.google.com/maps/place/Lindsey+R.+Cortes,+MD/data=!4m7!3m6!1s0x865cf64b540a7353:0x5c0f02ac3056c675!8m2!3d29.4309066!4d-98.5015692!16s%2Fg%2F11fxcd94r3!19sChIJU3MKVEv2XIYRdcZWMKwCD1w","Lindsey R. Cortes, MD",5.0,1,Pediatrician,"903 W Martin St, San Antonio, TX 78207, United States","CFJX+99 San Antonio, Texas, USA",https://www.universityhealth.com/providers/c/lindsey-cortes-1962847103?utm_source=Yext&utm_medium=online_listing_provider&utm_campaign=UH_Digital&utm_content=Lindsey_Cortes,+1 210-358-5515,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F-3jXcgJeK7NKuNLa08dtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.53044&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:10.432Z,,
"https://www.google.com/maps/place/Dr.+Jorge+A.+Hernandez,+MD/data=!4m7!3m6!1s0x865c5f4c5e6208db:0x3162d2ca290c0a5a!8m2!3d29.4269843!4d-98.4988677!16s%2Fg%2F1tgdtkh0!19sChIJ2whiXkxfXIYRWgoMKcrSYjE","Dr. Jorge A. Hernandez, MD",3.0,4,Pediatrician,"315 N San Saba, San Antonio, TX 78207, United States","CGG2+QF San Antonio, Texas, USA",,+1 210-223-3543,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W-Gn-8O_-pH6AaAl_ZGNKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.54837&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:13.031Z,,
https://www.google.com/maps/place/Rizo+Rebecca+DO/data=!4m7!3m6!1s0x865c5f71361ff03d:0xe2956d2fcac1e01b!8m2!3d29.4645734!4d-98.4997028!16s%2Fg%2F1tmk8xxc!19sChIJPfAfNnFfXIYRG-DByi9tleI,Rizo Rebecca DO,2.6,35,Pediatrician,"3111 San Pedro Ave, San Antonio, TX 78212, United States","FG72+R4 San Antonio, Texas, USA",https://rymaps.xyz/business/rizo-rebecca-do-bpsz2g,+1 210-732-7141,Closes soon · 4:30 pm · Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5UJOKnlv8robX6MKEmZKgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.17358&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:17.877Z,,
"https://www.google.com/maps/place/Wisdeen+V.+Wu,+DO/data=!4m7!3m6!1s0x865c5f49594a559b:0xb8cca7336436a516!8m2!3d29.4307111!4d-98.5016467!16s%2Fg%2F11d_bh20gn!19sChIJm1VKWUlfXIYRFqU2ZDOnzLg","Wisdeen V. Wu, DO",5.0,1,Pediatrician,"903 W Martin St 6th floor, San Antonio, TX 78207, United States","CFJX+78 San Antonio, Texas, USA",https://www.universityhealth.com/providers/w/wisdeen-wu-1972821205?utm_source=Yext&utm_medium=online_listing_provider&utm_campaign=UH_Digital&utm_content=Wisdeen_Wu,+1 210-358-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F-3jXcgJeK7NKuNLa08dtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.02031&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:20.408Z,,
"https://www.google.com/maps/place/Dr.+Rosalio+Jalomo,+MD/data=!4m7!3m6!1s0x865c5f4c5e6208db:0x4023c6c0dbea3940!8m2!3d29.4269843!4d-98.4988677!16s%2Fg%2F1tdqp1y3!19sChIJ2whiXkxfXIYRQDnq28DGI0A","Dr. Rosalio Jalomo, MD",5.0,3,Pediatrician,"315 N San Saba, San Antonio, TX 78207, United States","CGG2+QF San Antonio, Texas, USA",http://www.sapediatric.com/,+1 210-223-3543,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W-Gn-8O_-pH6AaAl_ZGNKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.54837&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:22.912Z,,
"https://www.google.com/maps/place/Heritage+Pediatrics,+PLLC/data=!4m7!3m6!1s0x865cf5461ad50c7d:0xb7de2b4733031478!8m2!3d29.5083107!4d-98.4667135!16s%2Fg%2F1w6_p7dg!19sChIJfQzVGkb1XIYReBQDM0cr3rc","Heritage Pediatrics, PLLC",4.5,65,Medical clinic,"8031 Broadway, San Antonio, TX 78209, United States","GG5M+88 San Antonio, Texas, USA",http://www.heritagepediatrics.com/,+1 210-804-2301,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMt87swm-IQFsvxJ9ePF9yfHN9Z4KOSuFoHWcnr=w408-h264-k-no,true,"8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm",8–10 am,Closed,"8 am–12:30 pm, 1:30–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:27.837Z,,
https://www.google.com/maps/place/CommuniCare+Pediatrics+-+Roosevelt+Clinic/data=!4m7!3m6!1s0x865cf745c8d8b8e9:0x5043c382356302bd!8m2!3d29.35052!4d-98.4818327!16s%2Fg%2F11y89rj5gz!19sChIJ6bjYyEX3XIYRvQJjNYLDQ1A,CommuniCare Pediatrics - Roosevelt Clinic,5.0,370,Pediatric clinic,"3727 Roosevelt Ave, San Antonio, TX 78214, United States","9G29+67 San Antonio, Texas, USA",https://communicaresa.org/locations/san-antonio-locations/roosevelt-campus/,+1 210-233-7000,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOBfqqj81e91oEBAIT8Hgn0sdVwgn_CvO6IKK0Y=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:32.754Z,,
"https://www.google.com/maps/place/Jennifer+Aguilar,+MD/data=!4m7!3m6!1s0x865c5f49594e722f:0x83c7f993d9e94606!8m2!3d29.4306652!4d-98.5017172!16s%2Fg%2F11g8ygs53k!19sChIJL3JOWUlfXIYRBkbp2ZP5x4M","Jennifer Aguilar, MD",2.3,3,Pediatrician,"903 W Martin St, San Antonio, TX 78207, United States","CFJX+78 San Antonio, Texas, USA",https://www.universityhealth.com/providers/a/jennifer-aguilar-1851681878?utm_source=Yext&utm_medium=online_listing_provider&utm_campaign=UH_Digital&utm_content=Jennifer_Aguilar,+1 210-358-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F-3jXcgJeK7NKuNLa08dtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.31454&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:35.524Z,,
https://www.google.com/maps/place/Kellogg+Nancy+D+MD/data=!4m7!3m6!1s0x865c5f4c5e6208db:0xef6b69b94916723d!8m2!3d29.4269843!4d-98.4988677!16s%2Fg%2F1tm8fdk9!19sChIJ2whiXkxfXIYRPXIWSblpa-8,Kellogg Nancy D MD,1.4,10,Pediatrician,"315 N San Saba #201, San Antonio, TX 78207, United States","CGG2+QF San Antonio, Texas, USA",,+1 210-704-3800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W-Gn-8O_-pH6AaAl_ZGNKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.54837&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:38.238Z,,
https://www.google.com/maps/place/A+Thru+Z+Pediatrics+Pediatric+Primary+Care+Clinic+Medical+Center/data=!4m7!3m6!1s0x865c67555aabef2f:0xadcc69fe2d371229!8m2!3d29.5128955!4d-98.5727767!16s%2Fg%2F1tdky2nd!19sChIJL--rWlVnXIYRKRI3Lf5pzK0,A Thru Z Pediatrics Pediatric Primary Care Clinic Medical Center,4.7,975,Pediatrician,"7922 Ewing Halsell Dr Ste 360, San Antonio, TX 78229, United States","GC7G+5V San Antonio, Texas, USA",http://www.a-zpeds.com/?utm_source=GMBSocialClimb&utm_medium=AThruZPediatrics-BestPediatriciansinSanAntonio,+1 210-614-7500,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOvgp-WmY8o0pCq9iKFmIAIC5SRlLjTGdcFLvCw=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–12:30 pm,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:43.120Z,,
"https://www.google.com/maps/place/Dr.+Jorge+M.+Grosz,+MD/data=!4m7!3m6!1s0x865c5f4c5e6208db:0x21893b1053ad9976!8m2!3d29.4269843!4d-98.4988677!16s%2Fg%2F1tj5300_!19sChIJ2whiXkxfXIYRdpmtUxA7iSE","Dr. Jorge M. Grosz, MD",5.0,1,Pediatrician,"315 N San Saba, San Antonio, TX 78207, United States","CGG2+QF San Antonio, Texas, USA",http://www.sapediatric.com/,+1 210-223-3543,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W-Gn-8O_-pH6AaAl_ZGNKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.54837&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:45.826Z,,
https://www.google.com/maps/place/General+Surgery+Clinic+at+CHRISTUS+Children%27s/data=!4m7!3m6!1s0x865c5f224ab18827:0xc8910687f4ee27e6!8m2!3d29.4281027!4d-98.4982673!16s%2Fg%2F11rchcz5sd!19sChIJJ4ixSiJfXIYR5ifu9IcGkcg,General Surgery Clinic at CHRISTUS Children's,4.0,6,Pediatric clinic,"333 N Santa Rosa St 1st Floor, San Antonio, TX 78207, United States","CGH2+6M San Antonio, Texas, USA",https://www.christushealth.org/locations/childrens-hospital/general-surgery-clinic?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 210-704-0090,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SraC49Qn73ALAYjCsPrduQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.11154&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:50.542Z,,
"https://www.google.com/maps/place/Lizette+U.+Gomez,+MD/data=!4m7!3m6!1s0x865c5f497bc3a501:0xe85efc851a244c45!8m2!3d29.4306697!4d-98.5017205!16s%2Fg%2F11cky6vxxx!19sChIJAaXDe0lfXIYRRUwkGoX8Xug","Lizette U. Gomez, MD",5.0,2,Pediatrician,"903 W Martin St, San Antonio, TX 78207, United States","CFJX+78 San Antonio, Texas, USA",https://www.universityhealth.com/providers/g/lizette-gomez-1205943206?utm_source=Yext&utm_medium=online_listing_provider&utm_campaign=UH_Digital&utm_content=Lizette_Gomez,+1 210-358-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F-3jXcgJeK7NKuNLa08dtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.76904&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:53.295Z,,
https://www.google.com/maps/place/Aguirre+Maria+Del+R+MD/data=!4m7!3m6!1s0x865c5945f8816c43:0xee7d80b34bb6112d!8m2!3d29.4013545!4d-98.5311431!16s%2Fg%2F1tjyv0kc!19sChIJQ2yB-EVZXIYRLRG2S7OAfe4,Aguirre Maria Del R MD,2.3,81,Pediatrician,"2207 S Zarzamora St, San Antonio, TX 78207, United States","CF29+GG San Antonio, Texas, USA",,+1 210-433-0366,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8NQH3qcpuVWUuIOrbaz12w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.38101&pitch=0&thumbfov=100,false,7:45 am–9 pm,7:45 am–9 pm,7:45 am–9 pm,7:45 am–9 pm,7:45 am–9 pm,Closed,7:45 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:27:58.147Z,,
"https://www.google.com/maps/place/Dr.+Stephen+A.+Maxwell,+MD/data=!4m7!3m6!1s0x865c5f71361ff03d:0xea5c5d3cc3a77287!8m2!3d29.4645658!4d-98.4997048!16s%2Fg%2F1tczf9vb!19sChIJPfAfNnFfXIYRh3KnwzxdXOo","Dr. Stephen A. Maxwell, MD",4.6,5,Pediatrician,"3111 San Pedro Ave, San Antonio, TX 78212, United States","FG72+R4 San Antonio, Texas, USA",,+1 210-732-7141,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5UJOKnlv8robX6MKEmZKgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.79034&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:28:00.772Z,,
"https://www.google.com/maps/place/Sylvia+Leal-Castanon,+MD/data=!4m7!3m6!1s0x865c5f49594a33cf:0xbb2ff3de25b8c2de!8m2!3d29.4306368!4d-98.5017228!16s%2Fg%2F11fxcdk3_y!19sChIJzzNKWUlfXIYR3sK4Jd7zL7s","Sylvia Leal-Castanon, MD",5.0,1,Pediatrician,"903 W Martin St, San Antonio, TX 78207, United States","CFJX+78 San Antonio, Texas, USA",https://www.universityhealth.com/providers/l/sylvia-leal-castanon-1841307915?utm_source=Yext&utm_medium=online_listing_provider&utm_campaign=UH_Digital&utm_content=Sylvia_Leal_Catanon,+1 210-358-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F-3jXcgJeK7NKuNLa08dtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.18823&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:28:03.495Z,,
"https://www.google.com/maps/place/Christopher+Case,+MD/data=!4m7!3m6!1s0x865c5f4f75c5f69b:0x3903785c1fdf5751!8m2!3d29.4281027!4d-98.4983209!16s%2Fg%2F11pbksd71f!19sChIJm_bFdU9fXIYRUVffH1x4Azk","Christopher Case, MD",5.0,5,Pediatrician,"333 N Santa Rosa St 3rd Floor, San Antonio, TX 78207, United States","CGH2+6M San Antonio, Texas, USA",https://www.christushealth.org/find-a-doctor/Christopher-Case-15837?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 210-704-4966,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOID-8sm8jlsbOaMfY0iGs730ioAUqEMdboDdYK=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:28:08.509Z,,
https://www.google.com/maps/place/Andrea+Setlik/data=!4m7!3m6!1s0x865c5f4d1bcb0411:0x3f210d03ac092996!8m2!3d29.4267504!4d-98.4974749!16s%2Fg%2F11p07b7q6x!19sChIJEQTLG01fXIYRlikJrAMNIT8,Andrea Setlik,5.0,1,Pediatrician,"343 W Houston St #506, San Antonio, TX 78205, United States","CGG3+P2 San Antonio, Texas, USA",,+1 210-224-4661,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hSfrmnmFR2RfFFqXy8Vh0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.92584&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:28:11.077Z,,
"https://www.google.com/maps/place/Dr.+Linda+J.+Holley,+MD/data=!4m7!3m6!1s0x865cf60a44ec77f7:0x9c850b5cdf8731b7!8m2!3d29.4242709!4d-98.4659844!16s%2Fg%2F1xb2d_h5!19sChIJ93fsRAr2XIYRtzGH31wLhZw","Dr. Linda J. Holley, MD",3.3,11,Pediatrician,"1954 E Houston St, San Antonio, TX 78202, United States","CGFM+PJ San Antonio, Texas, USA",,+1 210-337-2100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WogXfNOb7RICjLm9ZaoY4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.53644&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:28:13.800Z,,
https://www.google.com/maps/place/CHRISTUS+Children%27s+Professional+Pavilion/data=!4m7!3m6!1s0x865c5f7e34b94b31:0x2975f165ebf1f148!8m2!3d29.4278921!4d-98.5001541!16s%2Fg%2F11m41ww_bp!19sChIJMUu5NH5fXIYRSPHx62XxdSk,CHRISTUS Children's Professional Pavilion,5.0,2,Children's hospital,"315 N San Saba, San Antonio, TX 78207, United States","CFHX+5W San Antonio, Texas, USA",https://www.christushealth.org/locations/childrens-hospital,+1 210-704-2707,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V_9hLSnUYDlj9HnNhAtAUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.7296&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:28:16.462Z,,
https://www.google.com/maps/place/Cevey+Pediatrics/data=!4m7!3m6!1s0x865cf5461ad50c7d:0xb81f994b9e442b45!8m2!3d29.5072875!4d-98.4750079!16s%2Fg%2F1tnblkjx!19sChIJfQzVGkb1XIYRRStEnkuZH7g,Cevey Pediatrics,4.9,179,Pediatrician,"414 W Sunset Rd Ste 105, San Antonio, TX 78209, United States","GG4F+WX San Antonio, Texas, USA",https://ceveypediatrics.com/,+1 210-826-0311,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOgXRJ6Zf6NGfF9wigfL64sZettLjDlCphY0WU=w408-h305-k-no,true,"8 am–12:30 pm, 1:30–5 pm","8 am–12:30 pm, 1:30–5 pm","8 am–12:30 pm, 1:30–5 pm","8 am–12:30 pm, 1:30–5 pm",Closed,Closed,"8 am–12:30 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:28:21.170Z,,
"https://www.google.com/maps/place/Dr.+Nathalie+Tiberio,+MD/@29.4187329,-98.4404859,17z/data=!3m1!4b1!4m6!3m5!1s0x865c8d3b50e60811:0xcf141b3870296499!8m2!3d29.4187329!4d-98.4404859!16s%2Fg%2F11pkfs60r1","Dr. Nathalie Tiberio, MD",3.7,3,Pediatrician,"3066 E Commerce St, San Antonio, TX 78220, United States","CH95+FR San Antonio, Texas, USA",https://communicaresa.org/locations/san-antonio-locations/east-campus/,+1 210-233-7000,Open · Closes 7 pm,,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:28:27.792Z,,
https://www.google.com/maps/place/CommuniCare+Pediatrics+%26+OBGYN+-+Medical+Center+Clinic/data=!4m7!3m6!1s0x865c5d91dd60a783:0xc186d36f7f3ff49a!8m2!3d29.5009025!4d-98.5764446!16s%2Fg%2F1td9qyv0!19sChIJg6dg3ZFdXIYRmvQ_f2_ThsE,CommuniCare Pediatrics & OBGYN - Medical Center Clinic,4.9,611,Women's health clinic,"7220 Louis Pasteur Dr #140, San Antonio, TX 78229, United States","GC2F+9C San Antonio, Texas, USA",https://communicaresa.org/locations/san-antonio-locations/medical-center/,+1 210-233-7000,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNsnBahEJMIXDKQy-p4lNdGM0Ieg180Qgfp2v0O=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:28:32.838Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Mark+Porter,+MD/data=!4m7!3m6!1s0x870c25ee4152c1ef:0x4e1e6d28c77412da!8m2!3d29.4281027!4d-98.4982673!16s%2Fg%2F113jnwbq1!19sChIJ78FSQe4lDIcR2hJ0xyhtHk4","Mark Porter, MD",4.8,34,Pediatric endocrinologist,"333 N Santa Rosa St 4th Floor, San Antonio, TX 78207, United States","CGH2+6M San Antonio, Texas, USA",https://www.christushealth.org/find-a-doctor/Mark-Porter-70301?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 210-704-3611,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMp37WNoZg0xalnCLRvCIdbq_01SQ4R-088jkCg=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:28:37.586Z,,
"https://www.google.com/maps/place/Sandra+J.+Ehlers,+MD/data=!4m7!3m6!1s0x865c5f495eca5703:0xfcc1018305dbdbab!8m2!3d29.4306158!4d-98.5017523!16s%2Fg%2F11g8yhy998!19sChIJA1fKXklfXIYRq9vbBYMBwfw","Sandra J. Ehlers, MD",5.0,1,Pediatrician,"903 W Martin St, San Antonio, TX 78207, United States","CFJX+67 San Antonio, Texas, USA",https://www.universityhealth.com/providers/e/sandra-ehlers-1558478545?utm_source=Yext&utm_medium=online_listing_provider&utm_campaign=UH_Digital&utm_content=Sandra_Ehlers,+1 210-358-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F-3jXcgJeK7NKuNLa08dtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.92943&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:28:40.153Z,,
https://www.google.com/maps/place/Duvic+Margaret+D+DO/data=!4m7!3m6!1s0x865c5f4c5e6208db:0xa44c0918de4a8256!8m2!3d29.4279085!4d-98.5002827!16s%2Fg%2F1hc8427sx!19sChIJ2whiXkxfXIYRVoJK3hgJTKQ,Duvic Margaret D DO,,,Pediatrician,"315 N San Saba #1075, San Antonio, TX 78207, United States","CFHX+5V San Antonio, Texas, USA",http://www.sapediatric.com/,+1 210-223-3543,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V_9hLSnUYDlj9HnNhAtAUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.69464&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:28:42.872Z,,
"https://www.google.com/maps/place/Monica+Dussan,+MD/data=!4m7!3m6!1s0x88d92114c76530d9:0x54cefc053d97cfab!8m2!3d29.4281027!4d-98.4982673!16s%2Fg%2F11qgb78f9g!19sChIJ2TBlxxQh2YgRq8-XPQX8zlQ","Monica Dussan, MD",4.7,17,Pediatric endocrinologist,"333 N Santa Rosa St 4th Floor, San Antonio, TX 78207, United States","CGH2+6M San Antonio, Texas, USA",https://www.christushealth.org/find-a-doctor/Monica-Dussan-54267?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 210-704-3611,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPWUgqfACBmd3wF2jqRX_Tv-bI1nuySwdcMXtEi=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2026-02-10T22:28:47.635Z,,
