placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
"https://www.google.com/maps/place/Lauren+Cardinal,+MD/data=!4m7!3m6!1s0x8830d76f04f659ab:0x9a903cbfee3f9efd!8m2!3d41.0973258!4d-81.5876117!16s%2Fg%2F11rsfwfk6g!19sChIJq1n2BG_XMIgR_Z4_7r88kJo","Lauren Cardinal, MD",,,Pediatrician,"701 White Pond Dr Suite 100, Akron, OH 44320, United States","3CW6+WX Akron, Ohio, USA",https://www.akronchildrens.org/people/Lauren-Cardinal.html?y_source=1_MjU2NjA3MDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-865-1252,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MpToktjTIFyJtWXSuJUgCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.47919&pitch=0&thumbfov=100,true,7:30 am–7 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,8:30 am–12 pm,8:30 am–1 pm,7:30 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:39:43.027Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Monica+Parekh,+MD/data=!4m7!3m6!1s0x8830d63abca1e2a1:0xd403b0d361b687bd!8m2!3d41.0790689!4d-81.527045!16s%2Fg%2F11g6wcx39l!19sChIJoeKhvDrWMIgRvYe2YdOwA9Q","Monica Parekh, MD",,,Pediatrician,"177 W Exchange St, Akron, OH 44302, United States","3FHF+J5 Akron, Ohio, USA",https://www.akronchildrens.org/people/Monica-Parekh-MD.html?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 330-543-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lBtDv99KAt7iK_0cgG8Rnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.119637&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:39:45.696Z,,
"https://www.google.com/maps/place/Christopher+Najarian,+MD/data=!4m7!3m6!1s0x8830d6257692c3fb:0x35df6c4ff58342f4!8m2!3d41.078549!4d-81.524456!16s%2Fg%2F11dxjwdlwb!19sChIJ-8OSdiXWMIgR9EKD9U9s3zU","Christopher Najarian, MD",5.0,1,Pediatrician,"215 W Bowery St Level 4, Akron, OH 44308, United States","3FHG+C6 Akron, Ohio, USA",https://www.akronchildrens.org/people/Christopher-Najarian-MD.html?y_source=1_MTM0MDAzMTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-8050,,https://lh3.googleusercontent.com/p/AF1QipMgrQhtfBxWCBwZT3G3Xe00uSYY5PfaYErvzPqs=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:39:48.201Z,,
"https://www.google.com/maps/place/Allison+Levine,+MD,+FAAP/data=!4m7!3m6!1s0x8831295f9efc50ff:0x3f94a26fb093c3b5!8m2!3d41.1043544!4d-81.4464183!16s%2Fg%2F11fn04w78s!19sChIJ_1D8nl8pMYgRtcOTsG-ilD8","Allison Levine, MD, FAAP",5.0,2,Pediatrician,"143 Northwest Ave Suite 102, Tallmadge, OH 44278, United States","4H33+PC Tallmadge, Ohio, USA",https://www.akronchildrens.org/people/Allison-Levine.html?y_source=1_MTM0MDA3ODQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-633-8051,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nplNn6TKjOQuL5z4h7s-Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.38995&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:39:52.920Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatric+and+Adolescent+Urology,+Akron/data=!4m7!3m6!1s0x8830d7a3159a5d8f:0x92da812006648b05!8m2!3d41.078549!4d-81.524456!16s%2Fg%2F11hdq9w912!19sChIJj12aFaPXMIgRBYtkBiCB2pI","Akron Children's Pediatric and Adolescent Urology, Akron",5.0,4,Pediatric urologist,"215 W Bowery St Level 3, Akron, OH 44308, United States","3FHG+C6 Akron, Ohio, USA",https://www.akronchildrens.org/locations/Urology-Akron.html?y_source=1_MTM0MDEzMjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-376-3332,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cypb51GIA5wEMC9WdBQXjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.84742&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:39:55.535Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Pediatrics+of+Akron:+Umbach+Rebecca+R+MD/data=!4m7!3m6!1s0x8830d62ff1dd471f:0x9da84603101741f5!8m2!3d41.0800317!4d-81.5258946!16s%2Fg%2F1hc4fvd3v!19sChIJH0fd8S_WMIgR9UEXEANGqJ0,Pediatrics of Akron: Umbach Rebecca R MD,,,Pediatrician,"300 Locust St #200, Akron, OH 44302, United States","3FJF+2J Akron, Ohio, USA",https://www.pediatricsofakron.com/,+1 330-253-7753,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wp7W5ci51IbRloJkjAcq5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.08475&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:39:58.062Z,,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatrics,+Ellet/data=!4m7!3m6!1s0x88312c6d2674795d:0xb91a799669c7ef3e!8m2!3d41.0270477!4d-81.422707!16s%2Fg%2F1xpwkfbr!19sChIJXXl0Jm0sMYgRPu_HaZZ5Grk","Akron Children's Pediatrics, Ellet",3.6,29,Pediatrician,"1463 Canton Rd Suite A, Akron, OH 44312, United States","2HGG+RW Akron, Ohio, USA",https://www.akronchildrens.org/locations/Pediatric-Primary-Care-Ellet.html?y_source=1_MTM0MDE0MjctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-253-4931,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMQ0QU9je-jOEP8m4rOKCJtz0uPCS9ItdJsGj4=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:02.645Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Reinaldo+Garcia-Naveiro,+MD/data=!4m7!3m6!1s0x8830d79a9013bca3:0x2e28f576775c61c8!8m2!3d41.078549!4d-81.524456!16s%2Fg%2F11j4qs7w5j!19sChIJo7wTkJrXMIgRyGFcd3b1KC4","Reinaldo Garcia-Naveiro, MD",5.0,1,Pediatric gastroenterologist,"215 W Bowery St Level 6, Akron, OH 44308, United States","3FHG+C6 Akron, Ohio, USA",https://www.akronchildrens.org/people/Reinaldo-Garcia-Naveiro-MD.html?y_source=1_MTM0MDA5OTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-2778,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fEelr1CJW6-IoLEd9YZVtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.048454&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:05.344Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Lisa+Miyatake,+DO/data=!4m7!3m6!1s0x8830d7b51cbdb3ab:0x1ad1a97a4204a793!8m2!3d41.0789556!4d-81.5271568!16s%2Fg%2F11hzzxh633!19sChIJq7O9HLXXMIgRk6cEQnqp0Ro","Lisa Miyatake, DO",,,Pediatrician,"177 W Exchange St, Akron, OH 44302, United States","3FHF+H4 Akron, Ohio, USA",https://www.akronchildrens.org/people/Lisa-Miyatake.html?y_source=1_MTM0MDA0ODUtNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 330-543-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lBtDv99KAt7iK_0cgG8Rnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.631874&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:08.010Z,,
https://www.google.com/maps/place/Akron+Children%27s+Hospital+Considine+Professional+Building/data=!4m7!3m6!1s0x8830d62576c37eef:0xac8567f3b84fa1e1!8m2!3d41.0784818!4d-81.5240988!16s%2Fg%2F11c0y5yqbc!19sChIJ737DdiXWMIgR4aFPuPNnhaw,Akron Children's Hospital Considine Professional Building,4.6,58,Children's hospital,"215 W Bowery St, Akron, OH 44308, United States","3FHG+99 Akron, Ohio, USA",http://www.akronchildrens.org/?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 330-543-1000,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKvGR23Iqgn6NZlECTFH427ihHvQUKSYhrtuxKWjz_bjDmxEJ0Xkq7oa3PqSIJoDdvMus__KheGDVAieCjseXiAsaYiedm7hQYn72Dk0d0G6fjiQ99SNbdLTxE9bfn5X7e7AUePA=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:12.816Z,,
"https://www.google.com/maps/place/Akron+Children%27s+Developmental+and+Behavioral+Pediatrics,+Akron/data=!4m7!3m6!1s0x8830d7c507972167:0xd005ddce500af74a!8m2!3d41.078549!4d-81.524456!16s%2Fg%2F1w0j4v4w!19sChIJZyGXB8XXMIgRSvcKUM7dBdA","Akron Children's Developmental and Behavioral Pediatrics, Akron",2.0,4,Psychiatrist,"215 W Bowery St Level 4, Akron, OH 44308, United States","3FHG+C6 Akron, Ohio, USA",https://www.akronchildrens.org/locations/Developmental-and-Behavioral-Pediatrics.html?y_source=1_MTM0MDE1MzUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-8050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fEelr1CJW6-IoLEd9YZVtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.048454&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:15.617Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Akron+Children%27s+Center+for+Diabetes+and+Endocrinology,+Akron/data=!4m7!3m6!1s0x8830d7ade288a0fd:0xfaca60c105a2b830!8m2!3d41.078549!4d-81.524456!16s%2Fg%2F11hzzxktf7!19sChIJ_aCI4q3XMIgRMLiiBcFgyvo","Akron Children's Center for Diabetes and Endocrinology, Akron",3.4,5,Pediatric endocrinologist,"215 W Bowery St Level 6, Akron, OH 44308, United States","3FHG+C6 Akron, Ohio, USA",https://www.akronchildrens.org/locations/Diabetes-and-Endocrinology.html?y_source=1_MTM0MDE1NjItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-3276,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ykJQDfea2v9Awt90YY6_gQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.456375&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:18.115Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Joel+Davidson,+MD,+FAAP/data=!4m7!3m6!1s0x8830d6254e62cfcb:0x501b4d4d06cc1f73!8m2!3d41.078549!4d-81.524456!16s%2Fg%2F1vzqsxgs!19sChIJy89iTiXWMIgRcx_MBk1NG1A","Joel Davidson, MD, FAAP",4.0,4,Pediatrician,"215 W Bowery St Level 3, Akron, OH 44308, United States","3FHG+C6 Akron, Ohio, USA",https://www.akronchildrens.org/people/Joel-Davidson-MD.html?y_source=1_MTM0MDA1NjYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-8530,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fEelr1CJW6-IoLEd9YZVtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.048454&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:22.711Z,,
"https://www.google.com/maps/place/Kaitlin+Minotti,+MD/data=!4m7!3m6!1s0x8830d76b51a6ebd1:0x38d57eefacdf0b67!8m2!3d41.0972373!4d-81.5875525!16s%2Fg%2F11ks5hr9nc!19sChIJ0eumUWvXMIgRZwvfrO9-1Tg","Kaitlin Minotti, MD",,,Pediatrician,"701 White Pond Dr Suite 100, Akron, OH 44320, United States","3CW6+VX Akron, Ohio, USA",https://www.akronchildrens.org/people/Kaitlin-Minotti.html?y_source=1_MTAwNzIyNzQ5Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 330-865-1252,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MpToktjTIFyJtWXSuJUgCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.60889&pitch=0&thumbfov=100,true,7:30 am–7 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,8:30 am–12 pm,8:30 am–1 pm,7:30 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:27.389Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Roxanne+L.+Taylor,+MD./@41.0686286,-81.525137,17z/data=!3m1!4b1!4m6!3m5!1s0x8830d6185baa0f37:0x463539ffd2245467!8m2!3d41.0686286!4d-81.525137!16s%2Fg%2F1tfqm0f6","Dr. Roxanne L. Taylor, MD.",,,Pediatrician,"676 S Broadway St, Akron, OH 44308, United States","3F9F+FW Akron, Ohio, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:32.306Z,,
"https://www.google.com/maps/place/Sabin+Shrestha,+MD/data=!4m7!3m6!1s0x883129f1eac20e6d:0x7961e433a76351e1!8m2!3d41.071386!4d-81.4917606!16s%2Fg%2F11sxhj2jcx!19sChIJbQ7C6vEpMYgR4VFjpzPkYXk","Sabin Shrestha, MD",,,Pediatrician,"891 E Exchange St, Akron, OH 44306, United States","3GC5+H7 Akron, Ohio, USA",https://www.akronchildrens.org/people/Sabin-Shrestha.html?y_source=1_MzY1OTg0OTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-252-1135,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-9bqVOs46qAIIxBomFe6sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.942825&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:36.812Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Jennifer+Grow,+MD/data=!4m7!3m6!1s0x8830d63abca1e2a1:0x93ea40b8ecdfe026!8m2!3d41.0792154!4d-81.5270319!16s%2Fg%2F11c6zz1n2p!19sChIJoeKhvDrWMIgRJuDf7LhA6pM","Jennifer Grow, MD",5.0,2,Pediatrician,"177 W Exchange St, Akron, OH 44302, United States","3FHF+M5 Akron, Ohio, USA",https://www.akronchildrens.org/people/Jennifer-Grow-MD.html?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 330-543-8352,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nInPH6np9ola6UCm4QF3Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.763824&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:39.457Z,,
https://www.google.com/maps/place/Akron+Children%27s+Hospital+-+Pediatric+Surgery/data=!4m7!3m6!1s0x8830d62f8bdd3497:0x32b21f76e56df47a!8m2!3d41.0784673!4d-81.5241376!16s%2Fg%2F11bytz5llx!19sChIJlzTdiy_WMIgRevRt5XYfsjI,Akron Children's Hospital - Pediatric Surgery,3.0,4,Children's hospital,"215 W Bowery St Level 6, Akron, OH 44308, United States","3FHG+98 Akron, Ohio, USA",https://www.akronchildrens.org/departments/Pediatric-General-Surgery.html,+1 330-543-6060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SVOUtbwTL-aaYiZzYcrPTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.49446&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:42.133Z,,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatrics,+Green/data=!4m7!3m6!1s0x88312b2f3ba1a413:0x86eaf257478344d7!8m2!3d40.9730316!4d-81.4654472!16s%2Fg%2F1tf5qwvc!19sChIJE6ShOy8rMYgR10SDR1fy6oY","Akron Children's Pediatrics, Green",3.9,48,Pediatrician,"1622 East Turkeyfoot Lake Road Suite 100, Akron, OH 44312, United States","XGFM+6R Akron, Ohio, USA",https://www.akronchildrens.org/locations/Pediatric-Primary-Care-Green.html?y_source=1_MTM0MDEzNzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-899-5437,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPGt91J2Gsj77WT0lomwIC2-mES3P5RxKa-OdBT=w408-h267-k-no,true,8 am–7 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8:30 am–12 pm,8 am–1 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:46.919Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Margaret+S.+Miller,+MD/@41.0973401,-81.5876193,17z/data=!3m1!4b1!4m6!3m5!1s0x8830d7271b7ada47:0xc8c8202db49162c3!8m2!3d41.0973401!4d-81.5876193!16s%2Fg%2F1tdyg8ck","Dr. Margaret S. Miller, MD",,,Pediatrician,"Parking lot, 701 White Pond Dr Suite 100, Akron, OH 44320, United States","3CW6+WX Akron, Ohio, USA",https://www.akronchildrens.org/people/Margaret-Miller-MD.html,+1 330-865-1252,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:51.500Z,,
"https://www.google.com/maps/place/Paul+McPherson,+MD/data=!4m7!3m6!1s0x8830d6254e62cfcb:0xc7db7b6ff8e68359!8m2!3d41.0801043!4d-81.5260653!16s%2Fg%2F1tgpyvnj!19sChIJy89iTiXWMIgRWYPm-G9728c","Paul McPherson, MD",2.3,3,Pediatrician,"Entrance on front of building, 300 Locust St Suite 170, Akron, OH 44302, United States","3FJF+2H Akron, Ohio, USA",https://www.akronchildrens.org/people/Paul-McPherson-MD.html?y_source=1_MTM0MDA2MTYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-8453,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NNZ4EG9lZWyFxq8xBw8uVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.9644&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:54.396Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Stephen+Sondike,+MD,+FAAP,+FSAHM/data=!4m7!3m6!1s0x8830d62fe5a163af:0x5497658431a7aa9e!8m2!3d41.0785082!4d-81.5242417!16s%2Fg%2F11c6zymdht!19sChIJr2Oh5S_WMIgRnqqnMYRll1Q","Stephen Sondike, MD, FAAP, FSAHM",2.3,3,Pediatrician,"215 W Bowery St Level 3, Akron, OH 44308, United States","3FHG+C8 Akron, Ohio, USA",https://www.akronchildrens.org/people/Stephen-Sondike-MD.html?y_source=1_MTM0MDA1NzAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-8538,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZO1SExq4lPpLme82rt_bQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.59821&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:40:56.822Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Carrie+Lehman,+MD,+FAAP/data=!4m7!3m6!1s0x883128beee1141a7:0x168f3fb5f2105727!8m2!3d41.1043544!4d-81.4464183!16s%2Fg%2F1260ssp4v!19sChIJp0ER7r4oMYgRJ1cQ8rU_jxY","Carrie Lehman, MD, FAAP",5.0,2,Pediatrician,"143 Northwest Ave Suite 102, Tallmadge, OH 44278, United States","4H33+PC Tallmadge, Ohio, USA",https://www.akronchildrens.org/people/Carrie-Lehman-MD.html?y_source=1_MTM0MDA3ODYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-633-8051,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nplNn6TKjOQuL5z4h7s-Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.38995&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:41:01.595Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Akron+Children%E2%80%99s+Hospital/data=!4m7!3m6!1s0x8830d6254e62cfcb:0xdc7a2fcb2f2222d5!8m2!3d41.0787345!4d-81.526815!16s%2Fg%2F1tdg_ym7!19sChIJy89iTiXWMIgR1SIiL8svetw,Akron Children’s Hospital,3.7,3,Medical clinic,"1 Perkins Square, Akron, OH 44308, United States","3FHF+F7 Akron, Ohio, USA",https://www.akronchildrens.org/,+1 330-543-8725,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I9pA3GO7CEffbV4R2d8OBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.36334&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:41:04.060Z,,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatric+Allergy+%26+Immunology,+Akron/data=!4m7!3m6!1s0x8830d625366c8d3b:0x3ce118546c925aa5!8m2!3d41.0785082!4d-81.5242417!16s%2Fg%2F1vnrr7pz!19sChIJO41sNiXWMIgRpVqSbFQY4Tw","Akron Children's Pediatric Allergy & Immunology, Akron",4.0,4,Medical clinic,"215 W Bowery St Level 3, Akron, OH 44302, United States","3FHG+C8 Akron, Ohio, USA",https://www.akronchildrens.org/locations/Allergy-and-Immunology-Akron.html?y_source=1_MTM0MDE0MDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-0140,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOaOW6BC-7ThonPk-nSpcZaMKOprfbLg-GNWkE8=w408-h271-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:41:08.849Z,,
https://www.google.com/maps/place/Akron+Children%27s+Pediatric+Intensive+Care/data=!4m7!3m6!1s0x8830d720e58fb375:0xf3095b9efe41c1d3!8m2!3d41.0798157!4d-81.5251555!16s%2Fg%2F11fn052blz!19sChIJdbOP5SDXMIgR08FB_p5bCfM,Akron Children's Pediatric Intensive Care,,,Pediatrician,"214 W Bowery St Level 4, Akron, OH 44308, United States","3FHF+WW Akron, Ohio, USA",https://www.akronchildrens.org/locations/Critical-Care-Medicine.html?y_source=1_MTM0MDEzMzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-8639,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m6h_7zlpONJRw2R8EJ_21A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.52206&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:41:11.409Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Kara+Weichler,+DO/data=!4m7!3m6!1s0x8830d789d8d16b3d:0x3642aa5c2ae3e215!8m2!3d41.0789556!4d-81.5271568!16s%2Fg%2F11vhzgmv5c!19sChIJPWvR2InXMIgRFeLjKlyqQjY","Kara Weichler, DO",,,Pediatrician,"177 W Exchange St, Akron, OH 44302, United States","3FHF+H4 Akron, Ohio, USA",https://www.akronchildrens.org/people/Kara-Weichler.html?y_source=1_MTAyMTE0NTE1OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 330-543-3000,Open · Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lBtDv99KAt7iK_0cgG8Rnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.631874&pitch=0&thumbfov=100,true,12 pm–12 am,12 pm–12 am,12 pm–12 am,12 pm–12 am,12 pm–12 am,12 pm–12 am,12 pm–12 am,"https://www.google.com/maps/search/pediatrician+in+Akron+OH/@41.081199,-81.5188377,14z",2026-02-10T22:41:16.093Z,LGBTQ+ friendly,
