placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Mindful+Health+Solutions+-+TMS+-+Spravato+Treatment+-+Tacoma/data=!4m7!3m6!1s0x5491016d0d40c473:0xd31b87b1fac53d08!8m2!3d47.21777!4d-122.471286!16s%2Fg%2F11v0nc4j81!19sChIJc8RADW0BkVQRCD3F-rGHG9M,Mindful Health Solutions - TMS - Spravato Treatment - Tacoma,4.8,14,Mental health clinic,"4301 S Pine St Suite, 626, Tacoma, WA 98409, United States","6G9H+4F Tacoma, Washington, USA",https://mindfulhealthsolutions.com/tacoma-wa/,+1 253-498-9717,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPF4BkLqUgfDqdE1DW08OOpk5Aa1WZ5MZjXl0Kq=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:06:41.176Z,,
"https://www.google.com/maps/place/Tacoma+Psychological+Services+-+Sean+Morrison,+PhD/data=!4m7!3m6!1s0x5490550befcb5d31:0x79bb07907362712c!8m2!3d47.2573293!4d-122.4412053!16s%2Fg%2F11jptfl25m!19sChIJMV3L7wtVkFQRLHFic5AHu3k","Tacoma Psychological Services - Sean Morrison, PhD",5.0,1,Psychologist,"The Passages Building, 708 Broadway #170, Tacoma, WA 98402, United States","7H45+WG Tacoma, Washington, USA",https://www.psychologytoday.com/us/therapists/98402/756575?sid=5eb6340e50102&ref=13&rec_next=41&tr=ResultsName,+1 253-777-1948,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipO0SR-zy6mUzKXGAYN6F5S0ZScPhQZ7nges6qxk=w408-h605-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:06:45.941Z,,
https://www.google.com/maps/place/Saje+Psychiatry/data=!4m7!3m6!1s0x54910100c215651f:0x17f994d7b5fcaaa2!8m2!3d47.2078841!4d-122.4833873!16s%2Fg%2F11rmp1_lr_!19sChIJH2UVwgABkVQRoqr8tdeU-Rc,Saje Psychiatry,4.5,13,Psychiatrist,"5401 S Tacoma Way Suite 407, Tacoma, WA 98409, United States","6G58+5J Tacoma, Washington, USA",https://sajepsych.com/?utm_campaign=gmb,+1 253-214-8083,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NjcT8g72dtIRbjHW5GzDLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.901215&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:06:50.779Z,,
"https://www.google.com/maps/place/Karlee+Wilson,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x5490552f326804f1:0x3d5429b38bdcef91!8m2!3d47.2378082!4d-122.4825457!16s%2Fg%2F11yh1jdpwy!19sChIJ8QRoMi9VkFQRke_ci7MpVD0","Karlee Wilson, Psychiatric Nurse Practitioner",4.2,5,Psychiatrist,"2420 S Union Ave #100, Tacoma, WA 98405, United States","6GQ8+4X Tacoma, Washington, USA",https://lifestance.com/provider/nurse-practitioner/wa/tacoma/karlee-wilson/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 253-201-3831,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPa_BQ2RKV2ygK15mXy_lMcKLE_l0HP3i4Ojaes=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:06:55.830Z,,
"https://www.google.com/maps/place/Dr.+J+D.+Wanwig,+MD/data=!4m7!3m6!1s0x549055382c442007:0x959c4939cb0a38f4!8m2!3d47.2425553!4d-122.491628!16s%2Fg%2F1tscnq2b!19sChIJByBELDhVkFQR9DgKyzlJnJU","Dr. J D. Wanwig, MD",4.7,6,Psychiatrist,"4050 S 19th St #200, Tacoma, WA 98405, United States","6GV5+28 Tacoma, Washington, USA",,+1 253-272-3031,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uBaJa1BQ3ovhYaXAt0JIuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.48667&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:06:58.719Z,,
"https://www.google.com/maps/place/Olivia+Uhart,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x549055dc6784266d:0xd91db4bcaaaad484!8m2!3d47.2708717!4d-122.4891749!16s%2Fg%2F11fhw86sx0!19sChIJbSaEZ9xVkFQRhNSqqry0Hdk","Olivia Uhart, Psychiatric Nurse Practitioner",3.0,2,Mental health service,"2522 N Proctor St Ste. 308, Tacoma, WA 98406, United States","7GC6+88 Tacoma, Washington, USA",https://oliviauhartarnp.com/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V2CGPOPdUJxzjlEII8fR0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.03473&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:07:01.444Z,,
https://www.google.com/maps/place/Mindful+Therapy+Group/data=!4m7!3m6!1s0x54905530c86f085b:0x9bff5b97807e4673!8m2!3d47.2534752!4d-122.4405721!16s%2Fg%2F11kjjncqwq!19sChIJWwhvyDBVkFQRc0Z-gJdb_5s,Mindful Therapy Group,4.0,75,Mental health service,"950 Broadway Suite 404, Tacoma, WA 98402, United States","7H35+9Q Tacoma, Washington, USA",https://mindfultherapygroup.com/get-started-utm/?utm_campaign=Google%20Business%20Organic&utm_medium=organic&utm_source=GoogleBusiness,+1 425-578-5144,Closes soon · 8 pm · Opens 7 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPakFpGwvCt61aPJ9ST_WCk5fcVxOUXi5CEEiTI=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:07:06.377Z,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Tacoma/data=!4m7!3m6!1s0x549101f37e9ff235:0xc933f59002492046!8m2!3d47.2032601!4d-122.5074571!16s%2Fg%2F11q8x4fqqy!19sChIJNfKffvMBkVQRRiBJApD1M8k,LifeStance Therapists & Psychiatrists Tacoma,4.5,280,Mental health clinic,"5909 Orchard St W, Tacoma, WA 98467, United States","6F3V+82 Tacoma, Washington, USA",https://lifestance.com/location/tacoma-wa-5909/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 253-475-6021,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPbmSlsJZvJlegVcusnCa0WdsKddd4S3LZC8WOd=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:07:11.423Z,,
"https://www.google.com/maps/place/Tacoma+Wellness+Collective+-+Mental+Health+Therapy,+DBT,+EMDR,+CBT,+%26+Telehealth/data=!4m7!3m6!1s0x5490559d18553ae5:0xc93026d6cda43d5f!8m2!3d47.2551242!4d-122.4971184!16s%2Fg%2F11ll5h74fv!19sChIJ5TpVGJ1VkFQRXz2kzdYmMMk","Tacoma Wellness Collective - Mental Health Therapy, DBT, EMDR, CBT, & Telehealth",,,Mental health clinic,"4424 6th Ave Suite 1N, Tacoma, WA 98406, United States","7G43+25 Tacoma, Washington, USA",http://www.tacomawellnesscollective.com/,+1 253-234-7292,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNwJKX-pq_GVfJrNu2U2zsXbm8PZ0aTEuOsoRpI=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:07:16.417Z,,
https://www.google.com/maps/place/Wright+Park+Mental+Health/data=!4m7!3m6!1s0x54905509c8280637:0x2793916c779ca0e2!8m2!3d47.2573911!4d-122.4473443!16s%2Fg%2F1tc_w92r!19sChIJNwYoyAlVkFQR4qCcd2yRkyc,Wright Park Mental Health,3.3,3,Mental health service,"608 S G St, Tacoma, WA 98405, United States","7H43+X3 Tacoma, Washington, USA",,+1 253-573-1105,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3llbSkNDcJembIisXvpRww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.8157&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:07:19.138Z,,
"https://www.google.com/maps/place/J.+Dale+Howard,+M.D./data=!4m7!3m6!1s0x54910070ab9e7d41:0x420fe743a0b01baa!8m2!3d47.2669787!4d-122.5154859!16s%2Fg%2F1trsxq3m!19sChIJQX2eq3AAkVQRqhuwoEPnD0I","J. Dale Howard, M.D.",5.0,6,Psychologist,"1919 N Pearl St STE C3, Tacoma, WA 98406, United States","7F8M+QR Tacoma, Washington, USA",https://www.jdalehoward.com/,+1 253-759-4881,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOc6gYDFvdHgCJI9mPvlgPrQGujtGmoKchZWPY=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:07:24.063Z,,
https://www.google.com/maps/place/Sea+Mar+Tacoma+Child+and+Family+Services/data=!4m7!3m6!1s0x549055401931ab7d:0x91f9a5b4302cd698!8m2!3d47.2430025!4d-122.4651001!16s%2Fg%2F11g8g4rmht!19sChIJfasxGUBVkFQRmNYsMLSl-ZE,Sea Mar Tacoma Child and Family Services,,,Mental health clinic,"2121 S 19th St, Tacoma, WA 98405, United States","6GVM+6X Tacoma, Washington, USA",http://www.seamar.org/pierce-bh-tacoma-family.html,+1 253-396-1634,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xOrzR2nmFzUMq6W8AHpRsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.6393&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:07:28.795Z,,
https://www.google.com/maps/place/Family+Behavioral+Health+-+Catholic+Community+Services/data=!4m7!3m6!1s0x5490549b983ea7ad:0x35326f2aed44253b!8m2!3d47.2886754!4d-122.5097351!16s%2Fg%2F1tdk08qv!19sChIJrac-mJtUkFQROyVE7SpvMjU,Family Behavioral Health - Catholic Community Services,4.4,17,Mental health clinic,"5410 N 44th St, Tacoma, WA 98407, United States","7FQR+F4 Tacoma, Washington, USA",https://ccsww.org/services/family-behavioral-health/,+1 253-759-9544,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eXHdYRporZgRgWlMm57dhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.51945&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:07:33.580Z,,
https://www.google.com/maps/place/Telapsychiatry/data=!4m7!3m6!1s0x5490551ab0db1f73:0x9d991a14dda7a899!8m2!3d47.2382929!4d-122.4829875!16s%2Fg%2F11wfqh7xb4!19sChIJcx_bsBpVkFQRmain3RQamZ0,Telapsychiatry,3.0,2,Mental health clinic,"2302 S Union Ave, Tacoma, WA 98405, United States","6GQ8+8R Tacoma, Washington, USA",https://www.telapsychiatry.com/,+1 888-903-5505,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UNntQndGiiBVPTM_oMbCIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.87003&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:07:38.691Z,,
https://www.google.com/maps/place/Tacoma+Christian+Counseling/data=!4m7!3m6!1s0x549055a1325a5943:0xfa73d66e926b33c2!8m2!3d47.2575837!4d-122.4392554!16s%2Fg%2F11byl6fnm3!19sChIJQ1laMqFVkFQRwjNrkm7Wc_o,Tacoma Christian Counseling,4.9,58,Counselor,"621 Pacific Ave #302, Tacoma, WA 98402, United States","7H56+27 Tacoma, Washington, USA",https://tacomachristiancounseling.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 253-777-1997,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipPzGy_3MQ7WysUY_lWWQTSpQ_xY9rvycxMxX6dP=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–5 pm,10 am–5 pm,3–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:07:43.676Z,,
https://www.google.com/maps/place/Greg+Sidell+MD+PLLC/data=!4m7!3m6!1s0x5490552a4bc528c7:0xb85e75b510f5d3e8!8m2!3d47.2884459!4d-122.4898319!16s%2Fg%2F11pzk4pstz!19sChIJxyjFSypVkFQR6NP1ELV1Xrg,Greg Sidell MD PLLC,5.0,2,Psychiatrist,"4041 Ruston Way, Tacoma, WA 98402, United States","7GQ6+93 Tacoma, Washington, USA",https://sites.google.com/gregsidellmd.com/gregsidellmd-com/home,+1 253-693-0022,Closed · Opens 8 am Wed,,https://lh3.googleusercontent.com/p/AF1QipNZNfA7qAINl2PBC6vGZXoA1mu8JGEhTeHf1fFB=w408-h306-k-no,true,9 am–5 pm,Closed,8 am–2:30 pm,8 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:07:48.420Z,,
"https://www.google.com/maps/place/Stanford+Stringham,+Counselor/data=!4m7!3m6!1s0x54905581312508d3:0xa9e50a82dfc1544e!8m2!3d47.2378058!4d-122.482506!16s%2Fg%2F11txhvf1h2!19sChIJ0wglMYFVkFQRTlTB34IK5ak","Stanford Stringham, Counselor",4.5,11,Psychotherapist,"2420 S Union Ave #100, Tacoma, WA 98405, United States","6GQ8+4X Tacoma, Washington, USA",https://lifestance.com/provider/therapist/wa/tacoma/stanford-stringham/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 253-201-3831,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMRabvanQ9nj-w9se_wiuur7AeynbeoOwnZJ_f6=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:07:53.434Z,,
https://www.google.com/maps/place/Serenity+Mental+Healthcare+PLLC/data=!4m7!3m6!1s0x54906de191cfb813:0xcf964f4a1bb6082c!8m2!3d47.2559081!4d-122.4621735!16s%2Fg%2F11l21bxc9l!19sChIJE7jPkeFtkFQRLAi2G0pPls8,Serenity Mental Healthcare PLLC,,,Psychiatrist,"1712 6th Ave suite 100, Tacoma, WA 98405, United States","7G4Q+94 Tacoma, Washington, USA",https://www.serenitymentalhpllc.com/,+1 206-495-0979,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPo4-TBEdcFlYLHXD6-1jIy3O3WWUkN7rn9NBo9=w519-h240-k-no,true,8 am–7 pm,8 am–7 pm,8:30 am–6:30 pm,8 am–6:30 pm,8 am–7:30 pm,8 am–5:30 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:07:58.114Z,,
https://www.google.com/maps/place/Veritas+Behavioral+Health/data=!4m7!3m6!1s0x5490558783bdde4b:0x6f04262bffac461d!8m2!3d47.2237191!4d-122.4658237!16s%2Fg%2F11xygb59kh!19sChIJS969g4dVkFQRHUas_ysmBG8,Veritas Behavioral Health,5.0,1,Mental health clinic,"15 S Oregon Ave #101, Tacoma, WA 98409, United States","6GFM+FM Tacoma, Washington, USA",https://www.veritasbh.com/,+1 425-999-4233,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I1byIsocLhM0So_VxtgQ4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.31029&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:08:03.131Z,,
https://www.google.com/maps/place/Upside+of+Chaos+Psychiatry/data=!4m7!3m6!1s0x5490550a9edc24db:0x9bf3db3352f8c8e1!8m2!3d47.2534752!4d-122.4405721!16s%2Fg%2F11y3hrg08v!19sChIJ2yTcngpVkFQR4cj4UjPb85s,Upside of Chaos Psychiatry,,,Psychiatrist,"950 Broadway Suite 404, Tacoma, WA 98402, United States","7H35+9Q Tacoma, Washington, USA",http://upsideofchaospsychiatrypllc.com/,+1 425-640-7009,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GEHkcwkLlTSwo-15GmBPHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.53258&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:08:05.838Z,,
https://www.google.com/maps/place/Mary+Bridge+Pediatric+Psychiatry:+Simek+Teresa+L/data=!4m7!3m6!1s0x549055063f4f7ccf:0xbaf4d7508ee1c60e!8m2!3d47.25968!4d-122.454575!16s%2Fg%2F1tks603k!19sChIJz3xPPwZVkFQRDsbhjlDX9Lo,Mary Bridge Pediatric Psychiatry: Simek Teresa L,,,Medical clinic,"311 S L St, Tacoma, WA 98405, United States","7G5W+V5 Tacoma, Washington, USA",https://www.marybridge.org/locations/mary-bridge-childrens-psychology-psychiatry/,+1 253-403-1419,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OkmfKydBoB8g9PhhY1Eg3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.68464&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:08:08.496Z,,
"https://www.google.com/maps/place/Tracey+Hunt,+MSW,+LICSW/data=!4m7!3m6!1s0x549057ba57cc6cb1:0x4bd352f808fbcd1f!8m2!3d47.2813166!4d-122.3616927!16s%2Fg%2F1hm379r85!19sChIJsWzMV7pXkFQRH837CPhS00s","Tracey Hunt, MSW, LICSW",3.8,10,Psychotherapist,"2709 64th Ave NE, Tacoma, WA 98422, United States","7JJQ+G8 Tacoma, Washington, USA",,+1 253-335-2412,Closes soon · 8 pm · Opens 9:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM2D1Hi6uq1go3N2zcHbvvPHwhQnwl5yK-bV1v_=w493-h240-k-no,true,8 am–8 pm,9:30 am–8 pm,8 am–8 pm,9 am–8 pm,8 am–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:08:13.354Z,,
https://www.google.com/maps/place/firsthand/data=!4m7!3m6!1s0x549055edfb9b1411:0x435684853b955907!8m2!3d47.2518999!4d-122.4402329!16s%2Fg%2F11y962bl6l!19sChIJERSb--1VkFQRB1mVO4WEVkM,firsthand,5.0,3,Mental health service,"1142 Broadway suite 200, Tacoma, WA 98402, United States","7H25+QW Tacoma, Washington, USA",https://firsthandcares.com/,+1 253-686-3626,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3s7jiLk7tCfW03CBhv8IvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.97842&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:08:18.308Z,,
https://www.google.com/maps/place/Thrive+Mental+Health+Services/data=!4m7!3m6!1s0x549054ef3bdbf629:0x70dc539518f73da5!8m2!3d47.2708967!4d-122.4892111!16s%2Fg%2F11b6g7k81m!19sChIJKfbbO-9UkFQRpT33GJVT3HA,Thrive Mental Health Services,,,Mental health clinic,"2522 N Proctor St, Tacoma, WA 98406, United States","7GC6+98 Tacoma, Washington, USA",https://thrivementalhealth.com/,+1 253-336-8358,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mM-hWhsCwe2EkGys8FCN9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.09174&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:08:21.136Z,,
https://www.google.com/maps/place/Comprehensive+Life+Resources/data=!4m7!3m6!1s0x54905574ce1734bf:0x16d8c31cb8544a75!8m2!3d47.2570371!4d-122.4489177!16s%2Fg%2F1tdc4y9j!19sChIJvzQXznRVkFQRdUpUuBzD2BY,Comprehensive Life Resources,,,Mental health service,"610 S Yakima Ave, Tacoma, WA 98405, United States","7H42+RC Tacoma, Washington, USA",https://www.comprehensiveliferesources.org/,+1 253-396-5800,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pl-In6Istp-DQCF8NjvKOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.68814&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:08:25.817Z,,
https://www.google.com/maps/place/Murali+Maheswaran/data=!4m7!3m6!1s0x5490550621c00001:0xbfc20c5a3f8dfe1a!8m2!3d47.2588484!4d-122.453884!16s%2Fg%2F11p07b6c1l!19sChIJAQDAIQZVkFQRGv6NP1oMwr8,Murali Maheswaran,5.0,1,Psychiatrist,"316 M.L.K. Jr Way, Tacoma, WA 98405, United States",,,+1 253-372-7132,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s9MXrZ9UkJXOZQb7rl2j-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.12708&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:08:28.404Z,,
"https://www.google.com/maps/place/Kirstin+B.+Kirschner+MD,+PLLC/data=!4m7!3m6!1s0x549055fd28c97293:0x8785953dc97441a3!8m2!3d47.2884459!4d-122.4898319!16s%2Fg%2F11gxx67gs8!19sChIJk3LJKP1VkFQRo0F0yT2VhYc","Kirstin B. Kirschner MD, PLLC",4.0,4,Psychiatrist,"4041 Ruston Way # 202, Tacoma, WA 98402, United States","7GQ6+93 Tacoma, Washington, USA",https://kkirschner.clientsecure.me/,+1 253-752-0350,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OaLwbNVLPC8CRMb5VXpMOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.04187&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:08:31.148Z,,
"https://www.google.com/maps/place/Ohtae+Kwon,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x54910190ab11289b:0x5e885e2f4571a6fc!8m2!3d47.2032696!4d-122.5074469!16s%2Fg%2F11ny279r16!19sChIJmygRq5ABkVQR_KZxRS9eiF4","Ohtae Kwon, Psychiatric Nurse Practitioner",4.9,32,Psychiatrist,"5909 Orchard St W, Tacoma, WA 98467, United States","6F3V+82 Tacoma, Washington, USA",https://lifestance.com/provider/nurse-practitioner/wa/lakewood/ohtae-kwon/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 253-475-6021,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPWf9_MHFZ8ZoxCBAFzv7jK1LxslQqWDQHOP1lc=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:08:35.957Z,,
https://www.google.com/maps/place/Steel+%26+Flora+Wellness/data=!4m7!3m6!1s0x5490ffda84bb5e03:0xa21128ac817dd9ad!8m2!3d47.2207138!4d-122.4511559!16s%2Fg%2F11rmv7vtq8!19sChIJA167hNr_kFQRrdl9gawoEaI,Steel & Flora Wellness,4.0,4,Mental health service,"4002 S M St, Tacoma, WA 98418, United States","6GCX+7G Tacoma, Washington, USA",http://www.steelandflora.com/,+1 253-265-4237,Closed · Opens 11 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AxNZ3KLFZJlMb5O_YBO0DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.5876&pitch=0&thumbfov=100,true,Closed,11 am–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-12-16T03:08:40.853Z,,
