placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
"https://www.google.com/maps/place/Dr.+Bohdan+Dejneka,+MD/data=!4m7!3m6!1s0x89d372fd14b83727:0x33ba60254b1dcea3!8m2!3d42.9638324!4d-78.7943889!16s%2Fg%2F1td3g_t_!19sChIJJze4FP1y04kRo84dSyVgujM","Dr. Bohdan Dejneka, MD",4.3,6,Pediatrician,"4201 Main St Suite 1, Amherst, NY 14226, United States","X674+G6 Eggertsville, New York, USA",,+1 716-446-1010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=agm6Zzu5HxBwnoNwqc4chA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.74675&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:55:55.418Z,,,
https://www.google.com/maps/place/Buffalo+Pediatric+Associates+LLP/data=!4m7!3m6!1s0x89d373ee044bf201:0x2640bff7dd3717ae!8m2!3d42.9926088!4d-78.761856!16s%2Fg%2F1tc_g77d!19sChIJAfJLBO5z04kRrhc33fe_QCY,Buffalo Pediatric Associates LLP,3.4,14,Mental health clinic,"1360 N Forest Rd, Williamsville, NY 14221, United States","X6VQ+27 Williamsville, New York, USA",http://www.buffalopediatric.com/,+1 716-639-0744,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S2wkSOL9jpL_AXcN5vAnng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.74927&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm",Closed,Closed,"8 am–12 pm, 1–6:30 pm","https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:00.535Z,,,
"https://www.google.com/maps/place/Dr.+Smita+Tarfare-Agarwal,+MD/@42.9284109,-78.848085,17z/data=!3m1!4b1!4m6!3m5!1s0x89d312a55d8105e3:0x6315b22fb71af878!8m2!3d42.9284109!4d-78.848085!16s%2Fg%2F1tdx0jbk","Dr. Smita Tarfare-Agarwal, MD",4.0,4,Pediatrician,"2157 Main St, Buffalo, NY 14214, United States","W5H2+9Q Buffalo, New York, USA",,+1 716-862-1983,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:05.215Z,,,
"https://www.google.com/maps/place/PENTA+Pediatric+Ear,+Nose,+and+Throat+Associates/data=!4m7!3m6!1s0x89d37251af74e187:0x62e9f5991f8f39e7!8m2!3d42.9800849!4d-78.8010009!16s%2Fg%2F1tdsks50!19sChIJh-F0r1Fy04kR5zmPH5n16WI","PENTA Pediatric Ear, Nose, and Throat Associates",3.3,35,Otolaryngology clinic,"3580 Sheridan Dr Suite 115, Amherst, NY 14226, United States","X5JX+2H Eggertsville, New York, USA",http://www.wnykidsent.com/,+1 716-362-9730,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM9pkfO64GARbgSTi5Ax3j7WJFGDRpxg_X5HxXM=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:10.125Z,,,
https://www.google.com/maps/place/Kaul+Pediatrics/data=!4m7!3m6!1s0x89d3733d2c951b6b:0x1a93955cfc9c1763!8m2!3d42.9494775!4d-78.7822677!16s%2Fg%2F1vnrl_m8!19sChIJaxuVLD1z04kRYxec_FyVkxo,Kaul Pediatrics,,,Pediatrician,"85 Wehrle Dr # 1, Buffalo, NY 14225, United States","W6X9+Q3 Buffalo, New York, USA",,+1 716-838-5034,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zlGz2rJkqmGrxNvH8SCbOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.14833&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:12.650Z,,,
"https://www.google.com/maps/place/Katherine+Luce,+MD/data=!4m7!3m6!1s0x89d36d545484b18f:0xe051d6a87f98196d!8m2!3d42.953622!4d-78.86953!16s%2Fg%2F11ghnfwntq!19sChIJj7GEVFRt04kRbRmYf6jWUeA","Katherine Luce, MD",,,Pediatrician,"2550 Delaware Ave, Buffalo, NY 14216, United States","X43J+C5 Buffalo, New York, USA",https://delawarepeds.com/directory/people/show/katherine-luce,+1 716-884-0230,Open · Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p5YFJZE4qdxJ9b6s_XEXxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.29965&pitch=0&thumbfov=100,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:17.111Z,,,
https://www.google.com/maps/place/Giacobbe+Frank+MD/data=!4m7!3m6!1s0x89d312babf5f126d:0x52aeb3b533b8fa71!8m2!3d42.9280356!4d-78.8501778!16s%2Fg%2F1tdmlg7z!19sChIJbRJfv7oS04kRcfq4M7WzrlI,Giacobbe Frank MD,3.5,2,Pediatrician,"2121 Main St #119, Buffalo, NY 14214, United States","W4HX+6W Buffalo, New York, USA",,+1 716-838-6655,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NpoBnMWfpJ6RvZboNgkH4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.80792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:19.518Z,,,
"https://www.google.com/maps/place/Community+Health+Center+of+Buffalo,+Inc./data=!4m7!3m6!1s0x89d30d5a82e96393:0xb00269ff811a390a!8m2!3d42.9420302!4d-78.8345519!16s%2Fg%2F1tnhz9fg!19sChIJk2PpgloN04kRCjkagf9pArA","Community Health Center of Buffalo, Inc.",3.1,335,Medical Center,"34 Benwood Ave, Buffalo, NY 14214, United States","W5R8+R5 Buffalo, New York, USA",http://www.chcb.net/,+1 716-986-9199,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepP6iotMfVjhWf2xJhZsshkdsdw02RAInUHS0l-0QHjGELev9R6F5EVRBX0lxNc0zJemXKOSJHOWZ6QKqYLR6jqiY5UKx5j-TrQKYAJM0jvLy9mCgXNZQbft1VEnBoMzBkWA157uw=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:23.959Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Christiane+H.+Dagher,+MD/data=!4m7!3m6!1s0x89d30d5a82e96393:0xecb7ad10b9337025!8m2!3d42.9254225!4d-78.8313324!16s%2Fg%2F1thl_f3n!19sChIJk2PpgloN04kRJXAzuRCtt-w","Dr. Christiane H. Dagher, MD",3.0,6,Pediatrician,"462 Grider St, Buffalo, NY 14215, United States","W5G9+5F Buffalo, New York, USA",,+1 716-898-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xW6386UmiRZLZJNDQOYSNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.70508&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:26.302Z,,,
https://www.google.com/maps/place/Dr.+Gerald+Lauria/data=!4m7!3m6!1s0x89d3131a74955555:0x3c42426fc94286ef!8m2!3d42.9179451!4d-78.8946088!16s%2Fg%2F11qgb6dd55!19sChIJVVWVdBoT04kR74ZCyW9CQjw,Dr. Gerald Lauria,,,Pediatrician,"184 Barton St, Buffalo, NY 14213, United States","W494+55 Buffalo, New York, USA",,+1 716-881-6191,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oLjgJtIdSnZVeTtbROUxeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.85196&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:28.878Z,,,
https://www.google.com/maps/place/Golisano+Children%E2%80%99s+Hospital+of+Buffalo/data=!4m7!3m6!1s0x89d3125f4c855eb7:0x60c76f979fa6eadb!8m2!3d42.9009567!4d-78.8685737!16s%2Fg%2F11d_84zk51!19sChIJt16FTF8S04kR2-qmn5dvx2A,Golisano Children’s Hospital of Buffalo,2.9,718,Children's hospital,"818 Ellicott St, Buffalo, NY 14203, United States","W42J+9H Buffalo, New York, USA",http://www.ochbuffalo.org/?utm_source=extnet&utm_medium=yext,+1 716-323-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNHYfdyZc9UVPCwNL-zvNHqcg5rgFjnoDclMLKZ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:33.477Z,,,
"https://www.google.com/maps/place/Joyce+Zmuda,+MD/data=!4m7!3m6!1s0x89d36d909cec3dfd:0x140a664d464d24d5!8m2!3d42.953622!4d-78.86953!16s%2Fg%2F11g0gdn6y8!19sChIJ_T3snJBt04kR1SRNRk1mChQ","Joyce Zmuda, MD",,,Pediatrician,"2550 Delaware Ave, Buffalo, NY 14216, United States","X43J+C5 Buffalo, New York, USA",https://delawarepeds.com/directory/people/show/joyce-zmuda,+1 716-884-0230,Open · Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p5YFJZE4qdxJ9b6s_XEXxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.29965&pitch=0&thumbfov=100,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:37.850Z,,,
https://www.google.com/maps/place/Ken-Ton+FamilyCare+Center/data=!4m7!3m6!1s0x89d36c8aabeca99d:0xe0767170b526479e!8m2!3d42.9551956!4d-78.868301!16s%2Fg%2F1tfq5mxg!19sChIJnansq4ps04kRnkcmtXBxduA,Ken-Ton FamilyCare Center,2.4,59,Medical group,"2625 Delaware Ave, Buffalo, NY 14216, United States","X44J+3M Buffalo, New York, USA",https://www.chsbuffalo.org/locations/ken-ton-familycare-center,+1 716-447-6450,Closes soon · 5 pm · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hgeOSe_YiFC9ZpwXN8DvVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.698742&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–4 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:42.297Z,,,
"https://www.google.com/maps/place/Usha+Kaul,+M.+D.+Pediatrics+-+Adolescents/data=!4m7!3m6!1s0x89d36cc8c23911dd:0xcd377ee06d96bd25!8m2!3d42.9520244!4d-78.9018293!16s%2Fg%2F11yvt733tq!19sChIJ3RE5wshs04kRJb2WbeB-N80","Usha Kaul, M. D. Pediatrics - Adolescents",,,,"274 Ontario St, Buffalo, NY 14207, United States","X32X+R7 Buffalo, New York, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EXPYCMXjCaBIP0W9LUYZlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.29706&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:44.480Z,,,
https://www.google.com/maps/place/Alicia+Lieberman/data=!4m7!3m6!1s0x89d3725066bfffff:0xc46457bb467612c3!8m2!3d42.9803207!4d-78.8031583!16s%2Fg%2F11rwxg397m!19sChIJ__-_ZlBy04kRwxJ2RrtXZMQ,Alicia Lieberman,5.0,1,Pediatrician,"3500 Sheridan Dr, Amherst, NY 14226, United States","X5JW+4P Eggertsville, New York, USA",,+1 716-204-4263,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7C7cEp4M_KIeGtj4Gxr6Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.75714&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:46.888Z,,,
https://www.google.com/maps/place/Behar+Philomena+MD/data=!4m7!3m6!1s0x89d37251af74e187:0xf4aa898ff09d8e20!8m2!3d42.980018!4d-78.8010085!16s%2Fg%2F1tjfhv5m!19sChIJh-F0r1Fy04kRII6d8I-JqvQ,Behar Philomena MD,4.7,14,Otolaryngologist,"3580 Sheridan Dr, Buffalo, NY 14226, United States","X5JX+2H Buffalo, New York, USA",http://wnykidsent.com/,+1 716-362-9730,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x0wE_sz7ZEL5UhJWB-xN6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.4848&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:51.393Z,,,
"https://www.google.com/maps/place/Dr.+Joel+A.+Snitzer,+MD/data=!4m7!3m6!1s0x89d372f7a508b003:0x4e00c37a4526480!8m2!3d42.9710957!4d-78.8062804!16s%2Fg%2F1tg4xv32!19sChIJA7AIpfdy04kRgGRSpDcM4AQ","Dr. Joel A. Snitzer, MD",5.0,7,Pediatrician,"605 Grover Cleveland Hwy, Amherst, NY 14226, United States","X5CV+CF Eggertsville, New York, USA",https://sheridanpediatrics.com/welcome/,+1 716-836-3300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g-G_UuIyalkcg7TX0fcbKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.07573&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:53.803Z,,,
https://www.google.com/maps/place/Hafezi+Bijan+MD/data=!4m7!3m6!1s0x89d312e45ff9a567:0xa431c26a789f1fed!8m2!3d42.9151084!4d-78.876405!16s%2Fg%2F1td4l2zy!19sChIJZ6X5X-QS04kR7R-feGrCMaQ,Hafezi Bijan MD,5.0,1,Pediatric hematologist,"657 W Ferry St, Buffalo, NY 14222, United States","W48F+2C Buffalo, New York, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RcwIIAzAQGS-pD5uZLGfyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.39792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:56:56.243Z,,,
https://www.google.com/maps/place/Abbott+Road+Pediatrics/data=!4m7!3m6!1s0x89d30fd02144d1d9:0xb7465d1b71487758!8m2!3d42.8184156!4d-78.8018218!16s%2Fg%2F11hdy3wy96!19sChIJ2dFEIdAP04kRWHdIcRtdRrc,Abbott Road Pediatrics,4.4,21,Pediatrician,"1707 Abbott Rd, Buffalo, NY 14218, United States","R59X+97 Buffalo, New York, USA",http://www.southtownspediatrics.com/,+1 716-599-1444,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPNwG3esJB1s11fA94-MR7fYy5k2666RoQ8gFO2=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:57:00.599Z,,,
"https://www.google.com/maps/place/EHC+Buffalo:+Kalpana+Patel,+MD/data=!4m7!3m6!1s0x89d37322d0d33613:0x2476e5227d8b46b3!8m2!3d42.9493341!4d-78.7822672!16s%2Fg%2F1tgwbwyz!19sChIJEzbT0CJz04kRs0aLfSLldiQ","EHC Buffalo: Kalpana Patel, MD",4.2,50,Doctor,"65 Wehrle Dr, Buffalo, NY 14225, United States","W6X9+P3 Buffalo, New York, USA",https://www.ehcbuffalo.com/?utm_source=gmb_auth,+1 716-300-5505,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8l_KgDYn2VebeyYeDAFs4BZSMW8iPUq1UrSjXlaq5StkUiY--DSfBgCwmrDrQ_TCORschQ-8eGRitF1iV1jaQLgLVHPPAvZZkdEzgMs9LNWB1ehiJs1QsAc0IU6BJwzGxytAgTw=w408-h544-k-no,true,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–2 pm,Closed,Closed,9:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:57:05.030Z,,,
https://www.google.com/maps/place/Robert+Schulman/data=!4m7!3m6!1s0x89d36d3b8eaaaaab:0xf55bb3cf247e5fa8!8m2!3d42.9551226!4d-78.8687217!16s%2Fg%2F11p07bg78s!19sChIJq6qqjjtt04kRqF9-JM-zW_U,Robert Schulman,,,Pediatrician,"2625 Delaware Ave Ste 124, Buffalo, NY 14216, United States","X44J+2G Buffalo, New York, USA",,+1 716-447-6450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BCfFJYslWx0Twie9HHPo7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.17667&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:57:07.351Z,,,
https://www.google.com/maps/place/Suburban+Pediatrics/data=!4m7!3m6!1s0x89d37592e1ed9289:0xcce4aef3675601e9!8m2!3d42.9773559!4d-78.6713784!16s%2Fg%2F1tvw5xt5!19sChIJiZLt4ZJ104kR6QFWZ_Ou5Mw,Suburban Pediatrics,4.2,127,Pediatrician,"8643 Sheridan Dr, Williamsville, NY 14221, United States","X8GH+WC Williamsville, New York, USA",https://suburbanpediatrics.com/,+1 716-565-9030,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP1xg3iu1Y0o99o7b7MhKHuLOMIyQv6NJvv15aj=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,7:30 am–12 pm,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:57:11.845Z,,,
"https://www.google.com/maps/place/Krishnakanthan+Sasankan,+MD/@42.9284109,-78.848085,17z/data=!3m1!4b1!4m6!3m5!1s0x89d3131cfc49491f:0xee571dd616197310!8m2!3d42.9284109!4d-78.848085!16s%2Fg%2F11fhvxbjfl","Krishnakanthan Sasankan, MD",,,Pediatrician,"2157 Main St, Buffalo, NY 14214, United States","W5H2+9Q Buffalo, New York, USA",https://www.chsbuffalo.org/providers/krishnakanthan-sasankan,+1 716-862-1000,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:57:16.079Z,,,
"https://www.google.com/maps/place/Dr.+Bansi+L.+Kaul,+MD/data=!4m7!3m6!1s0x89d3733d2c951b6b:0xdce19929d698887b!8m2!3d42.949333!4d-78.781524!16s%2Fg%2F1tj8bdk9!19sChIJaxuVLD1z04kRe4iY1imZ4dw","Dr. Bansi L. Kaul, MD",,,Pediatrician,"85 Wehrle Dr # 1, Buffalo, NY 14225, United States","W6X9+P9 Buffalo, New York, USA",,+1 716-838-5034,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zlGz2rJkqmGrxNvH8SCbOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.34063&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:57:18.654Z,,,
https://www.google.com/maps/place/Cardone+Linda+A+MD/data=!4m7!3m6!1s0x89d36d3ba7a18f25:0xc6f793af216143f6!8m2!3d42.953622!4d-78.86953!16s%2Fg%2F1262fkkpb!19sChIJJY-hpztt04kR9kNhIa-T98Y,Cardone Linda A MD,,,Pediatrician,"2550 Delaware Ave, Buffalo, NY 14216, United States","X43J+C5 Buffalo, New York, USA",,+1 716-833-2333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p5YFJZE4qdxJ9b6s_XEXxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.29965&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:57:21.042Z,,,
https://www.google.com/maps/place/Winning+Smiles+-+Amherst/data=!4m7!3m6!1s0x89d3732648be47dd:0x571291d13f153950!8m2!3d42.980131!4d-78.804714!16s%2Fg%2F1thssc9k!19sChIJ3Ue-SCZz04kRUDkVP9GRElc,Winning Smiles - Amherst,4.7,1076,Dentist,"3476 Sheridan Dr, Amherst, NY 14226, United States","X5JW+34 Eggertsville, New York, USA",https://winningsmilespd.com/amherst?y_source=1_MTQwNDUxNTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 716-332-2444,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerr-ycTkw7yauORsiJyi6gjfkxHN67vKSKOA7sA1imD2VmYJzLIUAjWQ4sU6mGLuFNYt1HYUqqxIZWM-eYHR2PfCQ9hwdVkUY7y00eV0X-kVx4rWWeAbMi91Ztpcy1FfGAnNYZlAg=w408-h541-k-no,true,7 am–6 pm,9:30 am–6 pm,9 am–6 pm,8 am–4 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:57:25.498Z,,,
https://www.google.com/maps/place/Springer+Christopher+MD/data=!4m7!3m6!1s0x89d30cdd0f24e0dd:0x4c43f7d7eb5636f2!8m2!3d42.9147984!4d-78.7836242!16s%2Fg%2F1263d2fc5!19sChIJ3eAkD90M04kR8jZW69f3Q0w,Springer Christopher MD,5.0,1,Pediatrician,"2625 Harlem Rd, Cheektowaga, NY 14225, United States","W678+WH Cheektowaga, New York, USA",,+1 716-893-7425,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rCQwxDTiyRfhRMlSJwT7PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.3283424&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:57:27.831Z,,,
https://www.google.com/maps/place/Spiropoulos+Constantina+MD/data=!4m7!3m6!1s0x89d372a99cc30017:0xd3ad4d2d32c0b8cc!8m2!3d42.9429377!4d-78.8356397!16s%2Fg%2F1hc1ylztz!19sChIJFwDDnKly04kRzLjAMi1NrdM,Spiropoulos Constantina MD,,,Pediatrician,"2800 Main St, Buffalo, NY 14214, United States","W5V7+5P Buffalo, New York, USA",http://www.tonawandapediatrics.com/,+1 716-837-0995,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P-ECU641mtn5-FFwWTo3XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.36792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:57:30.195Z,,,
"https://www.google.com/maps/place/Alessandra+M.+Palma,+MD,+FAAP/data=!4m7!3m6!1s0x89d30ccf9e40b5f5:0x94abfa35517bbce9!8m2!3d42.9232615!4d-78.7788724!16s%2Fg%2F1tjt2x_g!19sChIJ9bVAns8M04kR6bx7UTX6q5Q","Alessandra M. Palma, MD, FAAP",3.7,3,Pediatrician,"2865 Genesee St, Cheektowaga, NY 14225, United States","W6FC+8F Cheektowaga, New York, USA",http://www.gtpediatrics.com/,+1 716-558-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YBVwq1Mz7MYogQQT0h3MfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.51608&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:57:32.575Z,,,
https://www.google.com/maps/place/Robert+Warner+Center+for+Developmental+Pediatrics+and+Rehabilitation/data=!4m7!3m6!1s0x89d31370512f4fc3:0xc68cce7189c0e6ce!8m2!3d42.9009629!4d-78.8677632!16s%2Fg%2F11y2twqjtj!19sChIJw08vUXAT04kRzubAiXHOjMY,Robert Warner Center for Developmental Pediatrics and Rehabilitation,1.7,6,Medical clinic,"818 Ellicott St, Buffalo, NY 14203, United States","W42J+9V Buffalo, New York, USA",https://www.ochbuffalo.org/care-treatment/Robert-Warner-Center-for-Developmental-Pediatrics-and-Rehabilitation,+1 716-323-6410,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bC2BNhGdeKOC5g84j1aASg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.92334&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-02-10T21:57:37.001Z,,,
