placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Kid+Smiles/data=!4m7!3m6!1s0x8853093340fcd46b:0xe74e49370ed2274e!8m2!3d35.960949!4d-80.009604!16s%2Fg%2F1tj80p37!19sChIJa9T8QDMJU4gRTifSDjdJTuc,Kid Smiles,3.6,376,Pediatric dentist,"111 Gatewood Ave, High Point, NC 27262, United States","XX6R+95 High Point, North Carolina, USA",http://www.kidsmilesdentist.com/,+1 336-885-5437,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMJKc2wmM2VRd4a-EyVD7eIxLOUiM2drkgqTvDI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:02.069Z,,
"https://www.google.com/maps/place/Cornerstone+Pediatrics:+Ravenel+Bose+MD/@35.9440444,-80.0366376,17z/data=!3m1!4b1!4m6!3m5!1s0x885309667754143f:0x99bb4d868a14688b!8m2!3d35.9440444!4d-80.0366376!16s%2Fg%2F1tk7063d",Cornerstone Pediatrics: Ravenel Bose MD,,,Pediatrician,"1814 Westchester Dr # 203, High Point, NC 27262, United States","WXV7+J8 High Point, North Carolina, USA",http://www.cornerstonehealth.com/,+1 336-802-2100,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:06.566Z,,
https://www.google.com/maps/place/Shayne+Bates/data=!4m7!3m6!1s0x88530933fb3c9a53:0x9b834668f7ca9fc5!8m2!3d35.9607796!4d-80.0138925!16s%2Fg%2F11p07b1r54!19sChIJU5o8-zMJU4gRxZ_K92hGg5s,Shayne Bates,,,Pediatrician,"404 W Westwood Ave #103, High Point, NC 27262, United States","XX6P+8C High Point, North Carolina, USA",,+1 336-889-6564,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=svCHLK-FPw-a4m1Uo2b13g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.69406&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:09.150Z,,
https://www.google.com/maps/place/Compleat+Kidz+ABA+Pediatric+Therapy+-+High+Point/data=!4m7!3m6!1s0x88530f7f37ed15c1:0xe24045f7919bca54!8m2!3d35.9910103!4d-79.9975479!16s%2Fg%2F11v0gkyrlf!19sChIJwRXtN38PU4gRVMqbkfdFQOI,Compleat Kidz ABA Pediatric Therapy - High Point,3.3,7,Applied behavior analysis therapist,"1114 Eastchester Dr, High Point, NC 27265, United States","X2R2+CX High Point, North Carolina, USA",https://www.compleatkidz.com/location/high-point/,+1 336-802-1007,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMO8tsT3lv2u9f3BZ8_2OvTR18cL2282-GXuFkm=w444-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,8 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:13.830Z,,
"https://www.google.com/maps/place/Dr.+Marian+F.+Earls,+MD/@35.9557598,-79.9980802,17z/data=!3m1!4b1!4m6!3m5!1s0x88530ec86ec77b21:0x9d0e048e087aef90!8m2!3d35.9557598!4d-79.9980802!16s%2Fg%2F1tl4dq__","Dr. Marian F. Earls, MD",,,Pediatrician,"400 E Commerce Ave, High Point, NC 27260, United States","X242+8Q High Point, North Carolina, USA",,+1 336-884-0224,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:18.369Z,,
"https://www.google.com/maps/place/Anya+Sarah+Dabrusco,+MD/data=!4m7!3m6!1s0x885305e0a9efe79b:0x20958235153949f8!8m2!3d36.0355065!4d-79.9497928!16s%2Fg%2F11s9g6r0j8!19sChIJm-fvqeAFU4gR-Ek5FTWClSA","Anya Sarah Dabrusco, MD",5.0,11,Doctor,"4515 Premier Dr Suite #203, High Point, NC 27265, United States","23P2+63 High Point, North Carolina, USA",https://www.wakehealth.edu/providers/d/anya-sarah-dabrusco?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFBprovider,+1 336-802-2200,Closes soon · 5:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOVqmWC8mLj3LTLhOGqweTiHGKpOPiUL4abijln=w408-h530-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:23.485Z,,
"https://www.google.com/maps/place/Leigh+Elizabeth+Johnson,+NP/data=!4m7!3m6!1s0x885305f53c2e430f:0xe70210343fd132c2!8m2!3d36.0355065!4d-79.9497928!16s%2Fg%2F11s9cys3rx!19sChIJD0MuPPUFU4gRwjLRPzQQAuc","Leigh Elizabeth Johnson, NP",4.9,8,Doctor,"4515 Premier Dr Suite #203, High Point, NC 27265, United States","23P2+63 High Point, North Carolina, USA",https://www.wakehealth.edu/providers/j/leigh-elizabeth-johnson?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFBprovider,+1 336-802-2200,Closes soon · 5:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPm-AA2MgpkxPGxjqG0cIvQMP0shZgkh--mSHRJ=w408-h530-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:28.157Z,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Orthopaedic+and+Sports+Medicine+-+High+Point/data=!4m7!3m6!1s0x88530931133000fd:0xc23af6fef869aa73!8m2!3d35.9622239!4d-80.0159936!16s%2Fg%2F1tdy0lb7!19sChIJ_QAwEzEJU4gRc6pp-P72OsI,Atrium Health Wake Forest Baptist Orthopaedic and Sports Medicine - High Point,4.4,161,Orthopedic clinic,"611 Lindsay St 100 102, High Point, NC 27262, United States","XX6M+VJ High Point, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/o/orthopaedic-and-sports-medicine-high-point?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-878-6520,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO_JgPr0XpM6WzVp-vqv4yIR1m0xqa8UZUskeMC=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:33.185Z,,
https://www.google.com/maps/place/High+Point+Medical+Center/data=!4m7!3m6!1s0x88530933ac218c65:0x5310a0e3eba437ab!8m2!3d35.9614714!4d-80.013008!16s%2Fg%2F1tfvhxnc!19sChIJZYwhrDMJU4gRqzek6-OgEFM,High Point Medical Center,2.2,507,Medical clinic,"306 W Westwood Ave, High Point, NC 27262, United States","XX6P+HQ High Point, North Carolina, USA",https://www.wakehealth.edu/locations/hospitals/high-point-medical-center?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-878-6000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2euYHG-ot5qK6_bRIA_p23Ek10ZkMZCbA6APymCMCzHifya3fin8q928m2E90AyUDMAPMy5taLDRJM9CCp4Ph78GKn7LZWFTo5eA-LF4hkcYxxQUlZojmJUxnX_qkbLBOoZv0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:38.258Z,,
"https://www.google.com/maps/place/Tasha+Dial,+MD/data=!4m7!3m6!1s0x8853056d2d1e1579:0x72f1c245c05624c1!8m2!3d36.0354452!4d-79.9497204!16s%2Fg%2F1tfxyq_z!19sChIJeRUeLW0FU4gRwSRWwEXC8XI","Tasha Dial, MD",5.0,16,Doctor,"4515 Premier Dr Suite #203, High Point, NC 27265, United States","23P2+54 High Point, North Carolina, USA",https://www.wakehealth.edu/providers/d/tasha-dial?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFBprovider,+1 336-802-2200,Closes soon · 5:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPIFBcQJVr5gM7XpyyAThOidppo2kxqp4kJ93Oc=w408-h530-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:42.971Z,,
https://www.google.com/maps/place/Davis+%26+Goldberg+Orthodontics+-+High+Point+NC/data=!4m7!3m6!1s0x885309337ca33335:0xe971d10dee8d0753!8m2!3d35.9764898!4d-80.0197594!16s%2Fg%2F1xn_p24h!19sChIJNTOjfDMJU4gRUweN7g3Rcek,Davis & Goldberg Orthodontics - High Point NC,5.0,1756,Orthodontist,"1641 N Main St, High Point, NC 27262, United States","XXGJ+H3 High Point, North Carolina, USA",https://davisgoldbergorthodontics.com/,+1 336-887-3168,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO8YGG-sFHrVJC6wk1-q1zQqoZRSaU5VuDGX0I2=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:47.988Z,,
https://www.google.com/maps/place/Brent+Logan/data=!4m7!3m6!1s0x88530931205f1bd7:0x607583953b9a752e!8m2!3d35.9616237!4d-80.0170586!16s%2Fg%2F11rwxg35bz!19sChIJ1xtfIDEJU4gRLnWaO5WDdWA,Brent Logan,,,Pediatrician,"624 Quaker Ln Ste 200D, High Point, NC 27262, United States",,,+1 336-716-2255,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2KEJiuNfsx9epic9djoJnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.477033&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:50.529Z,,
https://www.google.com/maps/place/Archdale-Trinity+Pediatrics/data=!4m7!3m6!1s0x88530c4fc1f415ef:0x5390c334fd19b8c7!8m2!3d35.8984001!4d-79.9736985!16s%2Fg%2F1tf5ffwx!19sChIJ7xX0wU8MU4gRx7gZ_TTDkFM,Archdale-Trinity Pediatrics,4.0,89,Medical clinic,"210 School Rd, Trinity, NC 27370, United States","V2XG+9G Trinity, North Carolina, USA",http://thomasvillepediatrics.com/,+1 336-861-2348,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO9FrPyYsulgvjMfrOid7PHk-um2HjctrhmM9g7=w486-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:55.322Z,,
https://www.google.com/maps/place/Clark+Pediatric+Dental+Group/data=!4m7!3m6!1s0x8853ae8c9d2e7fb9:0xa0de81142bdd605e!8m2!3d36.0069388!4d-79.9897357!16s%2Fg%2F1hc2p_8vv!19sChIJuX8unYyuU4gRXmDdKxSB3qA,Clark Pediatric Dental Group,4.8,529,Pediatric dentist,"1813 Eastchester Dr Ste 100, High Point, NC 27265, United States","2246+Q4 High Point, North Carolina, USA",http://www.clarkpdg.com/,+1 336-882-0345,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN0VuZNhuXWmnph3b02RSlMpMn9xAkwPHbRcAGE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:18:59.960Z,,
"https://www.google.com/maps/place/Dr.+Samuel+D.+Ravenel,+MD/data=!4m7!3m6!1s0x88530930df5accf9:0xbdfc9e2852f7903f!8m2!3d35.9617312!4d-80.0178095!16s%2Fg%2F1tdz0njy!19sChIJ-cxa3zAJU4gRP5D3Uiie_L0","Dr. Samuel D. Ravenel, MD",,,Pediatrician,"624 Quaker Ln, High Point, NC 27262, United States","XX6J+MV High Point, North Carolina, USA",http://www.cornerstonehealth.com/,+1 336-802-2100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vXqBIpow3fGy3dDP2CyHKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.92853&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:19:02.645Z,,
"https://www.google.com/maps/place/Melissa+Dawn+Kelly,+CPNP/data=!4m7!3m6!1s0x885309759a42574b:0x6e0c4ef2c1d6b3a0!8m2!3d35.9616237!4d-80.0170586!16s%2Fg%2F11tjhp2p_z!19sChIJS1dCmnUJU4gRoLPWwfJODG4","Melissa Dawn Kelly, CPNP",1.0,1,Doctor,"624 Quaker Ln Ste 200D, High Point, NC 27262, United States","XX6M+J5 High Point, North Carolina, USA",https://www.wakehealth.edu/providers/k/melissa-dawn-kelly?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFBprovider,+1 336-878-6101,Closes soon · 5:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2KEJiuNfsx9epic9djoJnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.477033&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:19:07.312Z,,
"https://www.google.com/maps/place/Brittany+Alyse+Martin,+MD/data=!4m7!3m6!1s0x88530527382514f7:0xfb3f78e5f6c0e9d9!8m2!3d36.0355065!4d-79.9497928!16s%2Fg%2F11sb9llmd9!19sChIJ9xQlOCcFU4gR2enA9uV4P_s","Brittany Alyse Martin, MD",3.3,4,Doctor,"4515 Premier Dr Suite #203, High Point, NC 27265, United States","23P2+63 High Point, North Carolina, USA",https://www.wakehealth.edu/providers/m/brittany-alyse-martin?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFBprovider,+1 336-802-2200,Closes soon · 5:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOkmgPpd76TsUXoFA17t-QIz3606DWBNTEQLGXY=w408-h530-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:19:12.132Z,,
https://www.google.com/maps/place/High+Point+Pediatric+Dentistry/data=!4m7!3m6!1s0x88530f62725a0287:0x1483ddc21b2fe767!8m2!3d36.0147606!4d-79.9811115!16s%2Fg%2F12ml2wv9_!19sChIJhwJacmIPU4gRZ-cvG8LdgxQ,High Point Pediatric Dentistry,4.9,303,Pediatric dentist,"1971 Eastchester Dr, High Point, NC 27265, United States","2279+WH High Point, North Carolina, USA",http://www.highpointpediatricdentistry.com/,+1 336-885-5500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNuzGJ7HQOAQI7Jhr1f8badUh-FfhEAM31R8zg5=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:19:16.952Z,,
"https://www.google.com/maps/place/Anderson+James+C+MD/@36.0355002,-79.9498275,17z/data=!3m1!4b1!4m6!3m5!1s0x8853056d2d1e1579:0x2bbb6e51bbe7119e!8m2!3d36.0355002!4d-79.9498275!16s%2Fg%2F1tfp34jl",Anderson James C MD,4.4,5,Pediatrician,"4515 Premier Dr Suite #203, High Point, NC 27265, United States","23P2+63 High Point, North Carolina, USA",http://www.cornerstonehealth.com/,+1 336-802-2200,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:19:21.545Z,,
"https://www.google.com/maps/place/Kirsten+McKoy+Goolsby,+PA-C/data=!4m7!3m6!1s0x885305c26c9a6da3:0xb64cb0e3ee0e2abc!8m2!3d36.0355065!4d-79.9497928!16s%2Fg%2F11jyp1nd8r!19sChIJo22abMIFU4gRvCoO7uOwTLY","Kirsten McKoy Goolsby, PA-C",5.0,23,Doctor,"4515 Premier Dr Suite #203, High Point, NC 27265, United States","23P2+63 High Point, North Carolina, USA",https://www.wakehealth.edu/providers/g/kirsten-mckoy-goolsby?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFBprovider,+1 336-802-2200,Closes soon · 5:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP9k-KE0nAYr6IrjnkcgOlVhXIScx9h9WokD4Nm=w408-h530-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:19:26.325Z,,
https://www.google.com/maps/place/Loveland+Dental+Group+%E2%80%93+High+Point+%28Phillips+Ave%29/data=!4m7!3m6!1s0x885309d4556fcf49:0x80f47c84e359136e!8m2!3d35.9511469!4d-80.0318692!16s%2Fg%2F11gjswgwsr!19sChIJSc9vVdQJU4gRbhNZ44R89IA,Loveland Dental Group – High Point (Phillips Ave),4.9,510,Dentist,"1007 Phillips Ave Suite 101, High Point, NC 27262, United States","XX29+F7 High Point, North Carolina, USA",https://lovelanddentalgroups.com/highpoint/,+1 336-889-4733,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNx1cDVHu8E7wt3Eog_Mix1-nRQab3A8SYI4Wfn=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:19:31.167Z,,
https://www.google.com/maps/place/Thomasville-Archdale+Pediatrics+Well-Child+Clinic/data=!4m7!3m6!1s0x88530b19d5f22519:0xde1a2f0d5d66289e!8m2!3d35.8739483!4d-80.0425116!16s%2Fg%2F11f33n89df!19sChIJGSXy1RkLU4gRnihmXQ0vGt4,Thomasville-Archdale Pediatrics Well-Child Clinic,4.3,80,Medical clinic,"6329 Unity St I, Thomasville, NC 27360, United States","VXF4+HX Thomasville, North Carolina, USA",http://thomasvillepediatrics.com/,+1 336-474-2348,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO8rvq9JYYZ7NhJGLb8zbR6ilFAT3V8U0AwJY1D=w473-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:19:36.150Z,,
"https://www.google.com/maps/place/Heather+Spry,+MD/data=!4m7!3m6!1s0x88530941f572a921:0x97288a5221f7725!8m2!3d35.9506362!4d-80.0299728!16s%2Fg%2F1hcb1vxf4!19sChIJIaly9UEJU4gRJXcfIqWIcgk","Heather Spry, MD",4.9,41,Doctor,"905 Phillips Ave, High Point, NC 27262, United States","XX2C+72 High Point, North Carolina, USA",https://www.wakehealth.edu/providers/s/heather-spry?utm_source=GMB&utm_medium=organic&utm_campaign=reservation,+1 336-802-2040,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qdK40b1l1hC_6fxjNFqsHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.2073&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:19:40.829Z,,
https://www.google.com/maps/place/Lane+%26+Associates+Family+Dentistry+-+High+Point/data=!4m7!3m6!1s0x885309eed9494d5b:0xb99982857c47a337!8m2!3d35.988268!4d-80.0247051!16s%2Fg%2F11jdhdh50p!19sChIJW01J2e4JU4gRN6NHfIWCmbk,Lane & Associates Family Dentistry - High Point,4.8,964,Dentist,"101 Northpoint Ave, High Point, NC 27262, United States","XXQG+84 High Point, North Carolina, USA",https://lanedds.com/offices/high-point?utm_source=gmb&utm_medium=organic&utm_campaign=Hight_Point,+1 336-883-6450,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP2H_qZ-QtPhXhI3C2v5deTmvcbOoyFXQCKVsmB=w473-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–2 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:19:45.528Z,,
"https://www.google.com/maps/place/Dr.+Waleed+Clark/@36.0069585,-79.9897412,17z/data=!3m1!4b1!4m6!3m5!1s0x88530f5cd22c79dd:0x1cc278fa832277d4!8m2!3d36.0069585!4d-79.9897412!16s%2Fg%2F11rwxf_krs",Dr. Waleed Clark,5.0,11,Pediatric dentist,"1813 Eastchester Dr Ste 100, High Point, NC 27265, United States","2246+Q4 High Point, North Carolina, USA",https://www.clarkpdg.com/meet-dr-waleed-a-clark,+1 336-882-0345,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:19:50.041Z,,
"https://www.google.com/maps/place/Rachel+Hutton-Orr,+PA-C/data=!4m7!3m6!1s0x88530f29f8276149:0xdcfe0e7d1f5a17df!8m2!3d35.994641!4d-79.9946645!16s%2Fg%2F11wr43vc79!19sChIJSWEn-CkPU4gR3xdaH30O_tw","Rachel Hutton-Orr, PA-C",,,Physician assistant,"1224 Eastchester Dr, High Point, NC 27265, United States","X2V4+V4 High Point, North Carolina, USA",https://www.novanthealth.org/pf/providers/1700662616?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1700662616,+1 336-481-1830,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPTzreUKkmwS0MlS9xSzhEjSFC5Hh2VcWVWqRh_=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:19:54.584Z,,
https://www.google.com/maps/place/Draelos+Zoe+Diana+MD/data=!4m7!3m6!1s0x885308c304e90d3b:0x535f180761e1020d!8m2!3d35.9889884!4d-80.0254333!16s%2Fg%2F1tgqk3c4!19sChIJOw3pBMMIU4gRDQLhYQcYX1M,Draelos Zoe Diana MD,4.0,30,Dermatologist,"2444 N Main St, High Point, NC 27262, United States","XXQF+HR High Point, North Carolina, USA",http://www.zoedraelos.com/,+1 336-841-2040,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoR8Dahn91FtSqR62zp1ndB7g3f-1eEMbEhUMZ2bbMPgpzHQyyn-pyZFGpKF432F-YvqEv7KyRZeHExC-Z-1NC3Pjahd2ZSQ96I4o0lbYihnUDIBOs7Gtcl7CBsLT8XQ1Wvji1v=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:19:59.641Z,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Rehab+Center+-+High+Point+Medical+Center/data=!4m7!3m6!1s0x885309193f18dd15:0xd5b8e8987ca3c392!8m2!3d35.9632504!4d-80.0119928!16s%2Fg%2F1tf36nm5!19sChIJFd0YPxkJU4gRksOjfJjouNU,Atrium Health Wake Forest Baptist Rehab Center - High Point Medical Center,3.5,11,Rehabilitation center,"600 N Elm St, High Point, NC 27262, United States","XX7Q+86 High Point, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/r/rehab-center-high-point-medical-center?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-878-6915,Closes soon · 6 pm · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hRVrfvxY8Mw338RIE2naUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.58513&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:20:04.288Z,,
https://www.google.com/maps/place/Thomasville+Pediatrics/data=!4m7!3m6!1s0x88530acfc014891b:0xd300bf6d84ade896!8m2!3d35.8606749!4d-80.0658475!16s%2Fg%2F1tvr_f05!19sChIJG4kUwM8KU4gRluithG2_ANM,Thomasville Pediatrics,3.7,269,Medical clinic,"200 Arthur Dr, Thomasville, NC 27360, United States","VW6M+7M Thomasville, North Carolina, USA",http://thomasvillepediatrics.com/,+1 336-475-2348,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOzLpOji-Ko-tfZXh8EgIPzxu3bQoZYZKMa3S1n=w425-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-02-10T22:20:08.998Z,,
