placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/B+G+Behavioral+Health+Services/data=!4m7!3m6!1s0x8834f1fc5b81670f:0xbc9d995dcdcb93da!8m2!3d40.4306799!4d-79.9230829!16s%2Fg%2F1td0144p!19sChIJD2eBW_zxNIgR2pPLzV2Znbw,B G Behavioral Health Services,,,Mental health service,"2345 Murray Ave # 200, Pittsburgh, PA 15217, United States","C3JG+7Q Pittsburgh, Pennsylvania, USA",,+1 412-421-6770,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Y0uc14h1Ne2b1TiWRd8Ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.158034&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:02:17.080Z,
https://www.google.com/maps/place/Kevin+Carl+Psychiatry+PLLC/data=!4m7!3m6!1s0x8834edfff24d7791:0x1192261d2e89fc89!8m2!3d40.4568626!4d-79.9171543!16s%2Fg%2F11cm_h4tmn!19sChIJkXdN8v_tNIgRifyJLh0mkhE,Kevin Carl Psychiatry PLLC,5.0,3,Psychiatrist,"6425 Living Pl Suite 200, Pittsburgh, PA 15206, United States","F34M+P4 Pittsburgh, Pennsylvania, USA",http://pghpsych.com/,+1 412-278-5000,"Closed · Opens 9 am Tue

Updated by this business 5 days ago",,https://lh3.googleusercontent.com/p/AF1QipNmZ_lrPUpITnnNQk-h3Ry8bBxzLh8ZCPQrZ1yx=w408-h571-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:02:21.773Z,
"https://www.google.com/maps/place/Jacob+McBride,+DO/data=!4m7!3m6!1s0x8834f36194ba0d91:0xbdd20a8db0264ca7!8m2!3d40.4549935!4d-79.9211066!16s%2Fg%2F11l7ngxjqm!19sChIJkQ26lGHzNIgRp0wmsI0K0r0","Jacob McBride, DO",4.1,12,Psychiatrist,"401 Shady Ave C 106, Pittsburgh, PA 15206, United States","F33H+XH Pittsburgh, Pennsylvania, USA",http://www.jacob-mcbride.com/,+1 412-365-5155,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP_Fj93TxRGm89c_zDM-tIhc9UL6mlQ6pv15KNk=w408-h530-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:02:26.678Z,
https://www.google.com/maps/place/Forrest+Psychiatry/data=!4m7!3m6!1s0x8834ee750041c2df:0x8001da1f71b57e66!8m2!3d40.432627!4d-79.8941711!16s%2Fg%2F11cn9n8x57!19sChIJ38JBAHXuNIgRZn61cR_aAYA,Forrest Psychiatry,3.9,7,Psychiatrist,"1102 S Braddock Ave #2, Pittsburgh, PA 15218, United States","C4M4+38 Pittsburgh, Pennsylvania, USA",http://www.forrestpsychiatry.com/,+1 412-404-3081,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=voEz6m3cqOJhJmLF6X7CGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.55569&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:02:29.284Z,
"https://www.google.com/maps/place/Kelly+Walsh,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8834f3bfce3da145:0xf622153b0de7bd08!8m2!3d40.4509989!4d-79.9510712!16s%2Fg%2F11l1ydw46l!19sChIJRaE9zr_zNIgRCL3nDTsVIvY","Kelly Walsh, Psychiatric Nurse Practitioner",5.0,8,Psychiatrist,"230 N Craig St # B, Pittsburgh, PA 15213, United States","F22X+9H Pittsburgh, Pennsylvania, USA",https://lifestance.com/provider/nurse-practitioner/pa/pittsburgh/kelly-walsh/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 412-621-3777,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPY6ocD-TJ7XXC08wQ2-W19U9SlIzQe6EOlnSnS=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:02:34.209Z,
https://www.google.com/maps/place/Mercy+Behavioral+Health/data=!4m7!3m6!1s0x8834f14ddccf5f67:0xcad48b66cc68ffdb!8m2!3d40.4324899!4d-80.0040133!16s%2Fg%2F1tld0v6z!19sChIJZ1_P3E3xNIgR2_9ozGaL1Mo,Mercy Behavioral Health,3.5,2,Mental health service,"101 W Station Square Dr #200, Pittsburgh, PA 15219, United States","CXJW+X9 Pittsburgh, Pennsylvania, USA",http://www.pittsburghmercy.org/,+1 412-471-6270,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WRDBLXBBlPAfT81WkF5QUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.388&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:02:39.305Z,
https://www.google.com/maps/place/AHN+Behavioral+Health/data=!4m7!3m6!1s0x8834f35bd6912791:0xe6b8d26ed437caeb!8m2!3d40.4530723!4d-80.004137!16s%2Fg%2F11j53l35b_!19sChIJkSeR1lvzNIgR68o31G7SuOY,AHN Behavioral Health,1.3,3,Psychiatric hospital,"4 Allegheny Center Suite 8, Pittsburgh, PA 15212, United States","FX3W+68 Pittsburgh, Pennsylvania, USA",https://www.ahn.org/location-search/ahn-behavioral-health-associates-690,+1 412-330-4000,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZymP9Je90RljGXUdJrViOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.005651&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:02:44.040Z,
https://www.google.com/maps/place/Mercy+Behavioral+Health/data=!4m7!3m6!1s0x8834f1dafa61604b:0x328226b93f9151ee!8m2!3d40.4097619!4d-79.9281924!16s%2Fg%2F1tj4hq2b!19sChIJS2Bh-trxNIgR7lGRP7kmgjI,Mercy Behavioral Health,5.0,3,Mental health service,"3000 Naomi Dr, Pittsburgh, PA 15207, United States","C35C+WP Pittsburgh, Pennsylvania, USA",http://www.pittsburghmercy.org/,+1 412-422-0258,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9D3aTkk-seLjWgLXtx0AaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.3675&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:02:46.694Z,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Pittsburgh/data=!4m7!3m6!1s0x8834f30444d8ef37:0xebb345d7605d75cf!8m2!3d40.4562936!4d-79.9301691!16s%2Fg%2F11jjsmxg0y!19sChIJN-_YRATzNIgRz3VdYNdFs-s,Thriveworks Counseling & Psychiatry Pittsburgh,4.6,139,Counselor,"5830 Ellsworth Ave #301, Pittsburgh, PA 15232, United States","F349+GW Pittsburgh, Pennsylvania, USA",https://thriveworks.com/pittsburgh-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 412-561-9950,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipODqkSiI8RmaHxDou7WQvjQqyd7T_wCsCDPOi6A=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:02:51.815Z,
"https://www.google.com/maps/place/Alin+Severance,+Psychiatrist/data=!4m7!3m6!1s0x8834f23ac4242bfd:0x5dcd857e3cfaba0f!8m2!3d40.4509636!4d-79.9510348!16s%2Fg%2F11ty7vd3lp!19sChIJ_SskxDryNIgRD7r6PH6FzV0","Alin Severance, Psychiatrist",5.0,3,Psychiatrist,"230 N Craig St # B, Pittsburgh, PA 15213, United States","F22X+9H Pittsburgh, Pennsylvania, USA",https://lifestance.com/provider/psychiatrist/pa/pittsburgh/alin-severance/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 412-621-3777,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM_DMJPDDGwigWxYP-6BygRBHD4400Gz1IQbxkQ=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:02:56.584Z,
https://www.google.com/maps/place/Mercy+Behavioral+Health/data=!4m7!3m6!1s0x8834f143bac0abd3:0x3d2afed491bfc149!8m2!3d40.4303077!4d-79.9903524!16s%2Fg%2F1tdnlscy!19sChIJ06vAukPxNIgRScG_kdT-Kj0,Mercy Behavioral Health,2.9,65,Mental health service,"330 S 9th St, Pittsburgh, PA 15203, United States","C2J5+4V Pittsburgh, Pennsylvania, USA",http://www.pittsburghmercy.org/,+1 877-637-2924,Closed · Opens 8:15 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6kEAkbq8NdX8tFebj6ygrEQakZolmobSj7AmCfBQG0OQaa-YmofpUmEgnNTE9o3-7NRUWTUrB3mOkdaoTS32rdW2SCYu3nqn6RhT7L7khCeAGVqeaii1B__lv_M00lmH4PaiBuVv_0lg=w408-h285-k-no,false,8:15 am–7 pm,8:15 am–7 pm,8:15 am–7 pm,8:15 am–7 pm,8:15 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:01.757Z,
https://www.google.com/maps/place/AHN+Behavioral+Health+Associates/data=!4m7!3m6!1s0x8834f31ca9a555f7:0xffc093cfd48c5c9e!8m2!3d40.4614529!4d-79.9463637!16s%2Fg%2F11frdv1g6k!19sChIJ91WlqRzzNIgRnlyM1M-TwP8,AHN Behavioral Health Associates,,,Psychiatric hospital,"4800 Friendship Ave, Pittsburgh, PA 15224, United States","F363+HF Pittsburgh, Pennsylvania, USA",https://www.ahn.org/location-search/ahn-behavioral-health-associates-5467,+1 412-330-4000,"Closed · Opens 8:30 am Tue

Confirmed by this business 12 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1c6X6m1Xd4ASOmytMi6jhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.2181&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–6:30 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:06.486Z,
https://www.google.com/maps/place/Allegheny+County+Mental+Health/data=!4m7!3m6!1s0x8834f156b5bd9937:0x51034b96424de83d!8m2!3d40.4397651!4d-80.0016935!16s%2Fg%2F1vhlyvld!19sChIJN5m9tVbxNIgRPehNQpZLA1E,Allegheny County Mental Health,5.0,1,Mental health service,"239 Fourth Ave, Pittsburgh, PA 15222, United States","CXQX+W8 Pittsburgh, Pennsylvania, USA",,+1 412-454-9000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QPNcA2ejAtQS4GpW4Oai0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.81137&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:09.154Z,
https://www.google.com/maps/place/Garfinkel+Marc+E+MD/data=!4m7!3m6!1s0x8834f20af7507541:0x5fb1b44a0867bd20!8m2!3d40.4382605!4d-79.9196331!16s%2Fg%2F1tj9cngf!19sChIJQXVQ9wryNIgRIL1nCEq0sV8,Garfinkel Marc E MD,3.9,7,Psychiatrist,"5889 Forbes Ave #220, Pittsburgh, PA 15217, United States","C3QJ+84 Pittsburgh, Pennsylvania, USA",,+1 412-521-0500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dSplzjR_EZ3uMsTopjoPeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.59467&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:11.896Z,
https://www.google.com/maps/place/3Rivers+Therapists/data=!4m7!3m6!1s0x8834ed160dd4f5ed:0xfb953ce4f84e20cb!8m2!3d40.4384007!4d-79.9191718!16s%2Fg%2F11j0rqfsbn!19sChIJ7fXUDRbtNIgRyyBO-OQ8lfs,3Rivers Therapists,,,Mental health service,"6301 Forbes Ave #235, Pittsburgh, PA 15217, United States","C3QJ+98 Pittsburgh, Pennsylvania, USA",https://www.3riverstherapists.com/,+1 412-212-8443,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPQO7XqicgUZ7i20JsRc6yeawU6bhjwOt4NOZhk=w408-h619-k-no,true,9 am–8 pm,8:30 am–8 pm,12–8 pm,9 am–8 pm,9 am–7 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:16.723Z,
"https://www.google.com/maps/place/Katie+A+Hinzman,+DO/data=!4m7!3m6!1s0x8834f3e196bb4a21:0x3da1417d26680fb8!8m2!3d40.45252!4d-80.00406!16s%2Fg%2F11hdvtsl63!19sChIJIUq7luHzNIgRuA9oJn1BoT0","Katie A Hinzman, DO",5.0,2,Psychiatrist,"4 Allegheny Center, Pittsburgh, PA 15212, United States","FX3W+29 Pittsburgh, Pennsylvania, USA",https://findcare.ahn.org/Katie-A-Hinzman,+1 412-330-4000,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZymP9Je90RljGXUdJrViOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.04099&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:21.415Z,
"https://www.google.com/maps/place/Joshua+Riley,+MD,+PhD/data=!4m7!3m6!1s0x8834f10840553c7d:0x4bd4b60ccb9986e2!8m2!3d40.4394171!4d-80.001009!16s%2Fg%2F11jq0990qf!19sChIJfTxVQAjxNIgR4oaZywy21Es","Joshua Riley, MD, PhD",5.0,2,Psychiatrist,"307 Fourth Ave 11th Floor, Pittsburgh, PA 15222, United States","CXQX+QH Pittsburgh, Pennsylvania, USA",https://ocdpittsburgh.com/,+1 412-444-8776,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zd_EtLRTlOjAX3AczICfow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.846027&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:26.419Z,
https://www.google.com/maps/place/AHN+Dept.+of+Psychiatry/data=!4m7!3m6!1s0x8834f3f991221ebb:0x6e2ca64caf51a974!8m2!3d40.4530614!4d-80.004093!16s%2Fg%2F1tgcb4z2!19sChIJux4ikfnzNIgRdKlRr0ymLG4,AHN Dept. of Psychiatry,2.8,17,Medical clinic,"4 Allegheny Center, Pittsburgh, PA 15212, United States","FX3W+69 Pittsburgh, Pennsylvania, USA",https://www.ahn.org/location-search/ahn-dept-of-psychiatry-5676,+1 412-330-4000,"Closed · Opens 9 am Tue

Confirmed by this business 12 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C69Ah8wB6a38kNQWrR_DtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.34597&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:31.439Z,
https://www.google.com/maps/place/AGH+Psychiatric+Associates/data=!4m7!3m6!1s0x8834f3e46a262d47:0x85a3399a2f8ac66e!8m2!3d40.4608578!4d-79.9467591!16s%2Fg%2F11j53k_xrj!19sChIJRy0mauTzNIgRbsaKL5o5o4U,AGH Psychiatric Associates,,,Psychiatric hospital,"4815 Liberty Ave Suite 439, Pittsburgh, PA 15224, United States","F363+87 Pittsburgh, Pennsylvania, USA",https://www.ahn.org/location-search/agh-psychiatric-associates-5509,+1 412-362-8677,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LFkj_QMBO3gHftAyxnsYTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.460121&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:36.171Z,
"https://www.google.com/maps/place/Dr.+Hader+A.+Mansour,+MD/data=!4m7!3m6!1s0x8834f22bca071051:0xe43724d10f4f355a!8m2!3d40.443726!4d-79.959946!16s%2Fg%2F1th57n5t!19sChIJURAHyivyNIgRWjVPD9EkN-Q","Dr. Hader A. Mansour, MD",5.0,1,Psychiatrist,"3811 O'Hara St, Pittsburgh, PA 15213, United States","C2VR+F2 Pittsburgh, Pennsylvania, USA",,+1 412-624-2100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgD3-7SS9qrqg8BQH0Xbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.828846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:38.968Z,
"https://www.google.com/maps/place/Dr.+Prabir+K.+Mullick,+MD/data=!4m7!3m6!1s0x8834f2443b28bb21:0x24146397ef823dd6!8m2!3d40.4657239!4d-79.9492016!16s%2Fg%2F1tdr8vp8!19sChIJIbsoO0TyNIgR1j2C75djFCQ","Dr. Prabir K. Mullick, MD",4.0,13,Psychiatrist,"4608 Penn Ave, Pittsburgh, PA 15224, United States","F382+78 Pittsburgh, Pennsylvania, USA",https://www.drmullick.com/,+1 412-621-4757,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b84lFyLkm89AznjmRW_TxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.41121&pitch=0&thumbfov=100,false,9 am–3 pm,9 am–5:30 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:44.049Z,
https://www.google.com/maps/place/Dr.+Marija+Cutlip/data=!4m7!3m6!1s0x8834f180bb4c1ec9:0x146bee0fee6495ad!8m2!3d40.4401002!4d-79.9593764!16s%2Fg%2F11qgb6y_qd!19sChIJyR5Mu4DxNIgRrZVk7g_uaxQ,Dr. Marija Cutlip,5.0,2,Psychiatrist,"3501 Forbes Ave, Pittsburgh, PA 15213, United States","C2RR+26 Pittsburgh, Pennsylvania, USA",,+1 412-246-5670,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b3xq2MKCGyQVmRuH7gOE6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.9072&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:46.944Z,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Pittsburgh/data=!4m7!3m6!1s0x8834f1a4d803f8d1:0x5290973f1b11048c!8m2!3d40.439381!4d-80.000927!16s%2Fg%2F11lgf3h6rp!19sChIJ0fgD2KTxNIgRjAQRGz-XkFI,Thriveworks Counseling & Psychiatry Pittsburgh,4.6,127,Counselor,"307 Fourth Ave #901, Pittsburgh, PA 15222, United States","CXQX+QJ Pittsburgh, Pennsylvania, USA",https://thriveworks.com/pittsburgh-fourth-ave-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 412-668-1226,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPxS6URZVKa1hb0vz--0L2rEzokgYAZBhXvd6Sx=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:51.900Z,
https://www.google.com/maps/place/Psychiatry+by+Mantilla-Rivas/data=!4m7!3m6!1s0x8834ed10bd6dd6d5:0x90ba0d1255a80d98!8m2!3d40.4384056!4d-79.9191258!16s%2Fg%2F11xv1mjs1k!19sChIJ1dZtvRDtNIgRmA2oVRINupA,Psychiatry by Mantilla-Rivas,,,Psychiatrist,"6301 Forbes Ave, Pittsburgh, PA 15217, United States","C3QJ+98 Pittsburgh, Pennsylvania, USA",https://www.mantillarivas.com/,,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ExxfDz2AW40sQlGkaDFlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.21273&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:56.723Z,
https://www.google.com/maps/place/Turtle+Creek+Valley+Mental/data=!4m7!3m6!1s0x8834f171d0577c3b:0x9609cd322358310d!8m2!3d40.4289911!4d-79.9747503!16s%2Fg%2F1tdx05yy!19sChIJO3xX0HHxNIgRDTFYIzLNCZY,Turtle Creek Valley Mental,5.0,1,Mental health service,"70 S 22nd St, Pittsburgh, PA 15203, United States","C2HG+H3 Pittsburgh, Pennsylvania, USA",http://tcv.net/,+1 412-381-2100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NkhamuYGLs7bwfEQCDjD1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.1398&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:03:59.633Z,
"https://www.google.com/maps/place/Dr.+Leonid+S.+Krimer,+MD/data=!4m7!3m6!1s0x8834f2256d956685:0x968a89c02320eaf8!8m2!3d40.4483697!4d-79.9517245!16s%2Fg%2F1v2pqw53!19sChIJhWaVbSXyNIgR-OogI8CJipY","Dr. Leonid S. Krimer, MD",4.5,4,Psychiatrist,"161 N Dithridge St, Pittsburgh, PA 15213, United States","C2XX+88 Pittsburgh, Pennsylvania, USA",,+1 412-427-2943,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VxoqkMd2biR2uuhgf_W_7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.48426&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:04:02.366Z,
https://www.google.com/maps/place/JFCS+Counseling+Services/data=!4m7!3m6!1s0x8834f1ff38f6eb33:0x473b2c0f2b921ba!8m2!3d40.43631!4d-79.9239769!16s%2Fg%2F1tfgdx4r!19sChIJM-v2OP_xNIgRuiG58sCycwQ,JFCS Counseling Services,,,Family counselor,"5743 Bartlett St, Pittsburgh, PA 15217, United States","C3PG+GC Pittsburgh, Pennsylvania, USA",http://squirrelhillpsych.org/,+1 412-521-3800,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-dBkg_BNocR3-UF1_lYwJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.59814&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:04:07.480Z,
https://www.google.com/maps/place/Dr.+Neil+Busis/data=!4m7!3m6!1s0x8834f215cc38fb59:0x4aaaa3dcda967c7f!8m2!3d40.4549707!4d-79.9391289!16s%2Fg%2F11p07bhwsc!19sChIJWfs4zBXyNIgRf3yW2tyjqko,Dr. Neil Busis,5.0,1,Psychiatrist,"Upmc Shadyside-East Wing, 5230 Centre Ave, Pittsburgh, PA 15232, United States","F336+X8 Pittsburgh, Pennsylvania, USA",,+1 412-623-2121,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZbfGmvcwF4LbrwAL87WEGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.64883&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2025-12-16T04:04:10.273Z,
