placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Healthy+Tots+of+Brownsville/data=!4m7!3m6!1s0x866f95a35f82790f:0xf0224bf0267eb59e!8m2!3d25.9067505!4d-97.4652324!16s%2Fg%2F11qgyl_32k!19sChIJD3mCX6OVb4YRnrV-JvBLIvA,Healthy Tots of Brownsville,4.4,7,Doctor,"2804 Southmost Rd, Brownsville, TX 78521, United States","WG4M+PW Brownsville, Texas, USA",https://www.healthy-tots.com/contact,+1 956-525-7576,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fkfRGjr6QUHuTe3CjNtiDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.30704&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:54:10.705Z,,
https://www.google.com/maps/place/M+%26+M+Pediatrics+North+Brownsville/data=!4m7!3m6!1s0x866f93e1c210089b:0xeb7ed0b8fa7fd12f!8m2!3d25.9689884!4d-97.5154471!16s%2Fg%2F1tjdrs08!19sChIJmwgQwuGTb4YRL9F_-rjQfus,M & M Pediatrics North Brownsville,3.4,59,Pediatrician,"4365 Frontage Rd Ste 700, Brownsville, TX 78520, United States","XF9M+HR Brownsville, Texas, USA",,+1 956-350-5255,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwChkf8Qz4U6KZqrr8xWGkLa9b26QzEUOuHOqrG8J4YhevuAk1IV9mCrOCF-kw4ami32Ljk0ahRw7Qac97SPDQFZ1dexnWwry4kiggrwjsDjbxzdp56dmZpZX3BZABHklQuXGh=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:54:15.488Z,,
https://www.google.com/maps/place/Boys+and+Girls+Brownsville/data=!4m7!3m6!1s0x866f95cbbb7fd51b:0x86173e3ee0acdd20!8m2!3d25.9439222!4d-97.4290786!16s%2Fg%2F11gg_w2xsv!19sChIJG9V_u8uVb4YRIN2s4D4-F4Y,Boys and Girls Brownsville,5.0,3,Doctor,"5850 Ruben M Torres Blvd, Brownsville, TX 78526, United States","WHVC+H9 Brownsville, Texas, USA",,+1 956-831-0880,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyXEVkvV-zmndc8Y0mLJ9u5YIs9jMpJ8cYJ2Th_UjiVxMmTGL1f5tVi--4uCQ-rd8IcMRkv6nPfE8WlCUIlVvLQ2NkCWiIq761GgqiZ1rCLeGBHPf7JktSbXq8iWrEXYnvOC1PQg=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:54:18.132Z,,
https://www.google.com/maps/place/Rodeo+Dental+%26+Orthodontics+of+Brownsville/data=!4m7!3m6!1s0x866f9410f03d5dc5:0x7fbd5be26b434904!8m2!3d25.9272753!4d-97.5109301!16s%2Fg%2F1vfp41nk!19sChIJxV098BCUb4YRBElDa-JbvX8,Rodeo Dental & Orthodontics of Brownsville,4.9,3818,Pediatric dentist,"1634 Central Blvd, Brownsville, TX 78520, United States","WFGQ+WJ Brownsville, Texas, USA",https://www.rodeodental.com/locations/brownsville-tx-central-blvd/?utm_source=gmb&utm_medium=organic&utm_campaign=brownsville-central-blvd-gmb,+1 956-413-7538,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNHiMuRetI2h7fSfdfGqTKvlqkdhr1aZAY3MNvO=w512-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–4 pm,Closed,10 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:54:22.897Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Gonzalez+Eloisa+T+MD/data=!4m7!3m6!1s0x866f9411f47748bd:0xc4b71ac5b6bca861!8m2!3d25.9238393!4d-97.512819!16s%2Fg%2F1thqb8sh!19sChIJvUh39BGUb4YRYai8tsUat8Q,Gonzalez Eloisa T MD,5.0,1,Pediatrician,"825 Lakeside Blvd, Brownsville, TX 78520, United States","WFFP+GV Brownsville, Texas, USA",,+1 956-542-7999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MWBKImTjzRMb-lsYWyUAqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.59055&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:54:25.567Z,,
https://www.google.com/maps/place/BROWNSVILLE+PEDIATRICS/data=!4m7!3m6!1s0x866f96d072d750af:0x79ef824b530e985!8m2!3d25.97763!4d-97.514957!16s%2Fg%2F1tgh3dv0!19sChIJr1DXctCWb4YRhekwtST4ngc,BROWNSVILLE PEDIATRICS,2.3,33,Pediatrician,"100-B E Alton Gloor Blvd, Brownsville, TX 78526, United States","XFHP+32 Brownsville, Texas, USA",,+1 956-350-0010,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2Bh0jbtlUpnPek1AZ6U2kmEuT_YohYIlLJZMvG3afJbMI1gsGpsPNw9uNEmpEFMMbGc0QFk9KS0q0hSzNfoXfRNMVYqABBpUdXz7BF8koZe4YpJAO9VY2wRjQu0lIQpEG3Ow=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:54:30.319Z,,
https://www.google.com/maps/place/Pediatric+Heart+Clinic/data=!4m7!3m6!1s0x866f9412e8f3242f:0xf2408ae252c80253!8m2!3d25.9192694!4d-97.5108865!16s%2Fg%2F1tflgnsc!19sChIJLyTz6BKUb4YRUwLIUuKKQPI,Pediatric Heart Clinic,3.7,3,Medical clinic,"864 Central Blvd #1100, Brownsville, TX 78520, United States","WF9Q+PJ Brownsville, Texas, USA",,+1 956-541-9827,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOqe-x9J6CmzaIfV5UYbZ4fsvaKK2PIpXcRPIAj=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:54:35.179Z,,
https://www.google.com/maps/place/Sunshine+Pediatrics/data=!4m7!3m6!1s0x866f96d1a15f3b55:0x4492bb665243035!8m2!3d25.9769863!4d-97.5167323!16s%2Fg%2F1tj91zyk!19sChIJVTtfodGWb4YRNTAkZbYrSQQ,Sunshine Pediatrics,3.3,56,Intensivist,"4920 Frontage Rd # A, Brownsville, TX 78526, United States","XFGM+Q8 Brownsville, Texas, USA",,+1 956-350-5530,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ly1B5X5lIDDNbEPEO7QlIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.63688&pitch=0&thumbfov=100,false,"8:30 am–1 pm, 2:30–7 pm","8:30 am–1 pm, 2:30–7 pm","8:30 am–1 pm, 2:30–7 pm","8:30 am–1 pm, 2:30–7 pm",9 am–1 pm,Closed,"8:30 am–1 pm, 2:30–7 pm","https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:54:39.729Z,,
"https://www.google.com/maps/place/Dr.+Jorge+E.+Dominguez,+MD/data=!4m7!3m6!1s0x866f95b189320bab:0x7e7fc1666849b94!8m2!3d25.9097758!4d-97.4756337!16s%2Fg%2F1tkp5dn0!19sChIJqwsyibGVb4YRlJuEZhb85wc","Dr. Jorge E. Dominguez, MD",2.7,47,Pediatrician,"3150 International Blvd # 100, Brownsville, TX 78521, United States","WG5F+WP Brownsville, Texas, USA",,+1 956-548-1100,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RT5mryfYNmtuHZPq68SK7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.81834&pitch=0&thumbfov=100,true,"8 am–2 pm, 3:30–7 pm","8 am–2 pm, 3:30–7 pm","8 am–2 pm, 3:30–7 pm","8 am–2 pm, 3:30–5 pm",9 am–1 pm,Closed,"8 am–2 pm, 3:30–7 pm","https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:54:44.475Z,,
https://www.google.com/maps/place/Miguel+Petrozzi/data=!4m7!3m6!1s0x866f93fd751c46af:0xc5e7401023a7bd1e!8m2!3d25.9386937!4d-97.533019!16s%2Fg%2F1hc37tn8c!19sChIJr0Ycdf2Tb4YRHr2nIxBA58U,Miguel Petrozzi,5.0,4,Pediatrician,"Brownsville, TX 78520, United States","WFQ8+FQ Brownsville, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rezy2V64ot7-mgmsXuguvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.6742&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:54:47.254Z,,
"https://www.google.com/maps/place/DR.+SEEMA+SURI-+TRAKRU/@25.9205011,-97.4630149,17z/data=!3m1!4b1!4m6!3m5!1s0x866f95bf7b13a2b1:0x2fce399f70a38709!8m2!3d25.9205011!4d-97.4630149!16s%2Fg%2F113f1_bcm",DR. SEEMA SURI- TRAKRU,,,Pediatrician,"3675 Boca Chica Blvd E, Brownsville, TX 78521, United States","WGCP+6Q Brownsville, Texas, USA",,+1 956-542-2273,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:54:51.810Z,,
https://www.google.com/maps/place/Valley+Med+Urgent+Care/data=!4m7!3m6!1s0x866f94353cabea9d:0x1dd4ead7eee8fba7!8m2!3d25.9214136!4d-97.4826071!16s%2Fg%2F11dzw_krps!19sChIJneqrPDWUb4YRp_vo7tfq1B0,Valley Med Urgent Care,3.8,160,Urgent care center,"2534 Boca Chica Blvd # 7, Brownsville, TX 78521, United States","WGC8+HX Brownsville, Texas, USA",http://valleymedcovid19.com/,+1 956-546-2000,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO_OQ9gzlKtNGzeXSWVdyUk5G-ScvMlhxwnuBHn=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,9 am–3 pm,9 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:54:56.638Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Haydee+T.+Nievera,+MD/data=!4m7!3m6!1s0x866f968eea75b46d:0x9713a6f1aeceff7c!8m2!3d25.9578932!4d-97.4881773!16s%2Fg%2F1tc_x0nc!19sChIJbbR16o6Wb4YRfP_OrvGmE5c","Dr. Haydee T. Nievera, MD",3.9,38,Pediatrician,"1201 Calle Milagros, Brownsville, TX 78526, United States","XG56+5P Brownsville, Texas, USA",,+1 956-544-4700,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cpIuebzRAC49NGZM-NHFzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.37369&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12:30 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:55:01.525Z,,
https://www.google.com/maps/place/Rodeo+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x866f95a378fa2181:0x93638817a6a931f9!8m2!3d25.9051735!4d-97.4645974!16s%2Fg%2F1tdlvq7j!19sChIJgSH6eKOVb4YR-TGppheIY5M,Rodeo Dental & Orthodontics,5.0,3859,Pediatric dentist,"2950 Southmost Rd Suite 103, Brownsville, TX 78521, United States","WG4P+35 Brownsville, Texas, USA",https://www.rodeodental.com/locations/brownsville-southmost-tx/?utm_source=gmb&utm_medium=organic&utm_campaign=brownsville-southmost-gmb,+1 956-413-7537,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNtijnn4M1jo3XRy_XKMfObHJm4EVBAdvRZxqQN=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–4 pm,Closed,10 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:55:06.345Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Raul+Loaisiga+MD/@25.9740677,-97.5150027,17z/data=!3m1!4b1!4m6!3m5!1s0x866f96d0329e9f0f:0x669ade924dfff0c6!8m2!3d25.9740677!4d-97.5150027!16s%2Fg%2F1td42y2l",Dr. Raul Loaisiga MD,4.5,16,Pediatrician,"4770 Frontage Rd STE 206, Brownsville, TX 78526, United States","XFFM+JX Brownsville, Texas, USA",https://rymap.org/business/dr-raul-loaisiga-md-39h6f7,+1 956-350-5500,Closes soon · 5 pm · Opens 8:30 am Wed,,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,10 am–1 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:55:13.071Z,,
https://www.google.com/maps/place/Pediatric+Care+Center/data=!4m7!3m6!1s0x866f968ee7ecc5cf:0xde9db9e5393d7110!8m2!3d25.9578964!4d-97.4881961!16s%2Fg%2F11b7079qgr!19sChIJz8Xs546Wb4YREHE9OeW5nd4,Pediatric Care Center,3.9,7,Pediatrician,"1201 Calle Milagros, Brownsville, TX 78526, United States","XG56+5P Brownsville, Texas, USA",,+1 956-544-4700,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cpIuebzRAC49NGZM-NHFzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.24405&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:55:17.891Z,,
https://www.google.com/maps/place/Dr.+Dolly+Sevier/data=!4m7!3m6!1s0x866f943691155555:0x3682ca2527cd8343!8m2!3d25.9228483!4d-97.4877585!16s%2Fg%2F11ty7v86nd!19sChIJVVUVkTaUb4YRQ4PNJyXKgjY,Dr. Dolly Sevier,3.0,2,Pediatrician,"2200 Boca Chica Blvd Suite 134, Brownsville, TX 78521, United States","WGF6+4V Brownsville, Texas, USA",https://www.mindfulpeds.com/,+1 956-545-1327,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2WcBDvo9U0n6oz9UjedQig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.93204&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:55:20.483Z,,
https://www.google.com/maps/place/Diablo+Valley+Pediatrics/data=!4m7!3m6!1s0x866f9413cd1f7c8f:0x3542c08705d4a6fc!8m2!3d25.9226641!4d-97.5111019!16s%2Fg%2F11dx8mv_v0!19sChIJj3wfzROUb4YR_KbUBYfAQjU,Diablo Valley Pediatrics,,,Pediatrician,"1200 Central Blvd a, Brownsville, TX 78520, United States","WFFQ+3H Brownsville, Texas, USA",http://dvpmg.com/,+1 925-516-6888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oEsl9elKzav3ot7C7h-oTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.49453&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:55:23.067Z,,
"https://www.google.com/maps/place/Dr.+Jose+A.+De+Luna,+MD/@25.9182713,-97.5113381,17z/data=!3m1!4b1!4m6!3m5!1s0x866f9413182f0e27:0x106696c4a1f45a40!8m2!3d25.9182713!4d-97.5113381!16s%2Fg%2F1vxf_lty","Dr. Jose A. De Luna, MD",3.0,2,Pediatrician,"1040 W Jefferson St, Brownsville, TX 78520, United States","WF9Q+8F Brownsville, Texas, USA",,+1 956-698-5493,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:55:27.625Z,,
"https://www.google.com/maps/place/Ranjana+R+Sarma/@25.9186293,-97.5113639,17z/data=!3m1!4b1!4m6!3m5!1s0x866f9412d9025911:0xe7777c1cfd3fefdd!8m2!3d25.9186293!4d-97.5113639!16s%2Fg%2F11ty7v8h5p",Ranjana R Sarma,4.3,4,Pediatric endocrinologist,"844 Central Blvd STE 330, Brownsville, TX 78520, United States","WF9Q+FF Brownsville, Texas, USA",,+1 956-801-2476,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:55:32.373Z,,
https://www.google.com/maps/place/Valley+Baptist+Medical+Center:+Brownsville/data=!4m7!3m6!1s0x866f9412d0ac4c63:0x1f178bd4647ae4c0!8m2!3d25.9178252!4d-97.5105056!16s%2Fg%2F1hc7fgphy!19sChIJY0ys0BKUb4YRwOR6ZNSLFx8,Valley Baptist Medical Center: Brownsville,4.5,1533,Hospital,"1040 W Jefferson St, Brownsville, TX 78520, United States","WF9Q+4Q Brownsville, Texas, USA",https://www.valleybaptist.net/locations/detail/vbmc-brownsville?utm_campaign=gmb_listings_mgmt&utm_source=gmb-vbmc-brownsville&utm_medium=google-local,+1 956-698-5400,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQe6PpEVwH7Ii_sdkJOLNYJSl_jmYlVrhJqSvJumruFXl848le1VVxjPiXRkP4FkYRBgVJb85-CWh1ACZ8zAQaK7ZIcnMwpHH4ath7Sp23xzNl5G5lz8TVoxj9uMpm9zwoSHMJ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:55:37.255Z,,
https://www.google.com/maps/place/New+Horizon+Health+Center/data=!4m7!3m6!1s0x866f95c329ac0d7d:0xb9bbdc273bde240!8m2!3d25.931557!4d-97.4627662!16s%2Fg%2F1hf377jrr!19sChIJfQ2sKcOVb4YRQOK9c8K9mws,New Horizon Health Center,4.0,313,Community health center,"191 E Price Rd, Brownsville, TX 78521, United States","WGJP+JV Brownsville, Texas, USA",http://www.newhorizonhc.org/,+1 956-548-7400,Closes soon · 5 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipP-sld6Lu8I7Ki01B8Bb10tm8UG4H9auo8T7lVI=w408-h306-k-no,true,8 am–5 pm,10 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:55:42.007Z,,
https://www.google.com/maps/place/St+Anthony+Family+Clinic/data=!4m7!3m6!1s0x866f942e40815407:0xc635b83a8d4e09d8!8m2!3d25.9321464!4d-97.4880514!16s%2Fg%2F1tff80vp!19sChIJB1SBQC6Ub4YR2AlOjTq4NcY,St Anthony Family Clinic,2.6,49,Medical clinic,"680 Paredes Line Rd, Brownsville, TX 78521, United States","WGJ6+VQ Brownsville, Texas, USA",,+1 956-541-9499,Closes soon · 5:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoyyWQ1xF7LgwLJqxjzmXF_dHmaM6vMzbTBBbZFHNzCZe9t642lOqRX1_oJuMxgWE5U7GgXzyuYI7PtJSMz48bFgdpUYzKkd_QDJ9zAVJDd3IFqE3bb0OiYM7J_ZXzvFFTVUMgSnhaLIjW=w408-h306-k-no,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:55:46.801Z,,
"https://www.google.com/maps/place/Valley+Pediatric+Associates/@25.919261,-97.5109338,17z/data=!3m1!4b1!4m6!3m5!1s0x866f9412e8f3242f:0x49681cf576df1f00!8m2!3d25.919261!4d-97.5109338!16s%2Fg%2F1tm88w9_",Valley Pediatric Associates,,,Pediatric endocrinologist,"864 Central Blvd, Brownsville, TX 78520, United States","WF9Q+PJ Brownsville, Texas, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:55:51.263Z,,
"https://www.google.com/maps/place/Jorge+A+Patino,+MD+PA/data=!4m7!3m6!1s0x866f96f8bf78ecfb:0xc3dff3cf58fbb05b!8m2!3d25.982529!4d-97.4827514!16s%2Fg%2F1thd732c!19sChIJ--x4v_iWb4YRW7D7WM_z38M","Jorge A Patino, MD PA",4.1,31,Pediatrician,"5460 Paredes Line Rd # 198, Brownsville, TX 78526, United States","XGM8+2V Brownsville, Texas, USA",http://jorgeapatino.liveonatt.com/,+1 956-542-3200,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOzX0VBRsSj7ydwVU9KQz8U70mIw2E1JYace7jJ=w408-h342-k-no,true,8:30 am–7 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:55:56.173Z,,
"https://www.google.com/maps/place/Charles+Rurangirwa,+MD/data=!4m7!3m6!1s0x866f94126ae626ed:0x1740348890b92ad8!8m2!3d25.9217405!4d-97.5122662!16s%2Fg%2F1tcys7_z!19sChIJ7SbmahKUb4YR2Cq5kIg0QBc","Charles Rurangirwa, MD",4.7,602,Obstetrician-gynecologist,"1119 Central Blvd, Brownsville, TX 78520, United States","WFCQ+M3 Brownsville, Texas, USA",https://www.vbphysiciannetwork.com/find-a-doctor/detail/charles-rurangirwa-1285630004,+1 956-548-0900,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IT4xFMU3cmNOmLtdUuGCKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.74466&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:56:00.952Z,,
https://www.google.com/maps/place/Tania+Q+Jalil+Md+Pa/data=!4m7!3m6!1s0x866f96d1a448435b:0x71f2a052296f17ba!8m2!3d25.9769569!4d-97.5167633!16s%2Fg%2F11clwlx94c!19sChIJW0NIpNGWb4YRuhdvKVKg8nE,Tania Q Jalil Md Pa,3.3,41,Pediatrician,"4920 Frontage Rd # A, Brownsville, TX 78526, United States","XFGM+Q7 Brownsville, Texas, USA",,+1 956-350-5530,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ly1B5X5lIDDNbEPEO7QlIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.258478&pitch=0&thumbfov=100,false,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–1 pm,Closed,8:30 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:56:05.578Z,,
https://www.google.com/maps/place/Foot+Clinic+of+South+Texas/data=!4m7!3m6!1s0x866f9550d7303665:0xca3d5ad932bb01ce!8m2!3d25.9297986!4d-97.4885519!16s%2Fg%2F11t0rdm0y1!19sChIJZTYw11CVb4YRzgG7MtlaPco,Foot Clinic of South Texas,4.9,190,Podiatrist,"500 Paredes Line Rd A, Brownsville, TX 78521, United States","WGH6+WH Brownsville, Texas, USA",https://www.footclinicsouthtexas.com/,+1 956-489-5450,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN_yXoV8H4R0bZ_qOqVtjQPL__5gjaGhFKFis6-=w414-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:56:10.399Z,,
https://www.google.com/maps/place/Akram+Novera+MD/data=!4m7!3m6!1s0x866f95c75ce10e2b:0x313de9a8e05f7e68!8m2!3d25.9189066!4d-97.467561!16s%2Fg%2F1tgdn_5p!19sChIJKw7hXMeVb4YRaH5f4KjpPTE,Akram Novera MD,3.0,2,Pediatrician,"4430 E 14th St A, Brownsville, TX 78521, United States","WG9J+HX Brownsville, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LMc4WP9hS5WlgIjbdkg1Ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.91871&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:56:13.026Z,,
https://www.google.com/maps/place/Nejemie+Alter/data=!4m7!3m6!1s0x866f96a0101397df:0x2c1ec566fdc23630!8m2!3d25.9717913!4d-97.5124459!16s%2Fg%2F11qgb7_kr4!19sChIJ35cTEKCWb4YRMDbC_WbFHiw,Nejemie Alter,4.6,20,Pediatrician,"302 Lorenaly Dr, Brownsville, TX 78526, United States","XFCQ+P2 Brownsville, Texas, USA",,+1 956-801-2501,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerChLK7yoWq2Qhgo-al5RAjIQbqKQMlY1h1HouCFVz7Jbej5nwt3wCfVsDJ1I8OzrrAmHAspKI0_zzqK78BWvmW2WmvJZyMSaPZh7Z7efQyouJo7BNIn6T6hprLBOX3qGmM0q2nEA=w408-h307-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-02-10T22:56:15.679Z,,
