placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,isBlackOwned,attributes
https://www.google.com/maps/place/University+Pediatrics:+A+division+of+Ochsner+University+Hospital+%26+Clinics/data=!4m7!3m6!1s0x86249c6b4f1a216f:0x145df6d6279e7b6c!8m2!3d30.1978257!4d-92.0770185!16s%2Fg%2F1hc0wcbxk!19sChIJbyEaT2ucJIYRbHueJ9b2XRQ,University Pediatrics: A division of Ochsner University Hospital & Clinics,2.3,6,Children's hospital,"4212 W Congress St Ste 1403 Suite 1403, Lafayette, LA 70506, United States","5WXF+45 Lafayette, Louisiana, USA",https://www.ochsner.org/locations/ochsner-university-hospital-and-clinics/?y_source=1_OTc0MTE5NzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 337-703-3360,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gaviBXRIhcmc3QXro1fibQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.20013&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–12 am,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:17:08.571Z,,,,
"https://www.google.com/maps/place/Payal+Daya,+MD/data=!4m7!3m6!1s0x86249dd094fcb193:0x5580d2e95a42632c!8m2!3d30.2304296!4d-92.1052566!16s%2Fg%2F11kw8g89kh!19sChIJk7H8lNCdJIYRLGNCWunSgFU","Payal Daya, MD",4.9,393,Family practice physician,"803 Apollo Rd, Scott, LA 70583, United States","6VJV+5V Scott, Louisiana, USA",https://doctors.lourdesrmc.com/provider/Payal+Daya/1642365,+1 337-470-7850,,https://lh3.googleusercontent.com/p/AF1QipMj8-lCw6yTDpW7Krj_Qu5bDPsEKU09uZdKUzEy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:17:12.562Z,,,,
"https://www.google.com/maps/place/Dr.+Melissa+D.+Hebert,+MD/data=!4m7!3m6!1s0x86249cefa0e5283f:0x1308f18f95f94d82!8m2!3d30.2029448!4d-92.0153877!16s%2Fg%2F1tmpf8zw!19sChIJPyjloO-cJIYRgk35lY_xCBM","Dr. Melissa D. Hebert, MD",4.6,8,Pediatrician,"437 Heymann Blvd, Lafayette, LA 70503, United States","6X3M+5R Lafayette, Louisiana, USA",,+1 337-289-8989,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wYN0vwNhSJh-Py4QUtTcOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.14536&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:17:16.432Z,,,,
"https://www.google.com/maps/place/Christie+Marie+Duronslet,+MD/data=!4m7!3m6!1s0x86237de1033b2bf9:0xc3d4f1378924d713!8m2!3d30.1522498!4d-92.0442599!16s%2Fg%2F11rsg7g5wf!19sChIJ-Ss7A-F9I4YRE9ckiTfx1MM","Christie Marie Duronslet, MD",5.0,33,Pediatrician,"4630 Ambassador Caffery Pkwy #308, Lafayette, LA 70508, United States","5X24+V7 Lafayette, Louisiana, USA",https://doctors.lourdesrmc.com/provider/Christie+Marie+Duronslet/1962482,+1 337-470-3860,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPNENRq9UHmbnna8AhNaFHpoLD8Utgj_WfZDEwA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:17:23.481Z,,,,
https://www.google.com/maps/place/Dr.+Maria+Beslin+-+Pediatric+Group+of+Acadiana/data=!4m7!3m6!1s0x86249b5c87a69bfb:0x4093d32f54b60f1a!8m2!3d30.2450437!4d-92.0016143!16s%2Fg%2F11cjj0rb5p!19sChIJ-5umh1ybJIYRGg-2VC_Tk0A,Dr. Maria Beslin - Pediatric Group of Acadiana,4.4,32,Pediatrician,"431 E Evergreen St, Lafayette, LA 70501, United States","6XWX+29 Lafayette, Louisiana, USA",http://www.pgacadiana.com/,+1 337-806-9910,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqflbVBeTpg452Yy7ZGNqZssJIooSt8ndKHhkSgmwnLASHPbJYx0wsq-TdkTGNenRcXmnDScM_RGFr0VwEj2oTuFtZCYmd84ttQAEwIK649tx_N4KKzQFqLsvZOIjLtaL867nzY=w408-h725-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12:30 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:17:30.042Z,,,,
https://www.google.com/maps/place/Lourdes+Physician+Group+-+SOLA+Pediatrics/data=!4m7!3m6!1s0x86249d8cdf49ec59:0x54e7342bc8a82f7d!8m2!3d30.1595043!4d-92.0405316!16s%2Fg%2F1tjdrpp3!19sChIJWexJ34ydJIYRfS-oyCs051Q,Lourdes Physician Group - SOLA Pediatrics,4.6,11,Medical clinic,"200 Liberty Ave, Lafayette, LA 70508, United States","5X55+RQ Lafayette, Louisiana, USA",https://lourdesrmc.com/services/lourdes-physician-group/,+1 337-470-3172,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_7Uw_u00wv_dRTjVCql6oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.93947&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:17:36.789Z,,,,
"https://www.google.com/maps/place/Brandi+Darbonne,+FNP-C,+APRN,+MSN/data=!4m7!3m6!1s0x86249d0beb1e6477:0x1eaa93714555c70!8m2!3d30.2171619!4d-92.0464557!16s%2Fg%2F11lv510pzr!19sChIJd2Qe6wudJIYRcFxVFDep6gE","Brandi Darbonne, FNP-C, APRN, MSN",5.0,11,Pediatrician,"2390 W Congress St, Lafayette, LA 70506, United States","6X83+VC Lafayette, Louisiana, USA",https://www.ochsner.org/doctors/brandi-darbonne?utm_source=ExtNet&utm_medium=Yext&y_source=1_Mzg5Njg4MTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 337-261-6759,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ChFhYH-DzM8DRtBI3wr1WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.43097&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:17:40.606Z,,,,
https://www.google.com/maps/place/Dr.+Nahla+Dahr/data=!4m7!3m6!1s0x86249e8f9b6a1733:0x89386a7e801b8f4d!8m2!3d30.1978257!4d-92.0770185!16s%2Fg%2F11tg6hwg_0!19sChIJMxdqm4-eJIYRTY8bgH5qOIk,Dr. Nahla Dahr,5.0,2,Pediatrician,"4212 W Congress St Ste. 1403, Lafayette, LA 70506, United States","5WXF+45 Lafayette, Louisiana, USA",,+1 337-703-3360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gaviBXRIhcmc3QXro1fibQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.20013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:17:44.409Z,,,,
https://www.google.com/maps/place/Dr.+Richard+Howes/data=!4m7!3m6!1s0x86249e8f9b6a1733:0xd33d2a23d5618610!8m2!3d30.1978257!4d-92.0770185!16s%2Fg%2F11rwxf_r47!19sChIJMxdqm4-eJIYREIZh1SMqPdM,Dr. Richard Howes,5.0,3,Pediatrician,"4212 W Congress St Ste. 1403, Lafayette, LA 70506, United States","5WXF+45 Lafayette, Louisiana, USA",,+1 337-703-3360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gaviBXRIhcmc3QXro1fibQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.20013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:17:48.443Z,,,,
https://www.google.com/maps/place/Acadiana+pediatric+gastroenterology+and+hepatology+associates/data=!4m7!3m6!1s0x86249d8da86aaaab:0xf93ded6e3728f27e!8m2!3d30.1940836!4d-92.0594086!16s%2Fg%2F11ghr0_310!19sChIJq6pqqI2dJIYRfvIoN27tPfk,Acadiana pediatric gastroenterology and hepatology associates,3.5,23,Pediatric gastroenterologist,"101 Guilbeau Rd, Lafayette, LA 70506, United States","5WVR+J6 Lafayette, Louisiana, USA",,+1 337-889-3817,Closes soon · 5 pm · Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NiJrnqZ7-oSD-NqP6E1nrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.1116&pitch=0&thumbfov=100,true,8 am–5 pm,10 am–2 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:17:54.025Z,,,,
https://www.google.com/maps/place/Our+Lady+of+Lourdes+Physician+Group+Family+Medicine+at+St.+Nazaire+-+Suite+B/data=!4m7!3m6!1s0x8624990cf5b995a3:0x10f67dc720e5f6d0!8m2!3d30.2304296!4d-92.1052566!16s%2Fg%2F11shcp15x7!19sChIJo5W59QyZJIYR0PblIMd99hA,Our Lady of Lourdes Physician Group Family Medicine at St. Nazaire - Suite B,3.0,2,Doctor,"803 Apollo Rd, Scott, LA 70583, United States","6VJV+5V Scott, Louisiana, USA",https://www.fmolhs.org/locations/acadiana/our-lady-of-lourdes-physician-group-family-medicine-at-st-nazaire?utm_source=Google&utm_medium=listing&utm_campaign=GMB,+1 337-470-4663,Closed · Opens 7:20 am Wed,https://lh3.googleusercontent.com/p/AF1QipNapnHvb27RZ8PqWgI-_fPIkr0pdLa6PL4rzgtV=w426-h240-k-no,true,7:20 am–4 pm,7:20 am–4 pm,7:20 am–4 pm,7:20–11 am,Closed,Closed,7:20 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:17:59.980Z,,,,
https://www.google.com/maps/place/Dr.+Ramakrishna+Kasindula+-+Preferred+Pediatric+Care/data=!4m7!3m6!1s0x86249df2cf8a1ac3:0xf27dbb78a22ae5fd!8m2!3d30.1530023!4d-92.0474893!16s%2Fg%2F1tdgvrs4!19sChIJwxqKz_KdJIYR_eUqoni7ffI,Dr. Ramakrishna Kasindula - Preferred Pediatric Care,4.3,84,Pediatric clinic,"4540 Ambassador Caffery Pkwy Ste B130, Lafayette, LA 70508, United States","5X33+62 Lafayette, Louisiana, USA",http://preferred-peds.com/,+1 337-981-8486,Closes soon · 4:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wIGKxdt7XSYy6ra5HmdW-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.964474&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:18:05.980Z,,,,
https://www.google.com/maps/place/Little+Pearls+Pediatric+Dentistry/data=!4m7!3m6!1s0x86249daf9eba4fcf:0x55cc095206495433!8m2!3d30.2062509!4d-92.0416644!16s%2Fg%2F11xsb6vdx8!19sChIJz0-6nq-dJIYRM1RJBlIJzFU,Little Pearls Pediatric Dentistry,5.0,59,Pediatric dentist,"2912 Johnston St, Lafayette, LA 70503, United States","6X45+G8 Lafayette, Louisiana, USA",https://littlepearlsdds.com/,+1 337-568-0322,Open · Closes 4:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNuIWPmn7NMBaiSo07kk554bPs3h-uyRA5mgaNK=w408-h408-k-no,true,8 am–4:30 am,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:18:11.244Z,,,,
"https://www.google.com/maps/place/Katherine+A.+Lindle,+MD/data=!4m7!3m6!1s0x86249d36f1e3be93:0xb7d229d72fe0dc73!8m2!3d30.2055956!4d-92.0163212!16s%2Fg%2F11h326wj04!19sChIJk77j8TadJIYRc9zgL9cp0rc","Katherine A. Lindle, MD",5.0,18,Pediatric cardiologist,"1016 Coolidge St, Lafayette, LA 70503, United States","6X4M+6F Lafayette, Louisiana, USA",https://www.ochsner.org/doctors/katie-lindle?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDY1MTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 337-443-6100,,https://lh3.googleusercontent.com/p/AF1QipMcLE5wr_qVVdPIdY1dL0pjXM1YqDQTitTaQxd_=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:18:14.316Z,,,,
https://www.google.com/maps/place/Nervez+Cecilia+T+MD/data=!4m7!3m6!1s0x86249c6b4f1a216f:0x78bf8facb83e0fbf!8m2!3d30.217096!4d-92.046423!16s%2Fg%2F1v3_310g!19sChIJbyEaT2ucJIYRvw8-uKyPv3g,Nervez Cecilia T MD,5.0,1,Pediatrician,"2390 W Congress St, Lafayette, LA 70506, United States","6X83+RC Lafayette, Louisiana, USA",,+1 337-261-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CMbe6pNMDsjWXNkbVpE-6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.57364&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:18:17.631Z,,,,
https://www.google.com/maps/place/Howes+Richard+MD/data=!4m7!3m6!1s0x86249c6b4f1a216f:0x83d61ddcd68ba5d1!8m2!3d30.217096!4d-92.046423!16s%2Fg%2F1th63r6j!19sChIJbyEaT2ucJIYR0aWL1twd1oM,Howes Richard MD,4.0,12,Doctor,"2390 W Congress St, Lafayette, LA 70506, United States","6X83+RC Lafayette, Louisiana, USA",https://rymap.org/business/howes-richard-md-0caoyt,+1 337-261-6565,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CMbe6pNMDsjWXNkbVpE-6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.57364&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:18:20.861Z,,,,
"https://www.google.com/maps/place/Shalini+Reyna+Grant,+MD/data=!4m7!3m6!1s0x86249d8da92fd803:0x6fb5f2df648fcd51!8m2!3d30.1522498!4d-92.0442599!16s%2Fg%2F1hcb8kqp5!19sChIJA9gvqY2dJIYRUc2PZN_ytW8","Shalini Reyna Grant, MD",5.0,53,Pediatrician,"4630 Ambassador Caffery Pkwy #102, Lafayette, LA 70508, United States","5X24+V7 Lafayette, Louisiana, USA",https://doctors.lourdesrmc.com/provider/Shalini+Reyna+Grant/1336775,+1 337-470-4434,,https://lh3.googleusercontent.com/p/AF1QipONexx1eKMkeXsSPp-wtE2pkNPuUidHoe11ySVL=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:18:24.281Z,,,,
https://www.google.com/maps/place/Moss+Street+Kidmed+and+Family+Clinic/data=!4m7!3m6!1s0x86249b5d0cbd15f9:0x1dc1ea3f17a5c683!8m2!3d30.2450195!4d-92.0065244!16s%2Fg%2F1v5k3clm!19sChIJ-RW9DF2bJIYRg8alFz_qwR0,Moss Street Kidmed and Family Clinic,4.3,28,Medical clinic,"1417 Moss St STE A, Lafayette, LA 70501, United States","6XWV+29 Lafayette, Louisiana, USA",,+1 337-291-2411,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H8V0bxz5_3CECfrQi-1Zjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.79256&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–6 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,Closed,"8 am–12 pm, 1–6 pm","https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:18:29.718Z,,,,
https://www.google.com/maps/place/Pediatric+Group+of+Acadiana/data=!4m7!3m6!1s0x86249d52602cfb51:0xd595cb73b853a72b!8m2!3d30.1540645!4d-91.9906058!16s%2Fg%2F1tdgkmcj!19sChIJUfssYFKdJIYRK6dTuHPLldU,Pediatric Group of Acadiana,3.9,129,Medical clinic,"401 Youngsville Hwy #100, Lafayette, LA 70508, United States","5235+JQ Lafayette, Louisiana, USA",http://www.pgacadiana.com/,+1 337-330-0031,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovLrWTu0dsJipqOXyBPwIg6dc4Cyjx2EctXP-ytbWwJBNJSvVE6mYMGfYe4rtgYDzh9WZJMxSGaNdStAWO8064VUrqMdpcPlhqUfFsX44J_YUfeYiCKx6CBOgcV3HCYy3QsSDB=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:18:36.178Z,,,,
https://www.google.com/maps/place/Prather+Pediatric+Asthma/data=!4m7!3m6!1s0x86249d8cdf49ec59:0xf1a180fcdc466165!8m2!3d30.1788049!4d-92.0090194!16s%2Fg%2F1v96m4fr!19sChIJWexJ34ydJIYRZWFG3PyAofE,Prather Pediatric Asthma,4.8,13,Medical clinic,"200 Petroleum Dr, Lafayette, LA 70508, United States","5XHR+G9 Lafayette, Louisiana, USA",,+1 337-988-9999,Closes soon · 5 pm · Opens 8:15 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0oXbgzizVWzvn6_NeoXiWE-KG0w2rJuzDT0jIJprc1eWkasL_BKmrcVtK_RqxSC3AnPTpA4MgjbNsVGVnlkti_AFuuHhEldVZMteoKDAOslStoo8UOqbkRtYiKC5jsoRvJNZz=w445-h240-k-no,false,"8:15 am–12 pm, 1:15–5 pm","8:15 am–12 pm, 1:15–6 pm","8:15 am–12 pm, 1:15–5 pm",Closed,Closed,Closed,"8:15 am–12 pm, 1:15–5 pm","https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:18:41.816Z,,,,
"https://www.google.com/maps/place/Dr.+Susana+Q.+Lim,+MD/data=!4m7!3m6!1s0x86249cefa0e5283f:0x27ff0eb175f1f3fc!8m2!3d30.2029448!4d-92.0153877!16s%2Fg%2F1tgd6x5v!19sChIJPyjloO-cJIYR_PPxdbEO_yc","Dr. Susana Q. Lim, MD",5.0,2,Pediatrician,"437 Heymann Blvd, Lafayette, LA 70503, United States","6X3M+5R Lafayette, Louisiana, USA",,+1 337-289-8989,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wYN0vwNhSJh-Py4QUtTcOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.14536&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:18:45.031Z,,,,
https://www.google.com/maps/place/Manning+Family+Children%27s+Specialty+Care+-+Lafayette/data=!4m7!3m6!1s0x86249dcde156ac3b:0x2040c2ec8901bbf6!8m2!3d30.1797471!4d-92.0259102!16s%2Fg%2F1v3khwh4!19sChIJO6xW4c2dJIYR9rsBiezCQCA,Manning Family Children's Specialty Care - Lafayette,4.0,8,Children's hospital,"936 Kaliste Saloom Rd, Lafayette, LA 70508, United States","5XHF+VJ Lafayette, Louisiana, USA",https://www.chnola.org/locations/childrens-hospital-outpatient-center-of-lafayett/?utm_source=GMB&utm_medium=Yext&y_source=1_MTYwNDg1NDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 337-456-6777,Closes soon · 4:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vEk6LnnzCEL5I7t_9TJrKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.81915&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:18:50.570Z,,,,
"https://www.google.com/maps/place/Richard+Warren+Pratt,+MD/data=!4m7!3m6!1s0x86249dc719010589:0x5853f6959752042c!8m2!3d30.1594897!4d-92.0405416!16s%2Fg%2F11t7zlfprj!19sChIJiQUBGcedJIYRLARSl5X2U1g","Richard Warren Pratt, MD",5.0,128,Pediatrician,"200 Liberty Ave, Lafayette, LA 70508, United States","5X55+QQ Lafayette, Louisiana, USA",https://doctors.lourdesrmc.com/provider/Richard+Warren+Pratt/1336334,+1 337-470-3172,,https://lh3.googleusercontent.com/p/AF1QipNDvtj4HzzHv-sNFG_J9D7SvF6nKZvgjX-oGG9U=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:18:54.013Z,,,,
https://www.google.com/maps/place/Scott+Family+Physicians/data=!4m7!3m6!1s0x86249eca614b1901:0x64af5748d5a8fea!8m2!3d30.2312565!4d-92.0875465!16s%2Fg%2F1td48b8z!19sChIJARlLYcqeJIYR6o9ajXT1SgY,Scott Family Physicians,3.3,31,Medical clinic,"202 Westgate Rd, Lafayette, LA 70506, United States","6WJ6+GX Lafayette, Louisiana, USA",https://web.scottfamilyphysicians.com/,+1 337-232-1802,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9DDO7L8G2mgYFrI41NMkUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.52779&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:18:59.385Z,,,,
https://www.google.com/maps/place/Pediatric+%26+Adult+Group+Of+Acadiana/data=!4m7!3m6!1s0x86249a0c5667bc2d:0xdfab89d38852d768!8m2!3d30.315307!4d-92.0499341!16s%2Fg%2F1tcyld9p!19sChIJLbxnVgyaJIYRaNdSiNOJq98,Pediatric & Adult Group Of Acadiana,4.1,65,Medical clinic,"4141 N University Ave, Carencro, LA 70520, United States","8X82+42 Carencro, Louisiana, USA",http://www.pgacadiana.com/,+1 337-565-2692,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3tVIVm2AKvFODyx67QuYO52OLR3YKr_LhXgpmyLiFJa9Bppjb3KUvP_Bajrcwf2DTQmfyXnayedyZo2aL9oUHFC2mHODP9xWskDTwgp5ig8rixdZLucqAftFnWgaz4ptXd0jMmw=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:19:04.488Z,,,,
https://www.google.com/maps/place/Pedia+Kare/data=!4m7!3m6!1s0x86249b89d52c43dd:0xea31aa6fb30be64d!8m2!3d30.2360566!4d-92.0394811!16s%2Fg%2F125_xw29w!19sChIJ3UMs1YmbJIYRTeYLs2-qMeo,Pedia Kare,,,Children's hospital,"900 Walker Rd, Lafayette, LA 70506, United States","6XP6+C6 Lafayette, Louisiana, USA",http://pediakaredela.com/,+1 337-269-5505,Closes soon · 5 pm · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_K4CP_wYpNpriUOXkgTEYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.1577&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 am,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:19:09.328Z,,,,
"https://www.google.com/maps/place/Kristen+Sandoz,+MD/data=!4m7!3m6!1s0x86249d99181b7747:0x2bb69470fb9a2b62!8m2!3d30.152312!4d-92.0443241!16s%2Fg%2F11p0h4vw15!19sChIJR3cbGJmdJIYRYiua-3CUtis","Kristen Sandoz, MD",4.9,114,Pediatrician,"4630 Ambassador Caffery Pkwy #102, Lafayette, LA 70508, United States","5X24+W7 Lafayette, Louisiana, USA",https://doctors.lourdesrmc.com/provider/Kristen+Finney+Sandoz/1962541,+1 337-470-4434,,https://lh3.googleusercontent.com/p/AF1QipPzdYhlvfeNRKKtDGvVnIXfL3j2Fh6QP61l4t1e=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:19:12.394Z,,,,
https://www.google.com/maps/place/William+Keaty/data=!4m7!3m6!1s0x86249c492ddaaaab:0x4f95576dde2b4092!8m2!3d30.1973418!4d-92.0422931!16s%2Fg%2F11pkfs9j6x!19sChIJq6raLUmcJIYRkkAr3m1XlU8,William Keaty,5.0,1,Pediatric dentist,"350 Doucet Rd, Lafayette, LA 705033415, United States","5XW5+W3 Lafayette, Louisiana, USA",,+1 337-981-9242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nixOaOmnoXwYAB-ZhVlmFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.28342&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-02-10T22:19:15.458Z,,,,
