placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
"https://www.google.com/maps/place/Suhair+Afana+Najdawi,+MD/data=!4m7!3m6!1s0x878e07ac2fef8abf:0xb7be6c2890449e76!8m2!3d42.4843973!4d-96.414928!16s%2Fg%2F11k5fj9vdw!19sChIJv4rvL6wHjocRdp5EkChsvrc","Suhair Afana Najdawi, MD",,,Family practice physician,"501 1st Ave, South Sioux City, NE 68776, United States","FHMP+Q2 South Sioux City, Nebraska, USA",https://www.unitypoint.org/providers/Suhair-M-Afana-Najdawi-1164022,+1 402-494-3064,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P8T7LHWuPATMnOntrG3pag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.51593&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sioux+City+IA+IA/@42.4963416,-96.4049408,14z",2026-02-10T23:38:17.780Z,
"https://www.google.com/maps/place/Ashlesha+Kaushik,+MD,+MS/data=!4m7!3m6!1s0x878dffc3c24dbd03:0x6c612dde262a85d3!8m2!3d42.4456638!4d-96.3306662!16s%2Fg%2F11fldjwq3t!19sChIJA71NwsP_jYcR04UqJt4tYWw","Ashlesha Kaushik, MD, MS",,,Pediatrician,"5885 Sunnybrook Dr Ste E100, Sioux City, IA 51106, United States","CMW9+7P Sioux City, Iowa, USA",https://www.unitypoint.org/providers/Ashlesha-Kaushik-1165763?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 712-266-2700,Closed · Opens 12 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cCMsPXELXIJWl1rfmZJ_Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.82135&pitch=0&thumbfov=100,true,12–5 pm,12–5 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Sioux+City+IA+IA/@42.4963416,-96.4049408,14z",2026-02-10T23:38:22.418Z,
https://www.google.com/maps/place/University+Of+Iowa+Pediatrics/data=!4m7!3m6!1s0x87e441909d653c21:0xa9a9b4ce64b326d!8m2!3d41.6594594!4d-91.5479919!16s%2Fg%2F1td7cpwp!19sChIJITxlnZBB5IcRbTJL5kybmgo,University Of Iowa Pediatrics,3.9,11,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QR Iowa City, Iowa, USA",https://pediatrics.medicine.uiowa.edu/,+1 888-573-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.16693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:38:40.477Z,
https://www.google.com/maps/place/Pediatric+Associates/data=!4m7!3m6!1s0x87e441fb404a0ebf:0xc0ad59dcf4815b78!8m2!3d41.6777549!4d-91.5161804!16s%2Fg%2F1tglnf_q!19sChIJvw5KQPtB5IcReFuB9NxZrcA,Pediatric Associates,3.6,27,Children's hospital,"1360 N Dodge St Ste 1500, Iowa City, IA 52245, United States","MFHM+4G Iowa City, Iowa, USA",https://uihc.org/locations/iowa-city-north-dodge,+1 319-351-1448,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAm4h9km5ebX7gLgBaTT4ZPGi1aeu1PuyfZoyIr7hjw9mw2tTavG6Z-oics5dssBeVoRIO32UcA_4W7OdagREB8V81sBp2IFnU_CoSP68PVZUq7GccXeP21OTp8rGQVMH2OFFi=w408-h306-k-no,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,8 am–12 pm,8 am–12 pm,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:38:45.192Z,
https://www.google.com/maps/place/University+of+Iowa+Health+Care+Stead+Family+Children%27s+Hospital/data=!4m7!3m6!1s0x87e4418fc8152623:0xb256766933caa1d8!8m2!3d41.6586088!4d-91.5492509!16s%2Fm%2F04f2wcj!19sChIJIyYVyI9B5IcR2KHKM2l2VrI,University of Iowa Health Care Stead Family Children's Hospital,4.3,148,Children's hospital,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+C7 Iowa City, Iowa, USA",http://www.uichildrens.org/,+1 888-573-5437,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMba9iCghI9Z7dGw92CCBPkVKtj_pAECVCt-Pk8=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:38:50.093Z,
"https://www.google.com/maps/place/Dr.+Stacy+A.+Granner,+MD/data=!4m7!3m6!1s0x87e441fb404a0ebf:0x5764faba80964849!8m2!3d41.6621283!4d-91.5268909!16s%2Fg%2F1tksnxwk!19sChIJvw5KQPtB5IcRSUiWgLr6ZFc","Dr. Stacy A. Granner, MD",4.0,4,Pediatrician,"1360 N Dodge St Ste 1500, Iowa City, IA 52245, United States","MF6F+V6 Iowa City, Iowa, USA",http://www.pedsic.com/,+1 319-351-1448,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_njda06-fre9_rGtDUaXVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.52502&pitch=0&thumbfov=100,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–5 pm,7 am–12 pm,12–4 pm,7 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:38:54.775Z,
"https://www.google.com/maps/place/Dr.+Miriam+C.+Gardner,+MD/data=!4m7!3m6!1s0x87e441fb404a0ebf:0x6319e58c11a139c5!8m2!3d41.6776768!4d-91.5153765!16s%2Fg%2F1tdnftfr!19sChIJvw5KQPtB5IcRxTmhEYzlGWM","Dr. Miriam C. Gardner, MD",5.0,3,Pediatrician,"1360 N Dodge St #1500, Iowa City, IA 52245, United States","MFHM+3R Iowa City, Iowa, USA",https://uihc.org/childrens/providers/miriam-gardner,+1 319-351-1448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AkHvV95_o8ueRtlgrT4qYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.016958&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:38:57.250Z,
"https://www.google.com/maps/place/Dr.+Joseph+D.+Boysen,+MD/data=!4m7!3m6!1s0x87e441fb404a0ebf:0x918d84a789376499!8m2!3d41.6621322!4d-91.526875!16s%2Fg%2F1tkc2nl0!19sChIJvw5KQPtB5IcRmWQ3iaeEjZE","Dr. Joseph D. Boysen, MD",4.0,4,Pediatrician,"1360 N Dodge St Ste 1500, Iowa City, IA 52245, United States","MF6F+V7 Iowa City, Iowa, USA",,+1 319-351-1448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_njda06-fre9_rGtDUaXVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.7344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:38:59.926Z,
"https://www.google.com/maps/place/Lori+Christensen,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0x3d5692ee35d3a4ef!8m2!3d41.6573931!4d-91.5487715!16s%2Fg%2F1wbryb50!19sChIJITxlnZBB5IcR76TTNe6SVj0","Lori Christensen, MD",5.0,2,Pediatrician,"Pomerantz Family Pavilion, 200 Hawkins Dr, Iowa City, IA 52242, United States","MF42+XF Iowa City, Iowa, USA",https://uichildrens.org/lori-christensen,+1 319-356-3421,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wzu0H5gd0DLix_W9Z8HkJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.08182&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:02.708Z,
"https://www.google.com/maps/place/Dr.+Ingrid+E.+Goldenstein,+MD/data=!4m7!3m6!1s0x87e441fb404a0ebf:0xcd33d98400dcc21d!8m2!3d41.6776768!4d-91.5153765!16s%2Fg%2F1tj2jfsj!19sChIJvw5KQPtB5IcRHcLcAITZM80","Dr. Ingrid E. Goldenstein, MD",5.0,2,Pediatrician,"1360 N Dodge St #1500, Iowa City, IA 52245, United States","MFHM+3R Iowa City, Iowa, USA",,+1 319-351-1448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AkHvV95_o8ueRtlgrT4qYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.016958&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:05.362Z,
https://www.google.com/maps/place/Majekodunmi+Olaleye/data=!4m7!3m6!1s0x87e4419afacd6d07:0xe42403609f4c22fc!8m2!3d41.658691!4d-91.5518473!16s%2Fg%2F11k3xsy1h4!19sChIJB23N-ppB5IcR_CJMn2ADJOQ,Majekodunmi Olaleye,5.0,1,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MC5X+F7 Iowa City, Iowa, USA",https://medicine.uiowa.edu/pediatrics/profile/majekodunmi-olaleye,+1 319-353-6314,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tL6xtyzp9R4CriJJiQHeIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.87669&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:07.861Z,
https://www.google.com/maps/place/Mc+Brien+Dianne+M+MD/data=!4m7!3m6!1s0x87e441909fdc42ef:0xff4317bfbc75f94e!8m2!3d41.6614882!4d-91.5498338!16s%2Fg%2F1tfm1_tr!19sChIJ70Lcn5BB5IcRTvl1vL8XQ_8,Mc Brien Dianne M MD,5.0,2,Pediatrician,"100 Hawkins Dr, Iowa City, IA 52242, United States","MF62+H3 Iowa City, Iowa, USA",,+1 319-384-9977,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1waet3B8Xotbg1NirBe27g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.52559&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:10.749Z,
"https://www.google.com/maps/place/Donna+Cheung,+MBBS/data=!4m7!3m6!1s0x87e44190378f8eb1:0x4b5cbfd7a0a23743!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11qgb6skrz!19sChIJsY6PN5BB5IcRQzeioNe_XEs","Donna Cheung, MBBS",3.0,2,Pediatric gastroenterologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://uihc.org/childrens/providers/donna-cheung,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:13.206Z,
https://www.google.com/maps/place/Department+of+Pediatrics/data=!4m7!3m6!1s0x87e441904bbfbcc9:0x8e1f7858365c5ae2!8m2!3d41.6591498!4d-91.5477203!16s%2Fg%2F11hv443_t!19sChIJyby_S5BB5IcR4lpcNlh4H44,Department of Pediatrics,,,Pediatrician,"Iowa City, IA 52242, United States","MF52+MW Iowa City, Iowa, USA",http://www.uichildrens.org/pediatrics,+1 888-573-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WcGAXpJLNAgbLhsgt7SUYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.10638&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:15.882Z,
"https://www.google.com/maps/place/Kathryn+Skopec,+MD/data=!4m7!3m6!1s0x87e441fb404a0ebf:0x872a75b329b9381b!8m2!3d41.6621283!4d-91.5268909!16s%2Fg%2F1vysx25z!19sChIJvw5KQPtB5IcRGzi5KbN1Koc","Kathryn Skopec, MD",5.0,1,Pediatrician,"2769 Heartland Dr #100, Coralville, IA 52241, United States","MF6F+V6 Coralville, Iowa, USA",http://www.mercyiowacity.org/,+1 319-688-7337,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMR-sge5kc_reRHd0zOhplXKYsUiZ7sq0KvRkDj=w408-h571-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:20.551Z,
https://www.google.com/maps/place/Dr.+Hao+Tran/data=!4m7!3m6!1s0x87e44190378f8eb1:0xfe966bf8201c0c9c!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11qgb6k3q_!19sChIJsY6PN5BB5IcRnAwcIPhrlv4,Dr. Hao Tran,,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:23.431Z,
https://www.google.com/maps/place/Dr.+Rabia+Khan/data=!4m7!3m6!1s0x87e44190378f8eb1:0x51c00e64e87da961!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11qgb7k4f6!19sChIJsY6PN5BB5IcRYal96GQOwFE,Dr. Rabia Khan,5.0,1,Pediatric cardiologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:26.107Z,
https://www.google.com/maps/place/Dr.+Samuel+Kinzer/data=!4m7!3m6!1s0x87e441fb404a0ebf:0xa9e6829f381713e0!8m2!3d41.6621257!4d-91.5269027!16s%2Fg%2F1tgxv2s0!19sChIJvw5KQPtB5IcR4BMXOJ-C5qk,Dr. Samuel Kinzer,5.0,1,Pediatrician,"1360 N Dodge St Ste 1500, Iowa City, IA 52245, United States","MF6F+V6 Iowa City, Iowa, USA",http://www.pedsic.com/,+1 319-351-1448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NvCytRu9MKLCsWnCfVhDVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.23044&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:28.511Z,
https://www.google.com/maps/place/Graeme+Pitcher/data=!4m7!3m6!1s0x87e44190378f8eb1:0x4e8b3545620d8eef!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11p079j7qr!19sChIJsY6PN5BB5IcR744NYkU1i04,Graeme Pitcher,4.0,4,Pediatric surgeon,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",https://uihc.org/childrens/providers/graeme-pitcher,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:31.130Z,
"https://www.google.com/maps/place/Rosemary+R.+Shy,+MD/data=!4m7!3m6!1s0x87e4418fd732fc43:0x9b4b8bf9745cfd0a!8m2!3d41.6609327!4d-91.5478016!16s%2Fg%2F12626q_m0!19sChIJQ_wy149B5IcRCv1cdPmLS5s","Rosemary R. Shy, MD",,,Pediatrician,"200 Hawkins Dr # 4802, Iowa City, IA 52242, United States","MF62+9V Iowa City, Iowa, USA",http://www.uihealthcare.com/,+1 319-384-8442,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YWnNr6vDCLdFvL10Ki8CEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.05815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:33.779Z,
"https://www.google.com/maps/place/Kelly+E.+Wood,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0xe68cab7a4588726f!8m2!3d41.6594594!4d-91.5479919!16s%2Fg%2F1td430xj!19sChIJITxlnZBB5IcRb3KIRXqrjOY","Kelly E. Wood, MD",5.0,2,Pediatrician,"200 Hawkins Dr # 4802, Iowa City, IA 52242, United States","MF52+QR Iowa City, Iowa, USA",https://uichildrens.org/kelly-e-wood,+1 319-356-7880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.16693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:36.491Z,
https://www.google.com/maps/place/Penguin+Pediatric+Dentistry/data=!4m7!3m6!1s0x87e46b9beb630b67:0xf7da4525a606baeb!8m2!3d41.6485695!4d-91.5012713!16s%2Fg%2F11s1sztkmp!19sChIJZwtj65tr5IcR67oGpiVF2vc,Penguin Pediatric Dentistry,5.0,52,Pediatric dentist,"1031 Wade St, Iowa City, IA 52240, United States","JFXX+CF Iowa City, Iowa, USA",http://www.penguinpediatricdentistry.com/,+1 319-338-8571,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0y7ssELiIf-W87DVfmf8UOhm5o424nHL3urgLlxjg0T0XGI6KERdeeMBU2qq2P0B-0G6y8wiEAoHL-MHNDhAJ787HxAcQiRkeJsjHJmxJYmzlyrgrL6FkMppK7E4fGPJls4JZZg=w408-h725-k-no,true,8 am–1 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:41.229Z,
"https://www.google.com/maps/place/Michael+D.+Colburn,+MD,+MEd,+FAAP/data=!4m7!3m6!1s0x87e441909d653c21:0x3d310a5916d4e022!8m2!3d41.6594594!4d-91.5479919!16s%2Fg%2F1v9gkkbq!19sChIJITxlnZBB5IcRIuDUFlkKMT0","Michael D. Colburn, MD, MEd, FAAP",5.0,1,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QR Iowa City, Iowa, USA",https://uichildrens.org/michael-d-colburn,+1 319-356-2256,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.16693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:44.184Z,
https://www.google.com/maps/place/Vigil+Gretchen+E+MD/data=!4m7!3m6!1s0x87e441909d653c21:0x9b1e50c651afd90d!8m2!3d41.6594594!4d-91.5479919!16s%2Fg%2F1tf9ntkg!19sChIJITxlnZBB5IcRDdmvUcZQHps,Vigil Gretchen E MD,5.0,1,Pediatrician,"200 Hawkins Dr # 4802, Iowa City, IA 52242, United States","MF52+QR Iowa City, Iowa, USA",http://www.uihealthcare.com/,+1 319-384-8442,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.16693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:46.869Z,
https://www.google.com/maps/place/Dr.+David+Claassen/data=!4m7!3m6!1s0x87e44190378f8eb1:0xca072c549f94332c!8m2!3d41.659487!4d-91.5480726!16s%2Fg%2F11rwxfxtxt!19sChIJsY6PN5BB5IcRLDOUn1QsB8o,Dr. David Claassen,5.0,1,Pediatric oncologist,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QQ Iowa City, Iowa, USA",,+1 319-356-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.50369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:49.865Z,
https://www.google.com/maps/place/Pediatric+Associates+of+University+of+Iowa+Stead+Family+Children%E2%80%99s+Hospital/data=!4m7!3m6!1s0x87e4447ab3e1a4f7:0x892a50c1a0fd5b38!8m2!3d41.7005517!4d-91.6057439!16s%2Fg%2F1tdgqcpp!19sChIJ96Ths3pE5IcROFv9oMFQKok,Pediatric Associates of University of Iowa Stead Family Children’s Hospital,4.2,14,Children's hospital,"2593 Holiday Rd, Coralville, IA 52241, United States","P92V+6P Coralville, Iowa, USA",http://www.pedsic.com/,+1 319-339-1231,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BUb3N95LW4wQRlfCfzDbFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.731518&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:54.653Z,
https://www.google.com/maps/place/Dr.+Caitlin+Lindaman/data=!4m7!3m6!1s0x87e441905c622e99:0xef1a37990253c3f4!8m2!3d41.6585791!4d-91.5484624!16s%2Fg%2F11ty7vcgq3!19sChIJmS5iXJBB5IcR9MNTApk3Gu8,Dr. Caitlin Lindaman,1.0,1,Pediatrician,"200 Hawkins Dr DEPT OF, Iowa City, IA 52242, United States","MF52+CJ Iowa City, Iowa, USA",,+1 319-384-7888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X24wkENBTiBvVH4lEMdgnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.80527&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:39:57.455Z,
https://www.google.com/maps/place/University+of+Iowa+Hospital:+Division+of+Child+Neurology/data=!4m7!3m6!1s0x87e4419d5012e2c7:0x1661666e3dfd0d48!8m2!3d41.6591304!4d-91.547717!16s%2Fg%2F12xq5zsnp!19sChIJx-ISUJ1B5IcRSA39PW5mYRY,University of Iowa Hospital: Division of Child Neurology,3.6,5,Hospital department,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+MW Iowa City, Iowa, USA",http://www.medicine.uiowa.edu/pediatrics/neurology/,+1 319-356-1851,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoL9gJEc_lJIisjQoBJbFFuKlXzRL7H8h_9gFA0yniZhRONlrpwH2qWELAd-2qy6_f752G2VMmJXstFWcdR9gXTXVxpid6QWeGbQwMCL62dCFiFAqP-5NQKMGYWE808l250wL0w3wYxJhw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:00.355Z,
"https://www.google.com/maps/place/Dr.+Jessie+Marks,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0x8fb701dd87e6ea32!8m2!3d41.6594594!4d-91.5479919!16s%2Fg%2F1thgb_qy!19sChIJITxlnZBB5IcRMurmh90Bt48","Dr. Jessie Marks, MD",,,Pediatrician,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+QR Iowa City, Iowa, USA",,+1 319-356-3568,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OjCrGOjpgCJvdClUCoGjSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.16693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:02.894Z,
https://www.google.com/maps/place/UI+Health+Care+Medical+Center/data=!4m7!3m6!1s0x87e4419063be81a9:0xb4c95b3c22cc4710!8m2!3d41.6592263!4d-91.5483709!16zL20vMDdzX2g5!19sChIJqYG-Y5BB5IcREEfMIjxbybQ,UI Health Care Medical Center,3.6,756,University hospital,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+MM Iowa City, Iowa, USA",https://uihc.org/,+1 319-356-1616,,https://lh3.googleusercontent.com/p/AF1QipOLQSPnYn16LeofcRSnYjPS0lwDfErylmVyriGf=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:07.860Z,
"https://www.google.com/maps/place/Dr.+Oleg+A.+Shchelochkov,+MD/data=!4m7!3m6!1s0x87e441909d653c21:0xe6438795d10ef66d!8m2!3d41.6592133!4d-91.5482557!16s%2Fg%2F1tdh8_hx!19sChIJITxlnZBB5IcRbfYO0ZWHQ-Y","Dr. Oleg A. Shchelochkov, MD",5.0,1,Doctor,"200 Hawkins Dr, Iowa City, IA 52242, United States","MF52+MM Iowa City, Iowa, USA",,+1 319-356-2674,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LdF3gggqC_OEZ8ZCv9C5QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.44304&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Iowa+City+IA+IA/@41.6578257,-91.5346169,14z",2026-02-10T23:40:10.614Z,
