placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
"https://www.google.com/maps/place/Confidential+Confessions+Counseling+Services,+PLLC/data=!4m7!3m6!1s0x88531bcd6aff1a13:0xc37a5ac824bec281!8m2!3d36.050218!4d-79.839407!16s%2Fg%2F11cmf0j4z3!19sChIJExr_as0bU4gRgcK-JMhaesM","Confidential Confessions Counseling Services, PLLC",5.0,7,Mental health service,"1 Centerview Dr #302, Greensboro, NC 27407, United States","3526+36 Greensboro, North Carolina, USA",http://www.cccounsel.me/,+1 336-355-1811,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM1XRja3_241-SfDPtD6AweUReX5xbXRWTHaopu=w408-h277-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:17:25.215Z,true
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Greensboro/data=!4m7!3m6!1s0x88531f1216ffe2ab:0x472c975fc9340e76!8m2!3d36.1360761!4d-79.7985466!16s%2Fg%2F11wjhm2m3t!19sChIJq-L_FhIfU4gRdg40yV-XLEc,LifeStance Therapists & Psychiatrists Greensboro,4.7,85,Mental health clinic,"3625 N Elm St #130, Greensboro, NC 27455, United States","46P2+CH Greensboro, North Carolina, USA",https://lifestance.com/location/greensboro-nc-3625-n-elm-st/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 743-337-7410,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOFHlAyX0iad8WGC-gPHnG9AAJd63hDyITHbPcO=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:17:30.066Z,
https://www.google.com/maps/place/Guilford+Assessment+%26+Psychological+Services/data=!4m7!3m6!1s0x88531b0d4eed1bfb:0xb4871ffd22bd9c79!8m2!3d36.0504665!4d-79.8411362!16s%2Fg%2F11msfz567r!19sChIJ-xvtTg0bU4gReZy9Iv0fh7Q,Guilford Assessment & Psychological Services,,,Psychologist,"2 Centerview Dr Suite 43, Greensboro, NC 27407, United States","3525+5G Greensboro, North Carolina, USA",https://www.guilfordassessment.com/,,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNto-5b8OmyNEc02n_zPWZpucujFWoR8Xt-MVc=w439-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:17:35.121Z,
"https://www.google.com/maps/place/Dr.+Irving+Lugo-Santiago,+MD/data=!4m7!3m6!1s0x885319516a8c38c9:0xebcd08f9f260dfad!8m2!3d36.0827723!4d-79.8225135!16s%2Fg%2F1tjrqp6y!19sChIJyTiMalEZU4gRrd9g8vkIzes","Dr. Irving Lugo-Santiago, MD",4.5,2,Psychiatrist,"700 Walter Reed Dr, Greensboro, NC 27403, United States","35MG+4X Greensboro, North Carolina, USA",,+1 336-832-9700,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FiETaO5MGCYw2fGYgv9V9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.67978&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:17:38.009Z,
https://www.google.com/maps/place/PhoenixWay+to+Holistic+Natural+Health/data=!4m7!3m6!1s0x88530f86779a8d45:0x1ca94d0f26dc534f!8m2!3d36.0092347!4d-79.9548883!16s%2Fg%2F1jglxtdg7!19sChIJRY2ad4YPU4gRT1PcJg9NqRw,PhoenixWay to Holistic Natural Health,5.0,1,Mental health clinic,"4058 Cobbler Ct, Jamestown, NC 27282, United States","225W+M2 Jamestown, North Carolina, USA",http://www.phoenixway.net/,+1 336-554-7429,,,https://lh3.googleusercontent.com/p/AF1QipMs6Tq7HrtZsCPRZvTT3Qg_JtuLzBLwo5LO_1ze=w646-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:17:40.672Z,
https://www.google.com/maps/place/Steiner+Jane+MD/data=!4m7!3m6!1s0x88531be855555555:0x23f2e9e0c56f1fce!8m2!3d36.0859548!4d-79.8874282!16s%2Fg%2F11fy4zwyqt!19sChIJVVVVVegbU4gRzh9vxeDp8iM,Steiner Jane MD,5.0,1,Psychiatrist,"603 Dolley Madison Rd #100, Greensboro, NC 27410, United States","34P7+92 Greensboro, North Carolina, USA",http://triadpsychiatricandcounseling.com/,+1 336-632-3505,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nxA6G-yFCanWW4YNCaAvdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.43294&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:17:43.303Z,
"https://www.google.com/maps/place/Carey+Gordon+Cottle,+Jr.,+MD/data=!4m7!3m6!1s0x88531bfd891526bb:0x67bd27a87999454f!8m2!3d36.0860552!4d-79.8861512!16s%2Fg%2F1vs5xf49!19sChIJuyYVif0bU4gRT0WZeagnvWc","Carey Gordon Cottle, Jr., MD",4.2,10,Psychiatrist,"445 Dolley Madison Rd #410, Greensboro, NC 27410, United States","34P7+CG Greensboro, North Carolina, USA",https://www.conehealth.com/find-a-doctor/doctor-profile/Carey-Cottle,+1 336-292-1510,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6aIADpjDOV8_Qmf3AVndCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.39752&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:17:45.962Z,
https://www.google.com/maps/place/ABS+Kids+ABA+Therapy+Center/data=!4m7!3m6!1s0x88531b3d83101eb5:0x62cd6e8406da20be!8m2!3d36.0470704!4d-79.8403635!16s%2Fg%2F11w_v9lg6l!19sChIJtR4Qgz0bU4gRviDaBoRuzWI,ABS Kids ABA Therapy Center,4.8,6,Mental health clinic,"2211 W Meadowview Rd ste 50, Greensboro, NC 27407, United States","25W5+RV Greensboro, North Carolina, USA",https://www.abskids.com/locations/greensboro/,+1 704-780-4271,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzH2p8w1KErPZ3UF52xgN9m4kCVXLfxRf_osrYwpFaF78tncT6tsL3uZ8laNC2ssaxIWYLdpliQJjrHcusWUGkCFM_mkEeBJQwu-03lPv_bj4fKb-odSRWWQPOHP8YeV9R5NjkvagnQDx8d=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:17:50.909Z,
https://www.google.com/maps/place/Able+Care/data=!4m7!3m6!1s0x88531bbbe7f761d1:0xb411f4fd4f65eb5b!8m2!3d36.0649261!4d-79.8592013!16s%2Fg%2F1tp27zvs!19sChIJ0WH357sbU4gRW-tlT_30EbQ,Able Care,5.0,1,Mental health service,"305 S Westgate Dr # A, Greensboro, NC 27407, United States","347R+X8 Greensboro, North Carolina, USA",https://ablecarecorp.com/,+1 336-218-7008,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qTGXKMn6zEWN1DxRuRCLvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.16995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:17:53.940Z,
"https://www.google.com/maps/place/Singleton+Care+Inc/@36.0495091,-79.8421729,17z/data=!3m1!4b1!4m6!3m5!1s0x88531bcd6b3a29fd:0xfe731e606e1995ef!8m2!3d36.0495091!4d-79.8421729!16s%2Fg%2F1tsykx14",Singleton Care Inc,,,Mental health service,"Morehead Building, 2302 W Meadowview Rd # 115, Greensboro, NC 27407, United States","25X5+R4 Greensboro, North Carolina, USA",,+1 336-285-9187,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:17:58.744Z,
https://www.google.com/maps/place/Daymark+Recovery+Services+-+Guilford+Residential+Treatment+Center/data=!4m7!3m6!1s0x88530514f2ca4ea1:0x1706d112f88b2efd!8m2!3d36.0335233!4d-79.9491522!16s%2Fg%2F113g6sb8r!19sChIJoU7K8hQFU4gR_S6L-BLRBhc,Daymark Recovery Services - Guilford Residential Treatment Center,3.4,18,Mental health clinic,"5209 W Wendover Ave, High Point, NC 27265, United States","23M2+C8 High Point, North Carolina, USA",https://www.daymarkrecovery.org/locations/guilford-residential-center,+1 336-899-1550,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPkzVzO9XVoGnpgTEq86hR4Z3jP9VDSPQsZQ3Wd=w408-h345-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:18:03.817Z,
https://www.google.com/maps/place/Zephaniah+Services/data=!4m7!3m6!1s0x88531bba9ae9e803:0x492c070c24174841!8m2!3d36.0606473!4d-79.8617687!16s%2Fg%2F11bw51bxj_!19sChIJA-jpmrobU4gRQUgXJAwHLEk,Zephaniah Services,2.3,7,Psychologist,"3409 W Wendover Ave Suite E, Greensboro, NC 27407, United States","346Q+77 Greensboro, North Carolina, USA",https://zephaniahservices.com/,+1 336-323-1385,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G_8EIlDXZ2YX8_fu6d9FLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.017456&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:18:08.841Z,
"https://www.google.com/maps/place/Courageous+Journeys+Healing+Center,+PLLC/data=!4m7!3m6!1s0x88531b002f8cc311:0x21779e51388a2002!8m2!3d36.0494966!4d-79.8421415!16s%2Fg%2F11x766m5kf!19sChIJEcOMLwAbU4gRAiCKOFGedyE","Courageous Journeys Healing Center, PLLC",5.0,14,Psychotherapist,"2302 W Meadowview Rd, Greensboro, NC 27407, United States","25X5+Q4 Greensboro, North Carolina, USA",,,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPBhSM_kdJWkuEtJAJkeS4h5j_S4gGWqI09i2DE=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:18:13.888Z,
https://www.google.com/maps/place/The+Conversation+Room/data=!4m7!3m6!1s0x8853afbd1511985d:0xa9186eb46a480658!8m2!3d36.0658733!4d-79.9087821!16s%2Fg%2F11g0htz4g2!19sChIJXZgRFb2vU4gRWAZIarRuGKk,The Conversation Room,5.0,1,Mental health service,"337 S Swing Rd, Greensboro, NC 27409, United States","338R+8F Greensboro, North Carolina, USA",https://thewellmindpllc.com/,+1 336-763-7342,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOTAzHDinliTjDpNqt-m7oIbQL1KQ4l8YXbXTtA=w408-h377-k-no,true,1–8 pm,9 am–4 pm,1–8 pm,9 am–4 pm,9 am–12 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:18:19.240Z,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Family+Medicine+-+Adams+Farm/data=!4m7!3m6!1s0x88531aa26838ede5:0x7e651a37097b89a2!8m2!3d36.0166153!4d-79.8962433!16s%2Fg%2F1tjfhk4s!19sChIJ5e04aKIaU4gRool7CTcaZX4,Atrium Health Wake Forest Baptist Family Medicine - Adams Farm,3.7,111,Family practice physician,"5710 W Gate City Blvd I, Greensboro, NC 27407, United States","2483+JG Greensboro, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/f/family-medicine-adams-farm?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-781-4300,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxjA9gSRAv58B4wu8RIfG4Ws8GJc1rT8CDAi6QXnARcXjxjt9q2k3du89-k9ueh5-uLeUHkwBQ6SxUJVu8ZETIVTdhp0Fu2sk5JWEx2Cvj-3oPDxfVdf0Io9_PqaWyTBUbiRs0Iiw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:18:24.511Z,
https://www.google.com/maps/place/Cone+Health+Crossroads+Psychiatric+Group/data=!4m7!3m6!1s0x88531bfd891526bb:0xaf5aa9fc79e31422!8m2!3d36.0860552!4d-79.8861512!16s%2Fg%2F1tgnmsdg!19sChIJuyYVif0bU4gRIhTjefypWq8,Cone Health Crossroads Psychiatric Group,3.1,70,Psychiatrist,"445 Dolley Madison Rd #410, Greensboro, NC 27410, United States","34P7+CG Greensboro, North Carolina, USA",http://crossroadspsychiatric.com/,+1 336-292-1510,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6aIADpjDOV8_Qmf3AVndCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.39752&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:18:29.650Z,
https://www.google.com/maps/place/United+Quest+Care+Services+LLC/data=!4m7!3m6!1s0x88531bd09a906b19:0x735b387a6c6f13a6!8m2!3d36.0504649!4d-79.8336756!16s%2Fg%2F11vxjp6kyg!19sChIJGWuQmtAbU4gRphNvbHo4W3M,United Quest Care Services LLC,3.0,2,Mental health clinic,"2627 Grimsley St, Greensboro, NC 27403, United States","3528+5G Greensboro, North Carolina, USA",http://www.unitedquestcareservices.org/,+1 336-279-1227,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f9dZiaiwt9iTH57k1-Lw4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.97398&pitch=0&thumbfov=100,true,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:18:34.494Z,true
"https://www.google.com/maps/place/Assocates+in+Intelligent+Psychiatry,+Kyle+Long+M.D./data=!4m7!3m6!1s0x88531f201adae457:0xcff73dc9a85d2c39!8m2!3d36.0909616!4d-79.815932!16s%2Fg%2F11h6cs0dr6!19sChIJV-TaGiAfU4gROSxdqMk9988","Assocates in Intelligent Psychiatry, Kyle Long M.D.",4.4,12,Psychiatrist,"806 Green Valley Rd Suite 200, Greensboro, NC 27408, United States","35RM+9J Greensboro, North Carolina, USA",http://intelligentpsychiatry.com/,+1 336-298-1699,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPaOmCQFn_BZspoK29kXfYZuCDsQzQoNq4no7UF=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:18:39.809Z,
"https://www.google.com/maps/place/Kim+S.+Johnson,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x88531fcf3567bf9d:0x99fc499b50b84738!8m2!3d36.1360761!4d-79.7985466!16s%2Fg%2F11lzhvp9b7!19sChIJnb9nNc8fU4gROEe4UJtJ_Jk","Kim S. Johnson, Psychiatric Nurse Practitioner",5.0,28,Psychiatrist,"3625 N Elm St #130, Greensboro, NC 27455, United States","46P2+CH Greensboro, North Carolina, USA",https://lifestance.com/provider/nurse-practitioner/nc/greensboro/kim-johnson/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 743-337-7410,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMaY48w67R_li8DvrHlKcabLt8xQYAv4mF0tzYc=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:18:44.997Z,
https://www.google.com/maps/place/Choice+Behavior+Health+Consultation/data=!4m7!3m6!1s0x88531988e10d886d:0x9bc755b5dc74763d!8m2!3d36.0333607!4d-79.8257263!16s%2Fg%2F1tdvf8d1!19sChIJbYgN4YgZU4gRPXZ03LVVx5s,Choice Behavior Health Consultation,,,Mental health service,"3 Donlora Ct, Greensboro, NC 27407, United States","25MF+8P Greensboro, North Carolina, USA",,+1 336-617-0964,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hA8ibST9VSXrCWgYHSonMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.668564&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:18:47.899Z,
https://www.google.com/maps/place/Compassionate+Care/data=!4m7!3m6!1s0x88531bba9b4b048d:0x82ab9761c8502066!8m2!3d36.0606163!4d-79.8617482!16s%2Fg%2F113h4jdkz!19sChIJjQRLm7obU4gRZiBQyGGXq4I,Compassionate Care,,,Psychologist,"3409 W Wendover Ave, Greensboro, NC 27407, United States","346Q+68 Greensboro, North Carolina, USA",http://www.compassionatecarenc.com/,+1 336-676-4147,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G_8EIlDXZ2YX8_fu6d9FLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.235054&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:18:50.647Z,
https://www.google.com/maps/place/Greenbrook+Mental+Wellness+Centers/data=!4m7!3m6!1s0x88531c4faf6b17a7:0x8e725d80a9bd7f!8m2!3d36.0866149!4d-79.8858715!16s%2Fg%2F11f3xw5s_2!19sChIJpxdrr08cU4gRf72pgF1yjgA,Greenbrook Mental Wellness Centers,4.0,13,Mental health clinic,"603 Dolley Madison Rd # 204, Greensboro, NC 27410, United States","34P7+JM Greensboro, North Carolina, USA",https://www.greenbrooktms.com/north-carolina-centers/greensboro,+1 855-940-4867,Closed · Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPMJ5OrUIcKHBsfcq8z5isoP706XkQVRpvGYBf2=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:18:55.925Z,
"https://www.google.com/maps/place/Cassandra+Allen,+LCSW/data=!4m7!3m6!1s0x88531b3eb029f547:0xd5a3718a69850e48!8m2!3d36.05957!4d-79.86314!16s%2Fg%2F11wr42b8s8!19sChIJR_UpsD4bU4gRSA6FaYpxo9U","Cassandra Allen, LCSW",,,Mental health clinic,"18 Oak Branch Dr, Greensboro, NC 27407, United States","345P+RP Greensboro, North Carolina, USA",https://www.novanthealth.org/pf/providers/1609008366?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1609008366,+1 336-579-2312,"Closed · Opens 8:30 am Tue

Confirmed by this business 11 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wRzJLM5dI__cM-FaYJ08bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.4149&pitch=0&thumbfov=100,true,7 am–5:30 pm,8:30 am–7 pm,7 am–5:30 pm,8:30 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:19:00.785Z,
https://www.google.com/maps/place/Fuller+David+L+MD/data=!4m7!3m6!1s0x88531956da40cd21:0x60c193316afe5a9a!8m2!3d36.08202!4d-79.8248273!16s%2Fg%2F1tcwgpdr!19sChIJIc1A2lYZU4gRmlr-ajGTwWA,Fuller David L MD,5.0,5,Doctor,"612 Pasteur Dr # 200, Greensboro, NC 27403, United States","35JG+R3 Greensboro, North Carolina, USA",,+1 336-852-4051,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nVqav5LosVg2QXnipPXRVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.721924&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:19:03.558Z,
https://www.google.com/maps/place/Sunrise+ABA+%26+Autism+Services/data=!4m7!3m6!1s0x8853051ce69b3ea3:0x847a250793f176b9!8m2!3d36.0541011!4d-79.9511246!16s%2Fg%2F11nnwg9y2m!19sChIJoz6b5hwFU4gRuXbxkwcleoQ,Sunrise ABA & Autism Services,3.7,9,Mental health clinic,"4160 Piedmont Pkwy, Greensboro, NC 27410, United States","323X+JH Greensboro, North Carolina, USA",https://www.sunriseabaandautism.com/contact,+1 336-645-6733,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cvPkY5e5bDjU_gYrk0zN-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.98485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:19:06.305Z,
"https://www.google.com/maps/place/Jessica+Carter,+PMH-NP/data=!4m7!3m6!1s0x88531b248e1789c3:0xf5c0bd3ddedd06a!8m2!3d36.0860552!4d-79.8861512!16s%2Fg%2F11lhyrwkm9!19sChIJw4kXjiQbU4gRatDt3dMLXA8","Jessica Carter, PMH-NP",5.0,2,Mental health clinic,"445 Dolley Madison Rd #410, Greensboro, NC 27410, United States","34P7+CG Greensboro, North Carolina, USA",https://www.conehealth.com/find-a-doctor/doctor-profile/Jessica-Carter,+1 336-292-1510,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6aIADpjDOV8_Qmf3AVndCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.39752&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:19:09.167Z,
https://www.google.com/maps/place/Challenges+%26+Choices/data=!4m7!3m6!1s0x88531bba8e1d9875:0x27833af392e06141!8m2!3d36.0606976!4d-79.8612602!16s%2Fg%2F1v940ry7!19sChIJdZgdjrobU4gRQWHgkvM6gyc,Challenges & Choices,,,Mental health service,"3407 W Wendover Ave # C, Greensboro, NC 27407, United States","346Q+7F Greensboro, North Carolina, USA",,+1 336-854-5330,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xs_R4EJJqTPLx6Pk-Ul6Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.57664&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:19:11.838Z,
https://www.google.com/maps/place/Zion+Healing+Center/data=!4m7!3m6!1s0x885305ad99b57d7d:0x131d0c6d8073f342!8m2!3d36.039814!4d-79.9605127!16s%2Fg%2F11v6xxkp9q!19sChIJfX21ma0FU4gRQvNzgG0MHRM,Zion Healing Center,4.6,10,Mental health clinic,"4045 Premier Dr #101, High Point, NC 27265, United States","22QQ+WQ High Point, North Carolina, USA",https://www.zionhealing.com/highpoint,+1 336-606-3812,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOW-1NtYw47eOLwUyGnEmxccsOeOqnAKCyZ-Oye=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:19:16.797Z,
https://www.google.com/maps/place/Cone+Health+Outpatient+Behavioral+Health+at+Greensboro/data=!4m7!3m6!1s0x885319516ae3421f:0xf56b65da5e7447b1!8m2!3d36.0823427!4d-79.8253218!16s%2Fg%2F11dym8hznb!19sChIJH0LjalEZU4gRsUd0Xtpla_U,Cone Health Outpatient Behavioral Health at Greensboro,3.1,20,Psychiatrist,"510 N Elam Ave Ste 301, Greensboro, NC 27403, United States","35JF+WV Greensboro, North Carolina, USA",https://www.conehealth.com/locations/profile/cone-health-outpatient-behavioral-health-at-greensboro/,+1 336-832-9800,Closed · Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RUesZJuqG6Gis19uJJtwYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.71472&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2025-12-16T02:19:22.002Z,
