placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Mary+Gwyn+Roper/data=!4m7!3m6!1s0x88582ec279ea64d7:0xe3ca5474dd010208!8m2!3d34.8549447!4d-82.3232271!16s%2Fg%2F11rwxg5dtj!19sChIJ12TqecIuWIgRCAIB3XRUyuM,Mary Gwyn Roper,5.0,1,Pediatric endocrinologist,"200 Patewood Dr a320, Greenville, SC 29615, United States","VM3G+XP Greenville, South Carolina, USA",,+1 864-454-2604,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ELinktQHGTiuj2iDgh4xMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.16547&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:55:10.825Z,,,
https://www.google.com/maps/place/Bridges+Pediatrics/data=!4m7!3m6!1s0x885831da99765529:0xb8e7b7dcdcce1ad7!8m2!3d34.8702528!4d-82.373982!16s%2Fg%2F11pzkrw2_m!19sChIJKVV2mdoxWIgR1xrO3Ny357g,Bridges Pediatrics,5.0,1,Mental health clinic,"870 Wade Hampton Blvd Suite A, Rm 203, Greenville, SC 29609, United States","VJCG+4C Greenville, South Carolina, USA",,+1 864-214-4318,Closed · Opens 1 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WFDggyWqMel6D0vgfR7sUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.48735&pitch=0&thumbfov=100,true,1–6 pm,1–5 pm,1–5 pm,Closed,9–11 am,Closed,1–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:55:15.608Z,Identifies as women-owned,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Otolaryngology%E2%80%93Greenville/data=!4m7!3m6!1s0x88582f098fae5c47:0xaa3b5eb10d1c8b65!8m2!3d34.8543382!4d-82.3246561!16s%2Fg%2F11g0zbz719!19sChIJR1yujwkvWIgRZYscDbFeO6o,Prisma Health Pediatric Otolaryngology–Greenville,2.6,46,Otolaryngology clinic,"200 B Patewood Dr Suite 400, Greenville, SC 29615, United States","VM3G+P4 Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-otolaryngology-greenville?utm_source=gmb&utm_medium=yext,+1 864-454-4368,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNYa6JtrjxulLciTzYk9iGucYCJgnKO0YVB1-Zm=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:55:20.965Z,,,
"https://www.google.com/maps/place/Dr.+Debra+Schwiers,+MD/data=!4m7!3m6!1s0x88582ee82fad902b:0x8e52b6a5b833d418!8m2!3d34.8551208!4d-82.3231841!16s%2Fg%2F1tgmw_fw!19sChIJK5CtL-guWIgRGNQzuKW2Uo4","Dr. Debra Schwiers, MD",5.0,2,Pediatrician,"200 Patewood Dr a120, Greenville, SC 29615, United States","VM4G+2P Greenville, South Carolina, USA",,+1 864-454-2670,Closes soon · 7 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LN84m-Ys5PC63ISeleUGBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.35297&pitch=0&thumbfov=100,false,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–12 pm,Closed,8:30 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:55:25.692Z,,,
"https://www.google.com/maps/place/Cady+Free+Williams,+MD/data=!4m7!3m6!1s0x8858306d0c031e0d:0xa252b77e14de418f!8m2!3d34.8543858!4d-82.3247028!16s%2Fg%2F11bw7d0zm7!19sChIJDR4DDG0wWIgRj0HeFH63UqI","Cady Free Williams, MD",2.8,11,Pediatrician,"200 Patewood Dr A100, Greenville, SC 29615, United States","VM3G+Q4 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Cady+Free+Williams/995293?utm_source=gmb&utm_medium=yext,+1 864-522-5280,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YG2udU8kHAe77u_3dtU9aA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.14702&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:55:28.375Z,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Gastroenterology%E2%80%93Greenville/data=!4m7!3m6!1s0x88582ee82fad902b:0xad68f395ecf9e933!8m2!3d34.85505!4d-82.323141!16s%2Fg%2F1tsbmvd7!19sChIJK5CtL-guWIgRM-n57JXzaK0,Prisma Health Pediatric Gastroenterology–Greenville,2.4,16,Medical clinic,"200 A Patewood Dr Suite 140, Greenville, SC 29615, United States","VM4G+2P Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-gastroenterology-greenville?utm_source=gmb&utm_medium=yext,+1 864-454-5125,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNd-cQeIj8ApDfxycBdjY6SznkIOdN93QkDf69x=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:55:33.127Z,,,
"https://www.google.com/maps/place/Michelle+S.+Lynch,+MD/data=!4m7!3m6!1s0x88582edd4f235e2d:0xb0e63086b4a1ea0e!8m2!3d34.8512587!4d-82.3224487!16s%2Fg%2F1tgvfbm6!19sChIJLV4jT90uWIgRDuqhtIYw5rA","Michelle S. Lynch, MD",5.0,1,Pediatrician,"131 Commonwealth Dr #310, Greenville, SC 29615, United States","VM2H+G2 Greenville, South Carolina, USA",http://www.cmc-pa.com/,+1 864-288-5402,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M7FSrGgz9_VpTjRKtBfMIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.229168&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:55:37.876Z,,,
https://www.google.com/maps/place/Prisma+Health+Pediatrics%E2%80%93Verdae/data=!4m7!3m6!1s0x88582f6e00523967:0x2398f9837e4b65ba!8m2!3d34.8319254!4d-82.3177085!16s%2Fg%2F11vj5f_w2q!19sChIJZzlSAG4vWIgRumVLfoP5mCM,Prisma Health Pediatrics–Verdae,3.9,11,Medical clinic,"905 Verdae Blvd #102, Greenville, SC 29607, United States","RMJJ+QW Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatrics-verdae?utm_source=gmb&utm_medium=yext,+1 864-522-6600,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kKG6K2VvdquobuSyqiuy-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.1328&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,12–6 pm,12–6 pm,9 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:55:43.147Z,,,
"https://www.google.com/maps/place/Janelle+Elizabeth+Godlewski,+MD/data=!4m7!3m6!1s0x8858306d147334bb:0x89c20fe65b6877a1!8m2!3d34.8551207!4d-82.3231841!16s%2Fg%2F1tffdxrc!19sChIJuzRzFG0wWIgRoXdoW-YPwok","Janelle Elizabeth Godlewski, MD",4.7,7,Pediatrician,"200 Patewood Dr a120, Greenville, SC 29615, United States","VM4G+2P Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Janelle+Elizabeth+Godlewski/994755?utm_source=gmb&utm_medium=yext,+1 864-454-2670,,https://lh3.googleusercontent.com/p/AF1QipNYIeoPtLCNZ5koAuzex3Z1JXW5EmJeyBNnoeIK=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:55:46.090Z,,,
"https://www.google.com/maps/place/Lisa+Tan+Clayton,+MD/data=!4m7!3m6!1s0x88582fec986be801:0x26726620914b9ecb!8m2!3d34.8122096!4d-82.3684548!16s%2Fg%2F1ptx53_5p!19sChIJAehrmOwvWIgRy55LkSBmciY","Lisa Tan Clayton, MD",5.0,7,Pediatrician,"890 S Pleasantburg Dr, Greenville, SC 29607, United States","RJ6J+VJ Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Lisa+Tan+Clayton/993229?utm_source=gmb&utm_medium=yext,+1 864-271-1450,,https://lh3.googleusercontent.com/p/AF1QipM9jx29gD7SfgX4PAgSTirbxcd9P9cZCkf93YpF=w408-h514-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:55:48.927Z,,,
"https://www.google.com/maps/place/Jeffrey+E+Stoeber,+MD/data=!4m7!3m6!1s0x885828585a430021:0x7ac3a5536e238964!8m2!3d34.8734685!4d-82.3612802!16s%2Fg%2F1262d0_m7!19sChIJIQBDWlgoWIgRZIkjblOlw3o","Jeffrey E Stoeber, MD",5.0,1,Pediatrician,"3911 South Dr #14, Greenville, SC 29615, United States","VJFQ+9F Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Jeffrey+E+Stoeber/993863?utm_source=gmb&utm_medium=yext,+1 864-522-1340,,https://lh3.googleusercontent.com/p/AF1QipPfDJ8Su4ESbS45uIssaVQGOEHB5svUZqctg1WL=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:55:51.924Z,,,
"https://www.google.com/maps/place/Shreeram+Kumar,+MD/data=!4m7!3m6!1s0x88582ee991737399:0x8d7c50aeaaac5797!8m2!3d34.8563617!4d-82.3250315!16s%2Fg%2F1tfccx49!19sChIJmXNzkekuWIgRl1esqq5QfI0","Shreeram Kumar, MD",5.0,4,Pediatrician,"800 Pelham Rd, Greenville, SC 29615, United States","VM4F+GX Greenville, South Carolina, USA",https://www.bonsecours.com/?utm_source=local-listings&utm_medium=organic&utm_content=website_link,+1 864-234-5800,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerA4bWwnkPjrfvGaal6nU9spPEQ9IYAVxVDRwcYLSYB22OVYoBzTqWg3Pi2-C5MK6h3Dy4OOT50EVPCHpBysgDaKXEPTcU14lLF7oCmIqAokkiDpTG_4OOg_DXe7V-5jzYQIyYjPw=w408-h408-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:55:57.094Z,,,
"https://www.google.com/maps/place/Andreea+Iulia+Stoichita,+MD/data=!4m7!3m6!1s0x885831054ca83419:0xfda5ada5a7999caf!8m2!3d34.8543142!4d-82.324692!16s%2Fg%2F11s81tpfy2!19sChIJGTSoTAUxWIgRr5yZp6Wtpf0","Andreea Iulia Stoichita, MD",5.0,1,Pediatrician,"200 Patewood Dr A100, Greenville, SC 29615, United States","VM3G+P4 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Andreea+Iulia+Stoichita/995104?utm_source=gmb&utm_medium=yext,+1 864-522-5280,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sjLtytPOzgggkurDnpCZpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.0374&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:00.202Z,,,
"https://www.google.com/maps/place/Joseph+Gramling+Praytor,+MD/data=!4m7!3m6!1s0x8858306babeaf4b3:0xf53cd3e58fc43c2c!8m2!3d34.8122096!4d-82.3684548!16s%2Fg%2F1tdjxq_v!19sChIJs_Tqq2swWIgRLDzEj-XTPPU","Joseph Gramling Praytor, MD",5.0,12,Pediatrician,"890 S Pleasantburg Dr, Greenville, SC 29607, United States","RJ6J+VJ Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Joseph+Gramling+Praytor/995190?utm_source=gmb&utm_medium=yext,+1 864-271-1450,,https://lh3.googleusercontent.com/p/AF1QipMrlcU36hn3BDuLMTpedFuCRJm5GDfuDgX1GNTD=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:03.140Z,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Neurology%E2%80%93Greenville/data=!4m7!3m6!1s0x88582ee82fad902b:0x95f3197c30b327e4!8m2!3d34.8551468!4d-82.3232268!16s%2Fg%2F12hkdx3q8!19sChIJK5CtL-guWIgR5CezMHwZ85U,Prisma Health Pediatric Neurology–Greenville,3.6,22,Medical clinic,"200 A Patewood Dr Suite 350, Greenville, SC 29615, United States","VM4G+3P Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-neurology-greenville?utm_source=gmb&utm_medium=yext,+1 864-454-5110,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipONJI0RZ8bbvq4RGkgO8cFLYX148H80UaKjruDq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:08.279Z,,,
https://www.google.com/maps/place/Kids+Choice+Pediatrics+Greenville/data=!4m7!3m6!1s0x885831ef8cda7c39:0xe5d1d189fd1fc737!8m2!3d34.8152945!4d-82.4213412!16s%2Fg%2F11h4stc616!19sChIJOXzajO8xWIgRN8cf_YnR0eU,Kids Choice Pediatrics Greenville,4.4,21,Pediatrician,"58 Bear Dr, Greenville, SC 29605, United States","RH8H+4F Greenville, South Carolina, USA",https://kidschoicepediatricsgreenville.com/,+1 864-243-8916,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNkmgEJxVetOPHGRwNUZQpsfsCy6OHwhoIw3IRc=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:13.432Z,,,
"https://www.google.com/maps/place/Dr.+Mark+A.+Demoss,+MD/data=!4m7!3m6!1s0x88582edd4f235e2d:0x94e57f7089d76bdc!8m2!3d34.8512587!4d-82.3224488!16s%2Fg%2F1tdjrvzk!19sChIJLV4jT90uWIgR3GvXiXB_5ZQ","Dr. Mark A. Demoss, MD",1.0,2,Pediatrician,"131 Commonwealth Dr, Greenville, SC 29615, United States","VM2H+G2 Greenville, South Carolina, USA",http://www.cmc-pa.com/,+1 864-288-5402,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M7FSrGgz9_VpTjRKtBfMIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.222305&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:18.455Z,,,
https://www.google.com/maps/place/Prisma+Health+Adolescent+and+Young+Adult+Medicine%E2%80%93Greenville/data=!4m7!3m6!1s0x88582f85173289a5:0x3644995aa4555cf4!8m2!3d34.8231035!4d-82.3753186!16s%2Fg%2F11lgzw79_n!19sChIJpYkyF4UvWIgR9FxVpFqZRDY,Prisma Health Adolescent and Young Adult Medicine–Greenville,5.0,10,Pediatrician,"1350 Cleveland St, Greenville, SC 29607, United States","RJFF+6V Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/adolescent-medicine-greenville?utm_source=gmb&utm_medium=yext,+1 864-522-4888,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s4I-7cVH0i9yS7SeMJPLAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.9636&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:23.639Z,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Pulmonology%E2%80%93Greenville/data=!4m7!3m6!1s0x88582ec2846972f3:0x54c5ef291b1e3c3!8m2!3d34.8551252!4d-82.3234349!16s%2Fg%2F12hxblmfn!19sChIJ83JphMIuWIgRw-OxkfJeTAU,Prisma Health Pediatric Pulmonology–Greenville,3.8,4,Medical clinic,"200 A Patewood Dr Suite 300, Greenville, SC 29615, United States","VM4G+3J Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-pulmonology-greenville?utm_source=gmb&utm_medium=yext,+1 864-454-5530,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNBtZMcJVV9ZXCDCdYvUtjKNLX40Y8IeyXiLXpH=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:28.564Z,,,
https://www.google.com/maps/place/Prisma+Health+Pediatrics%E2%80%93Travelers+Rest/data=!4m7!3m6!1s0x885832357e52d91f:0x28cdb40d9f3d511c!8m2!3d34.9130799!4d-82.4309623!16s%2Fg%2F11cl_hl6ft!19sChIJH9lSfjUyWIgRHFE9nw20zSg,Prisma Health Pediatrics–Travelers Rest,4.9,43,Medical clinic,"415 Duncan Chapel Rd, Greenville, SC 29617, United States","WH79+6J Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatrics-travelers-rest?utm_source=gmb&utm_medium=yext,+1 864-522-2600,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoC5Qlfd6No7JLwkk8Xbop_hx37djsaEv2AJYlcIOlhKlhrsYYoXrhGLbE3ly1Zo5jGtMlbcxayNeF0k5VpPM0HHOnd4ThjjIZDojpEr24rYkpzV1uLxb4AkQhOEP59O6BPl5bMRQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:33.435Z,,,
https://www.google.com/maps/place/Prisma+Health+Pediatric+Rheumatology%E2%80%93Greenville/data=!4m7!3m6!1s0x88582ee836a70343:0x4dac936b63466bbd!8m2!3d34.8542597!4d-82.3247155!16s%2Fg%2F11d_27fpml!19sChIJQwOnNuguWIgRvWtGY2uTrE0,Prisma Health Pediatric Rheumatology–Greenville,3.5,2,Medical clinic,"200 Patewood Dr Suite A200, Greenville, SC 29615, United States","VM3G+P4 Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-rheumatology-greenville,+1 864-454-5004,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sjLtytPOzgggkurDnpCZpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.81708&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:38.585Z,,,
"https://www.google.com/maps/place/Dr.+Tabitha+M.+Randol,+MD/data=!4m7!3m6!1s0x88582c026800d9cb:0xc3e455e42e583607!8m2!3d34.8855803!4d-82.3093205!16s%2Fg%2F1tg16fry!19sChIJy9kAaAIsWIgRBzZYLuRV5MM","Dr. Tabitha M. Randol, MD",,,Pediatrician,"Parking lot, 4501 Old Spartanburg Rd # 9, Taylors, SC 29687, United States","VMPR+67 Taylors, South Carolina, USA",,+1 864-292-8868,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2kpAIHOVa3loyJHpYaiMFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.97075&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:43.206Z,,,
"https://www.google.com/maps/place/Dr.+Victoria+Sheppard-LaBrecque,+MD/data=!4m7!3m6!1s0x88582ec2654a8d81:0xe62b781a48232edc!8m2!3d34.8550677!4d-82.3230051!16s%2Fg%2F11bw7d1rs3!19sChIJgY1KZcIuWIgR3C4jSBp4K-Y","Dr. Victoria Sheppard-LaBrecque, MD",5.0,1,Pediatrician,"200 Patewood Dr a200, Greenville, SC 29615, United States","VM4G+2Q Greenville, South Carolina, USA",,+1 864-454-5115,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LN84m-Ys5PC63ISeleUGBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.52225&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:48.149Z,,,
"https://www.google.com/maps/place/Dr.+Joel+Shulkin,+MD/data=!4m7!3m6!1s0x88582ee82fad902b:0x3945cc10f464ed6!8m2!3d34.8539329!4d-82.3241346!16s%2Fg%2F1td54477!19sChIJK5CtL-guWIgR1k5GD8FclAM","Dr. Joel Shulkin, MD",5.0,1,Pediatrician,"200 Patewood Dr c, Greenville, SC 29615, United States","VM3G+H8 Greenville, South Carolina, USA",http://www.ghschildrens.org/,+1 864-454-5115,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2lhyp4JQ4oIgYdg0j-GAiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.0289&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–3:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:53.512Z,,,
"https://www.google.com/maps/place/Ryan+John+Dyess,+MD/data=!4m7!3m6!1s0x88582fcbf1410dd9:0x4abf742fd11b31db!8m2!3d34.8549447!4d-82.3232271!16s%2Fg%2F11tj88j0bt!19sChIJ2Q1B8csvWIgR2zEb0S90v0o","Ryan John Dyess, MD",5.0,14,Pediatric endocrinologist,"200 Patewood Dr a320, Greenville, SC 29615, United States","VM3G+XP Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Ryan+John+Dyess/2351341?utm_source=gmb&utm_medium=yext,+1 864-454-5100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ELinktQHGTiuj2iDgh4xMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.16547&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:56.500Z,,,
"https://www.google.com/maps/place/Desmond+Peyton+Kelly,+MD/data=!4m7!3m6!1s0x88582ee82fad902b:0xe796129defc2e2cd!8m2!3d34.8542597!4d-82.3247155!16s%2Fg%2F1tq6f60w!19sChIJK5CtL-guWIgRzeLC750Sluc","Desmond Peyton Kelly, MD",5.0,3,Child psychologist,"200 Patewood Dr Suite A200, Greenville, SC 29615, United States","VM3G+P4 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Desmond+Peyton+Kelly/994832?utm_source=gmb&utm_medium=yext,+1 864-454-5115,,https://lh3.googleusercontent.com/p/AF1QipP-U10gPBIIInHXh4raelvhWPPep4YlNiHQqlGb=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:56:59.167Z,,,
https://www.google.com/maps/place/Crossbridge+Direct+Primary+Care/data=!4m7!3m6!1s0x88582f4b033c91ab:0x18b76544829a758!8m2!3d34.8772255!4d-82.3177111!16s%2Fg%2F11t86t_dz_!19sChIJq5E8A0svWIgRWKcpSFR2iwE,Crossbridge Direct Primary Care,5.0,47,Medical clinic,"4200 E North St Suite 16, Greenville, SC 29615, United States","VMGJ+VW Greenville, South Carolina, USA",https://crossbridgedpc.com/,+1 864-776-2372,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EUnwjDSPi0ZxO_ZpLzHb3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.93005&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-10T23:57:04.080Z,Identifies as veteran-owned,,
