placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
"https://www.google.com/maps/place/Dr.+Mark+D%27Agostino,+MD/data=!4m7!3m6!1s0x88c34755c25661a5:0x97119445457e30d2!8m2!3d27.2982586!4d-82.4567541!16s%2Fg%2F11jb28hqw6!19sChIJpWFWwlVHw4gR0jB-RUWUEZc","Dr. Mark D'Agostino, MD",5.0,2,Psychiatrist,"5664 Bee Ridge Rd STE 203, Sarasota, FL 34233, United States","7GXV+87 Sarasota, Florida, USA",http://www.bluestone.health/,+1 877-422-9355,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TXGKsSEdCkdZA1MLMXmXUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.3491&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:06:25.170Z,
https://www.google.com/maps/place/The+Brain+Wave+Center/data=!4m7!3m6!1s0x88c34012e6cd782b:0x1f4fb87ccd0ba772!8m2!3d27.3307902!4d-82.5313665!16s%2Fg%2F11h0nx2l4!19sChIJK3jN5hJAw4gRcqcLzXy4Tx8,The Brain Wave Center,4.8,20,Mental health service,"640 S Washington Blvd Suite 150, Sarasota, FL 34236, United States","8FJ9+8F Sarasota, Florida, USA",https://brainwavecenters.com/,+1 941-552-4500,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uFcgJcW2rUfgUpaLMJSLjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.56743&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:06:30.355Z,
https://www.google.com/maps/place/ALL+CURRENT+PSYCHIATRY/data=!4m7!3m6!1s0x88c33faa29e61c63:0x16a20b30b771c456!8m2!3d27.3378382!4d-82.5031566!16s%2Fg%2F11ghr11543!19sChIJYxzmKao_w4gRVsRxtzALohY,ALL CURRENT PSYCHIATRY,3.8,4,Psychiatrist,"3293 Fruitville Rd, Sarasota, FL 34237, United States","8FQW+4P Sarasota, Florida, USA",,+1 941-359-8420,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=71rryxYxPr-m-TPAKs3T4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.5246&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:06:35.277Z,
"https://www.google.com/maps/place/Dr.+Rebecca+Cohen,+MD/data=!4m7!3m6!1s0x88c3412044abaed1:0x55da9edfa11c89d9!8m2!3d27.3220861!4d-82.5269181!16s%2Fg%2F11b88rmw18!19sChIJ0a6rRCBBw4gR2Ykcod-e2lU","Dr. Rebecca Cohen, MD",4.1,23,Psychiatrist,"1217 S East Ave #209, Sarasota, FL 34239, United States","8FCF+R6 Sarasota, Florida, USA",http://drrebeccacohen.com/,+1 941-559-8500,Closed · Opens 9 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Ja3i3CpU6v7nERDPAyhuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.20923&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:06:40.170Z,
https://www.google.com/maps/place/Dr.+Nicholas+Mckinnon/data=!4m7!3m6!1s0x88c34042c62f623f:0xa94c5a1de9015ded!8m2!3d27.324777!4d-82.5300953!16s%2Fg%2F11p07bk1t0!19sChIJP2IvxkJAw4gR7V0B6R1aTKk,Dr. Nicholas Mckinnon,5.0,3,Psychiatrist,"1090 S Tamiami Trl, Sarasota, FL 34236, United States","8FF9+WX Sarasota, Florida, USA",https://www.medpsych.net/staff/mckinnon-nicholas-md/,+1 239-936-1336,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R69GFRMhqIXqUTuIwKxQZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.85388&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:06:43.031Z,
https://www.google.com/maps/place/Behavioral+Health+Centers+of+Sarasota/data=!4m7!3m6!1s0x88c346a31ac8638f:0x9c94204ab29086f9!8m2!3d27.2719426!4d-82.4877582!16s%2Fg%2F1v2f19dm!19sChIJj2PIGqNGw4gR-YaQskoglJw,Behavioral Health Centers of Sarasota,3.7,26,Psychiatrist,"5602 Marquesas Cir #212, Sarasota, FL 34233, United States","7GC6+QV Sarasota, Florida, USA",https://www.bhcsarasota.com/,+1 941-921-2792,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_h7766uSg7NL45jhaPHQJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.033497&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:06:47.984Z,
https://www.google.com/maps/place/The+Bipolar+Center/data=!4m7!3m6!1s0x88ded548ac63c515:0x9a36d0c04afbba4b!8m2!3d27.3218285!4d-82.5269099!16s%2Fg%2F11q2y_zzz5!19sChIJFcVjrEjV3ogRS7r7SsDQNpo,The Bipolar Center,4.5,8,Mental health service,"1217 S East Ave, Sarasota, FL 34239, United States","8FCF+P6 Sarasota, Florida, USA",https://thebipolarcenter.com/,+1 941-330-1130,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jqQLcGRv0JkYwK2GfGEY_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.05365&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:06:53.009Z,
https://www.google.com/maps/place/Vallrugo+Kristine+L+MD/data=!4m7!3m6!1s0x88c34062ce07ed37:0xd00516679bcf5a84!8m2!3d27.3372634!4d-82.5205802!16s%2Fg%2F11d_zjj7l6!19sChIJN-0HzmJAw4gRhFrPm2cWBdA,Vallrugo Kristine L MD,5.0,3,Psychiatrist,"2480 Fruitville Rd #11, Sarasota, FL 34237, United States","8FPH+WQ Sarasota, Florida, USA",,+1 941-504-2275,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cXWhHPdYTp1WmuTRYkKk1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.5878&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:06:55.806Z,
https://www.google.com/maps/place/Center+For+Integrated+Therapies/data=!4m7!3m6!1s0x88c3406f24bb0ef3:0x37814af64c8a1980!8m2!3d27.3218688!4d-82.5269289!16s%2Fg%2F11b826fqmj!19sChIJ8w67JG9Aw4gRgBmKTPZKgTc,Center For Integrated Therapies,4.8,36,Mental health service,"1217 S East Ave Unit 307, Sarasota, FL 34239, United States","8FCF+P6 Sarasota, Florida, USA",http://centerforintegratedtherapies.com/,+1 941-330-1130,"Closed · Opens 9 am Tue

Updated by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP533P6lQ1YcFOdjbb3aKQHcNIxNblKvcM0rDiJ=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:00.650Z,
https://www.google.com/maps/place/MindSol+Wellness+Center/data=!4m7!3m6!1s0x88c3413fa03fd179:0x8a70651e6351aa7!8m2!3d27.3426003!4d-82.5317063!16s%2Fg%2F11pq3jz2yl!19sChIJedE_oD9Bw4gRpxo15lEGpwg,MindSol Wellness Center,4.9,46,Counselor,"715 N Washington Blvd E, Sarasota, FL 34236, United States","8FV9+28 Sarasota, Florida, USA",https://www.mindsolsarasota.com/,+1 941-256-3725,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipODzg2YDRQU_iK-hN_5wAdmc0CcPUOi7QPM-hVl=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:05.576Z,
https://www.google.com/maps/place/Dr.+TMS+Therapy+Griffith+Psychiatry/data=!4m7!3m6!1s0x88c339398f05fd81:0xa1eab1d5ec6bf306!8m2!3d27.4001851!4d-82.45103!16s%2Fg%2F11k8gqv5sm!19sChIJgf0Fjzk5w4gRBvNr7NWx6qE,Dr. TMS Therapy Griffith Psychiatry,5.0,234,Psychiatrist,"8916 77th Terrace E #105, Lakewood Ranch, FL 34202, United States","CG2X+3H Lakewood Ranch, Florida, USA",https://drtmstherapy.com/?utm_campaign=gmb,+1 941-999-2112,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNlXLIZK7QXQuY4aIaU_15v-x-6UQN71MRoTup2=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:10.437Z,
https://www.google.com/maps/place/Dr.+Edwin+Larson/data=!4m7!3m6!1s0x88c34068764d5bbd:0x8664ee9eed8c7a0e!8m2!3d27.328648!4d-82.5293947!16s%2Fg%2F11b6gntrrb!19sChIJvVtNdmhAw4gRDnqM7Z7uZIY,Dr. Edwin Larson,5.0,2,Psychiatrist,"2033 Wood St, Sarasota, FL 34237, United States","8FHC+F6 Sarasota, Florida, USA",http://www.revitalizingpsychiatry.com/,+1 941-677-3366,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gRpa1cIyERDv-5RdTlZzDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.96622&pitch=0&thumbfov=100,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:15.336Z,
https://www.google.com/maps/place/Therapists+In+Sarasota/data=!4m7!3m6!1s0x88c34131acb93787:0x6adca6ffe1e49d6c!8m2!3d27.3382484!4d-82.5410059!16s%2Fg%2F11k458x9q2!19sChIJhze5rDFBw4gRbJ3k4f-m3Go,Therapists In Sarasota,5.0,16,Family counselor,"1487 2nd St C4, Sarasota, FL 34236, United States","8FQ5+7H Sarasota, Florida, USA",https://therapistsinsarasota.com/,+1 239-565-6921,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPOSc44lxwJP34r0B9opkCBuWnsyex1drL_Xw2i=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:20.280Z,true
https://www.google.com/maps/place/Centerstone/data=!4m7!3m6!1s0x88c3412542e4aa45:0x3062b85969188030!8m2!3d27.3379251!4d-82.5115361!16s%2Fg%2F11l_dk12w5!19sChIJRarkQiVBw4gRMIAYaVm4YjA,Centerstone,3.7,25,Mental health clinic,"2905 Fruitville Rd, Sarasota, FL 34237, United States","8FQQ+59 Sarasota, Florida, USA",https://centerstone.org/,+1 941-782-4150,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWi1ZEbOyAur3b5aHlvrr6iR03lI3ZmhsMoPz5OEnPUzX42BoSa4AVIo8d-P6yhABBSBAkgGkTN2jJmysjdVg-6WPG1YBM3v6VlPo4q-UyoMIeT_m7qF8aIYFKaC3C1MAcGG5Ckg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:25.239Z,
https://www.google.com/maps/place/ADHD+Treatment+Center/data=!4m7!3m6!1s0x88c341f5e949715d:0x55deb21e3d0e830b!8m2!3d27.2679071!4d-82.5148313!16s%2Fg%2F11t7j0521b!19sChIJXXFJ6fVBw4gRC4MOPR6y3lU,ADHD Treatment Center,4.8,17,Psychiatrist,"2750 Stickney Point Rd Suite 210, Room E, Sarasota, FL 34231, United States","7F9P+53 Sarasota, Florida, USA",https://adhdfl.com/,+1 305-317-3425,,,https://lh3.googleusercontent.com/p/AF1QipObQ7cACljM3MxFcYSdyejt1Ap1DtCKJX3r0aM0=w408-h396-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:27.990Z,
https://www.google.com/maps/place/Sarasota+Addiction+Specialists/data=!4m7!3m6!1s0x88c341bfacd5d68f:0x7d824f3e858e8b21!8m2!3d27.3427185!4d-82.5316942!16s%2Fg%2F11h_8t03vp!19sChIJj9bVrL9Bw4gRIYuOhT5Pgn0,Sarasota Addiction Specialists,4.9,77,Addiction treatment center,"715 N Washington Blvd E, Sarasota, FL 34236, United States","8FV9+38 Sarasota, Florida, USA",http://sarasotaaddictionspecialists.com/,+1 941-444-6560,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPo-ObG3PjoTRcMGZbBozxL8wXqwqiKPkOGEIp5=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:32.745Z,
https://www.google.com/maps/place/Dr.+Scott+Eader/data=!4m7!3m6!1s0x88c34042c62f623f:0x849a475a26f0f5e0!8m2!3d27.324777!4d-82.5300953!16s%2Fg%2F11rwxg17xr!19sChIJP2IvxkJAw4gR4PXwJlpHmoQ,Dr. Scott Eader,5.0,2,Psychiatrist,"1090 S Tamiami Trl, Sarasota, FL 34236, United States","8FF9+WX Sarasota, Florida, USA",https://www.medpsych.net/staff/eader-scott-d-o-m-p-h/,+1 239-936-1336,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R69GFRMhqIXqUTuIwKxQZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.85388&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:35.712Z,
https://www.google.com/maps/place/Winegar+Robert+K/data=!4m7!3m6!1s0x88c346bdaf5e5487:0x2aa7fd46509882b1!8m2!3d27.3056497!4d-82.5306853!16s%2Fg%2F1tw_p10d!19sChIJh1Rer71Gw4gRsYKYUEb9pyo,Winegar Robert K,5.0,32,Psychologist,"3100 Tamiami Trail, Suite B Corner Tamiami Trail and, Oleander St, Sarasota, FL 34239, United States","8F49+7P Sarasota, Florida, USA",https://neuropsychassociates.com/,+1 941-953-4313,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fpu0x-b4E1WEJCw0RjABYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.20729&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:40.418Z,
https://www.google.com/maps/place/YANA+Sarasota/data=!4m7!3m6!1s0x88c34127f5672cff:0x454506b77d1924b4!8m2!3d27.3340564!4d-82.5147573!16s%2Fg%2F11pl8yzdkt!19sChIJ_yxn9SdBw4gRtCQZfbcGRUU,YANA Sarasota,4.0,4,Mental health service,"240b S Tuttle Ave, Sarasota, FL 34237, United States","8FMP+J3 Sarasota, Florida, USA",https://namisarasotamanatee.org/drop-in-mental-health-support/,+1 941-961-8857,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2878QNdiyf0YnC8TCMTrTd4AGFCowelzy2tq4PPS1x7NySuSjUdexCzvQgSOh0hTjxzuMDn-hZ6d83g9aOAPoUXygTHubADFr7ILCL12FMCnuuELg1XIyDL_N8HvnrJjU3FUX=w442-h240-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:45.358Z,
https://www.google.com/maps/place/Sarasota+Memorial+Research+Institute/data=!4m7!3m6!1s0x88c341b2af8f9c61:0x432ae1663ca0fe2c!8m2!3d27.317553!4d-82.533357!16s%2Fg%2F11pyb5fslb!19sChIJYZyPr7JBw4gRLP6gPGbhKkM,Sarasota Memorial Research Institute,5.0,1,Mental health clinic,"1801 Arlington St, Sarasota, FL 34239, United States","8F98+2M Sarasota, Florida, USA",https://www.smh.com/Home/Services/Kolschowsky-Research-and-Education-Institute,+1 941-917-2225,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cyIiUR2S50_tfrLnwNkIgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.86966&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:48.222Z,
https://www.google.com/maps/place/Dr.+Jeffrey+Hamblin/data=!4m7!3m6!1s0x88c34126f209ebb5:0x59d1c800577c8ed4!8m2!3d27.2968303!4d-82.4894848!16s%2Fg%2F11qgb71y40!19sChIJtesJ8iZBw4gR1I58VwDI0Vk,Dr. Jeffrey Hamblin,5.0,3,Psychiatrist,"4010 Sawyer Rd, Sarasota, FL 34233, United States","7GW6+P6 Sarasota, Florida, USA",,+1 941-782-4150,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ZwK9C1InwnfA8WzAux12w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.2934&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:50.957Z,
https://www.google.com/maps/place/Dr+Stern/data=!4m7!3m6!1s0x88c3475000000001:0x4eacb7bf04ffa4c2!8m2!3d27.3346138!4d-82.4644445!16s%2Fg%2F1hc528d4y!19sChIJAQAAAFBHw4gRwqT_BL-3rE4,Dr Stern,5.0,1,Mental health service,"Sarasota, FL 34232, United States",,,+1 941-379-8701,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9dWZ4FADUa5LJw32gdqQmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.62271&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:53.405Z,
https://www.google.com/maps/place/Davenport+Psychology/data=!4m7!3m6!1s0x88c341a3e96c854d:0x969d0604c8d37be5!8m2!3d27.3312375!4d-82.5382939!16s%2Fg%2F11gjxv9sqm!19sChIJTYVs6aNBw4gR5XvTyAQGnZY,Davenport Psychology,5.0,5,Psychologist,"1608 Oak St, Sarasota, FL 34236, United States","8FJ6+FM Sarasota, Florida, USA",https://davenportpsychology.com/office-directory/sarasota-office/,+1 941-702-2457,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNJwNOs0rx98W7uzh8Kiij1p5DFb6OiWApHmKtR=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:07:58.331Z,
"https://www.google.com/maps/place/Dr.+Marina+Nesterenko/@27.32872,-82.529486,17z/data=!3m1!4b1!4m6!3m5!1s0x88c34068786a6799:0x39b1281c211ef40e!8m2!3d27.32872!4d-82.529486!16s%2Fg%2F11qgb7hs2w",Dr. Marina Nesterenko,2.1,12,Psychiatrist,"2033 Wood St #220, Sarasota, FL 34237, United States","8FHC+F6 Sarasota, Florida, USA",https://rymap.org/business/dr-marina-nesterenko-uyetca,+1 941-677-3366,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:08:03.218Z,
https://www.google.com/maps/place/Sarasota+Ketamine+Clinic/data=!4m7!3m6!1s0x88c347ebe32186c5:0xe5097e1b5e5a620f!8m2!3d27.3024296!4d-82.4510458!16s%2Fg%2F11yc7n8cyx!19sChIJxYYh4-tHw4gRD2JaXht-CeU,Sarasota Ketamine Clinic,5.0,4,Mental health clinic,"3501 Cattlemen Rd B, Sarasota, FL 34232, United States","8G2X+XH Sarasota, Florida, USA",https://sarasotaketamineclinic.com/,+1 941-275-5803,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ocYMS8gSNG1MPJ6Lg4qXiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.63413&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:08:08.033Z,
https://www.google.com/maps/place/MindSpa+Integrative+Wellness+Center/data=!4m7!3m6!1s0x88c346df6ed317f1:0x1d40ac43fddb744a!8m2!3d27.2983436!4d-82.4572296!16s%2Fg%2F11b7sv_jl2!19sChIJ8RfTbt9Gw4gRSnTb_UOsQB0,MindSpa Integrative Wellness Center,4.7,29,Holistic medicine practitioner,"5632 Bee Ridge Rd #101, Sarasota, FL 34233, United States","7GXV+84 Sarasota, Florida, USA",http://mindspasarasota.com/,+1 941-378-9959,Closed · Opens 10 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycH5nPZqWoZ8_Ba_BOhAM2NcB3eFzJeBSrnAnaltFoSSuQ6QRDa_WCx2_5DfV20NwjWxG-HY7s_Uuuk86qB8ABiXT7o1PLWnyMWZ3MbagSqVzFT9CtnseJ3UqZPNuQ4GF_i9MB=w408-h544-k-no,true,9 am–5 pm,10 am–5 pm,9 am–5 pm,10 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:08:12.876Z,
https://www.google.com/maps/place/Banyan+Psychological+Center/data=!4m7!3m6!1s0x88c34127df2159b3:0xc37c8255fb19a4c4!8m2!3d27.2985766!4d-82.5210329!16s%2Fg%2F11b7lfdjx5!19sChIJs1kh3ydBw4gRxKQZ-1WCfMM,Banyan Psychological Center,5.0,6,Mental health service,"2426 Bee Ridge Rd C, Sarasota, FL 34239, United States","7FXH+CH Sarasota, Florida, USA",https://www.banyanpsych.com/,+1 941-212-0422,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPWRWDOCBlz7SZ1-a2ZFmOWiniy-q6Lh0psjShB=w408-h353-k-no,true,8:30 am–8 pm,8:30 am–7 pm,9 am–5 pm,8:30 am–7 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:08:17.882Z,
https://www.google.com/maps/place/Comprehensive+Medpsych+Systems+of+Florida/data=!4m7!3m6!1s0x88c3474a941ea0d5:0x5070d44270ea7ee5!8m2!3d27.2979802!4d-82.4600112!16s%2Fg%2F11lsf5xt2n!19sChIJ1aAelEpHw4gR5X7qcELUcFA,Comprehensive Medpsych Systems of Florida,3.8,4,Mental health service,"5500 Bee Ridge Rd Ste 202, Sarasota, FL 34233, United States","7GXQ+5X Sarasota, Florida, USA",https://www.medpsych.net/?utm_source=yext&utm_medium=yext-g,+1 941-499-0463,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzlzoTSWpNoiVlpae3-aOLL8adZShpw0NN0ZumpM_G3rCgIiFBTHJ5IPNyOP3KFXHBW10P02qXdyrT2_w4gSCkVECfKD6pzHm2qYNsVw8H5XoVCN8eQY8bYtGi3FaYx8em1zC6SMg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:08:20.729Z,
https://www.google.com/maps/place/CAN+Community+Health+-+Sarasota/data=!4m7!3m6!1s0x88c33f7e1fe9a11b:0x92ec843b3a7a679e!8m2!3d27.3490552!4d-82.5145064!16s%2Fg%2F1tfzbzw7!19sChIJG6HpH34_w4gRnmd6OjuE7JI,CAN Community Health - Sarasota,4.8,112,STD clinic,"1231 N Tuttle Ave, Sarasota, FL 34237, United States","8FXP+J5 Sarasota, Florida, USA",http://www.cancommunityhealth.org/sarasota/,+1 941-366-0134,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZJmHrt5IuBxXbAzoA3G-yVLwoliKKeOfea0QtM4O4UGThs97LrRQUclJWWbB4cZ6xJwraKzecO_qLdQiMcockuf8dIwpCgrMAycQOOKFH4E-vUB98U10i2TkdFPRE0Y1rTmQ=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:08:25.566Z,
