placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Althea+Medical+Group/data=!4m7!3m6!1s0x87f8a5e5a2f46a7f:0xe8a93cf72c6eb475!8m2!3d44.8593455!4d-91.4265154!16s%2Fg%2F11w1k8wt71!19sChIJf2r0ouWl-IcRdbRuLPc8qeg,Althea Medical Group,5.0,8,Medical clinic,"1120 122nd St, Lake Hallie, WI 54729, United States","VH5F+P9 Lake Hallie, Wisconsin, USA",https://www.altheamedicalgroup.org/,+1 715-646-0026,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMMToQok-W04_N2g_JGAfCld7EodMpkyU6PTUB6=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2026-02-10T22:11:06.805Z,,,
"https://www.google.com/maps/place/Joy+A+Hessel,+NP/data=!4m7!3m6!1s0x87f8a455cb6a3f19:0xa99995fa507ba531!8m2!3d44.8815567!4d-91.4086873!16s%2Fg%2F11tn6ksf_1!19sChIJGT9qy1Wk-IcRMaV7UPqVmak","Joy A Hessel, NP",5.0,12,Nurse practitioner,"12961 27th Ave, Chippewa Falls, WI 54729, United States","VHJR+JG Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/Doctors/Joy-A-Hessel-APNP-FNP?ek=Joy%20A%20Hessel%20NP?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 715-738-3700,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNOboN7BuTIXqD1LKB2rkMC6tZx5crBPnHyFJNC=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2026-02-10T22:11:11.184Z,,,
https://www.google.com/maps/place/Urgent+Care+Marshfield+Clinic+Lake+Hallie+Center/data=!4m7!3m6!1s0x87f8a545036b935f:0x9555a9595f545a4!8m2!3d44.8815567!4d-91.4086873!16s%2Fg%2F11stpps5fl!19sChIJX5NrA0Wl-IcRpEX1lZVaVQk,Urgent Care Marshfield Clinic Lake Hallie Center,,,Medical clinic,"12961 27th Ave, Chippewa Falls, WI 54729, United States","VHJR+JG Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/locations/centers/urgent%20care%20lake%20hallie?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 715-738-3700,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOXQ8qNIrwhaQz6BS5ZSLQwzsT-oiYLRMW8-APa=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–1 pm,7 am–1 pm,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2026-02-10T22:11:20.290Z,,,
https://www.google.com/maps/place/OakLeaf+Clinics+-+Chippewa+Falls/data=!4m7!3m6!1s0x87f8a885f385e715:0xffa96964bd8ade15!8m2!3d44.9509086!4d-91.3535995!16s%2Fg%2F11clss_pz9!19sChIJFeeF84Wo-IcRFd6KvWRpqf8,OakLeaf Clinics - Chippewa Falls,3.5,29,Medical clinic,"855 Lakeland Dr, Chippewa Falls, WI 54729, United States","XJ2W+9H Chippewa Falls, Wisconsin, USA",http://www.oakleafclinics.com/,+1 715-839-9280,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOqXHsP1mq3wvZC7O8QhWBV-NsbtM_gUXfk5r9H=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–2 pm,8 am–2 pm,7 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2026-02-10T22:11:33.669Z,,,
https://www.google.com/maps/place/Marshfield+Clinic+Chippewa+Falls+Center-Family+Medicine/data=!4m7!3m6!1s0x87f8a881373caa43:0x3aa80cee618d6cdd!8m2!3d44.9509277!4d-91.3599014!16s%2Fg%2F11c6cyzr2n!19sChIJQ6o8N4Go-IcR3WyNYe4MqDo,Marshfield Clinic Chippewa Falls Center-Family Medicine,4.3,177,Medical clinic,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+92 Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/locations/centers/chippewa%20falls%20center?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 715-726-4133,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPDFUGfATlOsaOctcHKi24prHdv5m02iPOqE3Eo=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2026-02-10T22:11:38.002Z,,,
https://www.google.com/maps/place/Sunrise+Family+Care+Clinic+sc/data=!4m7!3m6!1s0x87f8a885f44435cd:0xa122a8ec2a43e2ca!8m2!3d44.949016!4d-91.357135!16s%2Fg%2F1tf030vh!19sChIJzTVE9IWo-IcRyuJDKuyoIqE,Sunrise Family Care Clinic sc,4.5,8,Medical clinic,"2829 Co Hwy I #2, Chippewa Falls, WI 54729, United States","WJXV+J4 Chippewa Falls, Wisconsin, USA",http://www.sunrisefamilycareclinic.com/,+1 715-726-3096,Closes soon · 4:30 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNoCDn2nWjRgn4Rnu6OiLkO700Nl8_r-ZyvdZFX=w408-h371-k-no,true,7 am–4:30 pm,7 am–6:30 pm,Closed,7 am–2:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2026-02-10T22:11:42.676Z,Identifies as women-owned,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Half+Moon+Lake+Eau+Clair+WI/@44.8097028,-91.5241911,14z",2026-02-10T22:12:21.048Z,,No new results found,
https://www.google.com/maps/place/Mayo+Clinic+Health+System+-+Eau+Claire+Luther+Campus/data=!4m7!3m6!1s0x87f8bd4f3e48d81d:0x440fc2e86adc3b03!8m2!3d44.8128133!4d-91.5119611!16s%2Fg%2F11m6yvb43x!19sChIJHdhIPk-9-IcRAzvcaujCD0Q,Mayo Clinic Health System - Eau Claire Luther Campus,5.0,1,Hospital,"1400 Bellinger St, Eau Claire, WI 54703, United States","RF7Q+46 Eau Claire, Wisconsin, USA",http://mayoclinichealthsystem.org/locations/eau-claire?mc_id=&utm_source=yext&utm_medium=l&utm_content=eauclaireluthergeneral&utm_campaign=mchsmarketing&geo=eauclaire&placementsite=nwwi&invsrc=mchsnwwi&cauid=110704&y_source=1_MTAyNjc2MTUyOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 715-838-5025,Open · Closes 5:15 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AZjRtsyKhDhD7r-UjA90CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.7695&pitch=0&thumbfov=100,true,8 am–5:15 pm,8 am–5:15 pm,8 am–5:15 pm,8 am–5:15 pm,Closed,Closed,8 am–5:15 pm,"https://www.google.com/maps/search/pediatrician+in+Eau+Claire+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:12:44.850Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mayo+Clinic+Health+System+-+Obstetrics+%26+Gynecology/data=!4m7!3m6!1s0x87f8bd3e91315779:0x873185cf81b06504!8m2!3d44.8128133!4d-91.5119611!16s%2Fg%2F11n___bpzk!19sChIJeVcxkT69-IcRBGWwgc-FMYc,Mayo Clinic Health System - Obstetrics & Gynecology,5.0,1,Medical clinic,"1400 Bellinger St, Eau Claire, WI 54703, United States","RF7Q+46 Eau Claire, Wisconsin, USA",https://mayoclinichealthsystem.org/locations/eau-claire/services-and-treatments/obstetrics-and-gynecology?y_source=1_MjMwMDc2ODctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 715-838-6100,Open · Closes 5:15 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AZjRtsyKhDhD7r-UjA90CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.7695&pitch=0&thumbfov=100,true,8 am–5:15 pm,8 am–5:15 pm,8 am–5:15 pm,8 am–5:15 pm,Closed,Closed,8 am–5:15 pm,"https://www.google.com/maps/search/pediatrician+in+Eau+Claire+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:12:49.101Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Union+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:13:23.461Z,,No new results found,
https://www.google.com/maps/place/Eau+Claire+Medical+Clinic:+Kidess+Anton+MD/data=!4m7!3m6!1s0x87f8bd8f82d2dc69:0x67b4414cb99fe5e!8m2!3d44.7928759!4d-91.5129654!16s%2Fg%2F1t_wpxvg!19sChIJadzSgo-9-IcRXv6ZyxREewY,Eau Claire Medical Clinic: Kidess Anton MD,,,Medical clinic,"950 W Clairemont Ave # A, Eau Claire, WI 54701, United States","QFVP+5R Eau Claire, Wisconsin, USA",https://www.oakleafclinics.com/location.phtml/eau_claire_medical_clinic,+1 715-839-9280,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tFpPH6Y7s3N2eeUJ50Igsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.16956&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Washington+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:14:03.690Z,,,
https://www.google.com/maps/place/Marshfield+Clinic+Radiology/data=!4m7!3m6!1s0x87f8bd87651c8bb7:0x33b45bfd06432ea3!8m2!3d44.7965734!4d-91.5207873!16s%2Fg%2F11rcs9fxc!19sChIJt4scZYe9-IcRoy5DBv1btDM,Marshfield Clinic Radiology,2.3,3,Diagnostic center,"2116 Craig Rd, Eau Claire, WI 54701, United States","QFWH+JM Eau Claire, Wisconsin, USA",https://www.marshfieldclinic.org/locations/eau-claire-marshfield-medical-center/eau-claire-outpatient-services,+1 715-858-4644,,https://lh3.googleusercontent.com/p/AF1QipNDOZKP8WyCKz1HBci8bDlX5qdGNAyE9uYksn9s=w421-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Washington+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:14:06.207Z,,,
https://www.google.com/maps/place/Oakleaf+Advanced+Wound+Care/data=!4m7!3m6!1s0x87f8bc0bbf39e563:0xc7af7aaf60069397!8m2!3d44.7816586!4d-91.4474369!16s%2Fg%2F1tdy0g08!19sChIJY-U5vwu8-IcRl5MGYK96r8c,Oakleaf Advanced Wound Care,,,Medical clinic,"3440 Oakwood Hills Pkwy, Eau Claire, WI 54701, United States","QHJ3+M2 Eau Claire, Wisconsin, USA",http://www.oakleafmedical.com/,+1 715-839-6869,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZAjmc4pjN2ts-8B5qvaLuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.94846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Washington+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:14:08.383Z,,,
"https://www.google.com/maps/place/Prabha+Nanjundamurthy+Dakshayini,+MD/@44.7964315,-91.5210137,17z/data=!3m1!4b1!4m6!3m5!1s0x87f897ccf5584dbd:0xe922e34710458eb2!8m2!3d44.7964315!4d-91.5210137!16s%2Fg%2F11stppz71t","Prabha Nanjundamurthy Dakshayini, MD",,,,"2116 Craig Rd, Eau Claire, WI 54701, United States","QFWH+HH Eau Claire, Wisconsin, USA",https://www.marshfieldclinic.org/locations/eau-claire-marshfield-medical-center/eau-claire-outpatient-services,+1 715-858-4900,Permanently closed,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Washington+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:14:14.649Z,,,
"https://www.google.com/maps/place/Seymour+Town+Hall/@44.8297446,-91.3977571,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8badb296f85d5:0xad38c5d1b99c96c3!8m2!3d44.8297446!4d-91.3977571!16s%2Fg%2F1tf31z34",Seymour Town Hall,5.0,1,City or town hall,"6500 Tower Dr, Eau Claire, WI 54703, United States","RJH2+VV Eau Claire, Wisconsin, USA",http://www.townofseymour.org/,+1 715-834-4999,Closed · Opens 9 am Wed,,false,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,Closed,Closed,9 am–1 pm,"https://www.google.com/maps/search/pediatrician+in+Seymour+Township+Eau+Clair+WI/@44.8297446,-91.3977571,14z",2026-02-10T22:14:47.637Z,,,
"https://www.google.com/maps/place/Dr.+Jacqueline+S.+D%27souza,+MD/data=!4m7!3m6!1s0x87f8bd6562232c7b:0x1db03966645726aa!8m2!3d44.8128133!4d-91.5119611!16s%2Fg%2F1hc0vrv79!19sChIJeywjYmW9-IcRqiZXZGY5sB0","Dr. Jacqueline S. D'souza, MD",,,Doctor,"1400 Bellinger St, Eau Claire, WI 54703, United States","RF7Q+46 Eau Claire, Wisconsin, USA",http://mayoclinichealthsystem.org/,+1 715-838-6590,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AZjRtsyKhDhD7r-UjA90CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.7695&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Seymour+Township+Eau+Clair+WI/@44.8297446,-91.3977571,14z",2026-02-10T22:15:32.935Z,,,
https://www.google.com/maps/place/Gillette+Lisa+M+MD/data=!4m7!3m6!1s0x87f8bd90c190c4c9:0x2cdbfb7c47ea8b19!8m2!3d44.7925022!4d-91.5083067!16s%2Fg%2F1tmk91d8!19sChIJycSQwZC9-IcRGYvqR3z72yw,Gillette Lisa M MD,,,Family practice physician,"733 W Clairemont Ave, Eau Claire, WI 54701, United States","QFVR+2M Eau Claire, Wisconsin, USA",https://www.mayoclinichealthsystem.org/providers/lisa-gillette-md,+1 715-838-5025,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i6GbFvUBsFQejbB_vWq8ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.68317&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lafayette+Township+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-02-10T22:16:19.114Z,,,
